distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
12,45440.0,45022.586056728214,45382.4681503713,45143.8420838796,45015.76866347237,280.0,26.76943439265233,249.34552290744614,122.90279129441114,41.36342846041225
13,45264.0,45049.498936357915,45235.801602686886,45118.665917113816,45035.9205251064,-392.0,26.35036299235071,-320.36903902119957,-97.84320820888024,8.747887889348931
14,44656.0,45075.286782712916,44741.7300723289,44948.15566746184,45033.26443925107,-8.0,24.48012855457273,-31.761219014577364,-24.432415921055508,16.20713610722305
15,45248.0,45098.45919346706,45172.27916465773,45069.801085271705,45068.334797320844,56.0,21.199447969051107,50.99547068983884,32.54596044571372,26.087097935818747
16,44768.0,45117.68567865102,44843.72101370858,45013.24758835327,45085.43863512271,40.0,16.764909268218616,55.69238343787583,66.0702972582003,32.97576955799741
17,45328.0,45131.9890120035,45283.66393153348,45201.941679788106,45134.28633643684,240.0,11.60785490617127,212.6171096481703,125.66493132889445,39.162018135972176
18,45248.0,45140.90138846336,45268.95523300492,45264.57745101106,45163.76267139465,88.0,6.2604929831577465,90.06746649605338,70.92449672847579,25.26446852754816
19,45504.0,45144.50999796981,45463.79886452559,45343.79067324506,45184.815273491935,0.0,1.252665225067176,-6.162045851393486,-0.891441143470729,5.09336577187787
20,45248.0,45143.406718913495,45256.63114130213,45262.794568724115,45173.94940293841,-200.0,-2.967583540306805,-164.0120167127934,-73.59882015888797,-14.568400406606088
21,45104.0,45138.5748308892,45135.7748311,45196.59303292728,45155.67847267872,64.0,-6.09795735465741,38.017845297890744,-19.905019333193195,-15.687006625747017
22,45376.0,45131.21080420418,45332.666831897914,45222.98453005773,45142.575389686914,-8.0,-8.033497295797133,-19.773839712521294,-50.11623784068797,-24.774313507467014
23,45088.0,45122.507836297606,45096.22715167496,45096.360557245906,45106.12984566379,-216.0,-8.871312323230086,-195.303921848139,-122.44369418886708,-35.53905173993189
24,44944.0,45113.46817955772,44942.058988201636,44978.097141679995,45071.49728620705,-176.0,-8.864786603873654,-163.87322246516123,-101.21484472591692,-28.25769514638887
25,44736.0,45104.77826308986,44768.48070674464,44893.93086779407,45049.61445537101,-16.0,-8.37089192440908,-11.174747733806726,-5.200839988883672,-6.202108067489462
26,44912.0,45096.7263957089,44919.70949273402,44967.69546170223,45059.09307007207,216.0,-7.763079884949548,189.77624965950235,101.6123247592659,16.833268204667547
27,45168.0,45089.25210331996,45148.03320606364,45097.1555173126,45083.280991780346,128.0,-7.350707523914025,128.4897436478277,94.0378142666741,19.951971297290584
28,45168.0,45082.024980661074,45176.68898002968,45155.771090235576,45098.99701266665,80.0,-7.33452499645864,72.1006741144156,52.501118040763686,12.265871519637585
29,45328.0,45074.58305332704,45292.234554292474,45202.15775339413,45107.81273481962,-80.0,-7.763420272716758,-63.28165427485146,-16.53446014437941,-2.1936411060487444
30,45008.0,45066.49814011564,45050.125671479975,45122.70216994682,45094.609730454555,-32.0,-8.543438828797662,-31.480525412629504,-22.10449847390555,-8.872517842337402
31,45264.0,45057.49617566945,45229.273503467215,45157.94875644632,45090.06769913495,16.0,-9.469790371385898,5.51534932330469,-17.779035277337243,-13.238646362864529
32,45040.0,45047.55855937287,45061.156370126584,45087.14409939214,45068.132437728826,-72.0,-10.279296607470314,-62.335282707710576,-47.23260735810254,-20.52863951967811
33,45120.0,45036.937582454506,45104.602938051794,45063.483541730115,45049.01042009559,-16.0,-10.725763626611297,-33.538741815838875,-51.918786796977656,-22.671496628452587
34,45008.0,45026.107032119646,44994.078886494906,44983.30652579819,45022.78944447192,-208.0,-10.613231604220346,-180.12961908236684,-92.52375303282679,-25.48150340007851
35,44704.0,45015.711119246065,44744.34369988706,44878.43603566446,44998.04741329543,-64.0,-9.839731757896516,-48.016687172541424,-17.652472301499074,-10.03966051171301
36,44880.0,45006.42756860385,44898.04551214982,44948.00158119519,45002.710123448494,288.0,-8.41544219629941,243.92937301189886,103.56633612832593,10.798216325485555
37,45280.0,44998.88023485347,45232.20244591086,45085.56870792111,45019.643845946404,112.0,-6.4365772678138455,95.16916331531684,40.35148068647686,3.915914795230492
38,45104.0,44993.554414068225,45088.38383878046,45028.70454256814,45010.541953038955,-256.0,-4.060402012135455,-221.89941322812592,-94.51189406890262,-13.774795255500067
39,44768.0,44990.759430829195,44788.403619454606,44896.54491978331,44992.094255435404,-232.0,-1.4620064471346268,-197.962122052817,-67.88716289317381,-7.24298483178427
40,44640.0,44990.630401173956,44692.45959467482,44892.930216781795,44996.05598337539,392.0,1.198910630933824,338.9329988095051,122.85040538937756,21.764527108756738
41,45552.0,44993.15725209106,45466.269617073616,45142.24573056206,45035.62330965292,24.0,3.7983469099017384,38.96067397177103,44.43837906130648,13.748491760172328
42,44688.0,44998.22709499376,44770.380942618365,44981.80697490441,45023.55296689573,-192.0,6.263807491675834,-150.36557778348651,-13.535268205454486,4.707305587602605
43,45168.0,45005.684867074415,45165.53846150664,45115.175194151154,45045.03792082812,464.0,8.551565661880886,382.8498264215086,106.95581632231915,15.336849973795324
44,45616.0,45015.33022631752,45536.08059546138,45195.718607549046,45054.22666684332,-368.0,10.615372229942295,-323.90404775379284,-129.59728282757715,-18.899920642634243
45,44432.0,45026.9156115343,44517.73036599906,44855.980628496,45007.238079542854,-256.0,12.38666880107121,-251.63635614937448,-127.74766480505423,-18.226683323322504
46,45104.0,45040.10356391966,45032.80788316263,44940.22327793894,45017.77330019668,144.0,13.757882075151429,115.90404867453253,2.354288412414462,6.223885663654073
47,44720.0,45054.4313756846,44749.53846334812,44860.68920532083,45019.68585087016,-192.0,14.5837693593312,-135.57710307391244,-9.189469957698748,16.896843216993148
48,44720.0,45069.271102638326,44761.65367701481,44921.84433802354,45051.56698663066,264.0,14.711692140401283,246.58363088909755,162.07730171447838,48.45948509203663
49,45248.0,45083.854759965405,45242.70572512632,45184.843808749785,45116.604821054236,488.0,14.018426950307912,428.38064159469286,231.42137510114117,58.46807547628123
50,45696.0,45097.30795653894,45618.414960204194,45384.68708822582,45168.503137583226,-40.0,12.44397594218026,-12.215963901155192,44.18682358894512,25.523473408153222
51,45168.0,45108.742711849765,45218.27379732401,45273.217455927675,45167.65176787054,-176.0,10.012390999610943,-148.772176260165,-58.86090433430945,-0.8687813191572786
52,45344.0,45117.33273853816,45320.870607683864,45266.965279557204,45166.76557494491,16.0,6.83568557181934,-13.050151220817497,-44.769536591873475,-9.747914178384235
53,45200.0,45122.414082993404,45192.17349488237,45183.67838274393,45148.155939513774,-200.0,3.1025665193010354,-167.82963838962678,-91.44770544130733,-21.201838455450343
54,44944.0,45123.537871576766,44985.21133090461,45084.06986867459,45124.36189803401,16.0,-0.9543096999586851,-0.9055094547184126,-29.573579732041253,-14.775946578061848
55,45232.0,45120.50546359349,45190.362475972935,45124.531223279846,45118.60404635765,0.0,-5.077774144072464,-3.0364750669796194,-13.273033754820062,-11.427649358480267
56,44944.0,45113.38232328862,44979.13838077065,45057.52380116495,45101.50659931705,-48.0,-8.998210961584846,-35.53219134901883,-10.24552153242621,-9.222117074743437
57,45136.0,45102.50904167032,45119.2980932749,45104.04018021499,45100.15981220816,64.0,-12.429470169216074,56.65017887875365,30.536469157537795,-3.1387964984824066
58,45072.0,45088.52338295019,45092.43873852816,45118.596739480025,45095.229006320085,80.0,-15.07968683632862,75.33433789405171,37.85492900504687,-3.769355572072527
59,45296.0,45072.34966799766,45269.966769063,45179.75003822509,45092.62110106402,72.0,-16.646510883158044,47.36187584983418,3.028317857606453,-12.776850202866626
60,45216.0,45055.23036118387,45187.16249022783,45124.65337519524,45069.67530591435,-280.0,-16.827393859315634,-226.9918276960343,-100.76997543223115,-30.26202985394775
61,44736.0,45038.69488027903,44815.98311367093,44978.210087360625,45032.09704135612,56.0,-15.383929232957598,30.347171456782235,-25.338244154296262,-22.773412490423652
62,45328.0,45024.46250271796,45247.85683314139,45073.976886886645,45024.128480933505,64.0,-12.188073606841499,29.546905518389394,-31.244757030661276,-23.162136375940463
63,44864.0,45014.318733065345,44875.07692470771,44915.7205732993,44985.77276860424,-392.0,-7.268199594771431,-317.39528489514123,-132.39602693768757,-32.267073899052775
64,44544.0,45009.926103528414,44613.06626335111,44809.18483301127,44959.5943331354,184.0,-0.8770941712355125,140.2826844029223,26.056676217602217,-5.398718812073639
65,45232.0,45012.564544722874,45155.642293513556,44967.83392573451,44974.975330980094,128.0,6.485132817237172,103.82546872624152,26.56605559048694,2.5297643937010434
66,44800.0,45022.89636916289,44820.71720080359,44862.316944192244,44964.6538619228,-288.0,14.107992479170207,-231.3390886920206,-74.3585094461414,-2.0887759611541696
67,44656.0,45040.780529681215,44692.964116129515,44819.116906842224,44970.797779057786,64.0,21.117278983911092,57.067495973486075,38.358416071092506,21.88380608787702
68,44928.0,45065.13092713071,44934.852192750564,44939.03377633443,45008.421474098555,328.0,26.590008042781847,276.1490403738753,125.43375765941892,41.64476874569664
69,45312.0,45093.96054576678,45245.262196877266,45069.98442216106,45054.08731654918,-24.0,29.704958803977206,-23.279011486967647,9.942856907160603,32.770208278081554
70,44880.0,45124.540844738665,44888.29416977663,44958.91949014875,45073.96189065472,-384.0,29.865631929118535,-315.4971782174871,-71.6051869379371,29.57266863827317
71,44544.0,45153.691809625016,44614.26784044229,44926.77404828519,45113.232653825726,232.0,26.82713082938062,227.85290541328504,159.24158227903536,67.73239586229465
72,45344.0,45178.19510639743,45343.9999806032,45277.40265470682,45209.42668237931,656.0,20.773758487946907,587.0786901566171,317.3299337750432,89.46536267254851
73,45856.0,45195.23932660091,45788.425220755526,45561.433915835274,45292.16337917082,80.0,12.325015512440586,98.66466441407465,136.74821904609053,54.54486575005649
74,45504.0,45202.84513742231,45541.32930943135,45550.899092799,45318.51641387942,-88.0,2.464753170715994,-60.449364167416206,12.914723363232042,17.078855402571207
75,45680.0,45200.16883294234,45667.52649242069,45587.26336256174,45326.321089975965,104.0,-7.602923344376904,63.8296450928101,-10.004048956398037,-9.87926940466059
76,45712.0,45187.639290733554,45668.98859961697,45530.890994886206,45298.7578750701,-240.0,-16.638806877996103,-215.4278039494311,-146.9268702324298,-48.225321152360266
77,45200.0,45166.89121918635,45236.67088452183,45293.40962209688,45229.870447671245,-256.0,-23.56193054292453,-247.13038325544403,-190.77656174088406,-67.39390501529124
78,45200.0,45140.515429647705,45174.72783310608,45149.33787140444,45163.97006503952,-184.0,-27.61861320160824,-188.3038858853506,-169.40281499022603,-67.70187937975061
79,44832.0,45111.65399278313,44860.06311275113,44954.60399211643,45094.46668891174,-184.0,-28.486379566686082,-174.34915659929902,-133.43188322979768,-56.380041682190495
80,44832.0,45083.54267051433,44826.02951990748,44882.47410494484,45051.209981675136,-72.0,-26.292681591126893,-63.88599330623401,-46.89283469915972,-32.29620815284579
81,44688.0,45059.06862960088,44732.29112613866,44860.81832271811,45029.87427260605,136.0,-21.57052643730276,127.71723692449086,64.75337913231488,-4.241995438784215
82,45104.0,45040.40161763973,45081.463993756464,45011.98086320947,45042.72599079757,280.0,-15.144894374148862,236.492836400128,105.15297209610435,9.788017731392756
83,45248.0,45028.77884085258,45205.27679893892,45071.124266910316,45049.45030806884,-112.0,-7.981004789697181,-89.80320012296943,-29.294462844001828,-3.2031673252859036
84,44880.0,45024.43960806033,44901.857593510525,44953.39193752147,45036.319656146996,-224.0,-1.0246022854116745,-194.13123787576478,-81.03636062811711,-5.314669114493881
85,44800.0,45026.72963628176,44817.01432318739,44909.05154565408,45038.82096983985,0.0,4.92886036524942,0.22834561378112994,10.185380959657778,14.442362184847298
86,44880.0,45034.29732879083,44902.31428473809,44973.762699440784,45065.20438051669,224.0,9.32595590402343,196.8713852411529,111.59250350709044,35.64362970267757
87,45248.0,45045.381548089805,45210.757093669694,45132.23655266826,45110.108229245205,128.0,11.903613922277145,122.22827728008997,100.59212956161718,38.009260190770874
88,45136.0,45058.104556635386,45146.77083929827,45174.94695856402,45141.22290089823,-48.0,12.68032223247792,-10.1320578800769,62.183885177757475,31.375816697942355
89,45152.0,45070.74219255476,45190.49297790954,45256.60432302378,45172.85986264109,288.0,11.912284552614437,251.8096666628553,133.9595259716516,32.679954874911346
90,45712.0,45081.929125740615,45650.39017262398,45442.86601050732,45206.582810648055,160.0,10.017560998679983,136.2254193304252,51.694692737204605,8.452088539364922
91,45472.0,45090.77731455212,45462.94381657039,45359.99370849819,45189.76403971982,-256.0,7.484294109766779,-232.72727320162812,-138.87544776004506,-30.930568942243553
92,45200.0,45096.89771396015,45184.93562622072,45165.11511498723,45144.72167276357,-400.0,4.802979597741796,-365.2036238529545,-212.32103601733616,-47.8062833180702
93,44672.0,45100.383273747604,44732.53656886448,44935.351636463514,45094.15147308368,-144.0,2.3923764063656563,-137.84264842692937,-98.0876602919634,-29.462626025706413
94,44912.0,45101.68246677288,44909.25032936686,44968.939794403304,45085.796420712155,192.0,0.5627156170921808,162.9654073367019,62.05805514143867,0.3347686640845495
95,45056.0,45101.50870498179,45058.467383537885,45059.46774674639,45094.82101041185,168.0,-0.4734977445586992,161.55397186045593,92.2618257162867,10.965640220281784
96,45248.0,45100.73547128376,45232.358273087775,45153.46344583588,45107.72770115272,112.0,-0.5955600945817423,95.68225498876564,46.72742200742505,5.893075798510836
97,45280.0,45100.317584792625,45249.83189351542,45152.92259076124,45106.60716200887,-144.0,0.24071335377084324,-133.3669119952574,-64.07955969401519,-9.790181043405028
98,44960.0,45101.216897991304,44965.62444909726,45025.30432644785,45088.14733906591,-304.0,2.017295376605034,-256.0851989318726,-94.96610108947425,-12.052455989669397
99,44672.0,45104.352175545835,44737.66149565167,44962.99038858229,45082.50225002953,264.0,4.663720253643987,225.5818689045518,83.1812564255888,14.880023465102568
100,45488.0,45110.54433849859,45416.788186906364,45191.666839299025,45117.90738599611,224.0,8.026810131264938,197.83028169469617,80.50987036625156,16.900505266385153
101,45120.0,45120.405795808365,45133.322059041064,45124.010129314796,45116.3032605623,-272.0,11.852833825265407,-216.8558326599632,-65.65164532683411,-1.7889624056952016
102,44944.0,45134.25000614912,44983.07652158644,45060.36354864536,45114.32946118472,80.0,15.787145664351556,45.1370704775436,-5.464806346761179,6.5426736816589255
103,45280.0,45151.98008713707,45223.59619999615,45113.080516621274,45129.38860792562,-40.0,19.395009584535728,-41.49932160951357,-30.742773713449424,7.5285771371745795
104,44864.0,45173.040025318194,44900.07787836741,44998.87800121846,45129.38661545907,-176.0,22.218272472528042,-143.12892979168828,-46.763514793583454,13.2673383064066
105,44928.0,45196.416632082124,44937.338340412774,45019.55348703411,45155.92328453843,96.0,23.853185094951186,83.95216410923967,66.45222933270634,37.93283330628401
106,45056.0,45220.7463955081,45067.98220658589,45131.78245988387,45205.25228207164,192.0,24.050751517082972,190.5548991025571,150.1202027916952,56.79161163678873
107,45312.0,45244.51813511629,45318.44813861789,45319.7938926175,45269.50650781201,304.0,22.78684775301008,282.70662512142735,191.90837904237196,62.12955113096905
108,45664.0,45266.32009101412,45633.395456828744,45515.599217968615,45329.51138433358,168.0,20.289812527371396,161.9246023545893,121.60493433542797,43.28044573824809
109,45648.0,45285.09776017103,45642.29734332707,45563.00376128835,45356.067399288506,-32.0,16.996853662585636,-19.611396866333962,4.906423963915586,11.959384919355216
110,45600.0,45300.31379833929,45594.17266309608,45525.412065896446,45353.43015417229,-64.0,13.466633331714547,-77.26136475060048,-74.88566244368485,-14.965737407605047
111,45520.0,45312.03102683446,45487.774613825866,45413.232436400984,45326.135924473296,-304.0,10.247229363263614,-275.17386144455304,-165.56341129497014,-36.987433475325815
112,44992.0,45320.808257065815,45043.82494020697,45194.285243306505,45279.45528722164,-192.0,7.743159520934569,-177.17609128038384,-117.8045714412292,-32.30787289057844
113,45136.0,45327.51734587633,45133.4224312651,45177.623293518525,45261.52017869214,96.0,6.132253077612404,76.70964738361363,4.149696971282538,-11.659099594893632
114,45184.0,45333.07276322104,45197.2442349742,45202.58463724907,45256.13708803185,160.0,5.316894467556267,130.04297858009159,34.25366235508045,-1.7762362586945528
115,45456.0,45338.15113481144,45393.50838842528,45246.130618228686,45257.96770617475,-192.0,4.982069643392606,-163.1978556823051,-61.38870990603755,-8.070996548362018
116,44800.0,45343.036902507825,44870.84852360959,45079.807217436995,45239.995094935126,-152.0,4.693284732100437,-121.41329550798037,-26.41979207319673,4.027143507133587
117,45152.0,45347.537704275645,45150.68179740932,45193.29103408229,45266.02199318902,320.0,4.0133821344679745,273.2422608463312,134.12933368644008,31.727997913338186
118,45440.0,45351.06366677676,45417.33304530225,45348.065884809876,45303.4510907618,152.0,2.6372424264263827,153.31647440417146,108.80779313252424,30.601652110879513
119,45456.0,45352.8121891285,45457.314746217664,45410.90662034734,45327.225297410776,56.0,0.47876778321369784,46.555432003719034,40.29404571113264,17.335471519509156
120,45552.0,45352.02120234319,45510.44390930969,45428.65397623214,45338.12203380082,-192.0,-2.312348316620046,-154.65129035955033,-43.925655999133596,0.20283808008753113
121,45072.0,45348.18749249526,45148.01216549856,45323.055308349074,45327.63097357095,8.0,-5.392935273197509,17.629083681677002,19.928986291473848,2.290488448674296
122,45568.0,45341.23533179679,45545.70207667304,45468.51194881509,45342.70301069817,352.0,-8.312336499198864,286.20029453968164,95.71261487355514,3.807187662132492
123,45776.0,45331.56281949686,45720.41275457793,45514.480538096184,45335.245348895216,-112.0,-10.63777361796383,-103.22554920548646,-84.7911416708157,-29.49539435819679
124,45344.0,45319.959784560866,45339.25097826207,45298.92966547346,45283.712221981776,-536.0,-12.072875494613982,-472.99586552102846,-238.08603988599498,-54.547515814349026
125,44704.0,45307.41706850763,44774.42102353587,45038.308458324194,45226.15031726652,-152.0,-12.532799289365357,-144.63585653132031,-93.46697798716923,-31.45438885193289
126,45040.0,45294.894185982135,45049.97926519943,45111.99570949912,45220.80344427791,392.0,-12.162647234752512,325.4545676607195,109.68510592448729,3.693299225287774
127,45488.0,45283.09177403813,45425.33015885731,45257.67867017317,45233.53691571709,64.0,-11.308645893255743,62.001687944404694,30.52229576063837,0.010317225034668809
128,45168.0,45272.276894195624,45173.98264108824,45173.040301020395,45220.82407872798,-264.0,-10.417863993010542,-221.4343123278959,-82.11821864257945,-10.07163305271024
129,44960.0,45262.256046052105,44982.46153420152,45093.44223288801,45213.39364961167,-96.0,-9.908431843014114,-79.21343587912634,-12.876951688380359,5.239253364274191
130,44976.0,45252.460030509596,45015.555769329985,45147.286397643635,45231.30258545653,256.0,-10.062629039435706,235.1111718419197,139.487363577442,30.674065117684222
131,45472.0,45242.130787973234,45452.683877885356,45372.416960042894,45274.74177984704,376.0,-10.937881431200367,336.30940791859393,175.33904242070275,33.57628338286304
132,45728.0,45230.584267647195,45688.17458516717,45497.96448248504,45298.455152222254,40.0,-12.338096456074709,36.36363311768946,10.529763684669888,2.2361299863259774
133,45552.0,45217.454595061085,45525.411144120735,45393.476487412234,45279.21403981969,-440.0,-13.869459297719004,-390.94778486245195,-183.74975136668945,-32.88041041157339
134,44848.0,45202.84534905176,44906.27901544227,45130.46497975166,45232.69433139911,-256.0,-15.029950767228001,-232.49698704741604,-121.77901778474552,-27.28499185063265
135,45040.0,45187.39469352663,45060.4171700259,45149.91845184274,45224.64405611843,320.0,-15.330551218376058,256.2240047131563,74.41269801245289,1.1819275252419175
136,45488.0,45172.184246615005,45418.72702486858,45279.29037577657,45235.05818644959,-16.0,-14.41836072894148,11.944979185602278,25.017111822111474,-2.2329603463585954
137,45008.0,45158.557972068746,45084.30712839711,45199.952675486966,45220.17813542571,88.0,-12.158749941831047,79.77133788519495,16.638637453885167,-4.271144252590602
138,45664.0,45147.86674673134,45578.26970063897,45312.56765068434,45226.51589794441,-72.0,-8.660746631296206,-85.74646889110954,-63.10119946046689,-15.53644258408167
139,44864.0,45141.23647880615,44912.81419061489,45073.75027656603,45189.10525025755,-344.0,-4.248287590824475,-302.9826049929288,-133.94223583528583,-21.15538517398818
140,44976.0,45139.37017154969,44972.304490653114,45044.683179013766,45184.20512759643,56.0,0.6027492134016939,41.01275330379576,5.274491954620316,5.510133718711586
141,44976.0,45142.44197723296,44994.83969722248,45084.29926047527,45200.12551769497,104.0,5.366246803310787,116.73369268175884,93.7657116991395,27.1266659832836
142,45184.0,45150.102665156315,45205.77187601663,45232.214602412045,45238.458459563,400.0,9.547359120791953,347.7150599441193,172.02264314279455,41.05586484617743
143,45776.0,45161.53669547454,45690.26981711072,45428.34454676086,45282.237247387326,0.0,12.753826830085018,7.324758508639206,22.30221772924415,19.090650193695183
144,45184.0,45175.610318816485,45220.42139303391,45276.81903787053,45276.63975995039,-312.0,14.733869261293876,-267.14269183505894,-105.11598995505483,-0.965499439414998
145,45152.0,45191.00443399713,45155.9844334406,45218.11256685075,45280.306248508496,-40.0,15.385616213614412,-44.51479239032051,-25.650187594412273,10.0818009835275
146,45104.0,45206.381551243714,45131.39180825327,45225.51866268171,45296.803361917446,128.0,14.747331944043253,112.36641607901038,68.16542717181801,26.137281504823477
147,45408.0,45220.499097885215,45380.71726559862,45354.44342119439,45332.58081151814,104.0,12.974185167462565,112.91178533847778,102.14646910986994,32.00649017660544
148,45312.0,45232.32992157864,45357.215378930225,45429.81160090145,45360.81634227066,336.0,10.31440941337496,306.77617517586623,134.27398015778454,30.676347866046854
149,46080.0,45241.127916711965,45994.269615950354,45622.99138150996,45393.933507250236,-104.0,7.083017076787655,-98.71718940339633,-35.324528636516334,-1.1861596579110483
150,45104.0,45246.495955732214,45159.78100012343,45359.162543628416,45358.444022954835,-400.0,3.6442821878226823,-352.66527622758804,-136.24756606733354,-22.767283147659327
151,45280.0,45248.41648108761,45288.93906349518,45350.49624937529,45348.39894095492,224.0,0.38053580079213134,173.85338084763498,26.581830434523,-6.625134952169901
152,45552.0,45247.2570273338,45507.4877618187,45412.32620449746,45345.193753050495,-16.0,-2.3378084288378886,-4.012492582980485,-8.006942629097466,-13.545500251897465
153,45248.0,45243.740864229934,45280.91407832922,45334.482364117095,45321.30794045112,-80.0,-4.196894838012668,-62.00329184338261,-34.6026583218154,-20.220415576815867
154,45392.0,45238.86323765777,45383.48117813194,45343.12088785383,45304.75292189686,96.0,-4.981449926148343,59.97299046241824,-15.801032336352364,-20.917372459418402
155,45440.0,45233.77796437764,45400.86005925405,45302.88029944439,45279.473195532286,-200.0,-4.5935355640649504,-178.32082260761308,-108.8004386872417,-33.30606658796387
156,44992.0,45229.67616652964,45026.83953291671,45125.52001047935,45238.140788720935,-224.0,-3.0927198253666575,-199.82286175380068,-110.60028372536544,-29.02536737529954
157,44992.0,45227.592524726904,45001.21433574645,45081.67973199366,45221.42246078169,32.0,-0.6803572623794025,20.446481561979454,0.9995875111344503,-5.247204900169891
158,45056.0,45228.315452004885,45067.73249604067,45127.51918550162,45227.646378920595,120.0,2.3467395257757744,125.18064049758323,81.59904625877243,14.80623708494386
159,45232.0,45232.286003778456,45251.57561674162,45244.877824511204,45251.034934951575,328.0,5.62971638619274,281.7212044090302,123.79755126518648,24.34030277855345
160,45712.0,45239.57488477727,45631.17490485873,45375.11428803199,45276.3269844777,-200.0,8.817458739245922,-166.92265491260696,-38.206392463220254,3.5083987500183866
161,44832.0,45249.92092125695,44917.730306916405,45168.465039584764,45258.05173245161,-120.0,11.620559112878254,-113.74090268441796,-38.41672865484361,3.0273345964851615
162,45472.0,45262.81600300303,45403.693099489894,45298.2808307223,45282.38165367067,128.0,13.844955864537042,115.77259667043108,42.956206498693064,14.84900390259645
163,45088.0,45277.61083298602,45149.27550025727,45254.37745258215,45287.749740256804,48.0,15.404908033655374,51.959902053702535,39.2853481509228,15.355573598972114
164,45568.0,45293.62581907034,45507.6129035973,45376.85152702415,45313.09280086862,80.0,16.30224299831025,56.40192132651282,26.8998379540717,12.597700655242079
165,45248.0,45310.21531898264,45262.07934291029,45308.17712849029,45312.94514156729,-232.0,16.59989285714255,-175.1368461355596,-38.5858342887077,3.0995977770362515
166,45104.0,45326.82560478462,45157.33921132618,45299.67985844673,45319.29199642269,272.0,16.392022292115144,228.2868814647154,89.3426591798052,17.111454676534777
167,45792.0,45342.99936356687,45718.65310583972,45486.862446849904,45347.16805092036,160.0,15.769267537893029,128.24846729424826,34.61381182811965,5.634457043684961
168,45424.0,45358.36413986041,45413.836145914676,45368.90748210297,45330.56091051006,-432.0,14.808613548815629,-355.636230351658,-145.50122369544624,-21.27909488479054
169,44928.0,45372.616590664504,45007.38064513641,45195.85999945901,45304.60986115078,24.0,13.56840361927243,-9.552275096251833,-39.11748291445474,-7.1205563017465465
170,45472.0,45385.50094709895,45394.73159572217,45290.67251627406,45316.319797906566,0.0,12.08300319648697,1.008929196628742,4.14877495208566,3.9259266511144233
171,44928.0,45396.78259705748,45009.398503529665,45204.15754936318,45312.461714453006,64.0,10.379262407590431,71.03702265401444,51.56380777071172,15.365002269096294
172,45600.0,45406.259471914134,45536.8056410302,45393.800131815486,45347.04980244476,184.0,8.489612074434262,162.0577454533268,86.54264836004586,21.940578113986703
173,45296.0,45413.761821206346,45333.51399443632,45377.242846083274,45356.34287068098,-40.0,6.451336632322636,-15.721674412277935,24.06413730942222,12.310211770269234
174,45520.0,45419.16214517878,45505.362292205646,45441.92840643433,45371.6702259853,136.0,4.314785468235641,98.65975879755206,25.649763568224444,7.910866603586328
175,45568.0,45422.39139214282,45530.83351203142,45428.54237321972,45372.16460388815,-176.0,2.150407302306121,-160.361220017101,-83.11484660474889,-9.297391902742675
176,45168.0,45423.46295978339,45184.63985217144,45275.69871322483,45353.07544217981,-312.0,0.04633649982861243,-262.99439900275684,-98.99430338247475,-9.835389599345945
