Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
25208.0,24882.0,24833.745857270802
25176.0,24882.0,24826.109223942964
24294.0,24849.0,24817.22670531662
24098.0,24686.0,24807.81809114115
24849.0,24686.0,24798.63706499853
24686.0,24686.0,24790.31042062199
24751.0,24751.0,24783.244812509478
23935.0,24686.0,24777.575306752216
25208.0,24751.0,24773.203460338016
24163.0,24751.0,24769.902983771368
24751.0,24914.0,24767.43755011067
25274.0,24849.0,24765.68786192534
24914.0,24849.0,24764.730857560462
24849.0,24849.0,24764.85056389011
24261.0,24686.0,24766.497155711535
24686.0,24555.0,24770.196150173928
24425.0,24555.0,24776.449234797637
24555.0,24686.0,24785.63510417303
24882.0,24849.0,24797.947228193483
25372.0,24849.0,24813.383634851743
24849.0,24882.0,24831.750748377657
24359.0,24849.0,24852.699734505484
25078.0,24816.0,24875.706769086653
24816.0,24816.0,24900.105428017756
24490.0,24947.0,24925.071350122587
24947.0,24816.0,24949.625880959626
25045.0,24947.0,24972.6967973991
24816.0,25045.0,24993.188714100328
25078.0,25078.0,25010.12195708506
25274.0,25241.0,25022.758852652074
25241.0,25274.0,25030.730199954127
25339.0,25274.0,25034.06957843516
25698.0,25241.0,25033.215292674955
24849.0,24849.0,25028.879894346646
24523.0,24849.0,25021.900650002997
24588.0,24849.0,25013.064358327716
25110.0,24849.0,25003.012473102513
25176.0,25078.0,24992.14749393035
24849.0,25110.0,24980.672762500424
25078.0,25078.0,24968.695999144933
25274.0,25045.0,24956.328291063157
25045.0,25045.0,24943.77990777786
24849.0,24882.0,24931.408328893853
24751.0,24849.0,24919.688914765306
24882.0,24849.0,24909.137383782792
24718.0,24751.0,24900.156247880543
25208.0,24882.0,24892.9316003258
24653.0,24816.0,24887.327409497175
25535.0,24816.0,24882.877281181893
24816.0,24816.0,24878.8273116854
24718.0,24980.0,24874.268542657457
24980.0,24816.0,24868.314969762654
25143.0,24980.0,24860.308564582905
24098.0,25143.0,24849.986456308452
25470.0,25143.0,24837.607888101003
25241.0,24555.0,24823.93372403214
24033.0,24882.0,24810.185812951837
24555.0,24882.0,24797.84275260199
24882.0,24555.0,24788.403769569115
25110.0,24588.0,24783.137083499605
24457.0,24588.0,24782.881442924907
24588.0,24588.0,24787.912270045766
24588.0,24588.0,24797.92914926682
25665.0,24621.0,24812.1494718338
25861.0,25143.0,24829.463587913036
24621.0,25143.0,24848.627246982946
25143.0,24980.0,24868.414274887095
24784.0,24816.0,24887.71328373329
24980.0,24816.0,24905.56813567578
24816.0,24816.0,24921.150508209445
24588.0,24980.0,24933.71611629835
25012.0,24914.0,24942.58562609149
25600.0,25012.0,24947.192642725728
24914.0,25012.0,24947.150027862674
25633.0,25306.0,24942.413825726366
24065.0,25045.0,24933.367757917316
25306.0,25045.0,24920.895587030645
25045.0,25012.0,24906.30625007737
24588.0,25012.0,24891.228141353065
25012.0,24621.0,24877.323816671877
24621.0,24588.0,24866.004663014595
24555.0,24621.0,24858.18896461637
24555.0,24621.0,24854.13408708507
24653.0,24653.0,24853.411809643156
25306.0,24816.0,24855.043130879807
25208.0,25110.0,24857.73762962958
24816.0,25208.0,24860.21927269738
25110.0,25110.0,24861.487783400476
25274.0,24849.0,24861.027734517294
24849.0,24849.0,24858.88866882667
24784.0,24849.0,24855.627400552494
24196.0,24784.0,24852.14035984523
25110.0,24784.0,24849.448191758427
24196.0,24555.0,24848.45250522226
24849.0,24849.0,24849.776966297475
24555.0,24849.0,24853.654089660784
25470.0,24849.0,24859.92010307233
24914.0,24784.0,24868.066293330132
24784.0,24914.0,24877.370294807668
24621.0,24914.0,24887.01499755168
25535.0,24947.0,24896.24985563981
25012.0,24947.0,24904.50042890512
24947.0,25012.0,24911.451352696527
24523.0,24947.0,24917.08536026626
25078.0,24947.0,24921.67220005639
24947.0,24947.0,24925.71946083456
24523.0,24947.0,24929.863790495954
24980.0,24914.0,24934.78909620495
24555.0,24816.0,24941.120945191065
24914.0,24816.0,24949.3517621606
24816.0,24816.0,24959.80340230795
24588.0,24914.0,24972.6394713641
25143.0,25110.0,24987.87464818259
25110.0,25110.0,25005.39421810089
25110.0,25110.0,25024.96580894375
24490.0,25110.0,25046.200076714067
25143.0,24784.0,25068.538942525596
24784.0,24784.0,25091.206038681405
24523.0,25143.0,25113.208967205468
25176.0,25176.0,25133.393933772328
25600.0,25176.0,25150.562503643487
26057.0,25535.0,25163.610946510384
25045.0,25535.0,25171.698776984264
25535.0,25274.0,25174.35200800611
25274.0,25045.0,25171.549154682085
24914.0,25274.0,25163.705457679986
24947.0,25143.0,25151.62148493827
25763.0,25078.0,25136.370746351895
25143.0,25143.0,25119.20968615304
25078.0,25143.0,25101.4714302442
25306.0,25078.0,25084.465241531172
25012.0,25078.0,25069.424643423376
24882.0,25012.0,25057.44874526774
25306.0,24914.0,25049.422839912142
24457.0,24914.0,25045.950362376563
24914.0,24914.0,25047.27272353335
25372.0,24914.0,25053.211378961285
24816.0,25045.0,25063.146000627792
25241.0,25045.0,25076.026807721195
25045.0,25045.0,25090.482484399854
24751.0,25045.0,25104.970262682473
25045.0,25045.0,25117.947234872256
25404.0,25404.0,25128.079577604927
25698.0,25404.0,25134.421764878618
25698.0,25404.0,25136.50246119281
24621.0,25274.0,25134.35753788178
24555.0,25208.0,25128.449843311893
25274.0,24816.0,25119.566759332687
25208.0,24816.0,25108.634895688247
24816.0,25208.0,25096.591762517906
24784.0,25208.0,25084.28974607134
25208.0,25012.0,25072.45537089353
25404.0,25110.0,25061.729498940615
25012.0,25110.0,25052.707547264097
25110.0,25012.0,25046.00226330198
24980.0,24980.0,25042.26249664509
24653.0,24980.0,25042.157252724854
24980.0,24980.0,25046.29344335024
25012.0,24914.0,25055.10659473908
24392.0,24980.0,25068.743870734907
24914.0,25012.0,25086.960198784964
25274.0,24914.0,25109.061817866055
25176.0,25012.0,25133.939527660088
24784.0,25176.0,25160.1429909126
25012.0,25176.0,25186.04860048178
25502.0,25437.0,25210.01533973463
25437.0,25437.0,25230.587674946582
25698.0,25437.0,25246.613670466446
25339.0,25339.0,25257.347061779743
24849.0,25339.0,25262.436097848622
25110.0,25339.0,25261.88810284258
25372.0,25110.0,25255.989475111845
25470.0,25306.0,25245.19426209935
25078.0,25306.0,25230.066642342943
25306.0,25306.0,25211.27061700544
25045.0,25208.0,25189.593421456673
25600.0,25208.0,25165.98347066409
25208.0,25176.0,25141.612097938054
25143.0,25176.0,25117.871558608298
25176.0,25143.0,25096.32825318494
24816.0,25143.0,25078.581364466416
24751.0,24816.0,25066.096923977584
25306.0,24751.0,25059.98185615594
24686.0,24751.0,25060.78872648669
24359.0,24882.0,25068.384910989185
24882.0,24882.0,25081.91410744732
25339.0,25208.0,25099.861283513466
25208.0,25208.0,25120.252470018615
25274.0,25208.0,25140.88749815007
24686.0,25208.0,25159.646739394215
24947.0,25274.0,25174.75724437837
25404.0,25404.0,25185.021317574
25404.0,25404.0,25189.92949808903
25731.0,25404.0,25189.677499812322
25241.0,25241.0,25185.089161574437
24947.0,25208.0,25177.428670665926
24980.0,24980.0,25168.17702304066
25208.0,24980.0,25158.8030116961
24849.0,24980.0,25150.570088253844
25404.0,25176.0,25144.385518892206
24914.0,25110.0,25140.735093354055
25176.0,25176.0,25139.687042511287
25110.0,25110.0,25140.966297227504
25176.0,25110.0,25144.048243095738
24555.0,25110.0,25148.3136307301
25110.0,25110.0,25153.186493236535
25110.0,25110.0,25158.283950261593
25600.0,25306.0,25163.509770028566
25372.0,25306.0,25169.149051287044
25306.0,25306.0,25175.850956191793
25176.0,25176.0,25184.54693563029
24653.0,25176.0,25196.299334354353
24653.0,24947.0,25212.082217961633
25241.0,24947.0,25232.547026898035
24947.0,25045.0,25257.80188473728
25241.0,25241.0,25287.291618606854
25045.0,25241.0,25319.774333457877
25633.0,25241.0,25353.464297337116
25437.0,25437.0,25386.261468760094
25208.0,25633.0,25416.081189402972
25796.0,25731.0,25441.180399867808
25829.0,25731.0,25460.45115424642
25731.0,25731.0,25473.565298637906
25535.0,25633.0,25480.994227480518
25372.0,25535.0,25483.85792806129
25633.0,25372.0,25483.65211219301
25110.0,25372.0,25481.90799389148
25208.0,25208.0,25479.862350852003
25535.0,25208.0,25478.20678101322
24980.0,25470.0,25476.97386490765
25567.0,25535.0,25475.564481079626
25470.0,25567.0,25472.924077364507
25829.0,25567.0,25467.808696865748
25829.0,25665.0,25459.066033373972
25437.0,25665.0,25445.89834306456
25665.0,25665.0,25428.03947397277
25665.0,25437.0,25405.806456701754
25306.0,25306.0,25380.049644691564
25306.0,25306.0,25352.00196171463
25078.0,25306.0,25323.088209355974
25470.0,25208.0,25294.694793933904
24523.0,25208.0,25267.982100461824
25208.0,25208.0,25243.731025675566
25404.0,25110.0,25222.24844362699
24457.0,25110.0,25203.359310488995
25110.0,25110.0,25186.48175298252
24718.0,25110.0,25170.761156648376
25437.0,25143.0,25155.266236178795
25731.0,25274.0,25139.219867597963
25143.0,25306.0,25122.20328953672
25274.0,25274.0,25104.316643681017
25306.0,25143.0,25086.229134803998
24947.0,25274.0,25069.110447407405
24751.0,24947.0,25054.437971489147
25306.0,24751.0,25043.68947564197
24751.0,24751.0,25038.03709875788
24359.0,24784.0,25038.06340268503
25208.0,24784.0,25043.562959475028
24784.0,24816.0,25053.515068486962
25241.0,25208.0,25066.205805066915
24816.0,25241.0,25079.489502178127
25535.0,25241.0,25091.123618350317
25633.0,25372.0,25099.122974857215
25143.0,25372.0,25102.03873378272
25372.0,25143.0,25099.158572224875
25143.0,25143.0,25090.55392367414
25143.0,25143.0,25077.013128408616
25437.0,25143.0,25059.86586504981
24947.0,25045.0,25040.749375507552
25045.0,24947.0,25021.365171829868
24686.0,24947.0,25003.268802686503
24621.0,24686.0,24987.714638377758
25176.0,24686.0,24975.588550755812
24621.0,25078.0,24967.416012886024
25437.0,25078.0,24963.430114519113
25078.0,24914.0,24963.633804967645
24882.0,25078.0,24967.901225419042
24914.0,24914.0,24975.994098646854
25306.0,24882.0,24987.549653992042
24784.0,24849.0,25002.02882282102
24849.0,24849.0,25018.645488219376
24718.0,24849.0,25036.330813802608
25306.0,25208.0,25053.713804163144
25208.0,25208.0,25069.167302831036
25306.0,25208.0,25080.921713390653
25208.0,25208.0,25087.20550102839
25012.0,25208.0,25086.400713541087
24882.0,25208.0,25077.232295990292
25339.0,25176.0,25058.92851477597
25274.0,25176.0,25031.366723982028
25176.0,25208.0,24995.1758239981
25045.0,25176.0,24951.774135482385
25208.0,25045.0,24903.352425127458
24849.0,25045.0,24852.72269185931
24065.0,24849.0,24803.117473585688
25078.0,24359.0,24757.89450285324
24359.0,24359.0,24720.196374742336
24327.0,24359.0,24692.63276168796
24457.0,24359.0,24677.042749453532
24229.0,24457.0,24674.32229901275
24980.0,24555.0,24684.427855042588
24555.0,24555.0,24706.428609568018
24686.0,24686.0,24738.701187334915
24392.0,24686.0,24779.150013539976
24718.0,24718.0,24825.465228886835
25110.0,24914.0,24875.322757457074
24914.0,25045.0,24926.573594489244
25045.0,25110.0,24977.354420224787
25567.0,25110.0,25026.143590996933
25110.0,25110.0,25071.768044768334
25404.0,25208.0,25113.366378389266
24490.0,25110.0,25150.32925184687
25208.0,25208.0,25182.287582125366
25045.0,25208.0,25209.03792594176
25665.0,25404.0,25230.54466555255
25404.0,25404.0,25246.950509600476
25698.0,25404.0,25258.56092521973
24980.0,25404.0,25265.824666271692
24882.0,25306.0,25269.334846355257
25535.0,24980.0,25269.767020836145
25306.0,25306.0,25267.8397937259
24686.0,25306.0,25264.294442581795
25306.0,25306.0,25259.852810180557
25763.0,25306.0,25255.22501405033
26090.0,25306.0,25251.104492990064
25208.0,25208.0,25248.16517182789
25110.0,25208.0,25247.037970182642
25176.0,25176.0,25248.28659086033
25306.0,25110.0,25252.36403496636
24816.0,25176.0,25259.57085752772
24947.0,25306.0,25270.02557018367
25665.0,24980.0,25283.641080219415
25600.0,25470.0,25300.13638398811
24980.0,25470.0,25319.034612131563
25470.0,25274.0,25339.69436493801
25143.0,25274.0,25361.323603662862
25274.0,25274.0,25383.039381367824
25633.0,25274.0,25403.920790485532
25274.0,25535.0,25423.09470057342
26155.0,25633.0,25439.838601756543
25535.0,25535.0,25453.678242221406
25861.0,25731.0,25464.445657827127
24914.0,25535.0,25472.322383198472
25731.0,25502.0,25477.760519540865
25502.0,25372.0,25481.37311041221
25306.0,25437.0,25483.765935725627
25372.0,25437.0,25485.365591235968
25437.0,25372.0,25486.28325670586
25731.0,25372.0,25486.27231854141
25339.0,25437.0,25484.750789321504
25176.0,25633.0,25480.940561072937
25633.0,25633.0,25474.064154577096
25829.0,25633.0,25463.567072247843
26090.0,25633.0,25449.277198368818
25437.0,25633.0,25431.56001186784
25143.0,25437.0,25411.30125614681
25633.0,25274.0,25389.813971219086
25241.0,25274.0,25368.663063332322
25274.0,25274.0,25349.418072557517
25274.0,25241.0,25333.411825776355
25143.0,25176.0,25321.52171343289
25176.0,25143.0,25314.027055733728
24947.0,25143.0,25310.556621250944
24914.0,25176.0,25310.15792769324
25502.0,25339.0,25311.426676302362
25339.0,25502.0,25312.73089060357
25829.0,25502.0,25312.471428624587
25535.0,25339.0,25309.32683924321
25110.0,25437.0,25302.480484974105
25241.0,25372.0,25291.75786593433
25437.0,25372.0,25277.691635293653
25372.0,25372.0,25261.463721013155
25535.0,25372.0,25244.758819400817
25241.0,25241.0,25229.508390529732
24588.0,25012.0,25217.603707830407
24523.0,24882.0,25210.606795542197
25012.0,24882.0,25209.509765347553
24882.0,24980.0,25214.590805549153
25339.0,25012.0,25225.400755758663
24980.0,25339.0,25240.878536707543
26123.0,25437.0,25259.533764551306
25437.0,25437.0,25279.67823037142
25502.0,25437.0,25299.6433560559
25176.0,25372.0,25317.93689227805
25372.0,25372.0,25333.329587984357
25372.0,25176.0,25344.88090169016
24947.0,25372.0,25351.930910972074
24849.0,25372.0,25354.094095996697
25535.0,25535.0,25351.269515292443
25927.0,25535.0,25343.659011321994
25600.0,25535.0,25331.832291429557
25404.0,25404.0,25316.727181408794
25241.0,25339.0,25299.618700907744
25339.0,25241.0,25282.048315502827
25110.0,25110.0,25265.66896772871
25110.0,25110.0,25252.064294518394
24947.0,25110.0,25242.588827230404
25176.0,25110.0,25238.23543802028
25339.0,25045.0,25239.560165673844
25045.0,25176.0,25246.662393976996
24980.0,25274.0,25259.225678318027
25502.0,25274.0,25276.581861062215
25274.0,25306.0,25297.781425658683
25306.0,25306.0,25321.66770895528
25306.0,25274.0,25346.955619160773
24751.0,25306.0,25372.299379520286
25274.0,25306.0,25396.40290298442
25404.0,25404.0,25418.122496951015
25731.0,25698.0,25436.60807929503
25698.0,25698.0,25451.401632900226
25861.0,25731.0,25462.51393957674
25143.0,25698.0,25470.402575709453
25829.0,25274.0,25475.881185676517
25143.0,25274.0,25479.946805978965
25274.0,25437.0,25483.570784693948
25437.0,25372.0,25487.50761533737
25567.0,25372.0,25492.157559768468
25372.0,25437.0,25497.529123002234
25208.0,25567.0,25503.311196353963
26025.0,25502.0,25509.004039396954
25796.0,25698.0,25514.097475572577
25502.0,25698.0,25518.24038221768
25698.0,25633.0,25521.341626753336
25633.0,25502.0,25523.585624964548
25176.0,25502.0,25525.366995720222
25274.0,25372.0,25527.149835445198
25502.0,25372.0,25529.31570357053
25372.0,25502.0,25532.017921263807
25927.0,25535.0,25535.070878326987
25861.0,25535.0,25537.963918400834
25535.0,25567.0,25539.922520390384
25012.0,25567.0,25540.011866627956
25567.0,25567.0,25537.316597338013
25894.0,25698.0,25531.107287385625
25698.0,25698.0,25520.945807253007
26253.0,25698.0,25506.764654102688
25633.0,25633.0,25488.86777035668
25339.0,25339.0,25467.8576114353
25274.0,25339.0,25444.543823323038
25306.0,25339.0,25419.839457644248
25372.0,25372.0,25394.687607904656
25633.0,25372.0,25369.99838970469
25372.0,25372.0,25346.676866650745
25143.0,25372.0,25325.6128568784
25176.0,25372.0,25307.698401294
25698.0,25176.0,25293.79904925699
25731.0,25176.0,25284.69117737646
24947.0,25339.0,25280.939420030507
24882.0,24947.0,25282.77195781562
25339.0,24947.0,25289.95041454134
24882.0,25274.0,25301.705466339437
25274.0,25339.0,25316.74275835004
25372.0,25274.0,25333.35130208222
25567.0,25372.0,25349.58444212594
25143.0,25567.0,25363.50865995251
25600.0,25567.0,25373.46070218236
25861.0,25535.0,25378.270139464432
25535.0,25535.0,25377.406749838316
25470.0,25535.0,25371.03580115305
25470.0,25470.0,25359.94372242841
25731.0,25470.0,25345.40232044185
25012.0,25143.0,25328.94335450358
25143.0,25143.0,25312.12317292761
25110.0,25143.0,25296.307811088256
25241.0,25208.0,25282.519718738473
25208.0,25241.0,25271.370547514445
25339.0,25241.0,25263.06263573783
25437.0,25208.0,25257.46917282411
25208.0,25339.0,25254.258453770337
25208.0,25241.0,25253.02947437201
25535.0,25241.0,25253.383236067417
25241.0,25241.0,25255.016350420377
26057.0,25306.0,25257.745335951888
25078.0,25241.0,25261.473722730174
25306.0,25241.0,25266.146421771922
25241.0,25176.0,25271.709962106506
25176.0,25241.0,25278.072563449423
24784.0,25241.0,25285.078823934396
25763.0,25339.0,25292.52680636884
25372.0,25339.0,25300.20450415003
25339.0,25339.0,25307.936617794905
25339.0,25339.0,25315.62437233996
25143.0,25339.0,25323.27576233817
25829.0,25339.0,25330.983380756024
25698.0,25306.0,25338.9079812415
25306.0,25437.0,25347.202133527942
25208.0,25306.0,25355.94922400801
25437.0,25208.0,25365.109018053354
24849.0,25208.0,25374.48420564292
25176.0,25437.0,25383.759375672013
25829.0,25502.0,25392.549529083302
25502.0,25502.0,25400.476682751865
25633.0,25502.0,25407.266466311034
25372.0,25502.0,25412.8089396477
25339.0,25404.0,25417.183964611242
25763.0,25372.0,25420.639693376055
25404.0,25404.0,25423.513072277074
25045.0,25404.0,25426.133098229173
25404.0,25404.0,25428.731663419687
25600.0,25404.0,25431.341591189368
25633.0,25404.0,25433.781175280714
25404.0,25404.0,25435.672679568193
24947.0,25404.0,25436.536306386803
25404.0,25404.0,25435.928526220057
25567.0,25567.0,25433.59869175867
26123.0,25633.0,25429.61765425498
25633.0,25633.0,25424.46562285393
25796.0,25633.0,25419.015781010676
25208.0,25208.0,25414.415454540795
24914.0,25208.0,25411.89486569785
25208.0,25208.0,25412.541240543887
25502.0,25208.0,25417.072442510096
25110.0,25274.0,25425.67142074472
25274.0,25372.0,25437.915975929973
25633.0,25372.0,25452.828826098303
25372.0,25633.0,25469.013793941638
26025.0,25633.0,25484.8566213854
25665.0,25502.0,25498.754007615593
25502.0,25665.0,25509.320341463404
25045.0,25600.0,25515.541451682282
25698.0,25600.0,25516.86818854515
25600.0,25600.0,25513.229387479165
25600.0,25600.0,25504.984146054667
25600.0,25600.0,25492.82359383962
24980.0,25600.0,25477.637949406
25078.0,25306.0,25460.378817563895
25959.0,25306.0,25441.930586676073
25306.0,25339.0,25423.02471680505
25567.0,25437.0,25404.17928152061
25339.0,25372.0,25385.71903526927
25437.0,25437.0,25367.80382139688
25372.0,25372.0,25350.53161579624
25567.0,25372.0,25334.0199971978
25045.0,25274.0,25318.494653292983
25045.0,25274.0,25304.355763000476
25274.0,25274.0,25292.204149749614
25633.0,25274.0,25282.82085473295
25861.0,25274.0,25277.117648400526
25241.0,25241.0,25276.03056139894
25143.0,25143.0,25280.37673584219
25143.0,25143.0,25290.72041033629
24947.0,25143.0,25307.21530796004
25274.0,25143.0,25329.503589263084
25208.0,25208.0,25356.65802646602
24980.0,25274.0,25387.212460169976
25470.0,25470.0,25419.278839751856
25698.0,25470.0,25450.708861288025
25829.0,25698.0,25479.33286302617
25404.0,25698.0,25503.217696350825
25927.0,25698.0,25520.8903848171
25698.0,25698.0,25531.528971176842
25176.0,25698.0,25535.05725881698
25731.0,25633.0,25532.1949722588
25567.0,25567.0,25524.39916270018
25633.0,25567.0,25513.725973314686
25470.0,25535.0,25502.677033872667
25274.0,25470.0,25493.936356587685
25535.0,25274.0,25490.0848929374
25274.0,25274.0,25493.35681615212
24980.0,25274.0,25505.338060554343
25437.0,25274.0,25526.747826434384
25208.0,25306.0,25557.27604674843
25306.0,25437.0,25595.511133616037
25470.0,25470.0,25638.97243445678
26221.0,25535.0,25684.244400858523
26057.0,26025.0,25727.212451868523
25535.0,26025.0,25763.38404415615
26025.0,26025.0,25788.26018020932
26025.0,26025.0,25797.754069600236
26221.0,26025.0,25788.606013871948
26025.0,26221.0,25758.772140882782
26221.0,26221.0,25707.715789124446
26580.0,26221.0,25636.605663301503
26286.0,26221.0,25548.317502824706
25306.0,25404.0,25447.256132740735
25404.0,25306.0,25338.99711847506
25274.0,25274.0,25229.789679655663
24523.0,24523.0,25125.95963242017
24392.0,24523.0,25033.332659057898
24294.0,24490.0,24956.726285468754
24816.0,24490.0,24899.606368648343
24490.0,24588.0,24863.880947264173
24980.0,24588.0,24849.887609023328
24588.0,24588.0,24856.53940299033
24229.0,24588.0,24881.56214752242
24882.0,24588.0,24921.819232332968
23837.0,24882.0,24973.692951830984
25372.0,24980.0,25033.45738541191
25567.0,25339.0,25097.58877353352
24980.0,25372.0,25163.048996108984
25339.0,25567.0,25227.442099669584
25959.0,25339.0,25289.071132928282
25763.0,25339.0,25346.886636453957
25339.0,25372.0,25400.33377867681
25274.0,25372.0,25449.17250025912
25372.0,25372.0,25493.30827117689
25992.0,25633.0,25532.63275486635
25633.0,25763.0,25567.005585910658
25927.0,25763.0,25596.265666638406
25763.0,25633.0,25620.284653165654
25404.0,25763.0,25639.09865097221
25633.0,25763.0,25652.97453283105
26025.0,25633.0,25662.452054034522
25992.0,25861.0,25668.32350413422
25502.0,25861.0,25671.545501745924
25861.0,25502.0,25673.1172839469
25274.0,25502.0,25673.93820174298
25372.0,25567.0,25674.679280850312
25567.0,25567.0,25675.71205875845
25731.0,25731.0,25677.079120192742
25763.0,25731.0,25678.55805677967
25992.0,25731.0,25679.74251298763
25731.0,25731.0,25680.189035002648
25698.0,25731.0,25679.520110031317
25470.0,25731.0,25677.54236185503
25992.0,25698.0,25674.280687553404
25731.0,25731.0,25669.964635780845
25372.0,25731.0,25664.957481551042
25731.0,25567.0,25659.665244926655
25241.0,25567.0,25654.420119896433
25567.0,25567.0,25649.37622998806
25796.0,25567.0,25644.46351440161
25241.0,25633.0,25639.397844935327
25698.0,25698.0,25633.719801148396
25633.0,25698.0,25626.88394108272
25698.0,25698.0,25618.385465954718
25861.0,25698.0,25607.857794339827
25763.0,25698.0,25595.123574781697
25339.0,25600.0,25580.249759189082
25045.0,25535.0,25563.517885057227
25600.0,25535.0,25545.359277781943
25535.0,25535.0,25526.27912155522
25535.0,25535.0,25506.766121130615
25143.0,25404.0,25487.23668445402
25208.0,25404.0,25468.004192375585
25404.0,25404.0,25449.298440382707
25437.0,25437.0,25431.3170344775
25829.0,25437.0,25414.293100465286
25567.0,25437.0,25398.560377486894
25012.0,25567.0,25384.585891312217
25208.0,25372.0,25372.947532708247
25600.0,25208.0,25364.283724062014
25372.0,25208.0,25359.184355601566
