Distance,Intensity,Derivative
348,47996.13816499752,0.9261878326396982
349,47997.26925378487,1.2804850821376021
350,47998.6991351618,1.4781086997609236
351,48000.22547118439,1.4400645132518548
352,48001.5792641883,1.1242591971786169
353,48002.47398957875,0.5376299391500652
354,48002.6545240666,-0.2647649879909295
355,48001.94445960277,-1.1916419026529184
356,48000.271240261296,-2.1429195193159103
357,47997.658620564136,-3.029824132878275
358,47994.21159199554,-3.7934728256186645
359,47990.0716749129,-4.417019623844681
360,47985.37755274785,-4.917854914110649
361,47980.23596508468,-5.331017388878536
362,47974.71551797009,-5.685201101812709
363,47968.86556288105,-5.979860314175312
364,47962.75579734174,-6.16149253048934
365,47956.54257782007,-6.119891134250793
366,47950.51601507324,-5.715843456273433
367,47945.11089090753,-4.804323596330505
368,47940.90736788058,-3.2734550270761247
369,47938.563980853374,-1.0950897662114585
370,47938.71718834816,1.6478418605511251
371,47941.85966457448,4.74983675835756
372,47948.21686186487,7.899442442096188
373,47957.65854945867,10.732421026074007
374,47969.68170391702,12.889920059697033
375,47983.43838957806,14.087454147480457
376,47997.85661221198,14.178944288891216
377,48011.796278155845,13.182954656673246
378,48024.22252152533,11.274222669540904
379,48034.34472349493,8.752657814198756
380,48041.727837153725,5.9734602661046665
381,48046.29164402714,3.2652661575120874
382,48048.25836946875,0.8764124082990747
383,48048.044468843735,-1.066142894949735
384,48046.12608367885,-2.5703366682937485
385,48042.90379550715,-3.7423383997193014
386,48038.64140687941,-4.7301576731479145
387,48033.44348016085,-5.668743467380409
388,48027.30391994465,-6.632902203495178
389,48020.17767575386,-7.6107891462306725
390,48012.08234165219,-8.509180659933918
391,48003.15931443399,-9.18998954428389
392,47993.70236256362,-9.51285499090227
393,47984.13360445219,-9.374834982387256
394,47974.95269259885,-8.749440515006427
395,47966.634723422176,-7.696929973546503
396,47959.55883265175,-6.348195915183169
397,47953.93833159181,-4.881643659693509
398,47949.79554533237,-3.4924488332108012
399,47946.95343392539,-2.3585713598404254
400,47945.078402612686,-1.6160678031737916
401,47943.72129831904,-1.350789157921099
402,47942.37682429684,-1.5950940327602439
403,47940.53111025352,-2.333361503373453
404,47937.7101012901,-3.508750142118515
405,47933.51360996928,-5.041929599145078
406,47927.62624209181,-6.834787266940111
407,47919.8440354354,-8.771848604279512
408,47910.08254488325,-10.746492632420996
409,47898.35105017056,-12.66282235019753
410,47884.75690018285,-14.43255800429688
411,47869.48593416197,-15.986828314580634
412,47852.78324355369,-17.272090329232014
413,47834.9417535035,-18.24807914270059
414,47816.28708526829,-18.89416530003291
415,47797.15342290344,-19.208794823691278
416,47777.86949562091,-19.21417016059786
417,47758.72508258224,-18.96410357527202
418,47739.94128847036,-18.53881568288125
419,47721.64745121648,-18.034754144180624
420,47703.871780182,-17.555577381477633
421,47686.53629645352,-17.18415112700677
422,47669.50347792799,-16.962132966662466
423,47652.6120305202,-16.891226763793384
424,47635.7210244004,-16.929409255393693
425,47618.75321200941,-17.004183144290437
426,47601.71265811182,-17.04652085478665
427,47584.66017029984,-17.011844734115584
428,47567.68896864359,-16.89397706320233
429,47550.87221617343,-16.731223434875574
430,47534.22652177384,-16.5955832716827
431,47517.68104963007,-16.57097154469011
432,47501.08457868446,-16.7336478981415
433,47484.213753833785,-17.137101390784665
434,47466.81037590289,-17.808382185521623
435,47448.59698946274,-18.747768382276263
436,47429.31483913834,-19.936644771245483
437,47408.72369992025,-21.347455273342348
438,47386.61992859165,-22.93907676222807
439,47362.845546395794,-24.65379951525756
440,47337.31232956114,-26.405756278312765
441,47310.03403383917,-28.07618906864809
442,47281.15995142384,-29.51986509806011
443,47250.99430364305,-30.577062648691935
444,47220.00582612646,-31.10208610531845
445,47188.79013143241,-30.99661676497999
446,47158.0125925965,-30.233299417555827
447,47128.3235325973,-28.870520648531965
448,47100.27155129943,-27.047296829270635
449,47074.22893893876,-24.96418076979171
450,47050.34318975985,-22.853241951877862
451,47028.522455035,-20.934015545644797
452,47008.47515866856,-19.380455027076096
453,46989.76154498085,-18.30014925350406
454,46971.87486016155,-17.720096029221168
455,46954.32135292241,-17.591383992265037
456,46936.69209217702,-17.80268055316992
457,46918.71599181607,-18.200826204738405
458,46900.290439767545,-18.612023282159498
459,46881.49194525175,-18.86599241323711
460,46862.55845494107,-18.817907254251622
461,46843.85613074325,-18.364703877112333
462,46825.829047186846,-17.458488153395592
463,46808.939154436455,-16.112326044793008
464,46793.60439509726,-14.399386113615037
465,46780.140382209225,-12.44198944076561
466,46768.72041621573,-10.396088880937896
467,46759.34820444735,-8.429166141715541
468,46751.8620839323,-6.699157816750812
469,46745.94988881385,-5.330720648627903
470,46741.20064263504,-4.396976921249006
471,46737.15593497135,-3.913243845454417
472,46733.37415494413,-3.8364275968160655
473,46729.48307977772,-4.067502287474781
474,46725.23915036918,-4.468858240128611
475,46720.54536329746,-4.886910736317077
476,46715.46532889655,-5.1681891058142355
477,46710.20898508583,-5.189569349211524
478,46705.086190198126,-4.876495744294516
479,46700.45599359724,-4.215951727834181
480,46696.65428674246,-3.262417368241586
481,46693.93115886076,-2.1297610845904273
482,46692.39476457328,-0.9744612756949209
483,46691.98223630937,0.03248760794303962
484,46692.45973978916,0.7329620636555774
485,46693.44816043668,1.0117947136968723
486,46694.48332921656,0.8166312576322525
487,46695.081422951946,0.1614214036562771
488,46694.80617202387,-0.882275578318513
489,46693.31687179531,-2.2046282498595247
490,46690.39691552415,-3.6807037748330913
491,46685.95546424564,-5.202096155451727
492,46679.99272321325,-6.695725264289649
493,46672.56401371706,-8.121326664175285
494,46663.750069884896,-9.467472567179357
495,46653.629068582704,-10.733221832848358
496,46642.2836262192,-11.90175711593838
497,46629.82555435083,-12.925152919946413
498,46616.43332037931,-13.723787551905843
499,46602.377979247016,-14.194937523097906
500,46588.04344533311,-14.237492144184216
501,46573.90299495865,-13.776350087970059
502,46560.49074515717,-12.79128689209756
503,46548.32042117445,-11.328987704004248
504,46537.83276974916,-9.501124133483245
505,46529.318172907486,-7.469658644327865
506,46522.89345246051,-5.421576121338148
507,46518.47502066481,-3.5454673415115394
508,46515.80251777748,-2.003729752235813
509,46514.46756116034,-0.9122942649810284
510,46513.97792924752,-0.32845135755633237
511,46513.810658445225,-0.2516888703139557
512,46513.47455150689,-0.625515179199283
513,46512.55962808683,-1.348989623307716
