Distance,Intensity,Derivative
77,44060.47258427709,2.1515668798892875
78,44061.85010355759,0.5257662545191124
79,44061.52411678613,-1.1618623776412278
80,44059.52637880231,-2.7370646638446487
81,44056.04998745844,-4.065182032278244
82,44051.39601473775,-5.0649460020249535
83,44045.92009545439,-5.710655786635471
84,44039.97470316448,-6.026194691086857
85,44033.86770607222,-6.063143598952593
86,44027.848415966575,-5.8808175679296255
87,44022.10607093636,-5.529699652764975
88,44016.789016661045,-5.04754743560261
89,44012.010976065154,-4.459726562421565
90,44007.8695635362,-3.7856991141561593
91,44004.43957783684,-3.0501176889847557
92,44001.76932815823,-2.2892903446372657
93,43999.86099714757,-1.551805578321364
94,43998.66571700159,-0.8901361309435742
95,43998.08072488568,-0.35132543721192633
96,43997.963066127166,0.03896109652123414
97,43998.15864707872,0.28243173750161077
98,43998.52792960217,0.4050924255316204
99,43998.968831929786,0.4515798243446625
100,43999.43108925086,0.4719333024113439
101,43999.91269853461,0.5058330061692686
102,44000.4427552632,0.5654862868796044
103,44001.04367110837,0.6399828449211782
104,44001.72272095304,0.6978561301912123
105,44002.43938336875,0.6929782639708719
106,44003.10867748098,0.585682256045402
107,44003.61074788084,0.35338947069249116
108,44003.815456422366,0.000504242125316523
109,44003.61175636509,-0.4408478540026408
110,44002.93376071436,-0.9142592961688933
111,44001.78323777275,-1.3471558614619425
112,44000.23944899144,-1.6638164904798032
113,43998.455604791794,-1.7937727066673688
114,43996.6519035781,-1.6812400498856732
115,43995.09312469202,-1.2905981612275355
116,43994.07070725565,-0.614906115566555
117,43993.86331246089,0.32577919083996676
118,43994.72226563733,1.4840738344610145
119,43996.83146012981,2.7813396000383364
120,44000.2849448374,4.116607636715344
121,44005.06467540324,5.371669978361751
122,44011.02828479413,6.420788726169121
123,44017.90625285558,7.141342696515494
124,44025.31097018716,7.430525779371237
125,44032.76730441432,7.221735415536386
126,44039.75444101823,6.4924867800218635
127,44045.75227797437,5.272936327903153
128,44050.30031367404,3.64772178824569
129,44053.04772155086,1.747748647838307
130,44053.795810969714,-0.26254344150584075
131,44052.52263466785,-2.204491964814224
132,44049.386827040085,-3.905988294278359
133,44044.71065807929,-5.221855516920186
134,44038.943116006245,-6.052715318728588
135,44032.60522744183,-6.3568812668308965
136,44026.22935347258,-6.153534062730614
137,44020.29815931637,-5.5203787814461975
138,44015.18859590969,-4.579753517213248
139,44011.138652281945,-3.478461578277347
140,44008.231672753136,-2.368115223664063
141,44006.40242183462,-1.3829470385571767
142,44005.46577867602,-0.6220654860298964
143,44005.15829086256,-0.13655167284377967
144,44005.192675330334,0.067345760504395
145,44005.292982383566,0.02108711938126362
146,44005.2348495691,-0.21551978463321575
147,44004.8619428143,-0.5707131280687463
148,44004.09342331296,-0.9796115538629238
149,44002.90271970657,-1.392560456017236
150,44001.308302400925,-1.7737410002737306
151,43999.355237706026,-2.1031273559747206
152,43997.102047688975,-2.367793708723184
153,43994.61965028858,-2.555004344219924
154,43991.992039000535,-2.6469216621444502
155,43989.32580696429,-2.621023269046418
156,43986.74999246244,-2.4562068295090285
157,43984.41339330527,-2.142746476140019
158,43982.46449951016,-1.6912088277531439
159,43981.030975649766,-1.1345798597212706
160,43980.19533979072,-0.5285251938512374
161,43979.973925262064,0.05681486723915441
162,43980.3089695252,0.5503418890039029
163,43981.07460904007,0.895986424824514
164,43982.10094237485,1.0622999514307594
165,43983.19920894293,1.0461094363345183
166,43984.19316124752,0.8731139839983371
167,43984.94543691093,0.5921013763872907
168,43985.37736400029,0.26126098046734114
169,43985.467958871865,-0.059144085684238235
170,43985.25907582892,-0.3180731993888912
171,43984.83181247309,-0.4786770594546397
172,43984.30172171001,-0.5216242888236593
173,43983.78856389544,-0.4466374107032607
174,43983.40844688861,-0.26622881105868146
175,43983.25610627332,-0.0021713970818382222
176,43983.40410409444,0.32103984072455205
177,43983.89818595477,0.6779797320523357
178,43984.76006355855,1.045760914337734
179,43985.98970778345,1.3999422019405756
180,43987.55994796243,1.7120398942752217
181,43989.413787572,1.9468896270736877
182,43991.453727216576,2.0602028913563117
183,43993.53419335471,2.004440104803507
184,43995.46260742618,1.737122100261331
185,43997.00843755523,1.2350489231284882
186,43997.93270527244,0.5042628173177945
187,43998.01696318987,-0.41188872328712023
188,43997.108927825866,-1.4335231592413038
189,43995.149916871385,-2.4497915863867092
190,43992.20934465309,-3.338879596285551
191,43988.472157678814,-3.9882659014147066
192,43984.23281285026,-4.310018872376531
193,43979.85211993406,-4.260187417599809
194,43975.71243801506,-3.840142404096696
195,43972.17183512587,-3.0988944673663354
196,43969.51464908033,-2.1240244488217286
197,43967.923786228224,-1.0255844669918588
198,43967.46348014635,0.07368140151447733
199,43968.07114903125,1.0486640344097395
200,43969.56080821517,1.7855832062341506
201,43971.64231544372,2.1924715659006324
202,43973.94575134697,2.2082647428978817
203,43976.05884492952,1.8135351059463574
204,43977.57282155886,1.0401031589753984
205,43978.13905124747,-0.022321309566905256
206,43977.52817893973,-1.2332071597083996
207,43975.67263692805,-2.4194372737620142
208,43972.6893043922,-3.4019635662116343
209,43968.86870979563,-4.027778309799032
210,43964.633747772605,-4.203563536088041
211,43960.46158272345,-3.911049874361197
212,43956.81164802388,-3.2097332016492146
213,43954.04211632015,-2.2160523947750335
214,43952.37954323433,-1.0712289432012767
215,43951.89965843375,0.09170827402340365
216,43952.56295978238,1.1793607363106275
217,43954.25837990637,2.1473402817755414
218,43956.85764034593,2.9949281932749727
219,43960.24823629292,3.7458710016144323
220,43964.34938234916,4.424548015053006
221,43969.09733232303,5.0343912146599905
222,43974.41816477848,5.548845998044271
223,43980.19502431912,5.914350741106318
224,43986.24686626069,6.065915392471652
225,43992.32685510406,5.943979988984211
226,43998.13482623866,5.511311516616843
227,44003.349478137294,4.7688827010460955
228,44007.67259164075,3.7568998365532025
229,44010.8632778104,2.5478084087153547
230,44012.76820845818,1.2393615109431266
231,44013.34200083229,-0.05817510385168134
232,44012.65185825048,-1.2388056718264124
233,44010.86438948863,-2.2112681352882646
234,44008.2293219799,-2.905745275966183
235,44005.0528989367,-3.2857275247151847
236,44001.65786693047,-3.3493089992589375
237,43998.35428093818,-3.124814785140188
238,43995.40823736019,-2.6702940923678398
239,43993.01369275345,-2.064455534109584
240,43991.27932629197,-1.390473466955882
241,43990.232745819536,-0.7332465942126873
242,43989.81283310355,-0.17219226801171317
243,43989.88836128351,0.23102174971427303
244,43990.274876602976,0.43120956280472456
245,43990.75078040912,0.3999049420126539
246,43991.074686487,0.13038821174632176
247,43991.011556832615,-0.3623691213178972
248,43990.349948244366,-1.0415564081049524
249,43988.928444016405,-1.8412860123426071
250,43986.66737621968,-2.669309866942058
251,43983.58982428252,-3.4143928033554403
252,43979.83859061297,-3.9562450246012304
253,43975.67733423332,-4.182769805993303
254,43971.47305100098,-4.011857180317747
255,43967.65361987268,-3.4099992548362934
256,43964.65305249131,-2.4071692807556246
257,43962.83928131117,-1.095171980723535
258,43962.46270852986,0.37928102385558304
259,43963.59784335888,1.8349988189329451
260,43966.13270616773,3.084968890139862
261,43969.76778113916,3.966343108611909
262,43974.06539238495,4.363749230134999
263,43978.49527959943,4.223993378931482
264,43982.513379142816,3.5679509158653673
265,43985.63118143116,2.4814337272509874
266,43987.47624659732,1.1035709331699763
267,43987.8383232975,-0.39697597118720296
268,43986.682294654944,-1.8477597281162161
269,43984.14280384127,-3.0959390833668294
270,43980.49041648821,-4.027664333778375
271,43976.087475173714,-4.584512765148247
272,43971.32139095791,-4.762876527922344
273,43966.56172211787,-4.60859709509532
274,43962.10419676772,-4.206673851251253
275,43958.14837441537,-3.660933371320425
276,43954.78233002508,-3.0760057607403724
277,43951.996362893886,-2.5409859083119954
278,43949.70035820846,-2.122977637925942
279,43947.750407618034,-1.858690210909117
280,43945.98297778664,-1.7571161263913382
281,43944.23617536525,-1.8076572633799515
282,43942.36766325988,-1.979063621503883
283,43940.27804812224,-2.227566569683404
284,43937.91253012051,-2.503864232250635
285,43935.27031965774,-2.7590916665831173
286,43932.39434678735,-2.9518354560714215
287,43929.3666487456,-3.045729241650406
288,43926.302888304046,-3.0138311926129973
289,43923.33898636037,-2.8443124974292004
290,43920.61426330919,-2.5358348219633626
291,43918.26731671645,-2.0910673011858307
292,43916.432128706816,-1.5161561687382346
293,43915.23500437897,-0.8193956897193857
294,43914.79333732738,-0.013112446526065469
295,43915.20877948592,0.8797963475153665
296,43916.55293002241,1.8148162931356637
297,43918.83841207219,2.721216535446729
298,43921.9953630933,3.4931832435759134
299,43925.82477855934,4.001038165562932
300,43929.99743942443,4.109352336250595
301,43934.04348323184,3.700117491527635
302,43937.39767440748,2.7104365020932164
303,43939.46435623603,1.1663344232620148
304,43939.73034325401,-0.8022033305896912
305,43937.85994957485,-2.968574123799044
306,43933.79319500641,-5.028369923718856
307,43927.80320972741,-6.649811635954393
308,43920.4935717345,-7.53623099320248
309,43912.73074774101,-7.4871184767907835
310,43905.51933478092,-6.441809958319936
311,43899.84712782437,-4.501185533375974
312,43896.516963714166,-1.9162176443933276
313,43896.01469253558,0.9512076095634256
314,43898.41937893329,3.6920769503376505
315,43903.398846436256,5.926742324874795
316,43910.27286358304,7.367974879391113
317,43918.13479619504,7.867889146691596
318,43926.008641876426,7.438067661947571
319,43933.01093151893,6.236505574088369
320,43938.4816530246,4.527675228964654
321,43942.06628197686,2.6230290959210834
322,43943.727711216445,0.8132457141146006
323,43943.69277340509,-0.6846934844106727
324,43942.35832424762,-1.7645260074423277
325,43940.16372139021,-2.4402262417825114
326,43937.47787176406,-2.819071130666998
327,43934.52557912887,-3.0627891840485972
328,43931.35229339596,-3.3406661417793657
329,43927.844246845314,-3.769767903184402
330,43923.81275758959,-4.380464487643621
331,43919.08331787003,-5.114234845783358
332,43913.584287898026,-5.837464805619675
333,43907.40838825879,-6.376832252317399
334,43900.83062339339,-6.570124979050888
335,43894.268138300686,-6.31339373089213
336,43888.20383593161,-5.589306159319676
337,43883.089525982046,-4.473543980515387
338,43879.256747970576,-3.121935503080749
339,43876.845654975885,-1.727091833457962
340,43875.80256430366,-0.4741506309401302
341,43875.897353714005,0.49832066526505514
342,43876.79920563419,1.1246635917523236
343,43878.14668089751,1.419327122021059
344,43879.63785987823,1.4612597385930712
345,43881.069200374695,1.3607012792053865
346,43882.35926243664,1.2233530804551265
347,43883.515906535606,1.1200657348672394
348,43884.59939390638,1.0709405271263677
349,43885.65778758986,1.0435587955544179
350,43886.686511497486,0.9754712005451438
351,43887.60872999095,0.7988468376315723
352,43888.28420517275,0.46889117289174465
353,43888.54651233673,-0.011057610168791143
354,43888.26208995241,-0.5848469735356048
355,43887.37681838966,-1.1504764886849443
356,43885.96113697504,-1.5844519998063333
357,43884.20791439005,-1.7747800015604298
358,43882.41157697192,-1.6494651972097927
359,43880.90898399563,-1.2023624341309187
360,43880.00685210366,-0.5004729438514914
361,43879.908038107926,0.3229190409183502
362,43880.652690185496,1.0978965063295618
363,43882.103831120585,1.6507354625791777
364,43883.954161110654,1.8354331005721178
365,43885.77469732173,1.567755549429421
366,43887.08967220951,0.8408606518314627
367,43887.45641862539,-0.2778361392629449
368,43886.53399993099,-1.6613233367279463
369,43884.133771951936,-3.1469178502520663
370,43880.24016423048,-4.571202110364538
371,43874.99136773121,-5.79826124470128
372,43868.64364174108,-6.735570922875922
373,43861.520225885455,-7.337553744258912
374,43853.96853425256,-7.605268941126269
375,43846.3096880032,-7.568701705600688
376,43838.83113084136,-7.265940889741614
377,43831.77780622372,-6.7338239286182215
378,43825.363482984125,-6.002007305178267
379,43819.77379161336,-5.096477596463956
380,43815.1705277912,-4.055379708825058
381,43811.66303219571,-2.9422498810017714
382,43809.28602802919,-1.852080657332408
383,43807.95887088105,-0.909741564795695
384,43807.4665448996,-0.26086783140999614
385,43807.43713521823,-0.04046565267344704
386,43807.385613594255,-0.3410187671870517
387,43806.755097683854,-1.1918875045339519
388,43805.00183858519,-2.5453177529998356
389,43801.664462177854,-4.274437658565148
390,43796.45296326806,-6.193615683598182
391,43789.27723081066,-8.098798936647654
392,43780.25536539476,-9.793582613372564
393,43769.69006558391,-11.126681727037067
394,43758.00200194069,-12.018943339135149
395,43745.65217890564,-12.464727548667724
396,43733.07254684335,-12.527462852151075
397,43720.59725320134,-12.320135853944521
398,43708.43227513546,-11.970296660154418
399,43696.65665988103,-11.59299154198743
400,43685.24629205149,-11.269696865987498
401,43674.11726614906,-11.028852550105512
402,43663.18858695128,-10.844300461736566
403,43652.42866522558,-10.657901747370488
404,43641.872783456536,-10.397328130675305
405,43631.63400896423,-9.99944421188411
406,43621.87389503277,-9.43984227947658
407,43612.75432440528,-8.744382602919359
408,43604.38512982693,-7.989821160619613
409,43596.77468208404,-7.2888497336280125
410,43589.80743035967,-6.769571651057049
411,43583.235538781926,-6.545086115980666
412,43576.71725812771,-6.683651285467931
413,43569.86823621099,-7.192901179634646
414,43562.33145576844,-8.015032198640256
415,43553.83817181371,-9.035649096967973
416,43544.26015757451,-10.109789310216001
417,43533.61859319328,-11.092631967647321
418,43522.07489363921,-11.8686675805111
419,43509.881258032256,-12.373713646942633
420,43497.32746634533,-12.602553709046333
421,43484.67615061416,-12.60120994664976
422,43472.12504645203,-12.442701829408179
423,43459.79074695535,-12.202333924542472
424,43447.72037860294,-11.934092199451698
425,43435.92256255644,-11.651094024990016
426,43424.41819055296,-11.326228895915847
427,43413.27010476461,-10.900265584386943
428,43402.61765938419,-10.296419808913924
429,43392.67726514678,-9.440432888648502
430,43383.73679360689,-8.278676550780801
431,43376.11991204522,-6.789826349238865
432,43370.15714090841,-4.989991220518277
433,43366.139929604185,-2.9375085101855802
434,43364.28212388804,-0.7277205240170588
435,43364.68448855615,1.509982216044591
436,43367.30208832013,3.6237321139669803
437,43371.931952784085,5.453286359108461
438,43378.20866103835,6.844621664826263
439,43385.62119611374,7.6666192415686965
440,43393.541899521486,7.828572428079497
441,43401.2783409699,7.29445011262942
442,43408.130799746745,6.084704554898053
443,43413.44775007969,4.279249570390675
444,43416.689298887526,2.013957108705654
445,43417.475664297104,-0.5364003054819477
446,43415.61649827656,-3.1754824518611713
447,43411.12469939338,-5.701768070604885
448,43404.21296213535,-7.933826573556871
449,43395.25704624627,-9.72620359490611
450,43384.76055494554,-10.985630877064978
451,43373.28578449214,-11.676744741944276
452,43361.40706546165,-11.821508932374854
453,43349.64276662739,-11.495436728320783
454,43338.41619200501,-10.81400022588059
455,43328.01476617563,-9.912409186810692
456,43318.59137363139,-8.927365411382198
457,43310.16003535286,-7.980181507547968
458,43302.63101061629,-7.156825969774218
459,43295.846383413314,-6.498318072164693
460,43289.63437447196,-5.995217818090168
461,43283.855947777134,-5.591045478260639
462,43278.45228351544,-5.195212605671259
463,43273.46552256579,-4.7083497212443035
464,43269.03558407295,-4.043706210246455
465,43265.3781101453,-3.1541413356317207
466,43262.72730140169,-2.049745165673812
467,43261.27861981395,-0.7966221191818477
468,43261.134057163326,0.48944426790694706
469,43262.257508349765,1.6692802515353833
470,43264.4726176664,2.60774009934903
471,43267.47298854846,3.1990338614377833
472,43270.87068538927,3.394679760294821
473,43274.26234806905,3.211897678746027
474,43277.294480746765,2.727737751654786
475,43279.71782357236,2.0677159379192744
476,43281.4299126226,1.3810839991383546
477,43282.47999157064,0.8046063987239904
478,43283.03912542005,0.4406434644261026
479,43283.36127849949,0.3400099074060563
480,43283.71914523486,0.4902539228860405
481,43284.34178634526,0.8239159976947121
482,43285.36697723025,1.242032364829356
483,43286.82585107492,1.642890421429911
484,43288.65275807311,1.9467005882070225
485,43290.719252251336,2.1233959032033454
486,43292.89954987952,2.199816080817982
487,43295.11888441297,2.2449602972010325
488,43297.38947047392,2.347397652865766
489,43299.8136797187,2.582943611949304
490,43302.55535769782,2.98199084240332
491,43305.77766140351,3.5117844986561977
492,43309.57892669513,4.07336260602824
493,43313.92438661557,4.518193295709352
494,43318.61531328655,4.680780031321774
495,43323.28594667821,4.416177057883033
496,43327.44766740232,3.631883191461384
497,43330.54971306113,2.3140645497551304
498,43332.07579650183,0.537685568928282
499,43331.62508419899,-1.5440930430086155
500,43328.98761041581,-3.723616649633186
501,43324.17785089972,-5.7707088816168834
502,43317.44619265258,-7.470843603368849
503,43309.236163692985,-8.660021777071961
504,43300.12614909843,-9.240166985757241
505,43290.75582972147,-9.196053622130421
506,43281.73404185417,-8.59107410022989
507,43273.57368152101,-7.551631634891237
508,43266.63077858439,-6.24369209789802
509,43261.086297325215,-4.838641705166083
510,43256.95349517406,-3.490227722126292
511,43254.10584188096,-2.306663994317205
512,43252.34016718542,-1.3376717274586554
513,43251.430498426045,-0.5840540240278642
514,43251.17205913737,-0.010541667434154078
515,43251.40941509118,0.4326697303149558
516,43252.037398598,0.7845520337577909
517,43252.97851915869,1.055824274510087
518,43254.14904714702,1.228001026018319
519,43255.43452121073,1.2571266424638452
520,43256.663300431945,1.0911986810169765
521,43257.61691857276,0.6995370173717674
522,43258.06237446669,0.08517138362731203
523,43257.78726134002,-0.7107456405028643
524,43256.64088318568,-1.603224588354351
525,43254.58081216331,-2.4855918078683317
526,43251.669699569946,-3.2627485499397153
527,43248.05531506343,-3.8568969464213296
528,43243.9559056771,-4.227652323312213
529,43239.600010416805,-4.3798506688617636
530,43235.19620433938,-4.3479779424887965
531,43230.90405453183,-4.183504771463049
532,43226.82919479645,-3.93436897743959
533,43223.03531657695,-3.6262173291870567
534,43219.57676013808,-3.255346266010747
535,43216.52462404493,-2.790464044559485
536,43213.99583204896,-2.1822701685996435
537,43212.16008370773,-1.3814755787570903
538,43211.232880891446,-0.35976071887489525
539,43211.44056226998,0.8732948012657289
540,43212.97947049398,2.2658844976431283
541,43215.972331265264,3.7292400280493894
542,43220.43795055008,5.13902222895922
543,43226.25037572318,6.351084419296967
544,43233.14011938867,7.217553851620323
545,43240.68548342642,7.593464011526521
546,43248.32704741172,7.35745930005578
547,43255.400402026535,6.430506015763967
548,43261.18805944325,4.793199087031098
549,43264.9868002006,2.508153411999956
550,43266.20436626725,-0.26695652128910297
551,43264.45288715802,-3.2798309906393115
552,43259.64470428597,-6.205989527548809
553,43252.04090810292,-8.691872639519715
554,43242.26095900693,-10.410166004905477
555,43231.22057609311,-11.122821934186504
556,43220.01531513856,-10.730205636828032
557,43209.760164819454,-9.29504064367211
558,43201.425233851216,-7.035270157848572
559,43195.68962450376,-4.284107957606466
560,43192.857017936,-1.4249871346837608
561,43192.83965023439,1.1764084174792515
562,43195.20983477096,3.2286496901797364
563,43199.29694961475,4.55707085207905
564,43204.32397647512,5.112062311862246
565,43209.52107423847,4.948592716587882
566,43214.221161908295,4.2010877658831305
567,43217.92324977024,3.041937518384657
568,43220.305036945065,1.637699198716291
569,43221.19864816767,0.13664916146808537
570,43220.578335268,-1.342572315792495
571,43218.51350353609,-2.7162946239695884
572,43215.14574602006,-3.922455238087423
573,43210.66859305991,-4.916320806751173
574,43205.31310440656,-5.669563815819856
575,43199.32946542827,-6.172563907231961
576,43192.967976592096,-6.441547338661621
577,43186.44637075095,-6.52285716629558
578,43179.922262259504,-6.4893207945460745
579,43173.46772916186,-6.426481013328157
580,43167.06930023285,-6.413465066842036
581,43160.64079902817,-6.50175830061562
582,43154.06578363162,-6.698404032104008
583,43147.243990963965,-6.959015411524888
584,43140.14775280857,-7.200245789634209
585,43132.8434993847,-7.325066985002195
586,43125.49761883856,-7.246318389366934
587,43118.35086260596,-6.915901555959863
588,43111.66581572664,-6.340552910496626
589,43105.66975678497,-5.575310276322853
590,43100.515195174,-4.712915572436032
591,43096.2439256401,-3.858849014475709
592,43092.797497145046,-3.1022415349216317
593,43090.039442570254,-2.5008478755989927
594,43087.79580139385,-2.0714380648532824
595,43085.89656644055,-1.7923228821564408
596,43084.211155629535,-1.6103652122546919
597,43082.67583601604,-1.4515523675981967
598,43081.30805089434,-1.2343321975131403
599,43080.20717162101,-0.8746248582028784
600,43079.55880117793,-0.2944036708358908
601,43079.61836427934,0.5677391845856619
602,43080.694279547104,1.7447088119261025
603,43083.10778190319,3.2313162795690005
604,43087.15691210624,4.969540528312791
605,43093.04686295982,6.840513136925438
606,43100.83793838009,8.668281725011184
607,43110.38342640984,10.241427558936266
608,43121.320793497965,11.343136685572972
609,43133.06969978099,11.783530164058902
610,43144.88785382608,11.440862980725797
611,43155.95142574244,10.28443451615749
612,43165.4567228584,8.38892423393554
613,43172.72927421031,5.928968603449903
614,43177.3146600653,3.157628151886456
615,43179.04453051408,0.3767162462172564
616,43178.06809255773,-2.1003479641731246
617,43174.843834585736,-3.985917024750961
618,43170.09625850823,-5.051400094162091
619,43164.74103439741,-5.156115964407945
620,43159.784026579415,-4.2681107729367795
621,43156.20481285154,-2.4738598654985253
622,43154.83630684842,0.024186589082091814
623,43156.2531860297,2.926825691036356
624,43160.68995823049,5.8741776718707115
625,43168.00154137344,8.496075991915859
626,43177.68211021432,10.466565958711726
627,43188.93467329087,11.551398912091827
628,43200.784908038506,11.647106276406703
629,43212.22888584368,10.78945300373016
630,43222.363814045966,9.134405147040525
631,43230.49769613776,6.9271230383601505
632,43236.21806012269,4.449612527649151
633,43239.39692119306,1.9687087150559819
634,43240.1554775528,-0.300386161867209
635,43238.796148869325,-2.217996206090902
636,43235.71948514062,-3.724589412435307
637,43231.346970044455,-4.829028970507352
638,43226.0614271996,-5.588533509879198
639,43220.1699030247,-6.077813239517127
640,43213.90580072057,-6.367802696448052
641,43207.4342976318,-6.509896920160827
642,43200.886006880246,-6.523079869555659
643,43194.38813789269,-6.395560469092743
644,43188.09488594206,-6.094024818605249
645,43182.20008825548,-5.574674766485259
646,43176.94553640909,-4.797530747378914
647,43172.60502676072,-3.7400609079631977
648,43169.46541459316,-2.4121915009091026
649,43167.7806437589,-0.8594816389850166
650,43167.74645131519,0.8398389773501549
651,43169.4603217136,2.580757887844811
652,43172.90796709088,4.2469008542830124
653,43177.95412342217,5.723382502874301
654,43184.35473209663,6.911761014696822
655,43191.77764545156,7.7409826760449505
656,43199.83669744872,8.171676066220243
657,43208.120997584,8.191813990310038
658,43216.22032542934,7.810055394696974
659,43223.7411083734,7.045984112730366
660,43230.3122936548,5.92290297852378
661,43235.586914330444,4.4673317457672965
662,43239.24695714634,2.714025917750405
663,43241.014966165945,0.7168455420796818
664,43240.6806482305,-1.4392778617693693
665,43238.13641044241,-3.6322275944476132
666,43233.4161930416,-5.706349035805033
667,43226.7237123708,-7.486273516249639
668,43218.4436460091,-8.80221284120853
669,43209.11928668838,-9.522644274496997
670,43199.39835746011,-9.578022903177043
671,43189.963240882025,-8.977389656560263
672,43181.44357814699,-7.812398535676039
673,43174.33844381067,-6.239999279143376
674,43168.9635795887,-4.457532708591316
675,43165.42337839349,-2.6689345329796197
676,43163.62571052274,-1.0611847849868354
677,43163.30100882352,0.21862197745213052
678,43164.062954477646,1.0752708390718908
679,43165.45155050166,1.4642335694516078
680,43166.99142161655,1.3783053697407013
681,43168.20816124114,0.8500788909041148
682,43168.69157939836,-0.05508258569534519
683,43168.09799606975,-1.2528505918744486
684,43166.18587821461,-2.6310641583513643
685,43162.83586775305,-4.057952880019002
686,43158.06997245457,-5.385613920399919
687,43152.06463991225,-6.459637503496197
688,43145.15069744758,-7.133963784232037
689,43137.796712343785,-7.288190529248823
690,43130.57431638908,-6.842189865146793
691,43124.11233261349,-5.767437022361264
692,43119.03944234436,-4.098752628891816
693,43115.91482735571,-1.9345870106626535
694,43115.17026832303,0.5772084468335379
695,43117.069244249375,3.2473103229203844
696,43121.66488896887,5.859067280573072
697,43128.78737881052,8.192825000191078
698,43138.050538969255,10.049399028161133
699,43148.88617686684,11.271552544210863
700,43160.59364405768,11.766383416012104
701,43172.41894369887,11.522666319760901
702,43183.6389766972,10.613450142405782
703,43193.64584398368,9.194727131256514
704,43202.02843095971,7.479265829391807
705,43208.60437564246,5.7032811324097565
706,43213.43499322453,4.088853201334132
707,43216.78208204513,2.7976429334958084
708,43219.03027909152,1.902409040434577
709,43220.586900126,1.375957525571721
710,43221.78219414267,1.0991477257121005
711,43222.785195577424,0.8900530631472066
712,43223.56230026896,0.5512896570508019
713,43223.887774891526,-0.08504150740191108
714,43223.39221725416,-1.1143700719803746
715,43221.659034747565,-2.5347455829069077
716,43218.32272608834,-4.249961988574796
717,43213.159110770415,-6.084785609895334
718,43206.15315486855,-7.824985912397096
719,43197.50913894562,-9.260273846710334
720,43187.63260717513,-10.224387274327455
721,43177.060364396966,-10.62294554682012
722,43166.38671608149,-10.453919254723587
723,43156.15252588752,-9.798182773960434
724,43146.79035053357,-8.795533997614257
725,43138.56145789229,-7.620994624696323
726,43131.54836128418,-6.442210977085779
727,43125.67703593812,-5.388424746521196
728,43120.771511791136,-4.529650884203875
729,43116.61773416971,-3.8650001488531416
730,43113.04151149343,-3.3306977929460118
731,43109.95633858382,-2.8273965349762875
732,43107.38671842348,-2.247896118053177
733,43105.46054634771,-1.508813186417683
