Distance,Intensity,Derivative
78,51257.885374245714,-4.5830903133355605
79,51252.66231002234,-5.726622514335759
80,51246.43212921704,-6.537133135723707
81,51239.58804375089,-6.933163222394796
82,51232.56580277225,-6.92750164501922
83,51225.73304046085,-6.622279059072753
84,51219.32124465411,-6.166155965893267
85,51213.400728529065,-5.707362138604367
86,51207.9065203769,-5.347485787169717
87,51202.705756954725,-5.108546521132666
88,51197.68942733463,-4.931357734447374
89,51192.84304148583,-4.7012949521922565
90,51188.28683743025,-4.29464183651362
91,51184.2537578128,-3.6258790052124823
92,51181.035079419824,-2.687692367224372
93,51178.878373078354,-1.572424519330525
94,51177.89023038116,-0.45600997941437527
95,51177.966353119526,0.43700306281243684
96,51178.76423650679,0.8854938384247362
97,51179.737340796375,0.7295021423487924
98,51180.223240791485,-0.08905353078444023
99,51179.559233734806,-1.5079180603388522
100,51177.20740467081,-3.3544404585154552
101,51172.850352817775,-5.379580827673635
102,51166.44824301546,-7.310507879632496
103,51158.22933705851,-8.89902915064522
104,51148.65018471417,-9.964988674983033
105,51138.299359708544,-10.424927779899008
106,51127.80032915437,-10.288882449644007
107,51117.721594809256,-9.649306779971084
108,51108.50171559443,-8.652272452687612
109,51100.41704990388,-7.459870033868356
110,51093.58197552669,-6.2201448802989034
111,51087.97676014328,-5.043246421158983
112,51083.495482684375,-3.9884079571493203
113,51079.999944228985,-3.0616147781802283
114,51077.372253128015,-2.230944623104733
115,51075.538054982775,-1.4349686151690548
116,51074.50231589768,-0.6048969821276842
117,51074.32826101852,0.31454600046708947
118,51075.13140789861,1.3529768668704492
119,51077.03421475226,2.505454842979816
120,51080.14231758457,3.739947482910793
121,51084.51410971808,4.994356228311517
122,51090.13103004119,6.184216619494691
123,51096.88254295707,7.228250307674898
124,51104.58753065654,8.05644402751932
125,51112.99543101211,8.609837903430162
126,51121.8072064634,8.848750693043257
127,51130.6929323982,8.748706832251628
128,51139.30462012791,8.29352057637152
129,51147.27997355094,7.478566822803259
130,51154.26175377351,6.3117025365136215
131,51159.90337862397,4.821520113979204
132,51163.90479400147,3.06809873374732
133,51166.03957609146,1.1538827492804558
134,51166.21255950003,-0.7790609119110741
135,51164.48145426764,-2.562851508577296
136,51161.08685648288,-4.017719074829074
137,51156.44601611798,-4.989130636473419
138,51151.10859520993,-5.376753659747919
139,51145.692508798486,-5.155599605383031
140,51140.797395999165,-4.381664861601166
141,51136.92917907528,-3.1825145966140553
142,51134.43236680594,-1.7377364327294345
143,51133.453706209824,-0.2512344732240308
144,51133.92989785949,1.0825322903074266
145,51135.61877079044,2.0989678610239935
146,51138.12783358154,2.673295157354005
147,51140.96536110515,2.7274074125998595
148,51143.58264840674,2.2308903200719215
149,51145.42714174529,1.2047928998908901
150,51145.99223420652,-0.2776335767703131
151,51144.87187459175,-2.086164813954383
152,51141.81990457861,-4.031382187498821
153,51136.80911021675,-5.874026494959253
154,51130.07185158869,-7.349350230815617
155,51122.11040975512,-8.196924541000044
156,51113.67800250669,-8.20687802298562
157,51105.69665370915,-7.261338221531332
158,51099.15532606363,-5.3640677953990235
159,51094.96851811835,-2.653529045943287
160,51093.84826797174,0.6066961882315809
161,51096.181910494815,4.065240215444646
162,51101.97874840263,7.3345409219982685
163,51110.85099233881,10.050282129843254
164,51122.07931266232,11.931882878390752
165,51134.71475809559,12.821784944615501
166,51147.72288255155,12.707898023931193
167,51160.130554143456,11.71351718229198
168,51171.14991691613,10.069145921068412
169,51180.26884598559,8.071796741245635
170,51187.293510398624,6.030024006282474
171,51192.32889399816,4.2224474618415115
172,51195.73840532231,2.866311707730347
173,51198.06151741362,2.0981162543030223
174,51199.93463783091,1.9735904705958092
175,51202.00869835481,2.476177611366438
176,51204.886993053646,3.5250664053164655
177,51209.05883116544,4.982574045541696
178,51214.85214114473,6.668590689827397
179,51222.3960125451,8.368739241726871
180,51231.58961962818,9.85034134540183
181,51242.0966952359,10.885413332893222
182,51253.36044629397,11.278049493594153
183,51264.65279422309,10.893400348002615
184,51275.147246989975,9.676537549617933
185,51284.005869322325,7.659198703633592
186,51290.46564439724,4.958773445618135
187,51293.92341621356,1.7629932529234793
188,51293.99163090309,-1.6904819657793269
189,51290.542452282,-5.138178327928472
190,51283.71527424723,-8.316092911027226
191,51273.91026645995,-10.978592644984019
192,51261.758088957264,-12.916376781093277
193,51248.07751289776,-13.976070354623516
194,51233.80594824802,-14.075877122970269
195,51219.92575865182,-13.21387364801194
196,51207.37820095199,-11.476644470731117
197,51196.97246971036,-9.039427131225239
198,51189.29934668954,-6.146522580405872
199,51184.67942454955,-3.085161482467811
200,51183.12902372461,-0.15810348956802045
201,51184.36321757041,2.3543264168401947
202,51187.83767655829,4.22596488221825
203,51192.81514733485,5.315674913221301
204,51198.46902638473,5.58179375499094
205,51203.97873484483,5.0874276714348525
206,51208.6438817276,3.9968256504289457
207,51211.97238614569,2.5455479424708756
208,51213.73497761254,1.0071963567315834
209,51213.98677885915,-0.35352219482228975
210,51213.0279332229,-1.331826902609464
211,51211.32312505393,-1.8174719864837243
212,51209.39298924993,-1.8143501427621231
213,51207.69442476841,-1.4342154942278285
214,51206.52455826147,-0.8661353435782075
215,51205.96215408125,-0.32255194031313295
216,51205.87945438085,0.016006355934223393
217,51205.99416679312,0.041885585687850835
218,51205.96322555222,-0.2451629978058918
219,51205.50384079751,-0.7439188205607934
220,51204.4753879111,-1.2960975718378904
221,51202.91164565383,-1.7202492151918705
222,51201.03488948072,-1.8586557176604401
223,51199.19433421851,-1.6230799083932652
224,51197.78872966393,-1.0045432413098752
225,51197.18524773589,-0.06799945971215493
226,51197.65273074451,1.0659664453487494
227,51199.31718062659,2.253336071229569
228,51202.159402886966,3.3511183418886503
229,51206.01941731037,4.235231748298247
230,51210.62986638356,4.812045721904724
231,51215.643508754176,5.029140245373128
232,51220.68814687431,4.87131633046738
233,51225.38614141511,4.355227775402454
234,51229.39860242511,3.53816909590023
235,51232.46247960691,2.509691936957097
236,51234.41798629903,1.3797377814880747
237,51235.22195516989,0.26467699701242964
238,51234.94734029305,-0.7261267134344962
239,51233.76970174302,-1.512399989485857
240,51231.92254031408,-2.057075081538642
241,51229.65555157994,-2.362732976416737
242,51227.19707436125,-2.4653615191200515
243,51224.7248285417,-2.4246733508771285
244,51222.34772765949,-2.3059917780119576
245,51220.11284498568,-2.163809637837403
246,51218.02010838382,-2.038655989599647
247,51216.03553300648,-1.9560085089287895
248,51214.10809136596,-1.9338270543667022
249,51212.167878897744,-1.9797467089701968
250,51210.14859794802,-2.099065841990523
251,51207.96974721376,-2.2939504787646
252,51205.56069699049,-2.5419269718258874
253,51202.88589327011,-2.7945653718707035
254,51199.97156624675,-2.9788778528054536
255,51196.9281375645,-3.0057159876232618
256,51193.9601342715,-2.7956642910612572
257,51191.33680898238,-2.3059175757116464
258,51189.34829912008,-1.5582543521850312
259,51188.22030027801,-0.6550602995412191
260,51188.038178521,0.23981892258962034
261,51188.69993812319,0.938146336182399
262,51189.91447119336,1.2626701105873508
263,51191.22527834436,1.1015108484352822
264,51192.11749289023,0.45370791608002037
265,51192.13269417652,-0.570267947998218
266,51190.97695699424,-1.7647491330826597
267,51188.60319591036,-2.868047980929987
268,51185.24086103238,-3.6196307992104266
269,51181.363934311936,-3.8131365933368215
270,51177.6145878457,-3.3370205109240487
271,51174.68989329009,-2.193137305930577
272,51173.22831323384,-0.4991354484518524
273,51173.691622393184,1.5468818618646765
274,51176.32207695757,3.6946507272186864
275,51181.08092384762,5.674963686065894
276,51187.6720043297,7.250120683398563
277,51195.58116521442,8.24487634893012
278,51204.16175702756,8.564355434958998
279,51212.70987608434,8.196097268646554
280,51220.553951564856,7.207788236755732
281,51227.12545255785,5.728317304492521
282,51232.01058617384,3.919811549865699
283,51234.96507565758,1.9513757161948888
284,51235.91333760623,-0.021660059570422163
285,51234.92175553844,-1.8803971278248355
286,51232.15254335058,-3.550746005905239
287,51227.82026352663,-5.002356032091484
288,51222.1478312864,-6.244119143659191
289,51215.33202523931,-7.3067847073907615
290,51207.53426187162,-8.235260317251232
291,51198.86150460481,-9.062205030342739
292,51189.40985181093,-9.791757984734431
293,51179.27798863534,-10.398247471057402
294,51168.61335686882,-10.818363690028491
295,51157.64126125528,-10.962026810258976
296,51146.6893032483,-10.72721006271604
297,51136.18684112985,-10.029213192952739
298,51126.63087686239,-8.824494185588264
299,51118.53785275867,-7.119190920180699
300,51112.39249502203,-4.98324576945015
301,51108.57136121977,-2.548517568717216
302,51107.2954598846,0.012610234633029904
303,51108.59658168904,2.5128057113543036
304,51112.321071307306,4.77403125991259
305,51118.14464420886,6.651222611621051
306,51125.62351653055,8.052727142119693
307,51134.2500984931,8.947979602093255
308,51143.519475734734,9.360817979304557
309,51152.97173445171,9.35551416452654
310,51162.23050406379,9.012237039878528
311,51170.99620853147,8.409940264169563
312,51179.05038459213,7.609446876642323
313,51186.215102284754,6.644822801597911
314,51192.34003019532,5.5309914662757365
315,51197.277085217305,4.287341555871535
316,51200.914713307066,2.956368219565775
317,51203.18982165644,1.610474514454836
318,51204.135662335975,0.35799321793820127
319,51203.90580809231,-0.669940033738385
320,51202.7957822685,-1.3438062716159038
321,51201.21819554908,-1.5713872306150733
322,51199.65300780727,-1.3216850517928833
323,51198.574825445496,-0.6406691908923676
324,51198.37166942548,0.35213451389063266
325,51199.27909447328,1.482493388139119
326,51201.33665620176,2.5498735818873683
327,51204.37884163705,3.363475800393644
328,51208.06360780255,3.7743652590834245
329,51211.92757215522,3.697497095934523
330,51215.45860199442,3.1261146421093144
331,51218.17980143944,2.1309983324572386
332,51219.72059865933,0.848774054164096
333,51219.877349547765,-0.5363747621449875
334,51218.64784913504,-1.8246301524013688
335,51216.22808924296,-2.827758279410773
336,51212.99233257622,-3.4011766134863137
337,51209.42573601599,-3.47153967115446
338,51206.04925323391,-3.0400925871254003
339,51203.34555084174,-2.1821918263558473
340,51201.6848695812,-1.0335549926603562
341,51201.27844085642,0.2476634072154411
342,51202.18019639563,1.5089597666810732
343,51204.29636038978,2.627522912025597
344,51207.43524221968,3.5209761556943704
345,51211.33831270117,4.1492452191596385
346,51215.733732658,4.5024194089382945
347,51220.343151519046,4.581220958440099
348,51224.89617457488,4.38596800959931
349,51229.115087538245,3.9108271338191116
350,51232.71782884252,3.149423445778666
351,51235.4139344298,2.1064709378115367
352,51236.93077071814,0.807998965618026
353,51237.02993236104,-0.6824022688815603
354,51235.56596618038,-2.2576807433724753
355,51232.51457087429,-3.7785274746529467
356,51228.008911231074,-5.088078879191016
357,51222.33841311591,-6.034517029507697
358,51215.93987717206,-6.495726046290656
359,51209.34696102333,-6.404505552523915
360,51203.13086606701,-5.7653793660210795
361,51197.81620229129,-4.6618516381240624
362,51193.80716279076,-3.2452016798051773
363,51191.32579893168,-1.7121946104889503
364,51190.382773569785,-0.2724778216361301
365,51190.780843288405,0.8869539878542128
366,51192.15668154549,1.6304472108786285
367,51194.04173771016,1.8899671355648024
368,51195.93661581662,1.6605692849552725
369,51197.36287628007,0.9935425153671531
370,51197.92370084736,-0.025912016742950073
371,51197.31105224659,-1.3029829788974894
372,51195.31773488956,-2.736140205513948
373,51191.83877183556,-4.219437820716848
374,51186.87885924813,-5.641095188562758
375,51180.55658145843,-6.8767423739082005
376,51173.12537450031,-7.789696949952486
377,51164.97718755853,-8.247577641021053
378,51156.63021921827,-8.142615574051888
379,51148.691956410425,-7.421845096647303
380,51141.786529024976,-6.115078103961423
381,51136.4618002025,-4.346910119886161
382,51133.0927087852,-2.3370847252444946
383,51131.78763075201,-0.37013480866880855
384,51132.352439167866,1.235073553474649
385,51134.25777785896,2.1802665998402517
386,51136.712972367546,2.24317048874218
387,51138.74411883645,1.3147052511085349
388,51139.34238286976,-0.5771083982108394
389,51137.589902040025,-3.2670726682372333
390,51132.80823753329,-6.4672442349474295
391,51124.65541357013,-9.812993443370942
392,51113.18225064655,-12.91284377541524
393,51098.8297260193,-15.405972418157035
394,51082.37030581023,-17.013459785783198
395,51064.80280644773,-17.575137786181585
396,51047.22003023787,-17.0708588008456
397,51030.66108884604,-15.618782026595
398,51015.98246618468,-13.457389004186552
399,51003.74631083767,-10.911871895063086
400,50994.15872239455,-8.351875690597808
401,50987.04255945647,-6.141063890725491
402,50981.8765946131,-4.587071277706855
403,50977.86841690106,-3.9069871110004897
404,50974.0626203911,-4.20040350612544
405,50969.46760988881,-5.439567870074825
406,50963.18348465095,-7.4866940196625364
407,50954.49422184948,-10.122286127254483
408,50942.93891239644,-13.083492532212404
409,50928.32723678506,-16.103610044167
410,50910.73169230811,-18.947739443538012
411,50890.43175789798,-21.42950907685372
412,50867.8726741544,-23.417397105040436
413,50843.5969636879,-24.840796470780333
414,50818.19108121284,-25.68506807583617
415,50792.22682753623,-25.98484400372763
416,50766.221393205386,-25.822705222759396
417,50740.58141709071,-25.333059665044857
418,50715.555273875296,-24.691572710657056
419,50691.1982716694,-24.102326728228945
420,50667.35062041884,-23.77252070011673
421,50643.65323026916,-23.872767789303907
422,50619.60508484023,-24.50332131655159
423,50594.64658763606,-25.67120458842328
424,50568.26267566338,-27.280935987393605
425,50540.08471566127,-29.1413333138662
426,50509.98000903565,-31.011661730019114
427,50478.061392201234,-32.64473860981161
428,50444.69053181603,-33.83284007367547
429,50410.39571205388,-34.45276417533751
430,50375.78500346535,-34.48706599344223
431,50341.421580067,-34.02029422872147
432,50307.74441500791,-33.21799433531851
433,50274.98559139636,-32.296833511856676
434,50243.1507479842,-31.468926815472514
435,50212.04773776542,-30.909039854705043
436,50181.33266827479,-30.731045864748012
437,50150.58564603592,-30.96849133244541
438,50119.395685609896,-31.583228232539113
439,50087.41918957084,-32.4801225498195
440,50054.43544051026,-33.52943905669599
441,50020.36031145745,-34.59257413923842
442,49985.25029223178,-35.54210659342061
443,49949.27609827061,-36.27915174324153
444,49912.6919887453,-36.742081187825534
445,49875.79193589496,-36.90948033147288
446,49838.87302808235,-36.80120834479749
447,49802.18951920536,-36.47378291419227
448,49765.92546225397,-36.00464641366125
449,49730.18022637804,-35.479587076071766
450,49694.96628810182,-34.97758044346847
451,49660.225065491104,-34.55690090345888
452,49625.852486294905,-34.24639040114198
453,49591.73228468882,-34.04236668656813
454,49557.76775292177,-33.915122728845745
455,49523.90203923113,-33.82070371471127
456,49490.12634549235,-33.71316588978152
457,49456.475707451566,-33.549503619931784
458,49423.02733825248,-33.289582412598975
459,49389.89654262637,-32.88953166464489
460,49357.24827492319,-32.29237939842278
461,49325.31178382952,-31.42242815872669
462,49294.40341860574,-30.190606461477728
463,49264.93057090657,-28.50758372863129
464,49237.38825114848,-26.303094565122592
465,49212.32438177632,-23.558554821614962
466,49190.27114150525,-20.330182476653135
467,49171.664016823015,-16.75681049139166
468,49156.757520522464,-13.057576231298299
469,49145.54886436042,-9.507155376057199
470,49137.74320977035,-6.389756779801246
471,49132.769350800816,-3.9541252892922785
472,49129.834959191765,-2.375730074745661
473,49128.017890651325,-1.7159290594318009
474,49126.4031010729,-1.9135101641950314
475,49124.190870322935,-2.8086916782813205
476,49120.78571771634,-4.162274326983606
477,49115.86632166897,-5.700856650648348
478,49109.38400441504,-7.171604401075456
479,49101.52311286682,-8.375311400624923
480,49092.63338161379,-9.192734671738435
481,49083.13764352334,-9.591357603960205
482,49073.45066640587,-9.615296962103457
483,49063.90704959913,-9.355458247653587
484,49054.739749910565,-8.92711644580777
485,49046.05281670752,-8.439241672145727
486,49037.86126656627,-7.971441171863262
487,49030.10993436379,-7.5647457404811576
488,49022.73177508531,-7.220540197562514
489,49015.668853968666,-6.918739310160163
490,49008.89429646499,-6.627388392946159
491,49002.41407718277,-6.32258071349861
492,48996.24913503799,-6.000501684422488
493,48990.41307381393,-5.678902318592009
494,48984.89133040081,-5.39463018529932
495,48979.62381344333,-5.191585136690264
496,48974.50816012743,-5.104667083560344
497,48969.41447927621,-5.148256746153493
498,48964.21164663512,-5.3113425863557495
499,48958.7917941035,-5.561036158458592
500,48953.089574318205,-5.852688177725213
501,48947.08641774805,-6.143061046052026
502,48940.8034522261,-6.409007878788543
503,48934.26840199047,-6.650148850745609
504,48927.50315452461,-6.887391947762808
505,48920.493618094944,-7.158731784638803
506,48913.18569095533,-7.502149335556169
507,48905.48931942383,-7.9355314960557735
508,48897.31462796322,-8.449403927392268
509,48888.59051156905,-9.006437684038247
510,48879.30175259514,-9.534771786442434
511,48869.52096799616,-9.940503099471243
512,48859.4207463962,-10.119311661266693
513,48849.28234467363,-9.965982207359048
514,48839.48878198148,-9.389682692813949
515,48830.502979288,-8.32701053368146
516,48822.83476091412,-6.758545992535801
517,48816.98588730293,-4.7316946042192285
518,48813.37137170568,-2.368843012569414
519,48812.24820127779,0.1258676560355525
520,48813.62310701775,2.4675997555350477
521,48817.18340078886,4.328389013826381
522,48822.279885045406,5.3833010391754215
523,48827.95000286721,5.368467342508666
524,48833.01681973042,4.136837933190691
525,48836.22367873359,1.7068199516543245
526,48836.43045963373,-1.728690296615241
527,48832.76629814036,-5.82881993878982
528,48824.77281975615,-10.152905639984965
529,48812.46048686039,-14.239776317630458
530,48796.29326712089,-17.6758857913228
531,48777.10871527775,-20.15588056193519
532,48755.98150599702,-21.51546288112877
533,48734.07778951549,-21.731609775284596
534,48712.51828644645,-20.900770744097827
535,48692.276248027294,-19.201288931417366
536,48674.11570858362,-16.857098636810406
537,48658.56205075367,-14.110035982386762
538,48645.89563661884,-11.203663279255125
539,48636.15472419516,-8.371313014667976
540,48629.15301058951,-5.826098053636088
541,48624.50252808789,-3.754042946478876
542,48621.64492469655,-2.2963285143850953
543,48619.90987105912,-1.5266887982652406
544,48618.59154710002,-1.4419122923209216
545,48617.02604647448,-1.947734411671263
546,48614.69607827668,-2.86259302475446
547,48611.30086042497,-3.93879644201661
548,48606.81848539264,-4.90049689945954
549,48601.49986662605,-5.486472832308209
550,48595.84553972803,-5.491688517086004
551,48590.51648959188,-4.808935950837622
552,48586.22766782635,-3.4497131020580127
553,48583.61706338776,-1.5434323558074539
554,48583.14080311474,0.6810743879868824
555,48584.97921216374,2.925696336373221
556,48588.99219578748,4.871872872696258
557,48594.72295790913,6.229396102997271
558,48601.45098799348,6.77166736131403
559,48608.26629263176,6.367891958656401
560,48614.18677191079,5.0000814873455965
561,48618.26645560645,2.759012403927045
562,48619.704796718645,-0.1725403386990365
563,48617.92137492905,-3.542180553522485
564,48612.6204356116,-7.059531520961173
565,48603.80231188713,-10.430804051240557
566,48591.75882750912,-13.387241216678376
567,48577.02782945377,-15.715425571990636
568,48560.32797636514,-17.26708668170977
569,48542.49365609035,-17.9696177478545
570,48524.38874086943,-17.826118948039948
571,48506.84141819427,-16.909386057050142
572,48490.56996875533,-15.342943706131337
573,48476.15553078201,-13.287927060431684
574,48463.994114634464,-10.932186054764315
575,48454.29115867248,-8.470334532023116
576,48447.05344557042,-6.09470493291883
577,48442.10174880664,-3.980316706605663
578,48439.09281215721,-2.273327265978878
579,48437.555094274685,-1.0730936265099444
580,48436.94662490419,-0.42678147820333834
581,48436.70153131828,-0.3100276687728183
582,48436.32656956664,-0.6231950763722125
583,48435.455141165534,-1.202747181392624
584,48433.921075203856,-1.8310427585856814
585,48431.79305564836,-2.265966696122632
586,48429.38914181161,-2.2841008132927527
587,48427.22485402178,-1.7243239506569807
588,48425.9404939103,-0.5169472468078311
589,48426.19095952816,1.2981058876175666
590,48428.53670568553,3.5763756276792265
591,48433.34371078352,6.091952967166435
592,48440.720611619865,8.58078481753546
593,48450.50528041859,10.78620271312684
594,48462.29301704612,12.494441409013234
595,48475.49416323662,13.560750987140636
596,48489.4145190204,13.917217561342113
597,48503.3285983593,13.559055229612568
598,48516.532629479625,12.531571705090755
599,48528.39174176948,10.920092180313077
600,48538.37281384025,8.824921497020114
601,48546.04158476352,6.366502281271096
602,48551.10581840279,3.685350127903803
603,48553.41228501933,0.9324956821001251
604,48552.97080976699,-1.7277840892747918
605,48549.95671684078,-4.126797368593543
606,48544.71721502981,-6.1083927146100905
607,48537.73993141156,-7.549727991437976
608,48529.61775904693,-8.377729299492785
609,48520.984472812575,-8.591873648361798
610,48512.43401175021,-8.270361013732327
611,48504.44375078511,-7.562207492854213
612,48497.3095967645,-6.6715529617722495
613,48491.100644861566,-5.826733211924875
614,48485.65613034065,-5.2318205338015105
615,48480.63700379396,-5.025009999721078
616,48475.60611034121,-5.245768460052204
617,48470.14546687386,-5.818308893722133
618,48463.96949255376,-6.569182980714686
619,48457.00710091243,-7.260340328684833
620,48449.44881189639,-7.6504684731480666
621,48441.70616396613,-7.554640142505377
622,48434.33953161138,-6.890337999244366
623,48427.925487967645,-5.6961320939226425
624,48422.94726742354,-4.122821929537167
625,48419.67984410857,-2.398770636649715
626,48418.14972615024,-0.7747028927042265
627,48418.13043832316,0.5358176810696023
628,48419.22136151238,1.4006120644953626
629,48420.93166245215,1.7792523983807769
630,48422.77986630914,1.7249276047332387
631,48424.38151766162,1.3565207471656322
632,48425.49290780347,0.8173760035024316
633,48426.016269668624,0.23262966392212547
634,48425.95816713131,-0.31588974342594156
635,48425.38449018177,-0.7969379066889815
636,48424.364291317936,-1.2273071371419064
637,48422.92987590749,-1.645873486821074
638,48421.07254434429,-2.0820090812085255
639,48418.76585774507,-2.530829314786388
640,48416.01088571472,-2.938180927067151
641,48412.88949589094,-3.198785880111245
642,48409.6133139545,-3.179381727157306
643,48406.53073243662,-2.741535672583268
644,48404.13024260933,-1.7801594577649666
645,48402.97041352109,-0.2621445854783815
646,48403.605953438375,1.7559312421290088
647,48406.48227600535,4.11923529455089
648,48411.84442402748,6.583967701299116
649,48419.65021140795,8.848375786827091
650,48429.54117560113,10.600325606526894
651,48440.850862621,11.568037079090573
652,48452.67724975931,11.56775992684561
653,48463.98638247469,10.539025670546835
654,48473.755301100406,8.561134878193116
655,48481.10865223108,5.839019515915425
656,48485.43334013224,2.665632593616465
657,48486.43991741831,-0.6282515996717848
658,48484.17683693289,-3.7270493552132393
659,48478.985818707886,-6.377098683460645
660,48471.42263956597,-8.418436046307761
661,48462.14894661527,-9.787499702644709
662,48451.84764016068,-10.503822822647635
663,48441.141300969975,-10.652465504375868
664,48430.54270915193,-10.34756934599136
665,48420.44616227799,-9.704152474503644
666,48411.13440420292,-8.824129711138085
667,48402.79790285572,-7.780579282698454
668,48395.573245637526,-6.622835944759572
669,48389.5522309662,-5.382654641482077
670,48384.80793635456,-4.0815130022820085
671,48381.38920496163,-2.7484853278147057
672,48379.31096569893,-1.4274898655530706
673,48378.53422523053,-0.1804113616599352
674,48378.95014297561,0.9203404584113741
675,48380.37490614735,1.8017754573920683
676,48382.5536938904,2.400419054349186
677,48385.17574425605,2.68375699441458
678,48387.921207879226,2.6576261154441454
679,48390.49099648694,2.3594230603484903
680,48392.64005399992,1.8485474187145883
681,48394.188091324366,1.192928912867501
682,48395.02591182566,0.44880779174127383
683,48395.08570690785,-0.3486918664239056
684,48394.32852809281,-1.180920084250829
685,48392.72386673935,-2.036111952551437
686,48390.25630418771,-2.8927079640088778
687,48386.93845081133,-3.7106413582841924
688,48382.83502147114,-4.4254544610848825
689,48378.08754188916,-4.951989582150418
690,48372.93104230684,-5.2020595277281245
691,48367.6834228337,-5.10274445352843
692,48362.72555339978,-4.612538809185935
693,48358.45834521533,-3.733118411488249
694,48355.259316576805,-2.5161416871451365
695,48353.42606184104,-1.0607698117528344
696,48353.1377769533,0.49547664319106843
697,48354.41701512742,1.9899024428086705
698,48357.11758183892,3.253755937112146
699,48360.92452700165,4.136844012060465
700,48365.39126986304,4.536295073798101
701,48369.99711714924,4.423015814012615
702,48374.23730149106,3.8586040724148916
703,48377.71432529407,2.9927254488538892
704,48380.22275238877,2.0439931577384414
705,48381.80231160955,1.2571965186289162
706,48382.73714542603,0.8532288403912389
707,48383.50876929033,0.978908397784835
708,48384.6949622216,1.6669526237092214
709,48386.84267453775,2.8281417638754647
710,48390.35124574935,4.265905149484752
711,48395.37448483672,5.710137240868789
712,48401.77152023109,6.871554505662061
713,48409.117593848045,7.496000246806943
714,48416.7635207247,7.405931149038224
715,48423.92945614612,6.524837399658281
716,48429.81319552402,4.883487938383041
717,48433.69643202289,2.6119989685030305
718,48435.03719346102,-0.09240137144297478
719,48433.51162928,-2.9947622385952855
720,48429.04766898383,-5.846910448384733
721,48421.81780838323,-8.419077885784645
722,48412.20951321226,-10.518778288722388
723,48400.78025180579,-11.995313165945845
724,48388.21888688037,-12.750665441166348
725,48375.278920923454,-12.744098034891067
726,48362.73069081059,-11.988903276112978
727,48351.30111437123,-10.552971996996348
728,48341.6247468166,-8.555110436489485
729,48334.19089349825,-6.15824245272961
730,48329.30826191114,-3.554317139536579
731,48327.082259219176,-0.9476246917583921
732,48327.41301252762,1.4650424426945392
733,48330.012344104565,3.5143672579833947
734,48334.44174704359,5.072771536826622
735,48340.15788717822,6.067464952931914
736,48346.57667694945,6.4800248993014975
