Distance,Intensity,Derivative
356,45919.96790563021,-1.5880301963443344
357,45918.3522121896,-1.5473435060703196
358,45916.87321861807,-1.2798200263969193
359,45915.79257213681,-0.7277395298697229
360,45915.41773955833,0.13526960369563312
361,45916.0631113442,1.2911496489687124
362,45918.00003885627,2.6755542724313273
363,45921.41421988906,4.189636876526492
364,45926.37931260932,5.7229171332364785
365,45932.860054155535,7.171294356139697
366,45940.7219013216,8.453170945576858
367,45949.76639604669,9.518902204399637
368,45959.7597057304,10.346131746115134
369,45970.45865953892,10.931398587679723
370,45981.62250290576,11.275953768181353
371,45993.01056707528,11.378313855973829
372,46004.37913061771,11.230472489067324
373,46015.47151205342,10.821675362287351
374,46026.02248134228,10.14871540974491
375,46035.768942872906,9.227111107727978
376,46044.47670355774,8.101670408894279
377,46051.972283690695,6.84132516034515
378,46058.15935387843,5.535346926375496
379,46063.042977543446,4.282402128319518
380,46066.72415813507,3.1686491659384046
381,46069.38027587532,2.260716906796006
382,46071.24559194866,1.598598928147112
383,46072.57747373162,1.1989261458365945
384,46073.64344424033,1.060058230337745
385,46074.69759019229,1.176523807549529
386,46075.99649185543,1.5525030566677742
387,46077.80259630563,2.1998210190431564
388,46080.39613389352,3.1344935418273963
389,46084.07158338928,4.362870890323393
390,46089.121875674165,5.8659299482096685
391,46095.8034432857,7.582061640761822
392,46104.28599895569,9.401630940312316
393,46114.60670516633,11.180796313543397
394,46126.647591582776,12.76114788069026
395,46140.12900092771,13.99951852682716
396,46154.64662863643,14.807560632092645
397,46169.74412219189,15.163960412639426
398,46184.97454946171,15.121331267026108
399,46199.986784725945,14.80110453393354
400,46214.576758529576,14.359430149910622
401,46228.705645025766,13.955800470252143
402,46242.48835947008,13.723482578679977
403,46256.152610183126,13.748859851482848
404,46269.986079173046,14.066930198907357
405,46284.28647058094,14.671658041686896
406,46299.32939525642,15.526556608056126
407,46315.33958379705,16.5818475973756
408,46332.49309045117,17.789753403561917
409,46350.91909060418,19.101057591258723
410,46370.69520563369,20.462330245230987
411,46391.84375109464,21.811216894297104
412,46414.31763942228,23.070005211324315
413,46437.98376151729,24.151577114513202
414,46462.62079365131,24.97119963917794
415,46487.92616079564,25.464336525608815
416,46513.54946670253,25.60514072345177
417,46539.13644224255,25.415872739889892
418,46564.38121218231,24.970241179260483
419,46589.07692460107,24.377875634530938
420,46613.13696345137,23.75422138194699
421,46636.58536736496,23.196349858350004
422,46659.52966316807,22.767749590475432
423,46682.12086654591,22.485393398750603
424,46704.50044996557,22.314853450865485
425,46726.75057344764,22.195197418328462
426,46748.89084480223,22.060613749854383
427,46770.87180094735,21.85347605572315
428,46792.59779691367,21.538505835713295
429,46813.94881261878,21.10467038996285
430,46834.8071376936,20.557252748789324
431,46855.06331811636,19.911024862565682
432,46874.62918741873,19.178984538590157
433,46893.42128719354,18.368648784802645
434,46911.366484988335,17.483939644000202
435,46928.38916648154,16.532407574173703
436,46944.43130013668,15.531545068719424
437,46959.45225661898,14.504410174366058
438,46973.440120485415,13.486993847600388
439,46986.42624431418,12.51660975894265
440,46998.4733400033,11.616705368280236
441,47009.65965505074,10.793609046639176
442,47020.06055809658,10.029071866909362
443,47029.71779878456,9.279094164056005
444,47038.61874642469,8.483091493635584
445,47046.68398177183,7.5796566143399104
446,47053.77805965337,6.521618503164063
447,47059.72721877816,5.301938784083177
448,47064.38193722154,3.957299263718596
449,47067.64181730559,2.5645296386574046
450,47069.51099649885,1.241387183610641
451,47070.124591672815,0.12134285616048146
452,47069.75368221117,-0.6717718138170312
453,47068.78104804518,-1.045464157617971
454,47067.66275389594,-0.9606063889114012
455,47066.85983526736,-0.44319599974915036
456,47066.77636189644,0.4169996297896432
457,47067.69383452694,1.4802965225426306
458,47069.73695494152,2.5823148117415258
459,47072.85846415042,3.5584517217066605
460,47076.85385838494,4.270224361571309
461,47081.39891287356,4.627526175598177
462,47086.10891073613,4.593146717747004
463,47090.58520630906,4.175096322152967
464,47094.45910338044,3.4258042843321164
465,47097.43681487772,2.432662623356009
466,47099.32442862715,1.2946127696995973
467,47100.02604041712,0.11307855139602907
468,47099.55058572994,-1.012053440164891
469,47098.00193353679,-1.9885676221638278
470,47095.573450485615,-2.747921507983847
471,47092.50609052082,-3.249980024062097
472,47089.07349043749,-3.487696073600091
473,47085.53069837362,-3.4884643392033468
474,47082.096561759085,-3.3077140919522208
475,47078.91527018972,-3.022750541818823
476,47076.05106067545,-2.7144924884960346
477,47073.486285212726,-2.452892262048408
478,47071.14527615135,-2.2902310677709465
479,47068.905823077184,-2.2623011357791256
480,47066.62067387979,-2.382872014797613
481,47064.14007904759,-2.652913756792259
482,47061.31484636621,-3.0689083937031683
483,47058.00226226018,-3.611377703375183
484,47054.09209095946,-4.238746752685984
485,47049.52476875481,-4.887426194589352
486,47044.31723857028,-5.466613374606823
487,47038.5915420056,-5.85763754409345
488,47032.60196348209,-5.935811505718448
489,47026.71991899416,-5.59493230476437
490,47021.41209887256,-4.766997120266751
491,47017.18592475363,-3.445104282367538
492,47014.52189030783,-1.6940143106148753
493,47013.7978961324,0.3518280324678926
494,47015.22554637276,2.5011167911216035
495,47018.80012971464,4.532457135661389
496,47024.290460644086,6.227138772075705
497,47031.25440725879,7.399375026630878
498,47039.08921069735,7.926511722813302
499,47047.10743070442,7.770670074147347
500,47054.63055084564,6.987733609494171
501,47061.08289792341,5.716624263561243
502,47066.063799372765,4.156970974017895
503,47069.39683987144,2.5381542603900016
504,47071.140107893545,1.070779709614726
505,47071.53839929067,-0.09068930922512664
506,47070.958729275095,-0.871868325102696
507,47069.79466264047,-1.2896641970510245
508,47068.37940088099,-1.441875870412332
509,47066.91091089964,-1.4797877205346595
510,47065.41982543992,-1.5644284958616481
511,47063.78205390792,-1.8201278450724203
512,47061.77956974978,-2.308412556289113
513,47059.16522879534,-3.010505906186154
514,47055.758557937406,-3.827906060127134
515,47051.509416675086,-4.609559407828783
516,47046.53943912175,-5.188357718892803
517,47041.1327012373,-5.426559916228143
518,47035.68631928929,-5.255417802931333
519,47030.62186563144,-4.698012466986256
520,47026.29029435532,-3.8745053915699827
521,47022.8728548483,-2.986140324774169
522,47020.31801370577,-2.267230760811799
523,47018.338393326674,-1.9324812807426497
524,47016.453051144286,-2.133891810575733
525,47014.07060970552,-2.919735177700204
526,47010.613580788886,-4.217782143707154
527,47005.63504541811,-5.855198165663751
528,46998.90318445756,-7.599340349359409
529,46990.43636471939,-9.199517996137729
