Distance,Intensity,Derivative
143,44000.75613417749,-1.7052751002156583
144,43998.71761742293,-2.345387142493564
145,43996.065359892506,-2.8770633544700104
146,43992.96349071399,-3.2045009449502686
147,43989.656358002605,-3.279184679129685
148,43986.40512135573,-3.1212967204264714
149,43983.41376456175,-2.8104771129656
150,43980.7841671298,-2.459151927385392
151,43978.49546070698,-2.180765756376786
152,43976.42263561705,-2.056905853569333
153,43974.38164899984,-2.110676150623476
154,43972.2012833158,-2.2965554524271283
155,43969.78853809499,-2.5141337982313416
156,43967.17301571934,-2.639210717250535
157,43964.51011666049,-2.5597719264260377
158,43962.053471866486,-2.208389140898362
159,43960.09333837869,-1.5834836021640513
160,43958.88650466216,-0.750964830043813
161,43958.5914087186,0.1720125084866595
162,43959.23052967913,1.0462155330897076
163,43960.68383978478,1.7415449916006764
164,43962.71361966233,2.163107279324322
165,43965.01005434343,2.2699709439693834
166,43967.25356155027,2.077806827150198
167,43969.16566799773,1.6510403247484646
168,43970.55564219977,1.0873952866932086
169,43971.34045857112,0.49720987526598037
170,43971.5500619503,-0.016967442890745588
171,43971.306523685336,-0.36786865170142846
172,43970.8143246469,-0.4997247607752797
173,43970.307074163786,-0.39240377220266964
174,43970.02951710249,-0.05636564376982278
175,43970.194342876246,0.4643091147991072
176,43970.95813533209,1.1009112784231547
177,43972.39616543309,1.7696803571707278
178,43974.49749604643,2.3830636665552447
179,43977.1622927662,2.85728428080256
180,43980.21206460804,3.127025722344115
181,43983.41634421089,3.153117372403358
182,43986.51829935284,2.923813599838468
183,43989.26397141057,2.4560689297140925
184,43991.43043721227,1.7903559447004227
185,43992.84468329997,0.9830722286897071
186,43993.39658166965,0.09755457944629597
187,43993.03979245886,-0.8049285908455204
188,43991.78672448796,-1.6695783933464554
189,43989.70063567217,-2.446615910186665
190,43986.89349266759,-3.0932682972379553
191,43983.51409907769,-3.5681773836622597
192,43979.75713790026,-3.8287777511795866
193,43975.85654357533,-3.8355845521073206
194,43972.08596879605,-3.5617445572206634
195,43968.73305446089,-2.9991729713037785
196,43966.08762285344,-2.1703451965586282
197,43964.392364067775,-1.1377145697770175
198,43963.812193713886,0.0017335999764327426
199,43964.39583126773,1.1327632135216845
200,43966.07772014093,2.1293740503897425
201,43968.65457936851,2.8742819509716355
202,43971.82628404287,3.287433957855683
203,43975.22944728422,3.3318205004652555
204,43978.4899250438,3.0215311864594696
205,43981.27250965714,2.4187789393436105
206,43983.32748292249,1.6191496924839157
207,43984.510809042105,0.7338627226599783
208,43984.79520836781,-0.12890758044522954
209,43984.252993881215,-0.8814515069243498
210,43983.03230535396,-1.4667961632185325
211,43981.31940155478,-1.864165125956788
212,43979.30397510205,-2.0852952605600876
213,43977.14881103366,-2.1634880818528472
214,43974.97699893834,-2.1414587466133526
215,43972.86589354043,-2.060725602616003
216,43970.85554773311,-1.950824755920621
217,43968.96424402859,-1.824452868055232
218,43967.206641997,-1.6801865904672013
219,43965.603870847655,-1.5070878971091588
220,43964.19246620278,-1.2944043191091623
221,43963.01506220944,-1.0397254712879658
222,43962.113015260205,-0.7465442380780587
223,43961.52197373328,-0.4320546007111261
224,43961.24890605878,-0.12679941288661212
225,43961.26837490751,0.13825565203660517
226,43961.52541736286,0.3340851145912893
227,43961.93654513669,0.4367604469334765
228,43962.39893825672,0.43709412049065577
229,43962.81073337767,0.34380960119960946
230,43963.08655745912,0.18049475978477858
231,43963.17172289724,-0.017379150096530793
232,43963.05179915893,-0.2109180570623721
233,43962.74988678312,-0.36704276246382506
234,43962.317713634,-0.4694322823197581
235,43961.81102221848,-0.5257722817805188
236,43961.26616907044,-0.5715293326538813
237,43960.66796355317,-0.6571333534666337
238,43959.95190236351,-0.8372190804184356
239,43958.99352539233,-1.156705371598946
240,43957.63849162031,-1.633956837846199
241,43955.72561171664,-2.2428516140498687
242,43953.15278839221,-2.9154683813285374
243,43949.89467495398,-3.5568742042742088
244,43946.03903998366,-4.054251051402389
245,43941.78617285118,-4.304461825704493
246,43937.43011633225,-4.234761920641176
247,43933.316649009896,-3.8171670951378474
248,43929.79578214198,-3.0759855906653684
249,43927.164677828565,-2.085239010011719
250,43925.62530412195,-0.9540738705836702
251,43925.2565300874,0.19181383126488072
252,43926.00893178448,1.2312849449081114
253,43927.719099977214,2.0669556150678545
254,43930.14284301462,2.6364415054995334
255,43932.99198298821,2.9185888588071975
256,43935.98002073223,2.928468058955332
257,43938.84891910612,2.704609046482801
258,43941.3892388252,2.298079838146805
259,43943.44507878242,1.7601362775058078
260,43944.90951138021,1.1310543405197677
261,43945.70718746346,0.44115903607962537
262,43945.79182945237,-0.2864845789736137
263,43945.13421830551,-1.0363197312799457
264,43943.71918998981,-1.7860293119993003
265,43941.56215968151,-2.5059526204349822
266,43938.70728474894,-3.1666485844398267
267,43935.22886251263,-3.734655033189483
268,43931.23797468256,-4.172550491228321
269,43926.883761530175,-4.450417238775117
270,43922.33714020501,-4.54576990858186
271,43917.79222171301,-4.44071699723645
272,43913.45570621054,-4.131603138739592
273,43909.52901543553,-3.6331916806411755
274,43906.189322849255,-2.982055339769431
275,43903.56490475599,-2.2396645732733305
276,43901.70999370271,-1.4922224239599018
277,43900.58045990807,-0.8431833933827875
278,43900.02362691594,-0.40084560253308155
279,43899.77876870301,-0.25740469542506617
280,43899.50881752509,-0.47925369831136777
281,43898.820261306384,-1.091443579083716
282,43897.325930366926,-2.0646732760287705
283,43894.69091475433,-3.32038742660734
284,43890.68515551371,-4.7330095146353415
285,43885.224895725056,-6.13992005711043
286,43878.40531539949,-7.354415720445104
287,43870.516064284166,-8.185190514679562
288,43862.03493437013,-8.460501705678325
289,43853.59506087281,-8.051569259536336
290,43845.93179585106,-6.8967440222877485
291,43839.80157282823,-5.021825962481671
292,43835.888143926095,-2.546153133669577
293,43834.709266560894,0.3255752268523793
294,43836.5392943798,3.3225033139024163
295,43841.3542731887,6.145899126062432
296,43848.831092631925,8.511305792901112
297,43858.3768847745,10.189649670548533
298,43869.21039197302,11.042224484124745
299,43880.46133374275,11.035522093799955
300,43891.28143616062,10.244161383747269
301,43900.949656510245,8.836226784573228
302,43908.95388972977,7.041995928884717
303,43915.033648368015,5.118409255737788
304,43919.19070824124,3.313445139589021
305,43921.66053864719,1.8310262279774179
306,43922.8527606972,0.807570585362555
307,43923.27567981792,0.2998273881021305
308,43923.4524154734,0.28094352453990723
309,43923.837566867,0.6492271396673459
310,43924.75086975274,1.2530651666420454
311,43926.34369720028,1.9157413329739938
312,43928.582352418685,2.4651920259602775
313,43931.2740812522,2.769301644362713
314,43934.12095570741,2.756940439259779
315,43936.78796213072,2.4289900656549435
316,43938.97893583872,1.8562381879091845
317,43940.50043850654,1.163181809220987
318,43941.30529945716,0.495644826489297
319,43941.49172815952,-0.009673259322880767
320,43941.28595293852,-0.2581911193301494
321,43940.97534592086,-0.21600697948451852
322,43940.85393897955,0.08309912851109402
323,43941.14154417788,0.5473884668754181
324,43941.9487159133,1.0527743631537305
325,43943.24709290419,1.4660894617518352
326,43944.8808948368,1.6761604742860072
327,43946.59941385276,1.6119671888918674
328,43948.104829214586,1.2533011973864632
329,43949.10601624753,0.6322863440036599
330,43949.36940190259,-0.1791878095609718
331,43948.74764062841,-1.0854772615784896
332,43947.19844737944,-1.986370279591938
333,43944.77490006923,-2.793549022724619
334,43941.61134933399,-3.440863204548805
335,43937.89317366013,-3.889126521982689
336,43933.83309629002,-4.130006875057006
337,43929.633159910016,-4.181533522183599
338,43925.470029245655,-4.078068314229313
339,43921.47702328156,-3.8641432010808785
340,43917.74174284349,-3.579333657922689
341,43914.31835596571,-3.2513853742202627
342,43911.23897209505,-2.891983512476145
343,43908.53438894076,-2.4932379487436265
344,43906.252496197565,-2.033370759938407
345,43904.46764742088,-1.4872937790714786
346,43903.27790863942,-0.8401390177677968
347,43902.78736938535,-0.1025479665659077
348,43903.07281270629,0.6791490999166854
349,43904.14566758518,1.423053408816486
350,43905.91891952392,2.0211270489235176
351,43908.18792168303,2.3565665534661093
352,43910.632052630855,2.331361427932279
353,43912.85064453889,1.8918749120821303
354,43914.41580245502,1.045973093725479
355,43914.94259072634,-0.1287906741272309
356,43914.158221106765,-1.4961084153437696
357,43911.950373895656,-2.881913884612004
358,43908.39439333754,-4.102088835748873
359,43903.74619622416,-4.992933649784391
360,43898.40852603797,-5.437993391398777
361,43892.87020944136,-5.3782079518532555
362,43887.652110134266,-4.816616722469917
363,43883.23697599642,-3.814062826710142
364,43880.023984480846,-2.473926084709092
365,43878.289123827,-0.9264231172601285
366,43878.171138246325,0.6867748518270673
367,43879.662673530656,2.2243773426562257
368,43882.61989293164,3.5566096644215577
369,43886.7758928595,4.574423218185984
370,43891.76873936801,5.196294379042229
371,43897.168481617584,5.375277333889244
372,43902.51929403579,5.102017463359516
373,43907.3725165443,4.409833338264434
374,43911.33896071232,3.3687075825291686
375,43914.10993170936,2.07534870870586
376,43915.48965812973,0.652386831210606
377,43915.41470537178,-0.7693182606089977
378,43913.95102160851,-2.0673918149477686
379,43911.27992174189,-3.1391617400622636
380,43907.67269812839,-3.9128611976193497
381,43903.45419934665,-4.361389670477365
382,43898.94991878743,-4.507451132820279
383,43894.43929708101,-4.414851731075032
384,43890.12021532528,-4.179513755450898
385,43886.080269570106,-3.9150481293800112
386,43882.29011906652,-3.7275197175258654
387,43878.625230135054,-3.692801078861521
388,43874.9045169088,-3.8462746419572795
389,43870.93268085114,-4.177370899924426
390,43866.54977510895,-4.638193721300922
391,43861.65629340854,-5.16328805048397
392,43856.22319900798,-5.686335466023593
393,43850.28362247649,-6.1598924567806534
394,43843.90341409442,-6.565551036561374
395,43837.15252040337,-6.908552490276634
396,43830.08630911387,-7.209106663980492
397,43822.73430707541,-7.490231050815055
398,43815.10584701224,-7.764348464217619
399,43807.20561014697,-8.02569441862579
400,43799.054458174985,-8.253182441811077
401,43790.69924526335,-8.41348409557395
402,43782.22748998384,-8.467945990953012
403,43773.76335328144,-8.381691744962154
404,43765.46410649391,-8.126481073268224
405,43757.51039113491,-7.682600918822573
406,43750.09890465627,-7.045582509672386
407,43743.41922611556,-6.235252333408425
408,43737.62839998945,-5.298123132382898
409,43732.8229798508,-4.3147097503824625
410,43728.998980488686,-3.4030150023536407
411,43726.01694984609,-2.703527619214583
412,43723.59192525026,-2.356444243196165
413,43721.3040613597,-2.475687021866179
414,43718.640551206525,-3.1218077272351366
415,43715.06044590523,-4.278074223766453
416,43710.08440275899,-5.847602338599245
417,43703.36524122803,-7.674306842702208
418,43694.73578907359,-9.565997029432765
419,43684.23324716916,-11.331314436414686
420,43672.07316020076,-12.821054767340684
421,43658.59113763448,-13.951570642944716
422,43644.17001891487,-14.707765786715754
423,43629.17560606105,-15.129922434163745
424,43613.91017404654,-15.294020777226251
425,43598.5875645066,-15.283041913804482
426,43583.34409021893,-15.162395362243842
427,43568.26277378211,-14.974382528878778
428,43553.395325161175,-14.742572172825021
429,43538.77762943646,-14.478366150658985
430,43524.43859285986,-14.196750504463125
431,43510.38412842753,-13.921268734742625
432,43496.59605539037,-13.678546636638202
433,43483.02703515426,-13.49220193704241
434,43469.61165151629,-13.366715044263401
435,43456.29360506573,-13.280306202628708
436,43443.05103911103,-13.19084336963715
437,43429.911918326456,-13.044160504330648
438,43416.96271810237,-12.790284031620104
439,43404.331350263215,-12.407866608369659
440,43392.14698488563,-11.911282001430664
441,43380.508786260354,-11.348540204071469
442,43369.449904477486,-10.796623245256342
443,43358.91553976984,-10.337946871106396
444,43348.77401073527,-10.038055576213083
445,43338.839428617415,-9.932767183541728
446,43328.90847636819,-10.019995015187305
447,43318.79943858704,-10.257789348790538
448,43308.39289767061,-10.57584143782151
449,43297.6477557114,-10.893210600632301
450,43286.606476469344,-11.127651692437212
451,43275.39245232652,-11.206353405203117
452,43264.19376965894,-11.078881978377467
453,43253.23468836977,-10.719587169434817
454,43242.75459532007,-10.127133405243512
455,43232.98042155928,-9.325133705886401
456,43224.104327908295,-8.36382426727505
457,43216.25277302473,-7.314406868012156
458,43209.47551417227,-6.265804877111805
459,43203.72116327051,-5.317920568744739
460,43198.83967303478,-4.570954037651973
461,43194.5792551952,-4.111744985140831
462,43190.6161830645,-4.0006157045281725
463,43186.57802378615,-4.26172575685996
464,43182.09273155078,-4.8765442670592165
465,43176.82493525203,-5.783086318355345
466,43170.52655891407,-6.883320881948748
467,43163.05829348813,-8.059394069226983
468,43154.407770775615,-9.183994803424866
469,43144.69030388128,-10.141092721314635
470,43134.125585332986,-10.84339600631938
471,43123.00351186864,-11.240709449539281
472,43111.64416643391,-11.325612274540617
473,43100.35228731956,-11.132940173683892
474,43089.37828608654,-10.73110326637834
475,43078.890080786805,-10.209713598065719
476,43068.95885889041,-9.662339294118283
477,43059.56540219857,-9.169729598670529
478,43050.61939969307,-8.791797957834206
479,43041.9818062829,-8.555293543005973
480,43033.508812607055,-8.45137348859862
481,43025.0790593057,-8.448687711246748
482,43016.61143718456,-8.497847078371706
483,43008.08336514896,-8.542454827897018
484,42999.52652752877,-8.534179891208623
485,42991.01500536654,-8.439503540794249
486,42982.64752044718,-8.243390707175422
487,42974.52822395219,-7.949564031769114
488,42966.74839238364,-7.578466724749887
489,42959.37129050269,-7.161510584424832
490,42952.42537121479,-6.7340728750496055
491,42945.90314475259,-6.330280229805794
492,42939.76481075518,-5.975534341439925
493,42933.95207606971,-5.680327302346996
494,42928.404156150486,-5.436382491592667
495,42923.07931108653,-5.2165907956368756
496,42917.97097455921,-4.980819233904185
497,42913.11767261872,-4.679341573973943
498,42908.612291411264,-4.266501869660715
499,42904.5846688794,-3.7125181108094694
500,42901.187255189645,-3.0148414854265866
501,42898.554985908544,-2.203937946778751
502,42896.77937929609,-1.3419041825654858
503,42895.87117754341,-0.5153783609785023
504,42895.74862257413,0.17927041829170776
505,42896.22971838,0.6508989440626465
506,42897.050420462256,0.8312088040729577
507,42897.89213598814,0.6901807862668647
508,42898.43078203479,0.24205236514171702
509,42898.376240718426,-0.46157434941778774
510,42897.507633335954,-1.3288543148519238
511,42895.71853208872,-2.24252229405829
512,42893.02258874784,-3.0845082195046416
513,42889.54951564971,-3.745511704149976
514,42885.53156533954,-4.142522426715004
515,42881.26447079628,-4.230174335425545
516,42877.071216668686,-4.004894759887975
517,42873.25468127651,-3.5060931108382647
518,42870.05903044701,-2.807967304412159
519,42867.63874666768,-2.00905702441014
520,42866.04091639819,-1.2211376612176537
521,42865.19647134525,-0.5482300067269534
522,42864.944456384736,-0.06708398815680994
523,42865.06230336893,0.18289725694194203
524,42865.31025089862,0.206640404452628
525,42865.47558417784,0.049593293046200415
526,42865.40943748471,-0.21604277361620916
527,42865.043498630606,-0.514434399214224
528,42864.38056868628,-0.7898214206798002
529,42863.46385578925,-1.0238356777590525
530,42862.332897330765,-1.2398115383221011
531,42860.9842327126,-1.4936473107591155
532,42859.34560270925,-1.8487395143492904
533,42857.286753683904,-2.3470016491992283
534,42854.65159941085,-2.9853182037331862
535,42851.31611727644,-3.7052500562058412
536,42847.24109929844,-4.3997767258297245
537,42842.51656382478,-4.937059489573585
538,42837.36698031929,-5.19466122461381
539,42832.12724137555,-5.089197946479544
540,42827.18858442633,-4.596416031461558
541,42822.93440931263,-3.757130558726203
542,42819.67432330888,-2.6646504844793526
543,42817.60510834367,-1.4464923908162746
544,42816.781338527246,-0.24199973352369852
545,42817.12110887662,0.8226279414520832
546,42818.42659441015,1.6487595519283786
547,42820.41862798048,2.172372198801895
548,42822.77133880775,2.364179964293726
549,42825.146987909066,2.23059738837037
550,42827.232533584494,1.8073191239709558
551,42828.76162615701,1.1473438857137808
552,42829.52722135592,0.31700301804448827
553,42829.3956321931,-0.6086956032413582
554,42828.30983014944,-1.5614735113013012
555,42826.272685170494,-2.4801609807072964
556,42823.349508188025,-3.317381044205831
557,42819.63792308208,-4.044346387097903
558,42815.26081541383,-4.65181065786237
559,42810.33430176636,-5.148172858451289
560,42804.964469696926,-5.548057225641969
561,42799.23818731507,-5.872855745372362
562,42793.21875820618,-6.141946634066699
563,42786.95429404694,-6.365269513884414
564,42780.48821917841,-6.539104486713768
565,42773.87608507351,-6.640402727582114
566,42767.20741372325,-6.631059757575713
567,42760.61396555836,-6.462862303822476
568,42754.2816891156,-6.0847333185738535
569,42748.44449892121,-5.453653803600901
570,42743.3743815084,-4.551488751258148
571,42739.3415214187,-3.3939460077781405
572,42736.586489492845,-2.039915796209243
573,42735.26168982628,-0.5946978975334787
574,42735.39709369778,0.7952911806023621
575,42736.85227218748,1.956913550999161
576,42739.31092079978,2.717105080428155
577,42742.28648234834,2.928312953812565
578,42745.1675467074,2.502553542730311
579,42747.2915894338,1.4361082231916953
580,42748.039763153785,-0.1807607570408436
581,42746.93006791972,-2.1714649739333254
582,42743.69683320592,-4.290948557871161
583,42738.348170803976,-6.258732925645745
584,42731.17936735463,-7.796206473587517
585,42722.7557578568,-8.662106082028913
586,42713.85515519057,-8.685153833961522
587,42705.38545018888,-7.782231191984465
588,42698.2906928066,-5.973818561909866
589,42693.43781306506,-3.3835027235836606
590,42691.52368735943,-0.2258759769356402
591,42692.98606111119,3.2154235318666906
592,42697.95453442317,6.620935434395506
593,42706.22793197998,9.672060320735909
594,42717.29865506464,12.090356685192091
595,42730.40864535036,13.671526484969945
596,42744.64170803458,14.307292262721603
597,42759.023229875806,13.994652196615789
598,42772.63101242781,12.831121591778356
599,42784.68547305936,10.995300406961178
600,42794.62161324173,8.713381433575705
601,42802.112235926514,6.22691610667971
602,42807.07544545509,3.7662863393707084
603,42809.644808605255,1.5224284937976336
604,42810.12030244269,-0.3730672386373044
605,42808.89867412798,-1.8607963904833014
606,42806.39870966172,-2.9563369633870025
607,42802.98600020121,-3.7379604859852407
608,42798.92278868975,-4.331681204334018
609,42794.32263779254,-4.886594513653108
610,42789.14959966244,-5.5445220259607595
611,42783.23359374062,-6.4090173766817315
612,42776.33156490908,-7.528967934878892
613,42768.17565787086,-8.88646419503857
614,42758.558636519,-10.398922129868879
615,42747.37781361112,-11.93256755056791
616,42734.69350141787,-13.321137450646347
617,42720.73553870983,-14.39389252656838
618,42705.90571636473,-14.99702477772371
619,42690.74148915438,-15.017097857344197
620,42675.87152065004,-14.395421723831532
621,42661.95064570672,-13.135193793594226
622,42649.60113306285,-11.300818297040678
623,42639.34900911264,-9.015937386197038
624,42631.56925829046,-6.4513977129572595
625,42626.44621368672,-3.8038667856162647
626,42623.96152471923,-1.2741873614613723
627,42623.8978389638,0.9566915260002133
628,42625.87490777123,2.7542440876968612
629,42629.40632713919,4.050926369494846
630,42633.97676051022,4.849598701042851
631,42639.10552454128,5.214367067175772
632,42644.40549464457,5.252976081188535
633,42649.611476703656,5.086815873604792
634,42654.57912639178,4.821842968281999
635,42659.25516264022,4.524393406736635
636,42663.62791320525,4.211587452264212
637,42667.67833754475,3.8579079990740865
638,42671.3437292034,3.412904723547399
639,42674.50414699184,2.82266911230181
640,42676.989067428,2.0545610275949002
641,42678.61326904703,1.114295976163703
642,42679.21765938033,0.04750136712755193
643,42678.70827178129,-1.0651150673693337
644,42677.08742924559,-2.127404444028798
645,42674.45346289323,-3.0403975127956073
646,42671.00663422,-3.715944829145883
647,42667.02157323494,-4.094730736458587
648,42662.81717274708,-4.149140605000866
649,42658.72329202494,-3.882149192140787
650,42655.0528743628,-3.325423668273288
651,42652.07244468839,-2.533681066841382
652,42649.98551222912,-1.578084686814691
653,42648.91627531476,-0.5407711867628677
654,42648.90396985559,0.48982121322114835
655,42649.8959177412,1.4253080421949562
656,42651.75458593998,2.1814871699571086
657,42654.25889208112,2.682567926189222
658,42657.11972179236,2.8700551473593805
659,42659.99900237584,2.7112543621733494
660,42662.54223051671,2.205598510303389
661,42664.41019939644,1.393843853576982
662,42665.32991822386,0.3590862171986373
663,42665.12837183084,-0.7817946837094496
664,42663.76632885644,-1.8880540065147216
665,42661.35226381781,-2.8155173598970578
666,42658.13529413665,-3.4398531781043857
667,42654.4725574616,-3.6775869933408103
668,42650.78012014997,-3.499286051006493
669,42647.47398535959,-2.936639189032576
670,42644.9068417719,-2.0771030985015386
671,42643.319779162586,-1.0469927508711407
672,42642.81285627016,0.011295428150333464
673,42643.34237001889,0.9654166147120122
674,42644.743689499584,1.7162439970088599
675,42646.774858012905,2.2174261219515756
676,42649.17854174349,2.481942283691751
677,42651.73874258029,2.5734074772917666
678,42654.32535669807,2.5893588926410303
679,42656.91746036557,2.636342065074132
680,42659.59804082822,2.7985504888783908
681,42662.51456134333,3.113275416624674
682,42665.82459166147,3.5565646707436827
683,42669.627690684814,4.0440853586296726
684,42673.91276237873,4.447625268661795
685,42678.52294122214,4.624531874167587
686,42683.16182612706,4.446477574030723
687,42687.4158963702,3.827897990544443
688,42690.81762210815,2.7511305065745546
689,42692.91815738335,1.2689911390662019
690,42693.355604386285,-0.5017079967183236
691,42691.91474138991,-2.3969827312575944
692,42688.56163892377,-4.232629313519283
693,42683.44948276287,-5.831725214833568
694,42676.8981884941,-7.054067323402705
695,42669.34134811607,-7.8104976668000745
696,42661.2771931605,-8.072823929105652
697,42653.19570025786,-7.874186928271229
698,42645.52881930396,-7.292106772576517
699,42638.6114867127,-6.430642872739554
700,42632.66753355848,-5.397848391385196
701,42627.81578992993,-4.282313592724677
702,42624.10290637303,-3.1445990598258504
703,42621.52659181028,-2.0177807527361438
704,42620.06734486756,-0.9132138364657294
705,42619.70016413735,0.15962359054901754
706,42620.38659204866,1.1789872235131043
707,42622.058138584376,2.0954278648277977
708,42624.57744777831,2.834181473215722
709,42627.72650153081,3.3046348738680535
710,42631.18671752605,3.414583235506143
711,42634.55566800182,3.090582465076295
712,42637.3678824562,2.297228950439603
713,42639.1501259027,1.0544669709306618
714,42639.47681639806,-0.5639252736182243
715,42638.02227535546,-2.4339087333282805
716,42634.608998931406,-4.394975261962827
717,42629.23232483154,-6.265562201184366
718,42622.07787452904,-7.863979585235938
719,42613.504365661065,-9.028374777524732
720,42604.02112497399,-9.629916386391415
721,42594.24453288828,-9.584080099863058
722,42584.85296477426,-8.858114344860951
723,42576.52830419856,-7.474200344786368
724,42569.90456408469,-5.510277995017532
725,42565.507748208525,-3.0940775524359196
726,42563.71640897982,-0.3972730714995123
727,42564.713202065526,2.3736721282766666
728,42568.46375323637,4.994697840542358
729,42574.70259774661,7.243851066628849
730,42582.95145536963,8.927057291486562
731,42592.556712329584,9.901036838251457
732,42602.75352904613,10.0915835766682
