Distance,Intensity,Derivative
205,44101.74615714241,-1.2906221293342242
206,44099.71717980824,-2.830272343948309
207,44096.08561245451,-4.425130811167037
208,44090.86691818591,-5.937736404721363
209,44084.21013964507,-7.249088969583681
210,44076.36874024674,-8.279185096169385
211,44067.65176945273,-8.992562649244064
212,44058.38361494825,-9.38929021603326
213,44048.87318902066,-9.493422037543496
214,44039.396770873165,-9.335881191116641
215,44030.20142663843,-8.937118073710735
216,44021.522534725744,-8.30120125274334
217,44013.59902413294,-7.417717109081423
218,44006.68710050758,-6.274541459373722
219,44001.049941214194,-4.876319508377492
220,43996.934461490826,-3.260834092812729
221,43994.52827302857,-1.5075763134846056
222,43993.91930886386,0.26722171116125537
223,43995.06271645089,1.9238393498235382
224,43997.766987563504,3.322056166456605
225,44001.706828783805,4.352450701597263
226,44006.4718889667,4.950917429763649
227,44011.60866364333,5.10764873295193
228,44016.6871864326,4.876435516656784
229,44021.361534676646,4.359400011118851
230,44025.40598645484,3.688162383150484
231,44028.73785944295,3.003642733940069
232,44031.41327192272,2.4329866837651934
233,44033.60383281048,2.0706064839905594
234,44035.5544848907,1.9605604285607114
235,44037.5249536676,2.0911641792117734
236,44039.736813249125,2.397208128051716
237,44042.3193699237,2.7648953955249453
238,44045.266604040175,3.0512735627344227
239,44048.42191704917,3.115888783337141
240,44051.49838160685,2.832084539495554
241,44054.08608612816,2.11873742435273
242,44055.735856455554,0.9607471991439525
243,44056.00758052645,-0.5966663705876272
244,44054.54252371438,-2.4496905181040347
245,44051.10819949024,-4.449717462044646
246,44045.64308879029,-6.424101724773209
247,44038.259996040695,-8.205021134654089
248,44029.23304652098,-9.645271948444133
249,44018.96945214381,-10.642272765042435
250,44007.9485009909,-11.14797180682217
251,43996.67350853016,-11.165470406027453
252,43985.61756017884,-10.751188450569316
253,43975.171131629024,-10.00309181366174
254,43965.61137655152,-9.044390217277396
255,43957.08235119447,-8.006795930235967
256,43949.59778469105,-7.014955557620851
257,43943.05244007923,-6.169293146154814
258,43937.25919839874,-5.531175104013528
259,43931.9900898712,-5.120740335187293
260,43927.01771772836,-4.91396437356525
261,43922.16216112407,-4.848056951734179
262,43917.321603824894,-4.834629549688543
263,43912.49290202469,-4.77238763168134
264,43907.77682856153,-4.559981356378557
265,43903.372939311936,-4.1061345396519755
266,43899.56455948223,-3.342070610320661
267,43896.688798091294,-2.222035464274086
268,43895.12048855368,-0.7262928800046211
269,43895.236212331285,1.130726250627049
270,43897.38194105493,3.3023011408040475
271,43901.84081461289,5.708901420082839
272,43908.7997438951,8.232341141985671
273,43918.305496896864,10.714137738592399
274,43930.22801937228,12.969063101616484
275,43944.2436231001,14.795193434812973
276,43959.81840624191,15.990681200091785
277,43976.22498550028,16.388996749457874
278,43992.596399740825,15.885626961724483
279,44007.99623942373,14.454982456492871
280,44021.50636465381,12.161316747951787
281,44032.31887291963,9.165671471422684
282,44039.83770759666,5.697092437374522
283,44043.71305779438,2.0207018102446455
284,44043.879111217146,-1.5857818617369048
285,44040.54149407091,-4.867150778078212
286,44034.14480966099,-7.623573336048139
287,44025.29434739881,-9.718142044170236
288,44014.70852557265,-11.075841582583962
289,44003.142664233645,-11.685357473885233
290,43991.33781062488,-11.586992496700987
291,43979.96867924024,-10.859172148648213
292,43969.61946632758,-9.605774437543005
293,43960.75713036516,-7.946989674808719
294,43953.725486977964,-6.006564600131242
295,43948.744001164894,-3.904964886914968
296,43945.915557204135,-1.7522591507222387
297,43945.23948286345,0.3497326088981936
298,43946.61502242193,2.303638179997506
299,43949.846759223445,4.012940244858328
300,43954.64090291165,5.381859174493002
301,43960.61047757243,6.315126939294714
302,43967.27115679024,6.731312908410473
303,43974.07310338925,6.578875284951209
304,43980.42890736014,5.8504552142185275
305,43985.77401381769,4.598439011955634
306,43989.62578538405,2.9364604036454693
307,43991.64693462498,1.030658662722999
308,43991.6871027095,-0.9227080015079991
309,43989.80151862196,-2.7207381089210685
310,43986.245626491655,-4.182691814370628
311,43981.43613499322,-5.172512911896774
312,43975.90060066786,-5.611912417294661
313,43970.21231015863,-5.482786296692211
314,43964.93502807448,-4.822960253775818
315,43960.56638965108,-3.720992540795123
316,43957.493042992886,-2.2956482686131494
317,43955.975093113855,-0.683714695602248
318,43956.12561360168,0.9657700192910852
319,43957.90663315244,2.508180112174159
320,43961.14197382603,3.8152715341529984
321,43965.53717622074,4.776811396703124
322,43970.69559661944,5.31006079441795
323,43976.15729780958,5.3630926485820964
324,43981.4217819166,4.915857516876713
325,43985.98901284333,3.9878400049128686
326,43989.397461926426,2.6328983749408508
327,43991.254809593214,0.9423552145053691
328,43991.28217235544,-0.958296816526854
329,43989.33821596016,-2.913012468325178
330,43985.45614741879,-4.748183475385304
331,43979.84184900939,-6.290349440983846
332,43972.87544853682,-7.38665644460707
333,43965.068536120176,-7.9328701070844545
334,43957.00970832265,-7.888580646042101
335,43949.29137482809,-7.29253492308635
336,43942.42463847648,-6.258784382171143
337,43936.77380606375,-4.959240210002463
338,43932.50615805647,-3.588652744467254
339,43929.596500574815,-2.328519217968278
340,43927.849119620536,-1.3146582093504549
341,43926.967184156114,-0.6105150403709558
342,43926.628089539794,-0.20517518674751045
343,43926.55683378262,-0.030285692613688298
344,43926.56751815457,0.010592083021037979
345,43926.57801794866,0.008339122010511346
346,43926.58419639859,0.01802848827355774
347,43926.61407492521,0.04562221814194345
348,43926.67544083487,0.057720058528502705
349,43926.729515042265,0.0007042101096885744
350,43926.67684925509,-0.17454458447900834
351,43926.38042587331,-0.4846090493410884
352,43925.70763115641,-0.904842053372704
353,43924.57074176656,-1.3754738501593238
354,43922.95668345609,-1.8187451034973492
355,43920.93325155957,-2.1604832593511674
356,43918.63571693739,-2.350722036044317
357,43916.23180748748,-2.371289548871573
358,43913.893137839645,-2.2354485415235104
359,43911.76091040443,-1.9762377716760966
360,43909.94066229629,-1.630215182671236
361,43908.50048003909,-1.2283962379988225
362,43907.483869820295,-0.7917763767036377
363,43906.91692728568,-0.3338403606430802
364,43906.81618909901,0.13502507906014216
365,43907.1869774438,0.5968855852588604
366,43908.009960269526,1.0175494393079134
367,43909.22207632242,1.3566363520221785
368,43910.72323297357,1.5757740214467049
369,43912.37362436531,1.6406195075251162
370,43914.00447198862,1.5348200276166608
371,43915.443264420544,1.2632265957290656
372,43916.53092518008,0.8431771716750518
373,43917.129618763895,0.29977159623012994
374,43917.13046837254,-0.3410768516441749
375,43916.447465060606,-1.0630666905599355
376,43915.00433499142,-1.8588767084947904
377,43912.72971164362,-2.728318856894475
378,43909.54769727763,-3.6798009366066253
379,43905.3701097704,-4.726661891774711
380,43900.09437349408,-5.882406221826386
381,43893.60529732675,-7.162527021366259
382,43885.76931945135,-8.586720660736319
383,43876.43185600528,-10.17354461766081
384,43865.42223021603,-11.933748286352056
385,43852.564359432574,-13.862228612713807
386,43837.6977729906,-15.928192852610664
387,43820.70797372735,-18.065163387429493
388,43801.56744621574,-20.17159759371134
389,43780.36477853993,-22.117316375271912
390,43757.3328134652,-23.756267807173572
391,43732.85224292558,-24.9513322994826
392,43707.43014886623,-25.591950775447913
393,43681.66834137469,-25.612235376247554
394,43656.205678113736,-25.005014090816985
395,43631.65831319305,-23.827128178691055
396,43608.551421756354,-22.194354330516944
397,43587.26960453202,-20.271168472569116
398,43568.009084811216,-18.259150636484264
399,43550.75130325905,-16.370302724651992
400,43535.26847936191,-14.802455776421994
401,43521.14639170621,-13.721565541887685
402,43507.82534827814,-13.244866640761757
403,43494.65665842468,-13.430031699746905
404,43480.96528487864,-14.278437919700082
405,43466.09978258528,-15.74369560842024
406,43449.4778936618,-17.738775772220833
407,43430.62223104084,-20.153661681051744
408,43409.1705702997,-22.871627971446287
409,43384.87897509795,-25.77089042253283
410,43357.62878945463,-28.728896029715543
411,43327.42118303852,-31.62915926864298
412,43294.37047091735,-34.35501288911473
413,43258.71115726029,-36.79652643029476
414,43220.77741805676,-38.867745222385565
415,43180.97566681552,-40.51366022336515
416,43139.75009761003,-41.72506415015596
417,43097.525538515205,-42.550537468789116
418,43054.64902267245,-43.086168447407545
419,43011.35320162039,-43.457678812777885
420,42967.73366504689,-43.80223362030665
421,42923.74873437978,-44.23522817232151
422,42879.26320870225,-44.8226863673699
423,42834.10336164504,-45.569035232216265
424,42788.12513823782,-46.417665334545745
425,42741.268030975945,-47.27044917980311
426,42693.58423987821,-48.0130069871484
427,42645.24201700165,-48.54910086066957
428,42596.48603815687,-48.82868947238967
429,42547.58463805687,-48.857081359539734
430,42498.77187543779,-48.690704203814676
431,42450.20322964924,-48.41612438015727
432,42401.93962667748,-48.12048175683958
433,42353.96226613556,-47.86657756229033
434,42306.2064715529,-47.671953450419096
435,42258.61835923472,-47.50346243790045
436,42211.1995466771,-47.29093745411592
437,42164.03648432649,-46.95141951581536
438,42117.296707645466,-46.41323355958957
439,42071.21001720731,-45.6378606649414
440,42026.02098631558,-44.63579524446686
441,41981.93842671838,-43.468969375851884
442,41939.08304756388,-42.232563473644404
443,41897.47329977109,-41.034009365914244
444,41857.01502883205,-39.97600025430074
445,41817.52129926249,-39.13198647275203
446,41778.75105588655,-38.53358152784858
447,41740.45413620679,-38.1697785063443
448,41702.41149887386,-37.98487160529112
449,41664.48439299621,-37.88396734719572
450,41626.64356417947,-37.749111828372406
451,41588.98616933946,-37.44771835890424
452,41551.74812746166,-36.849914605652884
453,41515.28634012816,-35.84810423811723
454,41480.051918985424,-34.37326299984488
455,41446.53981412847,-32.41075129796809
456,41415.23041638949,-30.0164994674451
457,41386.50681519358,-27.310089321134
458,41360.61023774722,-24.461600262788124
459,41337.583614668,-21.673997423509718
460,41317.2622429002,-19.14315503599937
461,41299.297304596,-17.026372996286227
462,41283.20949690763,-15.422011641090648
463,41268.45328131382,-14.354375941540638
464,41254.50074502455,-13.776895548511675
465,41240.8994902168,-13.594052143762383
466,41227.31264073702,-13.683411379402969
467,41213.53266745799,-13.923201712059381
468,41199.4662373129,-14.21466556933592
469,41185.10333631932,-14.491954765242554
470,41170.48232778242,-14.722941871445073
471,41155.65745257643,-14.905075048107392
472,41140.6721776862,-15.050927698532178
473,41125.555597179366,-15.173264878038026
474,41110.32564793013,-15.273214022439788
475,41095.009169134486,-15.330297903845349
476,41079.66505212244,-15.296787846335064
477,41064.415593441816,-15.098683560478094
478,41049.46768500148,-14.64930019003441
479,41035.11699306175,-13.865016018724418
480,41021.73765296403,-12.686918358136609
481,41009.743156345474,-11.105413154415146
482,40999.5268266552,-9.172575265063642
483,40991.39800581535,-7.008254222197138
484,40985.51031821081,-4.792834851650696
485,40981.812336112045,-2.741460953020578
486,40980.027396304766,-1.073531074285711
487,40979.665273963474,0.022948556888877647
488,40980.07329341854,0.42281049237499246
489,40980.510894948224,0.08507337330229348
490,40980.24344016515,-0.9425429151706339
491,40978.62580911788,-2.534465188953618
492,40975.17450978724,-4.505732131605328
493,40969.61434485467,-6.6418164832175535
494,40961.890876820806,-8.732911161616357
495,40952.14852253144,-10.594477109054424
496,40940.7019226027,-12.086685799789848
497,40927.97515093186,-13.123693910005386
498,40914.454534782686,-13.674533554571099
499,40900.62608382272,-13.752784368261928
500,40886.94896604616,-13.404624425496877
501,40873.81683497172,-12.699295917176642
502,40861.55037421181,-11.710037220713275
503,40850.3967605303,-10.508534263593901
504,40840.53330568462,-9.160990386953927
505,40832.07477975639,-7.7284651966438105
506,40825.07637529133,-6.266720872808946
507,40819.54133801077,-4.830377216647321
508,40815.41562085804,-3.4803858860796026
509,40812.58056623861,-2.280034864510526
510,40810.85555112902,-1.2947169042054156
511,40809.9911324302,-0.5872592752493802
512,40809.68103257852,-0.20530823984154267
513,40809.58051595052,-0.17184418930628453
514,40809.33734419991,-0.476666409525933
515,40808.627183131466,-1.074495543645753
516,40807.188353112615,-1.885710098897107
517,40804.85576293367,-2.805646171051194
518,40801.57706077051,-3.7194243501326127
519,40797.41691423341,-4.516636828517221
520,40792.54378711348,-5.110823423954571
521,40787.1952673855,-5.4472233765882265
522,40781.6493403603,-5.506568671524292
523,40776.18213004245,-5.307361708339158
524,40771.03461694362,-4.8928212330029055
525,40766.39648757644,-4.318762406725
526,40762.39709213017,-3.643942665323266
527,40759.1086022458,-2.9223957700633036
528,40756.55230059005,-2.202786657373508
529,40754.70302893105,-1.5304043380892836
530,40753.49149191387,-0.9557337608930538
531,40752.79156140926,-0.5367293331437395
532,40752.41803324758,-0.33655978523529484
533,40752.11844183879,-0.41944754205906065
534,40751.57913816346,-0.834348208092706
535,40750.44974542261,-1.5973326544226438
536,40748.38447285462,-2.683552313261316
537,40745.082640796085,-4.014456911605521
538,40740.355559031406,-5.462262826051301
539,40734.15811514398,-6.868871987622697
540,40726.61781505616,-8.06302769188187
541,40718.03205976022,-8.887931792629388
542,40708.8419514709,-9.229153268726805
543,40699.573753222765,-9.032544631161727
544,40690.77686220858,-8.307499115282553
545,40682.9587549922,-7.1289439744832634
546,40676.51897425961,-5.621049630259222
547,40671.71665573168,-3.938290976406279
548,40668.6423923068,-2.2444187312175927
549,40667.227818269246,-0.68514990152471
550,40667.27209250375,0.6246085461934854
551,40668.47703536163,1.6080286916258046
552,40670.488149887,2.226046258227143
553,40672.92912787809,2.466573502690153
554,40675.42129689238,2.3349445167259546
555,40677.59901691154,1.843615129157115
556,40679.108527150696,1.0082541340743774
557,40679.61552517969,-0.14793754238417023
558,40678.81265206593,-1.5850706327255466
559,40676.44538391424,-3.235940971670061
560,40672.34077012259,-5.003201248549885
561,40666.43898141714,-6.758144376599375
562,40658.82448136939,-8.358225388907158
563,40649.72253063932,-9.669249467959162
564,40639.48598243347,-10.586344746065151
565,40628.54984114719,-11.054345842065231
566,40617.37729074934,-11.077345207417238
567,40606.39515073236,-10.71397219786013
568,40595.94934635362,-10.058655036827986
569,40586.2778406587,-9.217923324118601
570,40577.51349970538,-8.291177630129823
571,40569.69548539844,-7.355164064880228
572,40562.80317157562,-6.456857180728548
573,40556.781771036985,-5.615833254472818
574,40551.57150506668,-4.8291002452606335
575,40547.123570546464,-4.085507233216049
576,40543.400490600245,-3.3722421461898193
577,40540.379086254085,-2.677439209241129
578,40538.04561218176,-2.001695420636679
579,40536.37569541281,-1.357020791136165
580,40535.33157059949,-0.7673883209972701
581,40534.84091877082,-0.2714849669719115
582,40534.788600665546,0.08395423796537216
583,40535.00882724675,0.25645707888543257
584,40535.30151482332,0.21896523074246943
585,40535.44675770823,-0.02812028849075432
586,40535.245274246336,-0.4435073013737565
587,40534.559743105485,-0.9492897881173121
588,40533.3466946701,-1.4393941766211356
589,40531.68095475224,-1.7975439241563436
590,40529.75160682179,-1.919762762117898
591,40527.84142922801,-1.7319936989042617
592,40526.28761942398,-1.2060638796392595
593,40525.42930146873,-0.36088980011845706
594,40525.56583982374,0.7456821535961353
595,40526.92066577592,2.0192186532367487
596,40529.604277130216,3.3439627661609848
597,40533.60859130824,4.59656233853093
598,40538.79740180728,5.6491581414411485
599,40544.906907591125,6.38168170255085
600,40551.56076521238,6.693405306436034
601,40558.293718204,6.51346213789293
602,40564.587689488166,5.813493164099782
603,40569.9207045322,4.620990636522038
604,40573.82967076121,3.0228191927490116
605,40575.966342917694,1.1588114405276428
606,40576.147293642265,-0.7935840430436656
607,40574.37917483161,-2.643120870950952
608,40570.86105190036,-4.217419610355137
609,40565.9443356109,-5.389584193086193
610,40560.08188351419,-6.097919168583758
611,40553.74849727373,-6.350305435316841
612,40547.38127264356,-6.209616974192613
613,40541.329263325344,-5.77505944443692
614,40535.83115375468,-5.15484513361298
615,40531.01957305812,-4.436122276089009
616,40526.958909202505,-3.668070179050119
617,40523.68343270002,-2.8660465732536977
618,40521.226816056,-2.019116097722872
619,40519.64520050457,-1.1077856263545982
620,40519.01124480329,-0.12771364669970353
621,40519.38977321117,0.8962796281048213
622,40520.8038040595,1.9063503933612083
623,40523.202473997895,2.8192797255323967
624,40526.44236351056,3.5400259056696086
625,40530.282525809234,3.986189900118916
626,40534.4147433108,4.10407463575757
627,40538.49067508075,3.8786380192177603
628,40542.17201934924,3.343329710794933
629,40545.17733450234,2.572100233650417
630,40547.31621981654,1.6642806269228458
631,40548.505895756185,0.7257011513065663
632,40548.76762211915,-0.14906098551728064
633,40548.20777378515,-0.8912294400543033
634,40546.98516323904,-1.4732144138215517
635,40545.26134495751,-1.9076295666745864
636,40543.16990410569,-2.2366963920285343
637,40540.78795217345,-2.522943401665543
638,40538.12401730236,-2.831648885461618
639,40535.12465440253,-3.2038740525749745
640,40531.71626919721,-3.649933219228842
641,40527.82478796407,-4.142519655510114
642,40523.43122988619,-4.614176060891623
643,40518.596435842286,-4.973417524754041
644,40513.48439483668,-5.120610508278332
645,40508.35521482573,-4.970951122788392
646,40503.54249259111,-4.475147627275874
647,40499.40491957118,-3.634387755450007
648,40496.27371708021,-2.506853528382635
649,40494.39121251441,-1.2013978565773868
650,40493.87092136705,0.1394837029874907
651,40494.67017992039,1.361398863573413
652,40496.5937190942,2.3268370983860223
653,40499.32385411716,2.9386089343752246
654,40502.47093696295,3.1545766277886287
655,40505.63300737274,2.9910935911575507
656,40508.453124145264,2.512351254961686
657,40510.65770988266,1.81693421770251
658,40512.08699258067,1.0198489481008437
659,40512.69740777886,0.2336588942016533
660,40512.55431036907,-0.44367742145914235
661,40511.81005293594,-0.9369573557378317
662,40510.6803956576,-1.1979216710460605
663,40509.41420959385,-1.2086513898757403
664,40508.263092877845,-0.9834620919318695
665,40507.44728540999,-0.571198055644345
666,40507.12069676656,-0.05800319885020144
667,40507.33127901229,0.44674991944339126
668,40508.01419660544,0.820535453640332
669,40508.97234991957,0.9410630643324112
670,40509.89632273411,0.717196951918595
671,40510.406743823405,0.10780875736963935
672,40510.11194024885,-0.8682707056395884
673,40508.670202412126,-2.130838555869559
674,40505.85026313711,-3.5488520124490606
675,40501.57249838723,-4.963316017794568
676,40495.92363110152,-6.214984371254104
677,40489.14252964472,-7.1682592511533585
678,40481.58711259921,-7.733496988828847
679,40473.67553566706,-7.874822867372131
680,40465.83746686447,-7.611936989771493
681,40458.45166168752,-7.005782773019746
682,40451.82590131843,-6.143912521238235
683,40446.16383664504,-5.127355866599828
684,40441.57118958523,-4.05365922184501
685,40438.05651820135,-3.008259887174063
686,40435.55466981088,-2.0594172837445512
687,40433.93768363386,-1.2519446766054898
688,40433.05078045767,-0.6094517539459048
689,40432.71878012597,-0.13300397856437485
690,40432.78477250054,0.20226019473921042
691,40433.12330051545,0.4404543567034125
692,40433.66568121395,0.643703029727476
693,40434.410706574905,0.87777793954956
694,40435.42123709305,1.1992717147040821
695,40436.80925000431,1.6452890925647807
696,40438.71181527818,2.2224596256783116
697,40441.25416925567,2.9035742390260566
698,40444.51896375623,3.6318432633706834
699,40448.51785578241,4.329744613463845
700,40453.17845298316,4.915958769975987
701,40458.34977332236,5.319952659476257
702,40463.81835830211,5.495087608000176
703,40469.33994853836,5.423303257030057
704,40474.66496481617,5.111611772998003
705,40479.56317208436,4.581787583680125
706,40483.82853998353,3.862262021884817
707,40487.28769612813,2.9784182894509286
708,40489.78537656243,1.939705472694186
709,40491.16710707352,0.7441251058189664
710,40491.27362677407,-0.617602821886976
711,40489.93190142974,-2.1542251710852725
712,40486.9651764319,-3.8570569602270552
713,40482.21778750929,-5.691000565839204
714,40475.58317530022,-7.5867329816719575
715,40467.044321545945,-9.439248674101691
716,40456.70467795202,-11.118641596400266
717,40444.807038353145,-12.486885960748623
718,40431.73090603052,-13.416393474177312
719,40417.97425140479,-13.809334761321225
720,40404.11223650788,-13.618066710580024
721,40390.73811798363,-12.85174693229419
722,40378.40874264329,-11.573444807803753
723,40367.59122836802,-9.890466229480808
724,40358.62781018433,-7.935579589677218
725,40351.72006918867,-5.844232392799313
726,40346.93934539873,-3.7377274115933687
727,40344.24461436548,-1.7112206208475982
728,40343.51690415703,0.16692255979432957
729,40344.57845948507,1.8563519279487082
730,40347.22960801293,3.333826988200599
731,40351.24611346147,4.580218425733619
732,40356.3900448644,5.577261990893021
733,40362.40063744326,6.301928671917267
734,40368.99390220823,6.729238743049791
735,40375.85911492936,6.8365572809452715
736,40382.66701677012,6.611804111391393
