Distance,Intensity,Derivative
304,50195.67249560589,6.271743598557805
305,50202.40506698331,6.959959455896751
306,50209.59241451768,7.215885751964379
307,50216.83683848724,7.114462101482786
308,50223.82133872065,6.7576803389019915
309,50230.35219916504,6.258498635012074
310,50236.33833599067,5.702578876425832
311,50241.75735691789,5.138627576125145
312,50246.61559114292,4.583856445420679
313,50250.925069808734,4.031028016808705
314,50254.67764717654,3.4637617039188626
315,50257.85259321657,2.879788691552676
316,50260.437224559646,2.2891805971921713
317,50262.43095441096,1.7111388950652326
318,50263.85950234978,1.1684578165550192
319,50264.76787004407,0.6731113154019113
320,50265.20572498058,0.21968017623294145
321,50265.20723039653,-0.2127283358386194
322,50264.7802683089,-0.6561819470116461
323,50263.89486650251,-1.1390272891076165
324,50262.50221373069,-1.6695294286182616
325,50260.55580764527,-2.236429716769635
326,50258.02935429715,-2.8099129725596868
327,50254.93598170015,-3.346915756133967
328,50251.33552278488,-3.8068138097551127
329,50247.32235408064,-4.161633535004512
330,50243.01225571487,-4.398809523845557
331,50238.52473503295,-4.519885761041223
332,50233.97248419279,-4.535234481252701
333,50229.45426607045,-4.456398083631939
334,50225.059688025525,-4.289885199217679
335,50220.87449567201,-4.034089832282916
336,50216.99150836096,-3.6810699948619003
337,50213.51235568229,-3.218551874797413
338,50210.554404611365,-2.6314095126836037
339,50208.24953665692,-1.9122455359538435
340,50206.72991353946,-1.060168371634063
341,50206.12919991365,-0.08137970009192941
342,50206.56715413927,0.9976939110456442
343,50208.12458773574,2.1331593579125183
344,50210.8334728551,3.263011113343964
345,50214.65060996243,4.308416284009581
346,50219.45030542312,5.177698604111356
347,50225.006007170654,5.7781421498912096
348,50231.0065897229,6.041819610352832
349,50237.08964639136,5.933780925293831
350,50242.87415157349,5.461949894568534
351,50248.0135461805,4.6842363202049455
352,50252.2426242139,3.6982942117829225
353,50255.41013460406,2.6251545099148643
354,50257.49293323373,1.5902068777722889
355,50258.59054835961,0.703415445612336
356,50258.89976412495,0.03915255720130517
357,50258.66885347401,-0.3656960980661097
358,50258.16837192882,-0.5094381026865449
359,50257.64997726864,-0.4151021794496046
360,50257.33816756992,-0.11659080404933775
361,50257.41679566054,0.35842602055345196
362,50258.05501961103,0.9994424848518975
363,50259.41568063024,1.809865891442314
364,50261.67475139391,2.797220683100022
365,50265.01012199644,3.958265851080796
366,50269.59128309607,5.268754592132609
367,50275.54763118071,6.662878466169786
368,50282.91704002841,8.03197023454777
369,50291.6115716498,9.239560992267798
370,50301.39616201295,10.134052746307134
371,50311.87967714242,10.57052957745691
372,50322.53722116786,10.440086118531326
373,50332.75984937948,9.69349748775494
374,50341.92421614337,8.357370485446154
375,50349.47459035037,6.5386033293107175
376,50355.00142280199,4.413092236085504
377,50358.30077482254,2.2055964518476685
378,50359.41261570569,0.1551290808529302
379,50358.61103298425,-1.526753161488159
380,50356.35910938271,-2.696517790613143
381,50353.21799740302,-3.2987401130376384
382,50349.76162915664,-3.3853014762862585
383,50346.44739445045,-3.1017819508087996
384,50343.55806525502,-2.6513059383723885
385,50341.144782573705,-2.25681322996752
386,50339.044438795085,-2.099860537760833
387,50336.94506149818,-2.279325828727451
388,50334.48578713763,-2.7965933198211133
389,50331.35187485854,-3.556217709876364
390,50327.37335171788,-4.39016904750315
391,50322.571536763535,-5.107536245675874
392,50317.158279226525,-5.541161498567817
393,50311.4892137664,-5.580572219892929
394,50305.99713478674,-5.192735802964307
395,50301.10374216047,-4.420382986354525
396,50297.15636881403,-3.3586198008051724
397,50294.38650255886,-2.1264650714110758
398,50292.90343867121,-0.8351992881434853
399,50292.71610398257,0.4351143369822239
400,50293.77366734517,1.6428678631564253
401,50296.001839708886,2.784900105150882
402,50299.343467555474,3.8844127011725504
403,50303.77066511123,4.972676960427634
404,50309.28882147633,6.078362136839132
405,50315.92738938491,7.216159021882049
406,50323.721139520094,8.377523968509195
407,50332.68243732193,9.523962816194398
408,50342.76906515248,10.591311917047278
409,50353.86506115602,11.48864578553912
410,50365.74635672356,12.103815869930258
411,50378.07269289588,12.327477200320573
412,50390.4013111242,12.07839611162126
413,50402.229485119125,11.320129078521859
414,50413.041569281246,10.074334871365863
415,50422.37815486186,8.426058182292763
416,50429.89368564583,6.505006844177842
417,50435.38816855021,4.461249644569762
418,50438.81618493497,2.426335785556148
419,50440.240840121325,0.48335278147351346
420,50439.78289049792,-1.3484756179750548
421,50437.543888885375,-3.1184623853587254
422,50433.5459657272,-4.927237612868339
423,50427.68941365964,-6.8843207561840245
424,50419.77732421483,-9.080879300530796
425,50409.52765505858,-11.559031335447798
426,50396.65926154394,-14.283284150271356
427,50380.961086758034,-17.15283176354569
428,50362.353598016845,-20.011699238169967
429,50340.937688281694,-22.66995245520593
430,50317.01369310643,-24.93914845128529
431,50291.05939137912,-26.66404943807356
432,50263.68559423029,-27.746851126736146
433,50235.56568912565,-28.162587984748825
434,50207.36041826079,-27.96585930352012
435,50179.63397051861,-27.280591544407798
436,50152.79923517197,-26.280976399710198
437,50127.07201771919,-25.168303939670295
438,50102.46262729263,-24.137129547587392
439,50078.797758624016,-23.34513918846642
440,50055.7723489157,-22.89140097179552
441,50033.014956680425,-22.801317297453352
442,50010.16971432079,-23.02709719638733
443,49986.96076228765,-23.46319166201647
444,49963.24333099676,-23.97002227003759
445,49939.020717747575,-24.40412614737943
446,49914.435078702,-24.64609356636356
447,49889.72853061485,-24.611723610800254
448,49865.2116314804,-24.259116233322857
449,49841.2102981482,-23.590020004154212
450,49818.03159147209,-22.63370462929379
451,49795.942888889615,-21.437346066206374
452,49775.15689933968,-20.057351118604856
453,49755.828186652405,-18.562638528634125
454,49738.03162228241,-17.03503332260152
455,49721.7581200072,-15.567243439025333
456,49706.89713540436,-14.272935639546631
457,49693.21224872811,-13.274098473793856
458,49680.34893845677,-12.682505370794388
459,49667.84723798652,-12.57316247086419
460,49655.202613515045,-12.962190801521501
461,49641.92285638348,-13.78631789658175
462,49627.62997772188,-14.893020210267423
463,49612.13681596294,-16.058558852553688
464,49595.51286001677,-17.027903920159588
465,49578.08100812262,-17.552939205816074
466,49560.40698160514,-17.443368995784112
467,49543.194270131055,-16.614745497245167
468,49527.17749061065,-15.102903878210782
469,49512.98846237463,-13.066325534477073
470,49501.0448395417,-10.750513533712365
471,49491.48743530721,-8.443386085931706
472,49484.15806736983,-6.417276581880287
473,49478.65288214345,-4.87585561243759
474,49474.40635614496,-3.9288293975223496
475,49470.7952233484,-3.5787168053175265
476,49467.24892253432,-3.7339630001843034
477,49463.327297348034,-4.2424079437005275
478,49458.76410664692,-4.928991763012164
479,49453.46931382201,-5.633021749486943
480,49447.49806314795,-6.2343581902568985
481,49441.000597441496,-6.66221379594208
482,49434.173635556064,-6.891081282628875
483,49427.21843487624,-6.9203271725309605
484,49420.332981211,-6.7582419036007195
485,49413.70195106904,-6.409927536471514
486,49407.51312613806,-5.870408338283596
487,49401.96113439247,-5.135199755517533
488,49397.242726627024,-4.224922242930916
489,49393.51128990661,-3.1947531963014626
490,49390.85322023442,-2.142287666159973
491,49389.22671457429,-1.2165604982765217
492,49388.42009923787,-0.5950255608877342
493,49388.03666345251,-0.45383385901732254
494,49387.51243151983,-0.9335078082440305
495,49386.169647836025,-2.1054766138804553
496,49383.30147829207,-3.949186921632645
497,49378.27127399276,-6.340463639353402
498,49370.620551013366,-9.05748845322887
499,49360.1562970863,-11.80866069847616
500,49347.00322961641,-14.268045109944069
501,49331.62020686641,-16.114041458768043
502,49314.77514669888,-17.078956389344967
503,49297.46229408772,-16.99253663800482
504,49280.79007342287,-15.808011600536702
505,49265.84627088665,-13.610302297867747
506,49253.56946882713,-10.62148334120866
507,49244.60330420423,-7.1684383878455264
508,49239.23259205144,-3.637623749425984
509,49237.32805670538,-0.41944276471986086
510,49238.393706522,2.152862637765793
511,49241.63378198091,3.841646306322218
512,49246.076999134646,4.549312967894366
513,49250.7324079167,4.318980716227088
514,49254.7149605671,3.3151634091409505
515,49257.36273473498,1.7931842569960281
516,49258.30132908109,0.04059477622286067
517,49257.44392428743,-1.681014841371507
518,49254.93929939835,-3.176921422498708
519,49251.09008144243,-4.351297935587354
520,49246.236703527175,-5.216818806919036
521,49240.65644382859,-5.871760723603074
522,49234.49318207997,-6.464393435755483
523,49227.72765695708,-7.148185255482531
524,49220.196811569,-8.02793877822478
525,49211.67177940063,-9.132157664520491
526,49201.93249623996,-10.395437217383005
527,49190.88090496587,-11.662180934938078
528,49178.608134370086,-12.733426299331768
529,49165.4140523672,-13.406826238075155
530,49151.794481893936,-13.529048961150693
531,49138.3559544449,-13.039211099108797
532,49125.71605969572,-11.984961593156186
533,49114.38603125859,-10.518262230089022
534,49104.67953523554,-8.862395721305802
535,49096.66123981598,-7.2542305381757615
536,49090.17107415919,-5.8901078188137035
537,49084.88102417835,-4.881862046615424
538,49080.40735006596,-4.2319743392727105
539,49076.417075499805,-3.8385065409784147
540,49072.730336984,-3.5236387031764025
541,49069.36979809345,-3.0883796792950307
542,49066.55357762541,-2.370294014115643
543,49064.62921006522,-1.2908824764053861
544,49063.9718126726,0.11885666758462321
545,49064.86692340039,1.7203525735349103
546,49067.41251781967,3.3002119673328707
547,49071.467347335056,4.625139668038173
548,49076.66279715575,5.497968409188616
549,49082.46328415343,5.812263931416965
550,49088.28732501858,5.566564359851327
551,49093.596412873136,4.857816073468712
552,49098.00295716552,3.8529888595039665
553,49101.302390592144,2.72986359870265
554,49103.46268436292,1.6267294588324148
555,49104.55584950981,0.6058774436751264
556,49104.67443925027,-0.3528324953658739
557,49103.85018451908,-1.3361160419080989
558,49102.00220716646,-2.4583959004448843
559,49098.93339271819,-3.815827716876811
560,49094.3705517327,-5.442575805867818
561,49088.04824110645,-7.2885265520562825
562,49079.79349862859,-9.225095228950522
563,49069.59805064855,-11.063046347793716
564,49057.667405933,-12.593176787893753
565,49044.41169707276,-13.637648651452764
566,49030.3921086301,-14.07665594376158
567,49016.25838518524,-13.887318920849793
568,49002.6174707884,-13.158353380571498
569,48989.9416784241,-12.063113257390796
570,48978.49124427362,-10.843298164727457
571,48968.25508209464,-9.762126344776334
572,48958.966991584064,-9.044445236755564
573,48950.16619162113,-8.828710712317843
574,48941.30957015943,-9.136198498148588
575,48931.89379462483,-9.859589035731915
576,48921.590392087965,-10.79231333547068
577,48910.30916795389,-11.673610832494887
578,48898.243170422975,-12.24409772616491
579,48885.82097250156,-12.315273659423838
580,48873.61262310413,-11.808697528493212
581,48862.203577444576,-10.763726330802456
582,48852.08517044252,-9.317739253594482
583,48843.56809893739,-7.658291594820184
584,48836.76858725288,-5.95946699174965
585,48831.64916495389,-4.331779360240034
586,48828.1050285324,-2.790199507442594
587,48826.068765939,-1.2587989614803519
588,48825.58743060944,0.3929597018068307
589,48826.854685342616,2.3044915520331415
590,48830.19641371351,4.569789179611689
591,48835.99426370184,7.19069224686973
592,48844.57779820725,10.063537900485244
593,48856.12133950281,12.997368570311664
594,48870.57253534787,15.741328630516364
595,48887.60399676384,18.03431398876637
596,48906.6411633254,19.652735660263716
597,48926.90946808437,20.44035185309258
598,48947.52186703159,20.32964541605179
599,48967.56875891647,19.337744416661735
600,48986.19735586491,17.551679594300367
601,49002.672118105074,15.112489956820355
602,49016.42233577855,12.19715294899288
603,49027.06642400306,9.002339125712751
604,49034.42701402998,5.726777623774979
605,49038.51997925061,2.5571091343299486
606,49039.54123229864,-0.35199059769001906
607,49037.81599805523,-2.893942763497762
608,49033.75334677164,-5.018212992406916
609,49027.779572070416,-6.730833346031432
610,49020.29168007958,-8.08191764314688
611,49011.61573678412,-9.142449507209676
612,49002.00678106516,-9.975412831110589
613,48991.6649111219,-10.614793505363195
614,48980.77719405443,-11.053508395110839
615,48969.55789433168,-11.24565695471756
616,48958.285880145,-11.124645642332325
617,48947.308603047015,-10.622318842713867
618,48937.04124245957,-9.699254601084249
619,48927.91009384485,-8.358489774556801
620,48920.32426291046,-6.64154469562709
621,48914.62700445359,-4.633024633487366
622,48911.05821364348,-2.448305725662067
623,48909.73039300227,-0.20780650850065285
624,48910.64260062648,1.964458752750943
625,48913.65931050777,3.947675380783039
626,48918.53795138805,5.633109069764032
627,48924.9255286473,6.922634789549193
628,48932.383220967145,7.741557730587374
629,48940.40864410847,8.043967654437438
630,48948.47115627602,7.817679448970011
631,48956.04400300641,7.09554684239265
632,48962.662249960806,5.962123263936519
633,48967.968249534286,4.539302045322984
634,48971.74085405145,2.97059972203715
635,48973.90944897836,1.4094001173180004
636,48974.55965428609,-0.00654980213221279
637,48973.896349374096,-1.1753189318988007
638,48972.20901642229,-2.039626671903534
639,48969.81709603029,-2.5874598000737024
640,48967.03409682214,-2.840800047120865
641,48964.13549593605,-2.842887811752007
642,48961.34832119864,-2.644333551863383
643,48958.84682883232,-2.2887994701086427
644,48956.77072225842,-1.805915981403814
645,48955.23499686951,-1.2185385237753508
646,48954.33364521087,-0.5447942215723742
647,48954.14540842637,0.19413551397883566
648,48954.72191623883,0.9618229794468789
649,48956.06905438526,1.708058714379149
650,48958.13803366759,2.3693387945932045
651,48960.80773197445,2.8746117346199753
652,48963.88725713683,3.1521859614513232
653,48967.11210389735,3.135697021800297
654,48970.15865118043,2.777671319003275
655,48972.66744653536,2.0542982056940673
656,48974.267247591815,0.9727690858380811
657,48974.61298470703,-0.4196543533616932
658,48973.42793888509,-2.035248948395747
659,48970.54248681024,-3.750414352853113
660,48965.927110179386,-5.423688465176383
661,48959.69510987989,-6.911409315711353
662,48952.10429154796,-8.08802492738323
663,48943.51906002512,-8.866836562581739
664,48934.3706184228,-9.219091596190992
665,48925.08087683274,-9.170448780943843
666,48916.02972086091,-8.799193993840163
667,48907.48248884506,-8.222115898603079
668,48899.585489063706,-7.569696595779533
669,48892.3430956535,-6.971284383045713
670,48885.642920297614,-6.529689671875531
671,48879.28371630975,-6.307107144944894
672,48873.028706007724,-6.3167399643716635
673,48866.65023638101,-6.519898249393009
674,48859.98890950894,-6.828553694002039
675,48852.993128993,-7.12307599439373
676,48845.74275752015,-7.271695588991861
677,48838.44973781502,-7.153976179302845
678,48831.434805161545,-6.685976631728408
679,48825.07778455156,-5.835696980073408
680,48819.7634112014,-4.636607867396378
681,48815.80456881677,-3.18376007261395
682,48813.39589105617,-1.615791262462153
683,48812.572986291845,-0.09116101774998242
684,48813.21356902067,1.2408198395678482
685,48815.05462597098,2.269272010998975
686,48817.75211304267,2.947379422330414
687,48820.94938481564,3.2929533894275664
688,48824.33801982152,3.3861598917501396
689,48827.72170459914,3.354500318037026
690,48831.0470204576,3.3405230947937525
691,48834.40275078873,3.470811897172098
692,48837.98864425194,3.8274513854012184
693,48842.05765355953,4.429965553605143
694,48846.84857535915,5.226401921343495
695,48852.51045740222,6.100877154356567
696,48859.050329667865,6.898004475802736
697,48866.306466353824,7.450702839912992
698,48873.95173534769,7.6114448868102045
699,48881.529356127445,7.29073636342946
700,48888.53320807455,6.477041587328131
701,48894.4834393021,5.238923834342131
702,48899.011055743234,3.717507200635737
703,48901.91845370337,2.100541259151214
704,48903.21213826154,0.585818328348978
705,48903.09009036007,-0.6595049334100622
706,48901.89312839472,-1.5336579656941467
707,48900.02277442868,-2.0183406853793713
708,48897.85644702396,-2.183661864459282
709,48895.65545069976,-2.1750331721123075
710,48893.50638067973,-2.172007872406539
711,48891.31143495495,-2.3467356417859264
712,48888.81290939616,-2.8265227294396027
713,48885.65838949607,-3.6552694993915793
714,48881.50237039738,-4.773191300606413
715,48876.11200689486,-6.031281241932447
716,48869.43980791351,-7.221482305034442
717,48861.66904228479,-8.12403892673683
718,48853.19173006004,-8.566709304825054
719,48844.53562367514,-8.469611851065565
720,48836.25250635791,-7.8672001080049085
721,48828.80122345913,-6.904546623314673
722,48822.44341311128,-5.803247267736879
723,48817.194728923656,-4.802423787110456
724,48812.83856553706,-4.101922018831829
725,48808.99088488599,-3.8143503276260162
726,48805.20986488181,-3.940174260762433
727,48801.11053636447,-4.374211962673144
728,48796.46144095646,-4.934268607848935
729,48791.24199914877,-5.405394526398595
730,48785.65065190366,-5.5881739097239915
731,48780.06565132932,-5.335371454009874
732,48774.97990899564,-4.5791659364113
733,48770.9073194565,-3.3353711791751266
734,48768.30916663729,-1.7027553055340832
735,48767.50180884543,0.1542301197478082
736,48768.61762687679,2.028711157548969
737,48771.55923116053,3.6955992098264687
