Distance,Intensity,Derivative
317,47319.7108783966,1.0157967014456517
318,47320.74090894827,1.0599479395859817
319,47321.830774275775,1.2099393638163747
320,47323.1607876759,1.5925937004540174
321,47325.01596167668,2.2863248810790537
322,47327.73343743806,3.2990502863285656
323,47331.61406224934,4.568128364157019
324,47336.86969416637,5.969149119180656
325,47343.5523604877,7.322620014689164
326,47351.51493419575,8.42683569620931
327,47360.40603188012,9.087729873925127
328,47369.6903939436,9.144007158367458
329,47378.694046196855,8.491354828871408
330,47386.673103601344,7.097597983251035
331,47392.88924216336,5.0108161262687645
332,47396.69473585388,2.359806444055721
333,47397.60885505147,-0.657047108412371
334,47395.38064163706,-3.79452866018255
335,47390.0197977311,-6.79084250127562
336,47381.798956634506,-9.398516209090303
337,47371.22276531292,-11.418681561823178
338,47358.96159351086,-12.729917426720931
339,47345.76293045948,-13.30464792091152
340,47332.35229766904,-13.202957566772966
341,47319.357015325935,-12.554020350962674
342,47307.24425696711,-11.528034248523909
343,47296.30094682889,-10.29247429757379
344,47286.65930837196,-8.977068100135511
345,47278.34681062862,-7.6533318373294605
346,47271.352644697305,-6.332350459571899
347,47265.68210970947,-4.97928183888871
348,47261.39408101953,-3.543346389389626
349,47258.59541693069,-1.996459937057807
350,47257.40116114541,-0.35793074028697447
351,47257.87955545012,1.2897925040051632
352,47259.98074615342,2.8085048551693035
353,47263.49656516046,4.0402908810574445
354,47268.06132791554,4.846923767654516
355,47273.19041269577,5.150430976471398
356,47278.36218986848,4.964620679242216
357,47283.11965405425,4.401095351895492
358,47287.16438057227,3.6472887525851547
359,47290.41423155942,2.9313378700317116
360,47293.027056312334,2.4714489748876076
361,47295.3571295092,2.4374081540008774
362,47297.901872620336,2.9241995936099556
363,47301.20552869642,3.9403411103921826
364,47305.78255484112,5.412280870288669
365,47312.030090436994,7.2071459343715105
366,47320.19684670986,9.163799194844614
367,47330.35768882668,11.106613987598394
368,47342.41007468506,12.870446915607317
369,47356.0985826579,14.314528493399848
370,47371.03913167186,15.328650411716808
371,47386.75588348133,15.84201614036283
372,47402.723163952585,15.823772196334176
373,47418.403427874,15.281090518237761
374,47433.28534498906,14.255457731218485
375,47446.91434333644,12.810285635285254
376,47458.90591625963,11.024072761705611
377,47468.96248885985,8.976801530025114
378,47476.85951931968,6.738774489371281
379,47482.44003783859,4.373823760757659
380,47485.6071668412,1.9400371245683345
381,47486.32011208773,-0.5062106255682011
382,47484.59474559006,-2.8950377153050795
383,47480.53003665712,-5.1350169747493055
384,47474.32471164056,-7.11874110615463
385,47466.29255444481,-8.72314477830514
386,47456.87842208395,-9.820062598442746
387,47446.65242924792,-10.297999746275309
388,47436.2824225914,-10.08194190332506
389,47426.48854544127,-9.148285152332392
390,47417.985852286736,-7.536744095017639
391,47411.41505725124,-5.362518269921566
392,47407.26081574689,-2.7999010485618783
393,47405.81525515411,-0.07007142047586967
394,47407.12067290594,2.5736812180002744
395,47410.962617590114,4.884515048470348
396,47416.88970300288,6.647089979713201
397,47424.25679754954,7.702489197199611
398,47432.29468139728,7.973835579123261
399,47440.20446870779,7.47386636952433
400,47447.24241413633,6.3033461564118625
401,47452.81116102061,4.640069872537424
402,47456.522553881405,2.7099102849169867
403,47458.230981590445,0.7554708769494027
404,47458.0334956353,-0.9967093473569548
405,47456.23756289573,-2.364145978430315
406,47453.30520367844,-3.234325078319671
407,47449.76891273909,-3.574923739342921
408,47446.15535619976,-3.425613900697499
409,47442.917684937696,-2.8896682798185793
410,47440.37601964012,-2.1132306750769203
411,47438.69122358754,-1.2509751764955581
412,47437.87406928713,-0.4430653075760347
413,47437.80509297239,0.20626156074285973
414,47438.286592408615,0.6455089106384548
415,47439.09611079367,0.8773341242340393
416,47440.04126065708,0.9468754250010534
417,47440.98986164367,0.9217422744150099
418,47441.88474520591,0.8718456195638282
419,47442.7335528828,0.8487949319242034
420,47443.58233506976,0.8718935112410691
421,47444.47733990528,0.9227005043030658
422,47445.42773607837,0.9467514060161193
423,47446.37084271731,0.8623131490166998
424,47447.1523623764,0.576833553124743
425,47447.52450982356,0.003188162296282826
426,47447.15873870099,-0.9301730459192186
427,47445.66416373172,-2.263718360431085
428,47442.63130198013,-3.9923226963983325
429,47437.679518338926,-6.063656512644229
430,47430.50398895484,-8.37495047280754
431,47420.92961739331,-10.777523352582648
432,47408.94894224968,-13.092368812118366
433,47394.744879769074,-15.13973618151067
434,47378.669469886656,-16.76539340852105
435,47361.21409295203,-17.868193889338727
436,47342.93308210798,-18.424587009201787
437,47324.36491893363,-18.49036981986137
438,47305.952342468256,-18.192231921355415
439,47287.98045509092,-17.70417807457852
440,47270.5439863191,-17.216470056904654
441,47253.54751497711,-16.90355034260938
442,47236.73688563388,-16.896085420739837
443,47219.75534413563,-17.267409367912478
444,47202.202066898055,-18.029746953419817
445,47183.69585022879,-19.130242992967396
446,47163.94158091212,-20.466098340926692
447,47142.763653546936,-21.902306993710226
448,47120.1369669247,-23.28524649127212
449,47096.19316056439,-24.466827908108826
450,47071.20331110848,-25.320509064298676
451,47045.552142435794,-25.75491274443266
452,47019.69348561962,-25.733506622993445
453,46994.08512918981,-25.27688291420418
454,46969.13971979121,-24.45703379099359
455,46945.17106160782,-23.38622865252546
456,46922.36726248616,-22.19515304785091
457,46900.78075551212,-21.00564732964267
458,46880.35596782687,-19.906101004165976
459,46860.968553503786,-18.933964651721908
460,46842.48803852343,-18.07683819227168
461,46824.81487711924,-17.277201109533053
462,46807.93363630436,-16.448035509936744
463,46791.91880609937,-15.503247374996135
464,46776.92714155437,-14.386312793045363
465,46763.14618051328,-13.088774723652023
466,46750.749592107066,-11.657606300123007
467,46739.83096791303,-10.200745256883238
468,46730.3481015933,-8.862590622149582
469,46722.10578666873,-7.793947222908173
470,46714.76020714748,-7.124375598905317
471,46707.85703547092,-6.932490826075082
472,46700.89522549533,-7.224061456639902
473,46693.40891255764,-7.9261192979320185
474,46685.04298689947,-8.900304958457127
475,46675.60830264073,-9.960709368438984
476,46665.12156816259,-10.906188760000077
477,46653.79592512073,-11.556183829514339
478,46642.00920050356,-11.77715795833501
479,46630.24160920406,-11.502516791395465
480,46619.00416692077,-10.739139720393723
481,46608.76332976327,-9.556017984192295
482,46599.89213095239,-8.066900455287396
483,46592.629528852696,-6.406963381567039
484,46587.07820418925,-4.700665447704523
485,46583.22819795729,-3.0460667943698354
486,46580.98607060051,-1.5156806094273634
487,46580.19683673843,-0.14763741385468165
488,46580.6907957728,1.0485474910892663
489,46582.29393172061,2.0717306667247612
490,46584.83425710625,2.9209693804987182
491,46588.13587048161,3.5848375424320693
492,46592.00393219112,4.036383761056641
493,46596.20863800372,4.237913306176779
494,46600.47975880347,4.141630389269267
495,46604.49189878226,3.705368330472993
496,46607.89049546442,2.908853725250083
497,46610.30960623276,1.7609414788530557
498,46611.41237842212,0.3123509568540612
499,46610.93430814647,-1.3396762847005448
500,46608.73302585272,-3.0592139227992448
501,46604.81588030087,-4.683746530281496
502,46599.36553279216,-6.051366995907301
503,46592.713146309055,-7.0294231804364244
504,46585.306686431286,-7.532481123282196
505,46577.64818406249,-7.537596203514113
506,46570.23149402426,-7.09130369840932
507,46563.46557666567,-6.295310515812162
508,46557.64087299263,-5.28279188959641
509,46552.89999288648,-4.206342222776584
510,46549.22818854708,-3.213040505790559
511,46546.4739118749,-2.4283164302105433
512,46544.37155568666,-1.9542518086600467
513,46542.56540825758,-1.8646393119488494
514,46540.64227706276,-2.2053142238037253
515,46538.15477980997,-2.9910970877172076
516,46534.66008288733,-4.199117015297816
517,46529.756545779375,-5.764467032891844
518,46523.13114882154,-7.576662630086503
519,46514.6032205192,-9.484165499517985
520,46504.16281782251,-11.305463189361035
521,46491.99229414048,-12.848492857559904
522,46478.46583210739,-13.93496889889866
523,46464.12235634268,-14.426730871484324
524,46449.61237036442,-14.245503340040159
525,46435.6313496626,-13.389054159648367
526,46422.83426204512,-11.934403133858723
527,46411.762543394885,-10.02397624477453
528,46402.78630955557,-7.856140522613714
529,46396.05026234966,-5.660173127227608
530,46391.46596330112,-3.662813001712493
531,46388.72463634623,-2.0603618653622107
532,46387.34523957039,-0.9863595995957439
533,46386.75191714704,-0.4870446811473812
534,46386.3711502081,-0.5176840620733856
535,46385.716549022894,-0.9448322523057868
536,46384.48148570349,-1.5724054595266352
537,46382.57173810384,-2.1795989155252755
538,46380.12228787244,-2.5599078086997906
539,46377.45192248644,-2.570224942985078
540,46374.98183798647,-2.1658312182225927
541,46373.12026005,-1.4062196390696045
542,46372.16939870833,-0.4537895185640082
543,46372.21268101287,0.4564675479414291
544,46373.08233380421,1.0717038753755332
545,46374.35608876362,1.169829083388322
546,46375.42199197099,0.6146228799407254
547,46375.5853345235,-0.6093455375303165
548,46374.203300895926,-2.387542718435725
549,46370.81024908663,-4.490066591784853
550,46365.22316771236,-6.615365867724904
551,46357.57951735118,-8.450448983461683
552,46348.32226974543,-9.729536756363814
553,46338.12044383845,-10.283268972987571
554,46327.75573179946,-10.065800685202703
555,46317.98884246805,-9.156371335466247
556,46309.442989128525,-7.730176041171944
557,46302.5284903857,-6.0189962642180035
558,46297.40499660009,-4.263947661358543
559,46294.000595062986,-2.6717405999443145
560,46292.0615154002,-1.3801868271475541
561,46291.24022140869,-0.44736328767976374
562,46291.16678882484,0.1408427810529247
563,46291.5219069708,0.457629398581048
564,46292.082047622,0.6092860615572135
565,46292.74047909391,0.7070842893299414
566,46293.49621620066,0.8398218779257149
567,46294.42012284976,1.052835120826785
568,46295.60188644232,1.336970863150782
569,46297.094064576064,1.6327056592926965
570,46298.8672977609,1.8399072449356026
571,46300.773879065935,1.8387558823924337
572,46302.54480952569,1.5196305231074803
573,46303.81314011215,0.815064498277934
574,46304.17493852224,-0.28384392393854796
575,46303.24545226427,-1.7122256793700217
576,46300.7504871635,-3.331208005994995
577,46296.58303625228,-4.95597761234967
578,46290.8385319388,-6.3865753334830515
579,46283.80988558532,-7.447300154341065
580,46275.94393163012,-8.024502396652679
581,46267.76088079201,-8.088062018530763
582,46259.76780759306,-7.698774814420176
583,46252.36333116317,-6.985509748948971
584,46245.79678809516,-6.1159051771246595
585,46240.13152080892,-5.256505903769721
586,46235.28377628762,-4.532185866890359
587,46231.06714907514,-4.008255345081125
588,46227.26726559746,-3.680927485525899
589,46223.70529410409,-3.4931504163068894
590,46220.28096476485,-3.3587936504663958
591,46216.98770680316,-3.189495451068069
592,46213.90197386271,-2.9277037925821787
593,46211.13229921799,-2.5534011786803603
594,46208.79517150535,-2.0849669622002693
595,46206.96236529359,-1.5776766306407808
596,46205.63981824407,-1.0979088340463932
597,46204.7665476255,-0.7109631893727055
598,46204.21789186532,-0.4617701092538482
599,46203.84300740699,-0.3632717905747995
600,46203.49134828417,-0.40001509045396233
601,46203.04297722608,-0.5344770392330247
602,46202.42239420571,-0.7144268060364993
603,46201.61412361401,-0.8874137359925953
604,46200.64756673372,-1.0210566836467478
605,46199.57201024672,-1.1061064513560268
606,46198.43535383101,-1.156711848310806
607,46197.258586550095,-1.2071595755296585
608,46196.02103467995,-1.2915764070239675
609,46194.67543373605,-1.4270045065895829
610,46193.16702566677,-1.6047611698959372
611,46191.465911396255,-1.7810568166096346
612,46189.60491203355,-1.8823520456789993
613,46187.7012073049,-1.825220371807518
614,46185.95447128994,-1.5435362099051417
615,46184.61413488509,-1.0012950568125234
616,46183.95188117631,-0.2112395344338438
617,46184.19165581622,0.7578066017231322
618,46185.46749437976,1.7991641298758623
619,46187.78998407597,2.7877385816682363
620,46191.042971543095,3.605258202751429
621,46195.000500481474,4.165500764000171
622,46199.373973071095,4.431438666084432
623,46203.86337781364,4.419636785711191
624,46208.21324664252,4.1904668544193555
625,46212.24431152248,3.831574489860941
626,46215.87639562224,3.435862195587106
627,46219.116035913656,3.079242676772992
628,46222.034880975785,2.808518313737295
629,46224.73307254113,2.6339835374456015
630,46227.30284805068,2.5373324257234344
631,46229.80773739258,2.4839828478980053
632,46232.27081374647,2.426413860586763
633,46234.66056511375,2.323949479359726
634,46236.91871270519,2.1433007026098494
635,46238.94716651897,1.8547386561476742
636,46240.62819001749,1.4339567774259194
637,46241.81508007382,0.8559196360074566
638,46242.3400292895,0.10266246395985945
639,46242.02040500174,-0.8298208234446065
640,46240.68038764261,-1.9210115039859375
641,46238.17838199377,-3.114714638537407
642,46234.45095836554,-4.3199903598142555
643,46229.53840127414,-5.4230701984524785
644,46223.60481796863,-6.3021604465611745
645,46216.93408038102,-6.849788205166988
646,46209.9052415583,-6.997664526174049
647,46202.93875132867,-6.729172254319565
648,46196.44689704966,-6.078820931019436
649,46190.78110946663,-5.130096090124425
650,46186.18670486941,-3.999790828951518
651,46182.78152780873,-2.8171457233911497
652,46180.55241342263,-1.7064186938732746
653,46179.36869042098,-0.7737996913056122
654,46179.00481404002,-0.09335694956826046
655,46179.181976521846,0.3004749223073304
656,46179.60576388463,0.413412710880948
657,46180.00880194361,0.29225253410550067
658,46180.19026895284,0.01568824238711386
659,46180.04017842838,-0.3191711719700834
660,46179.5519266089,-0.6128950029924454
661,46178.8143884224,-0.7804786276428786
662,46177.99096935362,-0.7665105395935825
663,46177.28136734321,-0.5514515138420393
664,46176.88806632593,-0.14812895479917643
665,46176.98510943361,0.4061172888541478
666,46177.70030090364,1.057833378232317
667,46179.10077619008,1.7496040474143228
668,46181.19950899847,2.428058444205817
669,46183.95689307849,3.042083419572009
670,46187.283675837614,3.545647155649931
671,46191.04818738979,3.8959850538267347
672,46195.07564594527,4.054894381875783
673,46199.15797615354,4.000382524249289
674,46203.076410993766,3.7258480196469463
675,46206.60967219283,3.243845920111198
676,46209.56410283399,2.5939119266658963
677,46211.797496046165,1.8371763424183882
678,46213.238455518826,1.0424854824050271
679,46213.882467010975,0.2731919707111956
680,46213.78483946025,-0.4201804741169326
681,46213.04210606274,-1.0074251235055272
682,46211.76998921324,-1.4832175427764014
683,46210.07567097719,-1.856425547892286
684,46208.05713811745,-2.1418608746789687
685,46205.79194922783,-2.3526255357537593
686,46203.351887045945,-2.4929717969862395
687,46200.80600563386,-2.547478173597483
688,46198.25693069875,-2.4925613793893717
689,46195.82088287508,-2.3063918502921297
690,46193.644146998166,-1.9685395759224775
691,46191.883803723234,-1.4705517865368165
692,46190.70304342509,-0.8181630692561157
693,46190.24747758472,-0.036508197234070394
694,46190.630027030624,0.8377989506952872
695,46191.92307548611,1.7553959994693287
696,46194.14081902956,2.656021176095237
697,46197.2351178383,3.471973206000257
698,46201.08476544156,4.129937628651533
699,46205.494993095606,4.560331247659633
700,46210.20542793688,4.705072032586031
701,46214.90513716078,4.53291239243481
702,46219.27125272175,4.049659974250972
703,46223.00445710928,3.30217354326669
704,46225.875599808285,2.3748608301611966
705,46227.7541787696,1.3719376737899438
706,46228.619475155865,0.39226656396203907
707,46228.53871189753,-0.49633281848582556
708,46227.62680951889,-1.2763239137420896
709,46225.98606407004,-1.9856366245330719
710,46223.65553626983,-2.7188358411476656
711,46220.54839238775,-3.590790410824411
712,46216.47395544818,-4.701819009169412
713,46211.14475436941,-6.1207989015601925
714,46204.23235764506,-7.8470965049818915
715,46195.450561359445,-9.801494132727385
716,46184.6293693796,-11.835166696400847
717,46171.78022796664,-13.747843463293975
718,46157.133682453015,-15.31964629202048
719,46141.1409353826,-16.341191413226625
720,46124.45129962656,-16.64276354604226
721,46107.85540829052,-16.119496784460353
722,46092.21230605764,-14.742918946216378
723,46078.369570398085,-12.560712357990269
724,46067.09088134166,-9.696220551501028
725,46058.97712929508,-6.337127473074361
726,46054.41662639551,-2.7190027018768888
727,46053.53912389133,0.8920105241886631
728,46056.20064744389,4.21883713020361
729,46061.976798151736,7.010814552533702
730,46070.22227654896,9.067852616935852
731,46080.11250338561,10.256744321424776
732,46090.73576519181,10.536757209400093
733,46101.18601780441,9.961924201950751
