distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
14,49920.0,49742.712223525494,49894.27617745831,49862.338938066656,49814.4480734685,16.0,5.095579398042901,25.7490529921306,25.269864471745677,5.957172969960084
15,49744.0,49746.96645906031,49791.406117742,49858.778271571726,49815.127650111885,160.0,3.825974669554853,134.16052899368879,53.828469290932844,4.235959148980328
16,50240.0,49750.3641728646,50162.59723544569,49969.99587664852,49822.91999176646,-8.0,3.5053429574909387,-15.822705067854258,-23.784456598943507,-13.061658757102123
17,49728.0,49753.977144975295,49759.76070760629,49811.20935837384,49789.00433259768,-304.0,4.280349319960806,-244.03298980794352,-117.18183908776336,-30.865442538895877
18,49632.0,49758.924871504525,49674.5312558298,49735.632198472995,49761.18910668867,184.0,6.07990580598198,127.42682737253199,-23.761060664346587,-21.355770574580674
19,50096.0,49766.13695658726,50014.614362351356,49763.687237045146,49746.29279144852,-240.0,8.619918468109972,-244.24363121230272,-138.10134290527276,-32.38167566771881
20,49152.0,49776.164708440745,49186.0439934052,49459.42951266245,49696.42575535323,-552.0,11.439568516543659,-480.9518524295563,-150.5429680514717,-22.645748327631736
21,48992.0,49789.01609362035,49052.71065749224,49462.6013009422,49701.001294793256,704.0,13.960124680452282,639.6006856737076,239.65527118020327,40.02560417968925
22,50560.0,49804.08495780165,50465.24536475261,49938.740055022856,49776.47696371261,456.0,15.600518217870558,425.644659721278,164.3259491627323,36.29951710498426
23,49904.0,49820.21713005609,49903.9999769348,49791.25319926767,49773.600329003224,-808.0,15.88347691277886,-713.245350759571,-203.86025612135563,-9.396618259223033
24,48944.0,49835.85191162721,49038.75466323347,49531.019542780145,49757.68372719416,56.0,14.53057526590419,42.12919771475208,33.27611490255367,24.76758455064555
25,50016.0,49849.278280587896,49988.258372364304,49857.805429072774,49823.135498104515,648.0,11.530789107477176,572.9303604960405,247.68860082901665,55.808545815580146
26,50240.0,49858.91348984216,50184.61538422555,50026.39674443818,49869.30081882532,-136.0,7.14076198922703,-80.56606701099008,61.789687584489,27.630361662071664
27,49744.0,49863.55980456635,49827.12623834232,49981.38480424175,49878.39622142866,144.0,1.8528320782752417,135.33697919665792,73.680461924454,15.815213674770348
28,50528.0,49862.61915399871,50455.28934261887,50173.757668287086,49900.93124617486,240.0,-3.707530732091982,187.4148840026064,15.251698188872979,-8.818412945052842
29,50224.0,49856.144743102166,50201.95600634754,50011.8882006195,49860.75939553855,-672.0,-8.903533131968288,-589.2144171198779,-267.9253673578387,-58.33388085937986
30,49184.0,49844.812087734776,49276.86050837911,49637.90693357141,49784.2634844561,-232.0,-13.20569371550664,-235.1318434866589,-147.0278002623818,-46.48273685964887
31,49760.0,49829.73335567115,49731.69231937422,49717.832600094735,49767.793921819255,392.0,-16.292348123206466,313.29340786621106,58.84196657068969,-16.079866545882396
32,49968.0,49812.22739148836,49903.447324111534,49755.59086671279,49752.10375136434,-248.0,-18.098199277003005,-186.46899582830156,-68.44630002555277,-26.48498288670089
33,49264.0,49793.53695711715,49358.754327717616,49580.94000004363,49714.82395604585,-24.0,-18.809353510947403,-25.202415764695616,-16.180866647340736,-14.738597516192385
34,49920.0,49774.60868446647,49853.04249258214,49723.229133418106,49722.626556331954,192.0,-18.79196636699635,149.24230685733346,43.90370008352329,-2.066071897297661
35,49648.0,49755.953024383154,49657.23894143228,49668.747400210676,49710.69181225126,-192.0,-18.495273990414717,-149.60884398842973,-44.108033102085756,-8.800153468138888
36,49536.0,49737.61813648564,49553.82480460528,49635.013067213935,49705.026249395676,-24.0,-18.33994274739962,-14.29011380060183,15.77220061022308,2.785749614205997
37,49600.0,49719.273138888355,49628.65871383108,49700.29180143112,49716.26331147967,248.0,-18.61343985579515,218.12747838118958,115.42463493274772,17.050227657975483
38,50032.0,49700.39125677405,49990.07976136766,49865.86233707943,49739.12670471163,168.0,-19.4031148324284,151.81985437488402,82.50170418802008,8.219728467538516
39,49936.0,49680.4669092235,49932.29842258085,49865.29520980716,49732.70276841475,-88.0,-20.583200283825136,-76.28922588258138,-35.91952236868383,-16.58879787614569
40,49856.0,49659.2248562064,49837.5013096025,49794.02329234206,49705.949108959336,-216.0,-21.858244711147563,-187.29056496583144,-102.26027129406793,-34.25620400744083
41,49504.0,49636.7504198012,49557.717292649184,49660.774667219026,49664.190360399865,8.0,-22.841376606305857,-11.19755370740313,-54.86129151351997,-33.74923053947714
42,49872.0,49613.542102993786,49815.10620218769,49684.30070931502,49638.45064788038,0.0,-23.11943476905799,-27.080079523027962,-70.32360324649198,-37.41718012546335
43,49504.0,49590.51155026309,49503.55713360313,49520.12746072604,49589.35600014894,-368.0,-22.374849457395612,-313.7634005689433,-156.10951822595962,-44.82684772399807
44,49136.0,49568.792404078995,49187.57940104981,49372.0816728631,49548.796952432385,-72.0,-20.42479205112977,-58.08072730430649,-30.00495143138687,-19.91920009493697
45,49360.0,49549.66196616083,49387.395678994515,49460.11755786327,49549.517599959065,424.0,-17.231252655878052,351.43874909566875,138.09466393180264,10.196527524636622
46,49984.0,49534.32989876724,49890.456899241144,49648.27100072671,49569.19000748166,16.0,-12.930616414123506,20.701640273968223,20.2889432267948,-1.068092103323579
47,49392.0,49523.80073333258,49428.79895954245,49500.69544431686,49547.38141575242,-344.0,-7.767119635915151,-277.6631419864425,-93.22783425141824,-14.039520941623778
48,49296.0,49518.79565949541,49335.13061526826,49461.81533222387,49541.11096559841,120.0,-2.0546804925870674,101.98473206708513,44.02755401894683,5.985098125918739
49,49632.0,49519.691372347406,49632.76842367662,49588.75055235475,49559.351612004255,360.0,3.8483666350912245,301.479926791475,105.3104963082551,14.608227006054221
50,50016.0,49526.49239276559,49938.09046885121,49672.43632484038,49570.32741961052,-256.0,9.554210995422181,-220.69945607666523,-88.0960650941779,-11.307821413211059
51,49120.0,49538.79979433825,49191.36951152329,49412.558422166396,49536.73596917783,-280.0,14.686082304782758,-253.39955420415572,-113.5986915907888,-12.754651973791624
52,49456.0,49555.86455737516,49431.2913604429,49445.238941658805,49544.818115662936,144.0,18.882515068660723,116.37865113409498,27.299990321807854,12.523052268246829
53,49408.0,49576.56482447557,49424.12681379148,49467.15840281001,49561.78207371433,72.0,21.801098186449963,73.46952230599709,51.498662556212366,24.653061737109965
54,49600.0,49599.46675374806,49578.23040505489,49548.23626677123,49594.124239137156,40.0,23.185967556120886,45.255616537884634,55.19599734683652,32.048377379687736
55,49488.0,49622.936759587814,49514.63804686725,49577.550397503685,49625.8788284737,64.0,22.90777559102571,69.59787614862216,74.08932948429356,38.648530760227004
56,49728.0,49645.28230493011,49717.426157352136,49696.41492573982,49671.42130065761,168.0,20.98844391636885,149.91889724556313,103.07199110604051,42.71353721679043
57,49824.0,49664.91364742055,49814.47584135838,49783.694379715766,49711.30590290728,32.0,17.652379749568354,49.42889079812812,67.12664383383162,34.249897395038715
58,49792.0,49680.587064429244,49816.28393894839,49830.66821340748,49739.92109544769,152.0,13.320714345089073,123.22779233197434,66.30794039545071,26.011247312788328
59,50128.0,49691.55507611073,50060.931426022325,49916.31026050667,49763.32839753286,-120.0,8.553226717180223,-90.69538281444329,-20.20282264747584,5.173721961815318
60,49552.0,49697.693517863605,49634.893173319506,49790.26256811253,49750.26853937132,-24.0,3.9705278435030777,-11.572386105308397,-6.9164083378746,-3.146431192977616
61,50080.0,49699.496131797736,50037.78665381171,49902.47744383092,49757.035535146904,256.0,0.15491280257265316,191.8267495507498,23.45359763385204,-9.38122746706722
62,50064.0,49698.00334346875,50018.546672421005,49837.16976338023,49731.506084437184,-384.0,-2.440108113725728,-334.2780840366904,-178.7227987605729,-42.154146487861
63,49312.0,49694.615915570284,49369.23048573833,49545.03184630977,49672.72724217118,-280.0,-3.5768304573430214,-275.3922932400237,-175.62199391557806,-40.742480157441605
64,49504.0,49690.849682554064,49467.76208594096,49485.925775549076,49650.0211241223,-88.0,-3.249613165800838,-82.6579700925904,-68.14318298615399,-15.405061842768191
65,49136.0,49688.11668923868,49203.91454555315,49408.745480337464,49641.917118485646,72.0,-1.6620830142819614,75.7251873779096,59.19244495712337,17.19185028762513
66,49648.0,49687.5255165255,49619.21246069678,49604.31066546332,49684.40482469755,288.0,0.8182771433130256,271.3602186275202,173.72051785751682,44.307947446784965
67,49712.0,49689.75324352531,49746.63498280819,49756.1865160525,49730.533013379216,352.0,3.7468694974049868,319.0165202218086,173.96910861542347,47.054839350628754
68,50352.0,49695.01925552031,50257.245501140394,49952.24888269417,49778.51450339881,-88.0,6.690733730476495,-74.91985875153841,-3.8131920112427906,19.307215189528506
69,49536.0,49703.13471098626,49596.79526530511,49748.56013203001,49769.14744375827,-312.0,9.280488967757265,-263.1351105934664,-97.40868464915184,2.2903125473822
70,49728.0,49713.580233455825,49730.97527995346,49757.431513395866,49783.09512849357,208.0,11.252343402582483,149.05641441567423,23.58713806378728,16.702441159974114
71,49952.0,49725.63939779143,49894.90809413646,49795.73440815759,49802.55232607822,-144.0,12.478437038349512,-121.52671513471068,-39.82990115948269,11.984813888564531
72,49440.0,49738.537107532524,49487.92184968404,49677.7717110769,49807.0647562707,-216.0,12.950313807185012,-167.37699603219517,0.9231584577646572,22.86566800601213
73,49520.0,49751.5400254058,49560.15410207207,49797.580725073116,49848.283662090245,584.0,12.754871863955486,530.3504116316981,258.5993765327694,57.63308892405621
74,50608.0,49764.046851260435,50548.62267294744,50194.97046414244,49922.330934118814,472.0,12.057931114337407,434.2342867292173,190.87497114053986,39.763818734511005
75,50464.0,49775.65588763447,50428.6226755305,50179.330667354196,49927.81129955927,-448.0,11.077207152764458,-403.9560086715828,-157.97446311114254,-21.329069581584918
76,49712.0,49786.201265565964,49740.71065560427,49879.021537920155,49879.672794955644,-488.0,10.050726043558825,-437.2893529976827,-216.79836047396384,-39.754864855840424
77,49488.0,49795.75733972159,49554.04396953514,49745.73394640627,49848.30156984759,208.0,9.211061463738588,148.02160496733268,-4.420618310748978,-13.356146615678881
78,50128.0,49804.62338849344,50036.753865538936,49870.18030129866,49852.96050172429,24.0,8.75495007578138,22.010780337695905,-4.463494458283094,-9.093043037086318
79,49536.0,49813.26723987315,49598.06553021053,49736.8069574897,49830.115483773414,-176.0,8.832123094522103,-128.3606842757399,-32.96986506410394,-8.139243762201659
80,49776.0,49822.287634682485,49780.03249698746,49804.24057117045,49836.68201419988,248.0,9.512403480424837,202.12945171422325,81.55389926596763,9.600631136461743
81,50032.0,49832.292046834,50002.324433638976,49899.91475602164,49849.31674604634,80.0,10.780200204328139,73.91410484638618,29.63156286200683,3.5005691487749573
82,49936.0,49843.84803509114,49927.86070668023,49863.50369689446,49843.68315249743,-120.0,12.555534246934258,-115.1601935576,-72.65921067993986,-10.249435924033605
83,49792.0,49857.40311532787,49772.004046523776,49754.59633466176,49828.81787419827,-288.0,14.667670667051425,-255.8364275375534,-127.60919490183369,-13.024384589250985
84,49360.0,49873.183376425244,49416.18785160512,49608.285307090795,49817.63438331893,-88.0,16.886538877137355,-74.8769368930516,-22.16837402555757,11.698228286608355
85,49616.0,49891.176193082145,49622.25017273767,49710.25958661064,49852.21433077149,256.0,18.96834745664819,237.31318482093047,149.10407282516098,46.39066399112926
86,49872.0,49911.12007133854,49890.81422124698,49906.49345274112,49910.41571130119,392.0,20.663956573240284,362.6351547442282,213.48059250104052,60.12216609476309
87,50400.0,49932.504106228625,50347.52048222613,50137.22077161272,49972.45866296101,224.0,21.740060993233783,194.3086721097825,99.33770467796057,40.665884807876864
88,50320.0,49954.60019332501,50279.43156546655,50105.16886209704,49991.74748091694,-448.0,22.006134539085906,-382.11756634949415,-139.4674784671588,2.8761920017750526
89,49504.0,49976.5163753068,49583.28534952714,49858.285814678406,49978.21104696456,-216.0,21.321442119093263,-188.53299138104558,-69.74014007943697,10.174118395847472
90,49888.0,49997.243077563195,49902.36558270446,49965.688581938164,50012.09571770864,472.0,19.599552022391435,390.9081466995776,146.24705822884425,40.08945662950646
91,50448.0,50015.71547935158,50365.101642926296,50150.779931136094,50058.389960223576,56.0,16.820279909607052,48.24427485330307,36.48131476598064,26.813740526114998
92,50000.0,50030.88363738241,49998.85413241106,50038.651211470125,50065.72319876087,-456.0,13.032680330557923,-371.97684845993354,-92.80311393090597,10.61939847533722
93,49536.0,50041.780840012696,49621.14794600643,49965.17370327428,50079.62875717425,376.0,8.370486200910818,330.11180872658224,141.1093434412942,41.08699627209717
94,50752.0,50047.62460978423,50659.07774986423,50320.869898352714,50147.89719130506,304.0,3.063989912803663,291.2402880798436,140.13114425479216,38.06329369606465
95,50144.0,50047.9088198383,50203.62852216612,50245.43599178387,50155.75534456638,-176.0,-2.585779277364054,-157.3066168675141,-24.715910676910426,8.445920489633863
96,50400.0,50042.4530512295,50344.4645161292,50271.43807699889,50164.78903228433,-144.0,-8.225405459590547,-136.8414253909068,-38.278876285530714,-2.7268606678335345
97,49856.0,50031.45800891912,49929.9456713843,50168.878239212805,50150.30162323071,-80.0,-13.471717979064124,-44.79048782337122,53.87928182031101,0.22767210792153492
98,50240.0,50015.509615271374,50254.88354048246,50379.196640639515,50165.24437650017,848.0,-17.9965635207991,763.6498368706743,279.9167217464674,11.204972094466939
99,51552.0,49995.464881877524,51457.24534512565,50728.71168270574,50172.71156741965,-384.0,-21.569318132736953,-354.52200599537537,-236.47567891200742,-61.497230709544965
100,49472.0,49972.3709790059,49545.839528491706,49906.2452828155,50042.24991508108,-872.0,-24.07908765225875,-823.3919032688391,-430.99719615138383,-101.94915658450554
101,49808.0,49947.30670657301,49810.46153858797,49866.71729040297,49968.813254250636,352.0,-25.537848811334698,276.92970303612674,-10.169347211038257,-65.39599811792141
102,50176.0,49921.29528138323,50099.69893456396,49885.90658839342,49911.45791884524,-208.0,-26.061830032384023,-192.87543967125748,-125.85740781284403,-70.58243946312723
103,49392.0,49895.18304650824,49424.71065924546,49615.002474777284,49827.64837532438,-480.0,-25.81814150586797,-410.82747062419367,-159.40287622749383,-62.02712475464432
104,49216.0,49869.658998371495,49278.04399331557,49567.100835938436,49787.40366933595,344.0,-24.953546706423367,309.6389824914404,127.64877913037344,-11.674522521629115
105,50080.0,49845.27595309539,50043.98862422834,49870.30003303803,49804.29933028112,488.0,-23.569117884853767,439.8020702110225,198.34921361860688,3.110627459223906
106,50192.0,49822.52076260179,50157.64813373762,49963.79926317565,49793.6249242544,-72.0,-21.70393772562238,-58.09982180261795,-20.601138274556433,-30.593159813997772
107,49936.0,49801.86807764415,49927.7889806231,49829.09775648892,49743.11301065313,-280.0,-19.362102530947595,-270.9142499989939,-188.15262844227618,-60.15626306862032
108,49632.0,49783.79655753989,49615.81963373963,49587.4940062911,49673.31239811716,-552.0,-16.556880698302848,-500.5171905669995,-263.8567470522685,-67.73499263011036
109,48832.0,49768.75431624754,48926.754599489104,49301.38426238438,49607.64302539291,0.0,-13.355630857211509,-19.840984813243267,-51.417612714521965,-26.887221454602695
110,49632.0,49757.08529582547,49576.13766411314,49484.65878086205,49619.537955207954,320.0,-9.892053892308468,282.2663455796792,109.6039089086953,11.27182757544142
111,49472.0,49748.970208462924,49491.28729064846,49520.59208020177,49630.18668054379,-16.0,-6.373546202812577,11.586079777647683,60.229339440604235,18.55805936302204
112,49600.0,49744.338203419844,49599.30982366844,49605.11745974326,49656.654073934,112.0,-3.0416518631900544,104.57165136215917,87.08410941312468,29.30009708691432
113,49696.0,49742.886904736544,49700.43059337278,49694.76029902802,49688.78687471762,136.0,-0.09259143897361355,123.27373656824784,89.02298879876253,31.772144519498397
114,49872.0,49744.1530205419,49845.857296804934,49783.16343734079,49720.198362972995,0.0,2.3650993029150413,14.71318745683675,43.98485698316654,23.821406404025765
115,49696.0,49747.617103342374,49729.856968286455,49782.730012994354,49736.42968752567,56.0,4.3375503099669,53.28451291379679,42.931582150740724,18.252808928958984
116,49984.0,49752.82812116183,49952.42632263253,49869.02660164227,49756.70398083091,72.0,5.944940476805641,64.70096750871744,28.809889469051996,8.909492346789193
117,49840.0,49759.506984295986,49859.25890330389,49840.34979193246,49754.24867221925,16.0,7.38389163091415,3.127097190794302,-28.5019137435811,-6.742875000702043
118,50016.0,49767.59590442366,49958.680517014116,49812.022774155106,49743.21823082951,-240.0,8.852959816620569,-224.54358847273397,-130.31563069979893,-24.669529848262755
119,49360.0,49777.21290392923,49410.17172635842,49579.71853053286,49704.90961252272,-304.0,10.490120882896008,-260.282371610072,-122.44497835581205,-21.06313768065229
120,49408.0,49788.57614618945,49438.11577379397,49567.13281744348,49701.091955468204,200.0,12.310744490212528,178.5229164053926,66.98069563235913,10.836940718891128
121,49760.0,49801.83439290965,49767.21755916921,49713.67992179758,49726.583493960505,424.0,14.190601768517809,365.1895812212824,123.38706525288944,23.820713190329116
122,50256.0,49816.95734972649,50168.49493623654,49813.90694794926,49748.73338184886,-448.0,15.889820856707956,-404.2314539208746,-120.81949987368716,-3.2134430192018044
123,48864.0,49833.61403462307,48958.75465132746,49472.040922050204,49720.1566079221,-168.0,17.10139993653138,-151.4095187668354,-37.84556487395821,14.231056469347095
124,49920.0,49851.16014959955,49865.675898702866,49738.215818201345,49777.19549478756,448.0,17.542857326705416,418.7267435556678,175.28280525181617,49.89866160483143
125,49760.0,49868.69974927648,49796.20813843879,49822.60653255384,49819.953931131764,104.0,17.021389944489783,111.57293192989164,115.69398062941036,45.75613290079491
126,50128.0,49885.20292948853,50088.82176256265,49969.603779460165,49868.707760589146,120.0,15.474645256279473,96.72243693709243,67.79913663641128,35.789217486839334
127,50000.0,49899.64903978904,49989.65301231298,49958.20480582666,49891.53236610544,-192.0,13.004074232601852,-150.90368868479345,-32.29657072018017,17.401223821569147
128,49744.0,49911.21107795373,49787.01438519306,49905.010638019805,49903.510208232285,8.0,9.874393250564026,12.433298845404352,27.31115120304821,19.953352538454055
129,50016.0,49919.397826290166,50014.51961000379,50012.827108232756,49931.43907118235,248.0,6.459915666375309,220.10327482967477,106.23002432933208,23.700816509186552
130,50240.0,49924.13090928648,50227.22093485241,50117.47068667847,49950.91184125066,176.0,3.192488573709852,148.8059991106893,43.378921784944396,5.018362130838796
131,50368.0,49925.782803437585,50312.131608225165,50099.584951802644,49941.47579544403,-272.0,0.4950081284259795,-259.92180526652373,-152.0932589744989,-30.762256034427992
132,49696.0,49925.120925543335,49707.377324319365,49813.28416872947,49889.3873291818,-552.0,-1.2953188739156758,-482.3771425439081,-227.6586987084338,-42.419099803137215
133,49264.0,49923.192165689754,49347.37732313735,49644.26755438578,49856.637595837754,152.0,-1.9773276691266801,120.86446147738752,21.11716284919021,-3.1178535521612503
134,50000.0,49921.16627020508,49949.10624727414,49855.51849442785,49883.15162207748,304.0,-1.524226654189988,283.28231353485535,139.0101872560008,20.671607343600044
135,49872.0,49920.143712381374,49913.94195020706,49922.28792889778,49897.980810524954,192.0,-0.09474737801792799,174.54545396822868,91.91339891881944,16.128228973724617
136,50384.0,49920.976775449046,50298.1971552106,50039.34529226549,49915.40808002493,-136.0,1.9947198387308163,-127.04857368631565,-55.26999049954611,-6.002326498783077
137,49600.0,49924.133152058836,49659.84480283443,49811.747947898686,49885.97615752739,-280.0,4.315868192650669,-256.8387834611858,-121.72337041746141,-15.133114621170535
138,49824.0,49929.60851183435,49784.519588288225,49795.89855143057,49885.14185078259,-80.0,6.404840506023902,-72.72727310509435,-29.900120752834482,2.2227857943325944
139,49440.0,49936.94283307088,49514.39025662424,49751.94770639302,49890.42172911605,344.0,7.857250830958947,316.3628821876446,112.02300815895796,27.80096478926498
140,50512.0,49945.323013496265,50417.245352663514,50019.944567748484,49940.74378036112,-136.0,8.395375655873067,-125.81780347755557,21.969145229704736,21.759240263123502
141,49168.0,49953.73358438263,49262.75464966913,49795.88599685243,49933.9402096423,56.0,7.919178850203025,65.61947464754485,89.88442753015624,31.49343976329692
142,50624.0,49961.16137119667,50548.484301958604,50199.713422808796,50003.73065988771,544.0,6.521870568605664,502.17296489017826,191.68413736077127,38.77698323979348
143,50256.0,49966.77732551984,50267.100579449485,50179.25427157397,50011.49417612189,-264.0,4.467127557934873,-225.8808252617091,-58.832015447838785,-4.461774959727336
144,50096.0,49970.09562631254,50096.722651435186,50082.04939191312,49994.80710996826,-168.0,2.1181611190004332,-166.76467083838725,-104.18018370429854,-21.746710655217612
145,49920.0,49971.01364775784,49933.57123777271,49970.89390416537,49968.00075481145,-96.0,-0.1362155141760013,-95.29522479894149,-85.7085356650532,-24.406317416232923
146,49904.0,49969.82319528419,49906.1322018373,49910.63232058301,49945.99447513579,8.0,-1.953246442040836,-16.778026748874254,-56.945423290857434,-19.906555918871163
147,49936.0,49967.10715487376,49900.01518427496,49857.00305758366,49928.18764297371,-216.0,-3.0924191143349162,-186.04109618752045,-93.12773420752637,-18.1974500133947
148,49472.0,49963.63835705552,49534.05000946226,49724.37685216796,49909.599575109,-72.0,-3.4232569290325046,-55.71512750137845,-6.437779331718048,3.291910890740837
149,49792.0,49960.260641015695,49788.584929272205,49844.12749892022,49934.77146475519,256.0,-2.93660563283629,237.45956617094998,145.8143962123686,32.310462883950095
150,49984.0,49957.76514578985,50008.96914180416,50016.0056445927,49974.2205008769,384.0,-1.7263161008850147,345.22992155274915,187.88096796882746,38.96006116555509
151,50560.0,49956.808008813925,50479.0447723777,50219.889434857876,50012.6915870863,80.0,0.03968434697162593,65.29949246204342,33.828507694117434,11.105665563714865
152,50144.0,49957.84451448379,50139.56812672825,50083.66265998093,49996.43183200433,-424.0,2.1423230904292723,-361.6360120082136,-166.39544488648244,-23.638163481755328
153,49712.0,49961.09265499478,49755.772748361276,49887.09854508491,49965.41526012279,-168.0,4.338493032868428,-164.93163656057368,-109.01484235356111,-18.345808875401417
154,49808.0,49966.52150054953,49809.7048536071,49865.63297527381,49959.74021425353,80.0,6.383839980760968,62.456373281343986,7.350917825802753,1.9119648434170813
155,49872.0,49973.860334956305,49880.685494923964,49901.80038073652,49969.239189809625,136.0,8.06541107904195,114.4081159366724,51.06759583096573,14.360935046577652
156,50080.0,49982.65232270761,50038.521085480446,49967.76816693574,49988.462084346684,-72.0,9.230873988290114,-49.55898204127516,9.851869667090796,14.645998754389439
157,49728.0,49992.322082932886,49781.567530841414,49921.5041200707,49998.531187318404,-8.0,9.809065965720947,10.884099568043894,50.488013170313934,23.59566233764417
158,50064.0,50002.27045463905,50060.289284616534,50068.74419327637,50035.65340902197,288.0,9.817412461543427,260.1681768577764,149.61216984384737,35.704892154666595
159,50304.0,50011.95690785597,50301.90388455697,50220.72845975839,50069.94097162774,264.0,9.35741612241327,231.13402272526946,110.34849636122453,22.584611187150585
160,50592.0,50020.98528688388,50522.55733006707,50289.44118599882,50080.82263139627,-232.0,8.56967703585542,-195.21138983735,-82.56668076016285,-14.677208661651093
161,49840.0,50029.09626192768,49911.48110488227,50055.59509823807,50040.586554304435,-184.0,7.605136609694455,-185.0192150906696,-126.04853864171673,-30.206749376615335
162,50224.0,50036.19556010327,50152.518899885734,50037.344108715384,50020.40913264304,-152.0,6.596477306768065,-149.3103017131907,-111.57893516499462,-30.35696502923747
163,49536.0,50042.28921654122,49612.860501455885,49832.43722790808,49979.87262424596,-160.0,5.609408715325117,-122.41329500508436,-56.68826685326712,-18.342877184790268
164,49904.0,50047.41437753392,49907.692309875565,49923.96757500885,49983.72337827346,392.0,4.648855508483393,313.2933577974909,101.51413460519325,7.836922941180092
165,50320.0,50051.586927558186,50239.44721705087,50035.465497118465,49995.54647012832,-216.0,3.6919101556522946,-170.46886433398322,-30.76932933115313,-4.399584638729721
166,49472.0,50054.79819784522,49566.7545812076,49862.428916346544,49974.924208996,-40.0,2.7201285564478894,-19.5440356220206,22.177877401354635,4.5239493174885865
167,50240.0,50057.02718467108,50200.359145806826,50079.821251921174,50004.5943687633,416.0,1.746182772814791,355.4844562137587,137.3029615352134,17.899878205455025
168,50304.0,50058.29056339085,50277.723493635116,50137.03483941697,50010.72396540691,-64.0,0.8306312643253477,-54.018183996111475,-26.26899279571444,-8.534205086038128
169,50112.0,50058.68844719973,50092.3227778146,50027.283266329745,49987.52595859122,-312.0,0.07127041733838269,-283.7868267475169,-152.10993992235672,-29.421708886133274
170,49680.0,50058.43310422553,49710.14984014008,49832.81495957226,49951.880547634646,-264.0,-0.4224190136374091,-231.42373697411676,-118.06082697135935,-22.051383574838837
171,49584.0,50057.84360917246,49629.47530386637,49791.161612387026,49943.42319144154,176.0,-0.5773674355477851,146.70198305813028,61.927459008278674,9.513803378973535
172,50032.0,50057.27836935443,50003.55380625634,49956.669877588814,49970.90815439259,248.0,-0.39452448604424717,231.84753367168378,127.84320399619537,24.430370670677803
173,50080.0,50057.05456020037,50093.17037120974,50046.84802037942,49992.2839327829,176.0,0.040412282029137714,155.46842100209687,73.60215298031471,16.98997502945349
174,50384.0,50057.35919391849,50314.49064826054,50103.874183549444,50004.8881044515,-224.0,0.5542551612488751,-195.57187519797662,-83.03674505525123,-6.351423108826566
175,49632.0,50058.16307052287,49702.026620813784,49880.774530268915,49979.581086565246,-200.0,0.9167051644799358,-192.98552982635374,-98.71238814607204,-7.927963557991461
176,49984.0,50059.19260424745,49928.51958860783,49906.4494072573,49989.03217733552,-56.0,0.8971218678416335,-50.90908916679837,-13.100419382964901,9.702699637047772
