distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
22,49280.0,49274.91664282058,49262.03890127585,49238.40666035163,49280.707466605025,32.0,8.007616338501975,7.796234222081694,-6.551091808927595,11.41642320435858
23,49200.0,49283.321411295474,49180.02964187718,49211.05889871852,49292.159263139634,-232.0,8.817297448273166,-181.86105001275064,-21.818312273851916,16.059759691590443
24,48816.0,49292.551237717125,48898.31680125035,49194.77003580393,49312.826985988206,376.0,9.549598806486756,347.0850135566907,173.09615498737912,45.50907214797917
25,49952.0,49302.42060890845,49874.199668990565,49557.25120869328,49383.17740743559,416.0,9.964113290894602,369.66736476127335,165.106777235982,41.9092918191709
26,49648.0,49312.479464298915,49637.6515307729,49524.98359027589,49396.64556962655,-344.0,9.782356888139475,-288.29048435317236,-93.77582327943674,0.9004406722779095
27,49264.0,49321.985322684726,49297.61870028422,49369.6995621344,49384.97828878015,-168.0,8.72650076793434,-171.9393290675689,-102.43424707428858,-5.6183664073869295
28,49312.0,49329.93246583478,49293.77287263776,49320.115096127316,49385.408836811774,-104.0,6.5722130915673915,-94.98146445764723,-45.52691794342536,4.100989872211358
29,49056.0,49335.12974886786,49107.655771368925,49278.64572624755,49393.18026852457,56.0,3.2087764151547162,72.16175557577662,69.85349324400886,24.630445139024232
30,49424.0,49336.35001866509,49438.096383789314,49459.822082615334,49434.66972708982,472.0,-1.3110602198976267,400.92253136694126,199.0873976754483,42.02294491974317
31,50000.0,49332.507628428066,49909.50083410281,49676.82052159845,49477.22615836406,-8.0,-6.749715074704,18.90862082754029,55.40869978234332,16.41773919244224
32,49408.0,49322.850588515685,49475.913625444395,49570.63948218002,49467.50520547471,-112.0,-12.6865010863512,-94.01908143643959,-24.861298328418343,-6.745692615619191
33,49776.0,49307.13462625536,49721.46267122993,49627.09792494161,49463.73477313282,-32.0,-18.553567526956613,-27.137598064829945,-17.992594767605624,-19.383693685249455
34,49344.0,49285.74345346177,49421.638429314735,49534.65429264481,49428.73781810421,112.0,-23.719076695877447,88.36790465847662,2.883514025605109,-30.76006412339484
35,50000.0,49259.69647286361,49898.19848054688,49632.86495299282,49402.21464488603,-24.0,-27.583797215189406,-45.82592690300589,-85.35686315557905,-56.41244097387971
36,49296.0,49230.57585903139,49329.98657550872,49363.94056633365,49315.91293615645,-432.0,-29.6799556780461,-384.9006466249848,-234.95410349234953,-85.30606192176128
37,49136.0,49200.336561507516,49128.39718729691,49162.95674600812,49231.60252104251,-248.0,-29.759673060518253,-239.60345172726375,-187.50544732146227,-79.53028906181135
38,48800.0,49171.056512910356,48850.779672054196,48988.92967169073,49156.852358032826,0.0,-27.837833988287457,-23.719154971724492,-79.56223847203728,-56.90754510804618
39,49136.0,49144.66089353094,49080.95887735346,49003.83226906405,49117.787430826414,-40.0,-24.194446149973373,-45.026407933408336,-51.181268094653205,-39.97555566508527
40,48720.0,49122.66762061041,48760.72685618738,48886.56713550142,49076.901246702655,-160.0,-19.328504797234928,-116.59774022918646,-33.98156581191506,-23.041121788628516
41,48816.0,49106.00388393647,48847.76339689509,48935.86913744022,49071.70518724916,296.0,-13.871987078229722,245.85352518314176,109.23657065890802,7.589199908961746
42,49312.0,49094.92364645395,49252.43390655366,49105.040276819236,49092.07964652058,112.0,-8.490240939310752,106.84004242688025,65.69127778863185,9.378441597447818
43,49040.0,49089.02340205785,49061.44348174885,49067.25169301748,49090.46207044405,-104.0,-3.786857518429315,-83.7730160605388,-24.16273729300883,0.9055274456804909
44,49104.0,49087.34993141709,49084.887874432585,49056.71480223322,49093.89070141194,-72.0,-0.21746371150220511,-72.1162351533385,-34.179489667658345,2.923166038483032
45,48896.0,49088.588474634846,48917.211011442174,48998.892713682166,49096.30840252102,-80.0,1.9683396439759235,-61.621805779548595,-6.375731709969841,12.433121235128056
46,48944.0,49091.28661070504,48961.64426287349,49043.96333881328,49118.756943882196,144.0,2.7408427091504564,132.65456579873717,95.0522945377561,31.18638855528843
47,49184.0,49094.07016005315,49182.52014303965,49188.99730275768,49158.681179631596,216.0,2.2799575685457967,213.47659536438005,147.53261532323813,38.658294730976195
48,49376.0,49095.846525842135,49388.59745360225,49339.028569459755,49196.07353334415,312.0,0.9518110336903192,269.06457857385976,131.54555143195466,28.396030379764852
49,49808.0,49095.97378212053,49720.64930018737,49452.08840562159,49215.473240391126,-112.0,-0.7575252035421727,-110.4218863364913,-64.89596102737778,-10.226630933470005
50,49152.0,49094.33147543505,49167.753680929265,49209.236647405,49175.62027147721,-552.0,-2.3292422954618814,-468.4069807533451,-214.233434514088,-38.67195534005805
51,48704.0,49091.3152975296,48783.83533868068,49023.62153659341,49138.12932971101,32.0,-3.2786835644328676,15.258351154781849,-25.804342514882592,-15.784475280644983
52,49216.0,49087.774108306185,49198.27038323883,49157.627962375234,49144.05132091592,400.0,-3.234122138157545,325.78696075230255,104.82040696944023,2.324557250703947
53,49504.0,49084.84705325329,49435.40926018528,49233.26235053229,49142.77844421242,-128.0,-2.0067165952532378,-105.81482212713672,-59.734436576796725,-19.333954492882185
54,48960.0,49083.76067511568,48986.640738984555,49038.15908922164,49105.383411930154,-360.0,0.3899948371872597,-315.56482627793594,-156.0237166998304,-30.12586168575217
55,48784.0,49085.62704292766,48804.27960762941,48921.21491713263,49082.52672084091,-80.0,3.724987409903406,-80.96309320809814,-48.33671352269812,-7.930355047195917
56,48800.0,49091.210649935485,48824.71455256836,48941.485662176245,49089.52270183576,144.0,7.5792861206391535,144.00770778074002,91.01357613173604,21.47211608663565
57,49072.0,49100.78561516894,49092.29502319089,49103.2420693961,49125.470953014184,432.0,11.431882433953433,369.0555865769711,177.37744191790625,38.621798829131876
58,49664.0,49114.07441480339,49562.8257257223,49296.24054601206,49166.766299494026,-48.0,14.732125970043853,-35.34066885707216,9.118749621986353,16.433661454539106
59,48976.0,49130.24986710903,49021.61368547675,49121.479568640076,49158.33827592326,-392.0,16.995360981647536,-313.1436128618152,-102.02119305194356,0.6888902254067943
60,48880.0,49148.06513676669,48936.53849999867,49092.19815990817,49168.14407994484,256.0,17.888897924152843,197.61731451525702,76.81767122217934,24.213008018814435
61,49488.0,49166.027662957335,49416.84831450726,49275.114911084434,49206.76429196089,136.0,17.292458119733055,124.55138704489218,76.47420671848158,24.558426614097698
62,49152.0,49182.65005300615,49185.641274088455,49245.14657334513,49217.260933173035,-104.0,15.327754933288816,-63.00066997651447,16.604948933269043,13.75968787079546
63,49280.0,49196.68317282391,49290.84697455423,49308.32480895097,49234.28366770248,192.0,12.319380521403218,159.4405732369487,77.34064008132191,14.73691791456804
64,49536.0,49207.28881404896,49504.52242056235,49399.82785350778,49246.73476900217,48.0,8.72916409442405,56.28754881988425,23.416971310689405,-2.0121602502003952
65,49376.0,49214.14150101276,49403.422072194,49355.15875157235,49230.25934720208,56.0,5.06458950830347,36.010012601636845,-55.08972614924642,-23.76245443998414
66,49648.0,49217.41799306557,49576.542445765626,49289.648401209284,49199.2098601222,-584.0,1.7645691732977866,-543.5655192765953,-244.68614975842502,-53.48899407376666
67,48208.0,49217.670639359356,48316.29103364081,48865.7864520555,49123.28135905455,-96.0,-0.881497376722109,-111.51428560089698,-94.96872312603591,-30.164433114932763
68,49456.0,49215.65499831212,49353.51387456383,49099.71095495721,49138.88099389234,304.0,-2.7824736562397447,276.9083770986581,55.779980380317284,-0.25631546758813784
69,48816.0,49212.105692046876,48870.107787838126,48977.346412816136,49122.76872811937,-272.0,-4.044207548638951,-212.86714753508568,-41.69133573301224,-0.7738293670008716
70,48912.0,49207.566583214844,48927.77957949366,49016.32828349119,49137.333335158335,160.0,-4.914666469019721,136.56968912382217,91.14601242064964,25.83127379688085
71,49136.0,49202.27635910884,49143.24716608577,49159.638437657435,49174.431275713134,280.0,-5.685186825165147,251.7034170209772,155.12937299496116,39.01950434045648
72,49472.0,49196.196209564514,49431.186413535615,49326.58702948111,49215.37234383925,64.0,-6.5909198761873995,83.87131512790074,94.24210656423384,28.109685318075208
73,49264.0,49189.09451935646,49310.98979634157,49348.1226507859,49230.650646349284,128.0,-7.742257267444074,114.75236451382807,63.59694669774035,13.610834827501094
74,49728.0,49180.711695029626,49660.69114256327,49453.78092287659,49242.59401349425,40.0,-9.087667084881105,13.157059038076113,-31.451266471020062,-12.32693218032
75,49344.0,49170.9191851867,49337.303914417724,49285.22011784386,49205.996781988644,-400.0,-10.422821987071075,-356.8676560569329,-197.95074611078962,-43.497392406174185
76,48928.0,49159.866051055484,48946.955830449406,49057.87943065501,49155.5992286819,-336.0,-11.442713202657615,-295.56893172128184,-162.40097186135245,-39.017591872645426
77,48672.0,49148.033758781385,48746.16605097516,48960.41817412116,49127.96159824335,216.0,-11.830070046929904,170.04047540155443,46.74783052672865,-4.839550526383391
78,49360.0,49136.205910961624,49287.036781252515,49151.37509170847,49145.920127629135,192.0,-11.326916081496165,176.05463653990955,86.64446344154567,7.254535767238849
79,49056.0,49125.37992661839,49098.27532405498,49133.70710100425,49142.47066977783,16.0,-9.791354569060786,22.615163077345642,21.185559797908354,0.8740756375882484
80,49392.0,49116.6232018235,49332.267107407206,49193.746211304286,49147.66827890431,-64.0,-7.231034689233638,-64.67267961172183,-39.08778404782424,-7.018976928306074
81,48928.0,49110.917857239925,48968.929964831535,49055.5315329086,49128.43271592122,-184.0,-3.7871975855887285,-158.6873184180149,-74.44891194138108,-9.213927187029185
82,49024.0,49109.048806652325,49014.892470571176,49044.84838742152,49129.24042453025,0.0,0.29187003220795305,0.42485859553926275,-0.2589517763190088,6.06972983554806
83,48928.0,49111.50159730434,48969.779682022614,49055.01362935596,49140.572175592315,192.0,4.692812891484209,163.78562156451153,73.67205661242042,21.96035984167611
84,49408.0,49118.43443243529,49342.4637137002,49192.192500646364,49173.161144213605,56.0,9.09230749123526,45.002600178599096,29.275121613587544,20.847025831968494
85,49040.0,49129.68621228681,49059.78488237981,49113.56387258314,49182.26622725625,-232.0,13.206912154331803,-183.7544194213333,-41.846691771661426,16.21839440545955
86,48944.0,49144.84825674396,48974.95487485753,49108.49911710304,49205.597933024525,64.0,16.810678359106532,69.94436676539044,77.18480307142454,36.41160241950274
87,49168.0,49163.307569005025,49199.67361591059,49267.93347872599,49255.08943209526,520.0,19.746506386611145,450.3770783562941,209.40110098593868,53.84597067549112
88,49984.0,49184.34126951718,49875.70903157012,49527.30131907492,49313.28987437551,-88.0,21.936881152385467,-49.69133213895111,31.018499886387872,24.664935999029694
89,48992.0,49207.181331309795,49100.29095163269,49329.97047849876,49304.41930409332,-112.0,23.336415396177472,-104.83074832567581,-28.345601326775068,6.750394922473788
90,49760.0,49231.014100309534,49666.04753491877,49470.61011642137,49326.790664220454,112.0,23.916987379285274,83.843332330478,-4.055303866705799,0.7108933381568932
91,49216.0,49255.015306068366,49267.97761629365,49321.85987076535,49305.84109076963,-152.0,23.658932352322154,-138.18183715688792,-95.82031027334233,-16.457518912338855
92,49456.0,49278.33196501418,49389.68386060499,49278.969495874684,49293.87562639578,-248.0,22.517962517071282,-229.80062858313977,-131.40562695332483,-20.071683054065943
93,48720.0,49300.05123110251,48808.37635912737,49059.0486168587,49265.6977246615,-144.0,20.43738361843134,-119.49952992135513,-50.39657058663579,-0.8930155012021714
94,49168.0,49319.20673225104,49150.68480076228,49178.17635470141,49292.08959539337,304.0,17.380817644476338,255.73244544631962,124.2159151934211,32.596350501542474
95,49328.0,49334.81286639146,49319.84125002001,49307.48044724554,49330.890425664584,112.0,13.3720880808105,128.36269935776363,119.04431616689908,38.945351554441004
96,49392.0,49345.95090841266,49407.41019947781,49416.26498703521,49369.980298502254,176.0,8.518342094077525,164.6199468468658,120.9170333072725,37.988887762781815
97,49680.0,49351.849550579616,49649.08114371374,49549.31451386009,49406.86820119015,88.0,3.03948237262739,87.07666280460762,67.70678375492571,23.231312747400807
98,49568.0,49352.02987315792,49581.563525087025,49551.67855454506,49416.442923997056,8.0,-2.7359058336005546,0.3000068084074883,-5.796682042495377,1.996869006761699
99,49696.0,49346.377738912415,49649.68115733055,49537.7211497751,49410.86193920367,-176.0,-8.411865585050691,-163.4765811037214,-93.09682988241184,-19.83788783320051
100,49216.0,49335.206141987815,49254.61036287958,49365.48489478024,49376.767148330655,-248.0,-13.580900617522275,-202.01898005306793,-97.49380760474014,-26.05643345648423
101,49200.0,49319.21593767737,49245.64319722442,49342.73353456562,49358.7490722907,288.0,-17.892967210325878,219.2488204669171,48.61540706818414,-10.080622425419278
102,49792.0,49299.420207567164,49693.10800381342,49462.71570891661,49356.605903479816,-96.0,-21.110858445175836,-81.23097966478963,-44.6599711907038,-23.912873636891163
103,49008.0,49276.99422078702,49083.18123789484,49253.41359218421,49310.92332501692,-248.0,-23.14207621135938,-199.7847711235372,-86.5953206402919,-30.53641221205544
104,49296.0,49253.136055144445,49293.53846156634,49289.52506763602,49295.533079055705,272.0,-24.040204739274486,198.04953150323126,32.87400926982082,-15.413592008422711
105,49552.0,49228.91381130847,49479.2803009013,49319.16161072385,49280.096141000075,-232.0,-23.980226473056973,-199.02980650582322,-86.78265155024201,-29.032131005631527
106,48832.0,49205.17560219833,48895.478848554696,49115.95976453554,49237.46881704444,-304.0,-23.19747279060175,-245.23405922586608,-61.2219639205432,-22.353883103409316
107,48944.0,49182.51886572727,48988.81218244957,49196.717682882765,49235.388374793256,648.0,-21.919542453382746,562.1150601015506,207.1167597886124,12.4889764884756
108,50128.0,49161.336517291566,50019.7089687578,49530.193284112764,49262.44677002139,112.0,-20.318470907121082,104.64173859648508,34.57224328637676,-16.219266270793014
109,49168.0,49141.881923913024,49198.09565964254,49265.86216945552,49202.94984225167,-608.0,-18.468125099469034,-531.0559333606834,-215.40002992948212,-57.74943565713693
110,48912.0,49124.40026709263,48957.59710203643,49099.3932242538,49146.94789870712,8.0,-16.35244905863874,-12.513047423955868,-72.77233307482311,-44.25454860919854
111,49184.0,49109.17702579575,49173.06956479463,49120.31750330587,49114.44074503327,216.0,-13.881428436408896,160.8202867313339,-10.916969294987211,-35.98511642218
112,49344.0,49096.63741021981,49279.2376754991,49077.559285663825,49074.97766586276,-456.0,-10.962214102408325,-396.3892696807925,-175.97857481013853,-52.91419587737619
113,48272.0,49087.25259759093,48380.29102543304,48768.360353685595,49008.61235327852,-88.0,-7.568353876547917,-88.69483502626463,-61.018755135428364,-29.534694920312177
114,49168.0,49081.500702466714,49101.84800544657,48955.52177539297,49015.908276022135,360.0,-3.769444721783657,300.74607725252645,80.92230940386071,-0.30866345527829253
115,48992.0,49079.71370814736,48981.783179938095,48930.20497249332,49007.995026367964,-208.0,0.23610982015816262,-171.1489258180045,-56.214316652996786,-7.113498335773329
116,48752.0,49081.97292210703,48759.55015381056,48843.093142086975,49001.68127935059,-224.0,4.1401276627220795,-184.48225707475285,-41.56525936285834,6.170316950156121
117,48544.0,49087.99396347281,48612.81866578859,48847.0744537676,49020.335660268276,376.0,7.586681699500332,323.5208226895011,155.5185385644254,42.471163931099
118,49504.0,49097.14628550603,49406.59179918956,49154.130219215825,49086.62360721279,168.0,10.271476830133906,180.57314758025677,132.1208750561418,45.41912730515105
119,48880.0,49108.536917133075,48973.9649609491,49111.316203879884,49111.17391487858,32.0,11.996581399831484,37.1979665050676,72.8440866039964,36.10900340972148
120,49568.0,49121.139448305694,49480.9877321997,49299.81839242382,49158.84161403223,88.0,12.73038133430964,71.96143224907064,54.411384755843756,27.20977985526042
121,49056.0,49133.997679801694,49117.887825447244,49220.13897339157,49165.5934745891,-88.0,12.621446304059646,-53.66077951624902,2.3900676635421405,12.231534286325768
122,49392.0,49146.38234091381,49373.6661731672,49304.5985277509,49183.30468260488,216.0,11.941996383455262,164.10921355593746,40.758818234786304,7.276442146026966
123,49488.0,49157.881672568605,49446.10625255912,49301.656609861144,49180.14635888115,-144.0,11.013546939666412,-137.02865781247965,-96.1136129591905,-18.55100577967096
124,49104.0,49168.409434793146,49099.60885754224,49112.37130183252,49146.20267104554,-424.0,10.133228288199462,-368.4531073056969,-185.09965711236146,-31.833554283337435
125,48640.0,49178.148129145,48709.200037947725,48931.45729563642,49116.47925031448,-40.0,9.500657131604385,-44.40862985589774,-35.185358377890225,-5.899458215339109
126,49024.0,49187.410749056355,49010.791597830445,49042.00058507674,49134.40375461486,264.0,9.188887293399603,235.5495490349531,119.54358197869078,23.444692031131126
127,49168.0,49196.5259037318,49180.29913601763,49170.5444595938,49163.36863437674,256.0,9.169856518201414,231.00321827533844,129.8161043139662,28.733311480711563
128,49536.0,49205.75046209276,49472.79803438112,49301.63279370467,49191.870377576284,-48.0,9.360266298419447,-23.51092973091727,13.904730963200564,11.295262078361702
129,49072.0,49215.24643632864,49133.2772765558,49198.3539215202,49185.959158533464,-24.0,9.680091680853366,-33.13437504633475,-40.10191142436088,-0.21326111615053378
130,49488.0,49225.110645454464,49406.52928428845,49221.42897085595,49191.44385534398,-312.0,10.107918915702612,-288.49312314947383,-110.21046523627956,-9.343110422280006
131,48448.0,49235.46227416005,48556.29103025685,48977.932991047644,49167.272937688904,64.0,10.691031309728714,56.61387081108478,21.470515715511283,11.792729229367978
132,49616.0,49246.49270807392,49519.75702591062,49264.370002286974,49215.02931380272,288.0,11.52108304741705,271.24570397281786,110.62201238282432,27.707841803949123
133,49024.0,49258.50444025488,49098.782438202485,49199.17701581329,49222.6886212968,-72.0,12.688283771745773,-47.06239669569186,22.395521432961687,17.59373855892045
134,49472.0,49271.86927561741,49425.63223251924,49309.1610451529,49250.21679092056,136.0,14.21321275180162,95.01095691292358,28.564551916049822,16.439009169789642
135,49296.0,49286.930865758484,49288.80435202833,49256.30611964539,49255.56663963638,-208.0,15.996451399874786,-172.80612034925798,-72.70186568480858,3.3281806976410735
136,49056.0,49303.86217841716,49080.01999182072,49163.75731378328,49256.87315231584,-104.0,17.796438179386314,-88.68440110399752,-38.67014897046829,11.350170295248972
137,49088.0,49322.52374211726,49111.43554982034,49178.965821704456,49278.26698022688,192.0,19.26607715346472,148.59330710128415,60.69141877340371,30.90717692238468
138,49440.0,49342.39433272409,49377.20660602329,49285.14015133009,49318.68750616061,-80.0,20.00553917682919,-48.19591368059628,28.744405290675786,34.35490124176067
139,48928.0,49362.534820470915,49015.043722459144,49236.45463228581,49346.9767827104,40.0,19.6494428881997,73.05572873157507,105.54179709862001,49.23811568531164
140,49520.0,49381.69321850049,49523.31806348644,49496.22374552733,49417.163737531235,632.0,17.96236182831126,534.3326373727323,247.88098600518788,65.0451416973956
141,50192.0,49398.45954412754,50083.70899720461,49732.21660429618,49477.06706610519,-144.0,14.909598935631948,-101.09840451653145,6.101160916943627,24.156681879216194
142,49232.0,49411.512416371756,49321.12125445338,49508.426067361215,49465.47710128967,-216.0,10.67771956071374,-206.41512513985072,-85.577503254357,0.08389024895586772
143,49760.0,49419.814983248965,49670.87874692491,49561.06159778747,49477.2348466031,-128.0,5.642088661887101,-118.41511999651993,-46.833670680007344,-2.3805123564052337
144,48976.0,49422.79659369553,49084.29101446034,49414.7587260012,49460.71607657686,208.0,0.30958926025778055,200.48103563757104,73.07649121432769,7.717033802593505
145,50176.0,49420.43416176948,50071.84081820005,49707.214580216125,49492.66891420829,296.0,-4.744226422288193,243.70654603211005,58.06314432299041,-2.213716658148769
146,49568.0,49413.30814085095,49571.70410652456,49530.88501464718,49456.28864326056,-568.0,-8.976972929056501,-481.6161790527258,-194.88705824535282,-41.96583878470483
147,49040.0,49402.48021591137,49108.6084600946,49317.44046372542,49408.73723663888,-128.0,-11.967548820164666,-120.05334595695967,-74.72431905904887,-29.114544789732463
148,49312.0,49389.373043210624,49331.59741461064,49381.436376529084,49398.059553681094,400.0,-13.44385638544918,320.9760275692388,98.71410106820258,-6.374705273734435
149,49840.0,49375.59250314047,49750.560515233075,49514.868665861824,49395.98782609141,-32.0,-13.305029268885846,-28.2343232121857,-29.133377736350667,-24.272336285110214
150,49248.0,49362.76298467285,49275.12876818627,49323.16962105638,49349.514881110874,-408.0,-11.61697440399439,-339.78790611549266,-154.11423427725094,-41.39720092499192
151,49024.0,49352.35855433248,49070.98470300209,49206.64019730732,49313.19342424143,56.0,-8.578235586639494,30.779449826273776,-25.209325095394888,-21.86178565737646
152,49360.0,49345.60651349957,49336.687667838814,49272.75097086559,49305.79130979612,200.0,-4.511489068154333,149.14130403080708,22.486258991069917,-10.112548955501552
153,49424.0,49343.33557619617,49369.267311063704,49251.61271528946,49292.968326330425,-296.0,0.17665574167767772,-241.08380145659976,-107.33189793140264,-19.374567149177892
154,48768.0,49345.95982498293,48854.520064925615,49058.08717500279,49267.042175497765,-80.0,5.026590416280669,-82.14692151002964,-48.481952785281464,-0.9740420577654731
155,49264.0,49353.38875702873,49204.973468043645,49154.6488097189,49291.020242214894,72.0,9.532403445977252,55.32074333626588,41.88603957555824,25.329078827868216
156,48912.0,49365.02463187488,48965.16155159815,49141.859254153904,49317.7003331535,-16.0,13.196013747034158,25.995841545242,102.1400715119562,46.96510759628654
157,49232.0,49379.7807845228,49256.96515113413,49358.92895274281,49384.95045740747,648.0,15.57968608651936,567.2737144418716,280.534174960314,74.8976471243368
158,50208.0,49396.18400404792,50099.70898048189,49702.92760407453,49467.495627402175,72.0,16.34504423776889,92.50891303128446,91.46245336898573,45.51995136481855
159,49376.0,49412.47087299834,49441.9829771967,49541.85385948078,49475.990360137104,-312.0,15.311671613868384,-269.675657811018,-78.14681485335313,13.494250741783617
160,49584.0,49426.80734727566,49560.357664859854,49546.633974367825,49494.48412888574,8.0,12.523010441527731,0.16301196241693106,-13.902897929048777,14.017975192924496
161,49392.0,49437.516893881395,49442.30900112153,49514.048063622686,49504.02631052295,168.0,8.236783560187177,133.4963418693369,28.438121066203166,15.143497163357097
162,49920.0,49443.28091439603,49827.35034859853,49603.51021650023,49524.77112321246,-392.0,2.8999320318034734,-363.00898427518405,-68.78273887233445,0.9833688501275901
163,48608.0,49443.316757945,48716.291032571164,49376.48258587802,49505.99304822321,400.0,-2.9013387985942245,392.17931258234967,180.55425761190781,26.12157742191266
164,50720.0,49437.478236798845,50611.70897376323,49964.61873172405,49577.01427805628,688.0,-8.542620466887456,633.8544788313666,187.10491641293993,13.871943735888635
165,49984.0,49426.23151701123,49983.9999902339,49750.6924187039,49533.736935694986,-928.0,-13.459971724394563,-832.5730508703964,-330.58010366820236,-65.79049557654798
166,48864.0,49410.558293350055,48946.562872022434,49303.45852438764,49445.433286903186,-368.0,-17.215974393668148,-376.63179942098577,-227.50463212242903,-59.231984446640126
167,49248.0,49391.79956822389,49230.736391391925,49295.68315445904,49415.272966801705,248.0,-19.557935924854974,197.85547632911766,16.06620730091163,-21.796671761396283
168,49360.0,49371.442421500346,49342.27382468067,49335.590938989466,49401.83994338039,-8.0,-20.415202619573392,22.906556692076265,27.70325402515664,-11.34102625228843
169,49232.0,49350.969162984744,49276.54950477608,49351.08966250935,49392.59091429713,184.0,-19.871983791901584,157.02320397578296,75.0435547745692,-1.219483368411602
170,49728.0,49331.69845391654,49656.320232632235,49485.678048538604,49399.40097664357,24.0,-18.121885897224274,21.371891017333837,13.42741029854733,-9.6198888213803
171,49280.0,49314.725391190295,49319.293286810745,49377.94448310645,49373.35113665437,-168.0,-15.411800042391405,-140.560511767766,-58.76132387893085,-21.382283156483027
172,49392.0,49300.87485383176,49375.1992090967,49368.15540078074,49356.636410330604,-40.0,-12.018440092972014,-28.09803223050403,-21.71138193533261,-18.482905807231873
173,49200.0,49290.68851100435,49263.09722234974,49334.52171923578,49336.385325039904,248.0,-8.236319557137904,203.38412500170307,33.627178072925744,-13.431819038705726
174,49888.0,49284.402214717484,49781.96745910011,49435.409756926594,49329.77277225319,-256.0,-4.379239508867613,-246.76918018717333,-125.40708384588652,-34.52391417405306
175,48688.0,49281.930031986616,48769.55886197539,49083.70755154401,49267.3374966918,-432.0,-0.7817266281963384,-369.1375748096543,-153.84842961058166,-33.46840072680425
176,49024.0,49282.83876146109,49043.6923094808,49127.71289770543,49262.835970799584,464.0,2.2133441469050013,372.5949949094247,95.8617950141379,7.440272647763777
