Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
42339.2,42320.0,42352.30539723914
42249.6,42339.2,42353.95478257119
42320.0,42339.2,42356.024978732145
42374.4,42374.4,42358.31745958159
42454.4,42374.4,42360.63707406767
42384.0,42384.0,42362.81463413653
42326.4,42384.0,42364.72454283708
42592.0,42384.0,42366.287495344746
42284.8,42326.4,42367.46924938987
42432.0,42432.0,42368.275654629135
42316.8,42316.8,42368.74306840135
42521.6,42390.4,42368.92936817603
42304.0,42345.6,42368.90583881695
42390.4,42390.4,42368.754095801945
42345.6,42368.0,42368.55758058104
42518.4,42390.4,42368.38860647195
42368.0,42368.0,42368.30737772561
42502.4,42368.0,42368.3453317132
42352.0,42352.0,42368.48441295429
42313.6,42339.2,42368.667188071995
42310.4,42339.2,42368.79027539166
42339.2,42336.0,42368.73360597686
42716.8,42339.2,42368.38751381713
42336.0,42502.4,42367.69230161226
42576.0,42502.4,42366.66241333868
42502.4,42336.0,42365.399210267824
42316.8,42316.8,42364.07647462291
42089.6,42316.8,42362.90651174952
42310.4,42316.8,42362.086047325225
42345.6,42342.4,42361.746378094926
42342.4,42342.4,42361.90677420232
42352.0,42345.6,42362.47094116237
42313.6,42352.0,42363.22965409421
42428.8,42374.4,42363.91595049649
42374.4,42374.4,42364.263098311836
42540.8,42428.8,42364.0790587859
42246.4,42387.2,42363.30079266927
42438.4,42438.4,42362.03178125582
42387.2,42387.2,42360.538019036256
42566.4,42387.2,42359.2196753325
42182.4,42268.8,42358.5465508725
42236.8,42268.8,42358.9868784979
42268.8,42268.8,42360.9315000674
42419.2,42332.8,42364.63414160557
42332.8,42380.8,42370.171923591
42467.2,42380.8,42377.4394826968
42380.8,42358.4,42386.15039488223
42358.4,42380.8,42395.85792183453
42339.2,42380.8,42405.997647091936
42428.8,42428.8,42415.92683257858
42537.6,42428.8,42424.96797365512
42454.4,42454.4,42432.463696757695
42246.4,42508.8,42437.83176022442
42508.8,42499.2,42440.62694762644
42556.8,42508.8,42440.59334731261
42499.2,42508.8,42437.7070409056
42540.8,42502.4,42432.18906585241
42425.6,42499.2,42424.49448421969
42502.4,42425.6,42415.261094711306
42393.6,42393.6,42405.24098745104
42252.8,42323.2,42395.20522184248
42316.8,42316.8,42385.85655555912
42323.2,42316.8,42377.752854886174
42134.4,42323.2,42371.261986040205
42422.4,42326.4,42366.55258404206
42473.6,42348.8,42363.60802696351
42326.4,42377.6,42362.27417417022
42348.8,42374.4,42362.311489040425
42377.6,42348.8,42363.44595935127
42374.4,42374.4,42365.408489384354
42323.2,42374.4,42367.95061289559
42524.8,42374.4,42370.84961361206
42323.2,42342.4,42373.89588040966
42396.8,42352.0,42376.88711739229
42342.4,42352.0,42379.62753727988
42352.0,42396.8,42381.937159754365
42432.0,42428.8,42383.67697997447
42428.8,42428.8,42384.77689157556
42432.0,42428.8,42385.256852567014
42419.2,42419.2,42385.23701667358
42339.2,42419.2,42384.92248908073
42262.4,42339.2,42384.57346286206
42470.4,42339.2,42384.4589613441
42281.6,42281.6,42384.80968581225
42396.8,42393.6,42385.77838599893
42278.4,42393.6,42387.41909245556
42393.6,42393.6,42389.68797601856
42489.6,42393.6,42392.45931532667
42208.0,42396.8,42395.56078928273
42505.6,42409.6,42398.80255235927
42396.8,42409.6,42402.003780426676
42409.6,42425.6,42405.01116796267
42425.6,42409.6,42407.702001342084
42576.0,42409.6,42409.979867799455
42352.0,42406.4,42411.76617601167
42406.4,42406.4,42412.995016620494
42163.2,42406.4,42413.60704318281
42444.8,42438.4,42413.55967677158
42438.4,42444.8,42412.82777105059
42448.0,42444.8,42411.41751145285
42633.6,42438.4,42409.361608136394
42307.2,42390.4,42406.733627631416
42323.2,42390.4,42403.62943299576
42390.4,42390.4,42400.16562950807
42476.8,42390.4,42396.47176558314
42505.6,42390.4,42392.682601805136
42198.4,42428.8,42388.94370940795
42368.0,42368.0,42385.40951089342
42428.8,42368.0,42382.253815823555
42288.0,42377.6,42379.67190450564
42377.6,42377.6,42377.87431197757
42588.8,42364.8,42377.07550439475
42345.6,42364.8,42377.465188726055
42364.8,42345.6,42379.1765432397
42281.6,42345.6,42382.24788632055
42313.6,42364.8,42386.5929502084
42374.4,42313.6,42391.982008633924
42508.8,42374.4,42398.046154395604
42265.6,42374.4,42404.30440102856
42553.6,42508.8,42410.214546421776
42256.0,42396.8,42415.23804360198
42528.0,42528.0,42418.912631508596
42396.8,42464.0,42420.91361564929
42560.0,42464.0,42421.09471888123
42464.0,42441.6,42419.504519159236
42441.6,42464.0,42416.36970709604
42214.4,42441.6,42412.04743777882
42524.8,42374.4,42406.96503574624
42352.0,42352.0,42401.54675071504
42374.4,42374.4,42396.14832676331
42278.4,42352.0,42391.01359438024
42470.4,42374.4,42386.24998692659
42220.8,42377.6,42381.834020802205
42377.6,42377.6,42377.64578062575
42419.2,42377.6,42373.51558885618
42265.6,42393.6,42369.27911711494
42393.6,42393.6,42364.827916620416
42412.8,42393.6,42360.142006566144
42304.0,42393.6,42355.29368064223
42425.6,42361.6,42350.43584649061
42361.6,42304.0,42345.75704732196
42176.0,42294.4,42341.445955229516
42294.4,42294.4,42337.629977562276
42294.4,42294.4,42334.36521912655
42118.4,42294.4,42331.61768644644
42435.2,42352.0,42329.288573805214
42406.4,42352.0,42327.24542971989
42352.0,42406.4,42325.36593141221
42284.8,42352.0,42323.56817775828
42467.2,42300.8,42321.82737464325
42166.4,42300.8,42320.1735931889
42300.8,42300.8,42318.674377436284
42348.8,42259.2,42317.40218809742
42259.2,42300.8,42316.41214238723
42230.4,42326.4,42315.72227415953
42400.0,42326.4,42315.31039535969
42326.4,42326.4,42315.12318037342
42396.8,42326.4,42315.09021690753
42236.8,42323.2,42315.14122463217
42323.2,42323.2,42315.21526543681
42281.6,42281.6,42315.267482768635
42396.8,42323.2,42315.266457578575
42147.2,42313.6,42315.189314761905
42470.4,42313.6,42315.01977329394
42313.6,42313.6,42314.74948651714
42246.4,42323.2,42314.39128243891
42323.2,42313.6,42313.97894516088
42368.0,42323.2,42313.593739976546
42249.6,42323.2,42313.36600682045
42329.6,42329.6,42313.4753914746
42137.6,42307.2,42314.13232586785
42416.0,42307.2,42315.554032300555
42307.2,42281.6,42317.92681493363
42192.0,42281.6,42321.36575870158
42281.6,42281.6,42325.87665863663
42230.4,42281.6,42331.344076313195
42448.0,42323.2,42337.52317395748
42323.2,42339.2,42344.06880301187
42390.4,42390.4,42350.57270745121
42339.2,42390.4,42356.615418373665
42419.2,42390.4,42361.82311127795
42400.0,42400.0,42365.912799524034
42243.2,42419.2,42368.71534646151
42476.8,42400.0,42370.185070713356
42464.0,42339.2,42370.38038035342
42256.0,42464.0,42369.43561822433
42339.2,42339.2,42367.52689283576
42534.4,42288.0,42364.84880542169
42259.2,42339.2,42361.5970104558
42288.0,42377.6,42357.97273537903
42403.2,42377.6,42354.19651729903
42377.6,42403.2,42350.5197958714
42409.6,42403.2,42347.2224844754
42528.0,42377.6,42344.593660424594
42195.2,42272.0,42342.88397493401
42272.0,42272.0,42342.248592827316
42169.6,42195.2,42342.68404763847
42396.8,42272.0,42343.98554698964
42137.6,42374.4,42345.744057841635
42374.4,42384.0,42347.384608257766
42384.0,42384.0,42348.24297063077
42464.0,42412.8,42347.67501868393
42412.8,42422.4,42345.168838692436
42425.6,42422.4,42340.446936594635
42422.4,42412.8,42333.52850483427
42380.8,42380.8,42324.74753568966
42272.0,42304.0,42314.70833423678
42304.0,42304.0,42304.22284115367
41932.8,42272.0,42294.181565505365
42348.8,42201.6,42285.43620796731
42112.0,42185.6,42278.681623465236
42201.6,42201.6,42274.363036147195
42185.6,42201.6,42272.62050869537
42284.8,42211.2,42273.29076884399
42211.2,42211.2,42275.939872025614
42371.2,42284.8,42279.95308336048
42140.8,42361.6,42284.62672384542
42361.6,42361.6,42289.28517258646
42432.0,42320.0,42293.358964783736
42320.0,42361.6,42296.453805568126
42268.8,42320.0,42298.37321346967
42473.6,42320.0,42299.106800836395
42265.6,42268.8,42298.79515701101
42438.4,42265.6,42297.69051096571
42006.4,42265.6,42296.10261489988
42220.8,42361.6,42294.358003735455
42361.6,42284.8,42292.7670293577
42384.0,42284.8,42291.60377205506
42284.8,42284.8,42291.07541677111
42246.4,42284.8,42291.313879019915
42211.2,42246.4,42292.34991225826
42390.4,42246.4,42294.097328246535
42048.0,42227.2,42296.34720509294
42348.8,42348.8,42298.776084995116
42227.2,42300.8,42300.9656677647
42374.4,42348.8,42302.447679608944
42300.8,42304.0,42302.75557352673
42492.8,42348.8,42301.485768211416
42304.0,42348.8,42298.35057195153
42348.8,42348.8,42293.22064919758
42416.0,42348.8,42286.14343182156
42195.2,42348.8,42277.348061593904
42364.8,42230.4,42267.21601582572
42230.4,42230.4,42256.24907483949
42166.4,42240.0,42245.00714148085
42406.4,42230.4,42234.06622045528
42240.0,42166.4,42223.951092261166
42140.8,42233.6,42215.11344914286
42105.6,42153.6,42207.872595505716
42233.6,42153.6,42202.41817878626
42153.6,42153.6,42198.79642060434
42339.2,42163.2,42196.92135931554
42147.2,42163.2,42196.58795120324
42163.2,42214.4,42197.506111862065
42214.4,42201.6,42199.329306656306
42278.4,42201.6,42201.698240764366
42201.6,42214.4,42204.25526124555
42201.6,42230.4,42206.6798925334
42294.4,42201.6,42208.70562081269
42230.4,42230.4,42210.13206478732
42160.0,42230.4,42210.82862830294
42256.0,42230.4,42210.748291577176
42182.4,42182.4,42209.921994397766
42473.6,42256.0,42208.47447573372
42140.8,42182.4,42206.59967561107
42288.0,42288.0,42204.57030329948
42137.6,42140.8,42202.696024833655
42345.6,42288.0,42201.282145583995
41980.8,42137.6,42200.572481833166
42288.0,42108.8,42200.69940700615
42051.2,42108.8,42201.62677528393
42108.8,42201.6,42203.13056196157
42201.6,42201.6,42204.8063759713
42204.8,42201.6,42206.106650574875
42368.0,42204.8,42206.40794429682
42144.0,42339.2,42205.0964517698
42361.6,42339.2,42201.64779782516
42339.2,42214.4,42195.694667645075
41948.8,42214.4,42187.0748774013
42214.4,42214.4,42175.84099046311
42128.0,42128.0,42162.24474253585
42236.8,42214.4,42146.70252945522
41955.2,42128.0,42129.738368777784
42268.8,42236.8,42111.92853927439
42009.6,42009.6,42093.83317562982
42268.8,42009.6,42075.94914767092
41952.0,42009.6,42058.65459006729
42000.0,42000.0,42042.19235189326
42028.8,42000.0,42026.643514883894
41961.6,42028.8,42011.95861904936
42134.4,42028.8,41997.96347775559
42313.6,41961.6,41984.41413970404
41910.4,41964.8,41971.031211432644
41926.4,41964.8,41957.55258820948
41964.8,41964.8,41943.7555804511
41974.4,41964.8,41929.48845911769
42000.0,41964.8,41914.67754161965
41811.2,41868.8,41899.33354784096
41792.0,41868.8,41883.53786101831
41868.8,41865.6,41867.427888775725
41936.0,41865.6,41851.19063130311
41865.6,41865.6,41835.048667309144
41788.8,41788.8,41819.23880749605
41708.8,41788.8,41804.022663600575
41747.2,41760.0,41789.65682769712
41868.8,41760.0,41776.39981596525
41760.0,41760.0,41764.484092013976
41766.4,41760.0,41754.11156614816
41644.8,41705.6,41745.42742986064
41705.6,41705.6,41738.50568771358
41616.0,41644.8,41733.33195115566
41776.0,41705.6,41729.80265778771
41590.4,41676.8,41727.72824682983
41769.6,41769.6,41726.8528024994
41676.8,41737.6,41726.881422025246
41798.4,41737.6,41727.50431691449
41737.6,41734.4,41728.429055090746
41734.4,41737.6,41729.39485028893
41712.0,41734.4,41730.185630318425
41926.4,41712.0,41730.62905288338
41520.0,41712.0,41730.6019355651
41593.6,41785.6,41730.02317989443
41785.6,41692.8,41728.84726609744
41798.4,41785.6,41727.05833811546
41692.8,41785.6,41724.65289709924
41795.2,41705.6,41721.63074383147
41651.2,41692.8,41717.969894863854
41705.6,41705.6,41713.62491985059
41606.4,41660.8,41708.5159491467
41811.2,41705.6,41702.54799925676
41660.8,41721.6,41695.63849073734
41763.2,41763.2,41687.76573847321
41721.6,41721.6,41679.00316225219
41862.4,41721.6,41669.56612769782
41596.8,41721.6,41659.803371222864
41465.6,41596.8,41650.19380585045
41801.6,41587.2,41641.284513975275
41587.2,41587.2,41633.62290396994
41526.4,41587.2,41627.67169312849
41702.4,41558.4,41623.73489101601
41497.6,41558.4,41621.897027542545
41558.4,41580.8,41621.998750326136
41580.8,41580.8,41623.6478010688
41702.4,41616.0,41626.26928406237
41632.0,41632.0,41629.171781763485
41616.0,41702.4,41631.661266729316
41795.2,41632.0,41633.12530255892
41731.2,41731.2,41633.13013468713
41609.6,41731.2,41631.47754206664
41859.2,41696.0,41628.23583103992
41488.0,41622.4,41623.7137680278
41696.0,41622.4,41618.41256009671
41622.4,41529.6,41612.936698845784
41459.2,41622.4,41607.90621737816
41529.6,41529.6,41603.863169305936
41680.0,41529.6,41601.21246627766
41526.4,41545.6,41600.19255666454
41545.6,41580.8,41600.87648585392
41654.4,41580.8,41603.21105625935
41580.8,41641.6,41607.06752979756
41699.2,41641.6,41612.286123209
41641.6,41628.8,41618.71132690595
41536.0,41628.8,41626.195502693234
41628.8,41628.8,41634.58388851627
41446.4,41536.0,41643.684626855415
41724.8,41628.8,41653.23350434519
41488.0,41593.6,41662.86390610136
41702.4,41702.4,41672.12545530985
41593.6,41702.4,41680.491713771145
41779.2,41779.2,41687.423533447465
41801.6,41779.2,41692.42135742937
41836.8,41779.2,41695.08204006679
41705.6,41705.6,41695.12652168432
41596.8,41705.6,41692.43833713046
41670.4,41705.6,41687.0440935441
41747.2,41708.8,41679.117004619744
41708.8,41708.8,41668.945399210774
41734.4,41708.8,41656.9243563933
41545.6,41641.6,41643.535969610755
41641.6,41641.6,41629.33305315605
41596.8,41596.8,41614.91989726212
41660.8,41641.6,41600.92920791604
41468.8,41596.8,41587.98008890533
41766.4,41468.8,41576.64413541667
41395.2,41468.8,41567.3969589104
41436.8,41558.4,41560.58302038078
41558.4,41436.8,41556.38570638416
41606.4,41558.4,41554.82562526256
41379.2,41558.4,41555.759842198575
41641.6,41507.2,41558.91134458916
41507.2,41507.2,41563.890151389474
41427.2,41641.6,41570.23290405311
41654.4,41507.2,41577.42842202661
41670.4,41616.0,41584.94908313429
41500.8,41616.0,41592.27439452307
41616.0,41616.0,41598.92279118105
41475.2,41580.8,41604.47728284884
41750.4,41616.0,41608.62097674611
41580.8,41683.2,41611.16301647567
41958.4,41689.6,41612.0573593108
41683.2,41683.2,41611.4064216578
41689.6,41683.2,41609.44953007125
41510.4,41548.8,41606.520235652315
41548.8,41548.8,41603.00827280466
41353.6,41548.8,41599.29914496978
41683.2,41558.4,41595.72789153603
41558.4,41600.0,41592.55950865886
41628.8,41600.0,41589.97608635812
41600.0,41600.0,41588.07582966818
41555.2,41600.0,41586.90374886137
41692.8,41571.2,41586.45648092343
41526.4,41571.2,41586.69081543786
41571.2,41571.2,41587.522582713194
41750.4,41571.2,41588.8239614972
41420.8,41571.2,41590.40010132502
41590.4,41590.4,41592.00592866777
41465.6,41545.6,41593.354465012075
41683.2,41590.4,41594.153404057724
41545.6,41670.4,41594.14305550794
41670.4,41670.4,41593.14808989664
41705.6,41651.2,41591.10985855023
41651.2,41651.2,41588.09792083704
41545.6,41545.6,41584.29790044987
41344.0,41545.6,41579.98269066172
41283.2,41545.6,41575.457040423564
41654.4,41504.0,41571.01476173174
41657.6,41584.0,41566.89426990345
41504.0,41584.0,41563.253771952746
41584.0,41545.6,41560.16541054261
41545.6,41545.6,41557.62295685131
41465.6,41552.0,41555.55443720502
41568.0,41552.0,41553.84364011109
41552.0,41552.0,41552.34168247957
41644.8,41568.0,41550.88189525841
41472.0,41552.0,41549.28410288741
41708.8,41516.8,41547.37230492522
41459.2,41516.8,41544.99097729103
41516.8,41590.4,41542.02934261512
41667.2,41568.0,41538.446966629344
41590.4,41568.0,41534.30768916215
41568.0,41568.0,41529.79281387945
41497.6,41568.0,41525.19569261559
41398.4,41497.6,41520.8996210792
41782.4,41472.0,41517.33668964497
41472.0,41465.6,41514.91980008724
41465.6,41465.6,41513.98647890802
41328.0,41465.6,41514.74097144604
41462.4,41465.6,41517.21540018823
41539.2,41462.4,41521.26429287565
41571.2,41539.2,41526.57822844784
41379.2,41539.2,41532.72254591083
41763.2,41558.4,41539.196360096474
41174.4,41558.4,41545.49156868676
41558.4,41616.0,41551.150495872134
41616.0,41558.4,41555.80805184589
41625.6,41558.4,41559.22221267842
41520.0,41616.0,41561.27984293963
41552.0,41625.6,41561.99170278817
41651.2,41552.0,41561.46791985116
41625.6,41552.0,41559.89039076962
41424.0,41571.2,41557.473744705654
41513.6,41552.0,41554.43576973406
41571.2,41513.6,41550.973643385514
41552.0,41548.8,41547.25112434761
41350.4,41548.8,41543.39126329315
41548.8,41548.8,41539.48440306515
41334.4,41548.8,41535.59755784434
41596.8,41548.8,41531.784753670865
41600.0,41520.0,41528.09523034289
41520.0,41520.0,41524.5804784388
41152.0,41494.4,41521.29468053616
41494.4,41494.4,41518.30270310503
41424.0,41494.4,41515.67679164165
41539.2,41539.2,41513.506040205924
41574.4,41539.2,41511.89397756588
41558.4,41539.2,41510.95894342337
41164.8,41472.0,41510.815559640796
41408.0,41472.0,41511.570226742915
41472.0,41472.0,41513.28708212654
41590.4,41484.8,41515.97170716495
41484.8,41513.6,41519.54908143249
41513.6,41513.6,41523.85346921959
41715.2,41513.6,41528.63403082085
41459.2,41542.4,41533.565814159694
41542.4,41558.4,41538.27399868555
41724.8,41558.4,41542.37369528724
41558.4,41558.4,41545.50604978314
41564.8,41564.8,41547.38302088206
41356.8,41564.8,41547.82632108166
41603.2,41603.2,41546.805725995895
41606.4,41603.2,41544.45787304167
41664.0,41603.2,41541.08808548854
41382.4,41529.6,41537.14799046992
41529.6,41510.4,41533.19244066966
41392.0,41510.4,41529.81076996657
41510.4,41510.4,41527.55180401221
41561.6,41392.0,41526.84390913478
41292.8,41510.4,41527.93996166882
41193.6,41465.6,41530.87729244749
41558.4,41465.6,41535.48333159267
41465.6,41555.2,41541.40227691425
41622.4,41558.4,41548.15688307791
41555.2,41593.6,41555.218127212254
41625.6,41622.4,41562.07418495127
41593.6,41593.6,41568.284835635786
41776.0,41593.6,41573.51828374921
41516.8,41593.6,41577.55698439065
41558.4,41612.8,41580.286945985674
41612.8,41558.4,41581.67546421009
41622.4,41558.4,41581.74542433449
41478.4,41612.8,41580.55475671168
41475.2,41622.4,41578.18662317287
41753.6,41590.4,41574.74631211178
41836.8,41590.4,41570.364127783076
41590.4,41590.4,41565.19626058072
41520.0,41590.4,41559.4271375853
41443.2,41520.0,41553.26379531542
41664.0,41520.0,41546.928763644355
41472.0,41507.2,41540.64548386677
41683.2,41555.2,41534.64549962109
41507.2,41526.4,41529.15241691122
41555.2,41526.4,41524.38501531994
41526.4,41523.2,41520.55318548791
41523.2,41523.2,41517.84093378282
41340.8,41472.0,41516.39279494568
41472.0,41472.0,41516.290889234595
41452.8,41472.0,41517.518439115025
41500.8,41475.2,41519.96034696072
41475.2,41500.8,41523.385644758186
41552.0,41526.4,41527.46750625403
41712.0,41552.0,41531.81242303678
41526.4,41552.0,41536.00771850668
41574.4,41574.4,41539.67297555329
41180.8,41574.4,41542.51102108066
41584.0,41574.4,41544.342850660985
41600.0,41574.4,41545.133621555025
41561.6,41574.4,41544.99077070873
41574.4,41561.6,41544.145712481455
41443.2,41526.4,41542.9115515305
41513.6,41526.4,41541.636508627584
41526.4,41513.6,41540.64428555222
41699.2,41526.4,41540.182185993144
41404.8,41526.4,41540.37344355337
41619.2,41481.6,41541.19488674977
41417.6,41481.6,41542.47154649898
41481.6,41619.2,41543.9011181144
41628.8,41481.6,41545.09228637437
41680.0,41593.6,41545.63157884125
41459.2,41616.0,41545.1465961382
41593.6,41593.6,41543.36913568421
41616.0,41587.2,41540.17583686298
41587.2,41587.2,41535.62091102667
41488.0,41526.4,41529.922475252715
41526.4,41526.4,41523.43833163283
41491.2,41491.2,41516.619036947945
41718.4,41491.2,41509.95204463983
41478.4,41478.4,41503.902933290075
41401.6,41478.4,41498.86832406848
41369.6,41462.4,41495.13938269255
41577.6,41452.8,41492.88211832204
41462.4,41462.4,41492.13272617873
41452.8,41468.8,41492.809473957175
41468.8,41468.8,41494.73104039615
41644.8,41497.6,41497.643052376094
41548.8,41504.0,41501.24388515804
41497.6,41548.8,41505.20745179359
41504.0,41504.0,41509.20273184305
41619.2,41497.6,41512.91689191052
41376.0,41504.0,41516.05465673353
41452.8,41574.4,41518.370221680605
41657.6,41475.2,41519.665992826165
41574.4,41574.4,41519.82571645269
41475.2,41574.4,41518.81549625348
41612.8,41564.8,41516.705702361185
41523.2,41523.2,41513.66303602799
41564.8,41523.2,41509.94409590212
41404.8,41488.0,41505.86549937731
41488.0,41475.2,41501.77485642873
41430.4,41472.0,41498.00621431925
41475.2,41475.2,41494.84970992463
41472.0,41475.2,41492.519617713864
41513.6,41475.2,41491.1412362549
41475.2,41475.2,41490.74537160503
41443.2,41475.2,41491.278755702035
41622.4,41475.2,41492.62186119251
41446.4,41494.4,41494.615743244154
41494.4,41494.4,41497.0860307162
41721.6,41494.4,41499.88005723657
41417.6,41494.4,41502.87785202547
41766.4,41593.6,41506.009841040315
41446.4,41446.4,41509.24340091983
41593.6,41574.4,41512.57309206443
41408.0,41494.4,41515.973621231315
41574.4,41494.4,41519.375459081726
41494.4,41475.2,41522.62474128468
41475.2,41494.4,41525.47132616702
41267.2,41494.4,41527.57574044996
41641.6,41584.0,41528.56118809755
41689.6,41584.0,41528.071029103536
41584.0,41612.8,41525.85343364149
41539.2,41584.0,41521.834035904336
41612.8,41584.0,41516.16433263002
41584.0,41539.2,41509.23148255536
41510.4,41510.4,41501.61998118276
41484.8,41497.6,41494.02407180764
41497.6,41484.8,41487.13444446651
41328.0,41344.0,41481.51367584514
41270.4,41344.0,41477.496475904074
41344.0,41344.0,41475.12054116079
41545.6,41475.2,41474.14303190437
41475.2,41475.2,41474.07710276026
41555.2,41545.6,41474.32502571878
41312.0,41555.2,41474.282833466146
41584.0,41555.2,41473.48550687253
41644.8,41555.2,41471.66510261402
41555.2,41555.2,41468.81153450301
41379.2,41404.8,41465.13573574448
41334.4,41404.8,41461.00931144283
41404.8,41379.2,41456.8732780804
41516.8,41404.8,41453.14974049998
41360.0,41452.8,41450.161712931025
41638.4,41452.8,41448.096193539466
41452.8,41430.4,41446.99168934401
41398.4,41452.8,41446.75956698081
41430.4,41430.4,41447.216520556
41529.6,41430.4,41448.134878029334
41350.4,41430.4,41449.281319577705
41625.6,41529.6,41450.444835413764
41392.0,41392.0,41451.454506462855
41635.2,41587.2,41452.19312953845
41283.2,41392.0,41452.58948745728
41587.2,41404.8,41452.61385569208
41369.6,41404.8,41452.26073466039
41404.8,41587.2,41451.542789031264
41648.0,41404.8,41450.477355551026
41632.0,41462.4,41449.08457932153
41344.0,41462.4,41447.39666603237
41462.4,41417.6,41445.44947910545
41395.2,41417.6,41443.30292931958
41417.6,41462.4,41441.046816561866
41462.4,41462.4,41438.8067677582
41737.6,41462.4,41436.72588713585
41478.4,41462.4,41434.97320829539
41328.0,41446.4,41433.70031359797
41446.4,41328.0,41433.02977525093
