Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
28015.4,28015.4,27974.229224975785
27279.0,27816.2,27971.761975296817
27736.6,27816.2,27969.53591884007
27816.2,27816.2,27968.116210212665
27945.6,27945.6,27967.849415966015
28055.4,27945.6,27968.813555661793
28244.2,28055.4,27970.78762406343
27806.2,28055.4,27973.314950433753
28443.4,27995.4,27975.7625262357
27826.2,27945.4,27977.41313161621
27995.4,27945.4,27977.58527873529
27945.4,27945.4,27975.741175723546
27816.4,27995.4,27971.590000100063
28293.8,28114.8,27965.20120663789
28393.6,28114.8,27957.07770637474
28114.8,28114.8,27948.17463018964
28045.2,28045.2,27939.857835593037
27577.6,27856.2,27933.777206710685
27856.2,27647.2,27931.669615773288
27607.4,27647.2,27935.12583159504
27647.2,27826.4,27945.349423768428
28214.6,27826.4,27962.958729495327
27826.4,27826.4,27987.892463682434
28254.0,27826.4,28019.393774482905
27627.2,27826.4,28056.126500784052
27776.6,28254.0,28096.351400209318
28642.2,28234.2,28138.158157760678
28502.8,28393.6,28179.68106875836
28234.2,28393.6,28219.270451418968
28393.6,28284.2,28255.60784060195
27846.0,28284.2,28287.72718246425
28284.2,28383.6,28315.001984245417
28562.8,28284.2,28337.07679503841
28383.6,28383.6,28353.832522729423
28035.4,28493.0,28365.32500612788
28722.0,28493.0,28371.79258549337
28493.0,28493.0,28373.64318565307
28771.8,28493.0,28371.458800345616
28333.8,28493.0,28365.96360164353
28234.2,28333.8,28357.95898111468
28672.2,28254.2,28348.23451747369
28025.4,28234.2,28337.458160974886
28254.2,28254.2,28326.115612845002
27816.6,28254.2,28314.4655467235
28294.0,28294.0,28302.589961549624
28522.8,28314.2,28290.48514805601
28333.8,28333.8,28278.199916193065
28314.2,28493.0,28266.002826698088
28632.0,28333.8,28254.44477824974
28493.0,28314.2,28244.405797669824
27756.8,28124.8,28237.02050094719
27856.0,28124.8,28233.553858053652
28124.8,27856.2,28235.19012269098
28433.2,28124.8,28242.833795502258
27856.2,28124.8,28256.93840442507
28244.2,28244.2,28277.352550725416
28114.8,28244.2,28303.295169019606
28303.8,28244.2,28333.370050676895
28732.2,28244.2,28365.709836699058
28244.2,28303.8,28398.148847935616
27905.8,28612.6,28428.479088267355
28612.6,28612.6,28454.698435410803
29070.2,28702.2,28475.278711407907
29070.0,28702.2,28489.347636068494
28702.2,28821.4,28496.799148457456
28194.4,28702.2,28498.27466793378
28821.4,28403.6,28495.03470102034
28403.6,28403.6,28488.71975709789
27866.0,28413.4,28481.05406761327
29050.4,28403.6,28473.555788300848
28413.4,28174.6,28467.284223799892
28174.6,28413.4,28462.72332594753
28065.2,28413.4,28459.777840579103
28702.2,28174.6,28457.906788990706
29139.8,28702.2,28456.34578438334
28055.2,28702.2,28454.381010539604
28851.4,28791.6,28451.550753169788
28463.2,28463.2,28447.80733904335
28791.6,28463.2,28443.53801298302
28104.8,28313.8,28439.473219139556
28313.8,28313.8,28436.53583824473
28164.6,28164.6,28435.63632475352
28393.4,28313.8,28437.52760234842
28115.0,28393.4,28442.68883448892
28502.8,28502.8,28451.327473856072
29408.8,28502.8,28463.42559450581
28632.4,28502.8,28478.85630071955
28095.0,28493.2,28497.462517357148
28493.2,28493.2,28519.12118664319
28493.2,28493.2,28543.758060352426
29060.6,28493.2,28571.301418694984
28393.6,28493.2,28601.6023691279
28483.0,28632.4,28634.340148613595
29179.8,28483.0,28668.97583030696
28632.4,28632.4,28704.7148613993
28313.8,28861.2,28740.518996827195
29229.6,28861.2,28775.213631326646
28861.2,28861.2,28807.55504580574
29567.8,28980.6,28836.369169750895
28831.2,28861.2,28860.65072932924
28980.6,28980.6,28879.683926716356
28732.0,28980.6,28893.1027840108
29547.8,29050.6,28900.936290594727
29388.6,29050.6,28903.591571173027
29050.6,29050.6,28901.83253982865
28662.2,28851.4,28896.688385525074
28851.4,28851.4,28889.36558156274
28801.4,28801.4,28881.10185332969
29249.2,28851.4,28873.06063592719
28533.0,28811.4,28866.217191732532
29179.6,28811.4,28861.25132503596
28811.4,28781.6,28858.47512668335
28781.6,28811.4,28857.790454974274
28443.4,28811.4,28858.6323320773
28851.2,28851.2,28859.97924282364
29050.4,28851.2,28860.341930407252
29309.2,28881.2,28857.820791830633
27836.2,28921.2,28850.203970175025
28881.2,28921.2,28835.11005583375
28921.2,28921.2,28810.25018768203
29687.4,28921.2,28773.71669236678
29329.2,29020.4,28724.31128304574
28861.4,29129.8,28661.91252559382
29020.4,29020.4,28587.708393608955
29129.8,28861.4,28504.335448565867
28512.8,28512.8,28415.81225499814
28453.2,28453.2,28327.28293912237
27975.4,27975.4,28244.58001862282
27547.6,27547.6,28173.712008818806
27219.0,27508.0,28120.280957184375
26741.4,27508.0,28088.964672185833
27508.0,27508.0,28083.094868320204
27915.8,27915.8,28104.383865377164
28204.4,27915.8,28152.75135666666
27925.6,27915.8,28226.321175740944
27289.0,27925.6,28321.50497853823
26741.4,27925.6,28433.236274767223
28174.6,28174.6,28555.33579927481
28343.8,28343.8,28681.020337800288
29170.0,29170.0,28803.49736700789
30015.8,29856.6,28916.61029078053
29856.6,29856.6,29015.43468031561
30115.2,29856.6,29096.675549111704
29508.2,29508.2,29158.842622169606
29159.6,29229.6,29202.15642328721
28980.8,29159.6,29228.202449443015
29229.6,29159.6,29239.484895541296
29020.6,29040.4,29238.92140220335
29886.4,29229.6,29229.467174563084
29040.4,29468.2,29213.811684911157
29538.2,29468.2,29194.273979743768
29468.2,29219.6,29172.794118810198
29219.6,29219.6,29150.971060958567
28622.4,28921.0,29130.1087854179
28921.0,28921.0,29111.264968975804
28582.6,28921.0,29095.23617005504
28980.6,28921.0,29082.561575154163
30314.2,28980.6,29073.534469212667
28532.8,29279.2,29068.213756816152
29279.2,29279.2,29066.466757068734
29398.6,28930.8,29067.982676495725
28930.8,28930.8,29072.311969981034
28741.8,28930.8,29078.888743527335
28781.6,28930.8,29086.992340324887
29259.2,29150.0,29095.76893273442
29150.0,29150.0,29104.226817950475
29408.8,29259.2,29111.25819418376
29030.6,29150.0,29115.67860494259
29309.0,29259.2,29116.261428753423
28841.6,29149.8,29111.762035341486
29259.2,29149.8,29100.93984842125
29149.8,29149.8,29082.619307052115
29060.6,29149.8,29055.728601363484
29965.8,29139.8,29019.41869660049
29139.8,29139.8,28973.229335749653
28791.6,29139.8,28917.291822061197
29418.6,29000.6,28852.47310625968
29000.6,28990.8,28780.537830675737
28970.6,28990.8,28704.130662357435
28990.8,28970.6,28626.631188519685
28712.2,28712.2,28551.857892423177
27338.6,27896.0,28483.66530973894
27647.0,27647.0,28425.539286743537
27896.0,27647.0,28380.295354865284
27338.6,27896.0,28349.926564661953
28562.6,28333.8,28335.64342238555
28333.8,28552.8,28338.06766975673
28552.8,28552.8,28357.442151342697
29050.4,28453.2,28393.810525858567
28453.2,28453.2,28447.022423275943
27099.8,27955.6,28516.603018451086
27955.6,27955.6,28601.436486591658
27617.4,27955.6,28699.516553196303
28274.0,28274.0,28807.76042583234
28562.4,28562.4,28922.05534409023
29797.0,29797.0,29037.548092576668
30015.8,29797.0,29149.137284441902
30105.4,29797.0,29252.07526864876
29259.4,29647.6,29342.513715194014
29428.6,29647.6,29417.928914523938
29647.6,29647.6,29477.311121412546
30155.2,29647.6,29521.122352755738
29846.6,29816.6,29551.04543177707
29637.8,29816.6,29569.573930337094
29816.6,29637.8,29579.5832822065
29448.2,29448.2,29583.879428337612
29408.6,29448.2,29584.822253006387
29219.4,29408.6,29584.080347479237
29846.6,29358.8,29582.52169732533
29358.8,29358.8,29580.26899148215
29239.4,29846.6,29576.902257179543
29976.0,29727.4,29571.733948086978
30204.8,29777.0,29564.120891982267
29727.4,29777.0,29553.73808432759
29777.0,29727.4,29540.766572867447
29358.8,29607.6,29525.922604907806
29607.6,29358.8,29510.35913272233
29090.0,29339.0,29495.51188911301
29339.0,29279.2,29482.83803654542
28791.4,29279.2,29473.622323458825
29279.2,29339.0,29468.829407636673
30145.0,29448.4,29469.042680691495
29448.4,29538.0,29474.46786994896
29538.0,29538.0,29484.96214120157
29597.8,29448.4,29500.093476095804
29338.8,29448.4,29519.17078410773
29418.6,29418.6,29541.268723352427
29448.4,29418.6,29565.231616056997
29338.8,29448.4,29589.72761988527
29926.2,29498.2,29613.310459268614
30115.2,29926.2,29634.514411083663
29498.2,29926.2,29651.99379765379
30294.4,30085.2,29664.694477251294
29299.0,29617.6,29671.932311929955
30085.2,29617.6,29673.499914671167
29617.6,29617.6,29669.702092257816
29408.8,29797.0,29661.352022414012
29916.2,29617.6,29649.725292580828
29797.0,29797.0,29636.48131272129
29368.6,29797.0,29623.563884109713
29966.0,29637.6,29613.03749399212
29637.6,29368.8,29606.8882710193
29368.8,29368.8,29606.80203995365
29249.6,29368.8,29613.944053852203
29359.0,29359.0,29628.786857851628
29617.6,29359.0,29651.012516015697
28841.4,29617.6,29679.54597492746
29767.0,29617.6,29712.685275033185
30264.8,29767.0,29748.32988896039
28960.8,30145.2,29784.23070226107
30145.2,30145.2,29818.250098691824
30214.6,29876.4,29848.551293941513
29876.4,29876.4,29873.729581537358
29478.2,29876.4,29892.827704294257
28940.6,29876.4,29905.34464414115
30214.8,29975.8,29911.166025644
29975.8,30165.0,29910.544110051578
30224.8,30165.0,29904.057249110036
30165.0,29975.8,29892.59314983197
29209.8,29826.6,29877.30007064513
29826.6,29826.6,29859.567550418204
29657.6,29826.6,29840.920917356434
29916.0,29826.6,29822.914565796815
29916.2,29777.0,29806.986948168607
29777.0,29777.0,29794.352703162876
29498.2,29547.8,29785.856956769392
29547.8,29547.8,29781.943421014526
29160.0,29547.8,29782.645096855696
29836.6,29836.6,29787.665137282085
30025.6,29886.4,29796.47522326398
29886.4,29886.4,29808.44926430743
29896.4,29896.4,29822.985564099734
29657.4,29886.4,29839.54260912969
30015.6,29806.8,29857.638341325423
29806.8,29747.0,29876.813391229218
29548.2,29806.8,29896.537444749825
29747.0,29806.8,29916.12124136215
30015.6,29906.4,29934.71468357166
29906.4,30015.6,29951.365199861582
30344.0,30015.6,29965.100425945595
30612.8,30214.8,29975.093505176723
29856.4,30214.8,29980.819955225183
30214.8,30155.0,29982.180928345657
30155.0,29896.2,29979.541573176044
29896.2,30155.0,29973.680146011324
29687.2,29896.2,29965.64220336904
30274.4,29866.4,29956.542566379972
29866.4,29866.4,29947.300137427825
29717.0,29866.4,29938.464160221196
29876.2,29866.4,29930.034485796226
29777.0,29777.0,29921.472264688353
29876.6,29876.2,29911.787406789328
29389.0,29876.6,29899.772804848297
30612.8,29876.6,29884.329816383728
30165.0,30165.0,29864.82798447756
29567.8,30553.0,29841.380316503943
30553.0,30165.0,29815.05706791326
30961.2,29567.8,29787.905619098743
29567.6,29567.6,29762.77461784077
29458.4,29458.4,29743.008374242
29070.0,29458.4,29732.00297399983
29369.2,29458.4,29732.769963075247
30115.2,29478.4,29747.461667915064
29478.4,29488.2,29777.029763975668
29985.8,29488.2,29820.979017028993
29488.2,29488.2,29877.257029900087
29418.8,29806.4,29942.333879955433
29806.4,29806.4,30011.383205615733
30354.0,30354.0,30078.624452141947
30493.6,30383.8,30137.78110293966
30692.6,30493.6,30182.62245140439
30383.8,30652.6,30207.628440792992
31030.8,30692.6,30208.63294791599
30652.6,30652.6,30183.39849079979
30971.2,30971.2,30132.089608842012
30423.8,30652.6,30057.37783619605
31090.4,30423.8,29964.305480722967
30344.0,30344.0,29859.692124275665
29906.4,29906.4,29751.15617712734
29319.0,29319.0,29645.91075098018
28184.8,28184.8,29549.564698197264
27776.6,28184.8,29465.16587735198
27686.8,28184.8,29392.738740800836
28841.2,28841.2,29329.459062947106
29697.4,29697.4,29270.480178749658
30682.6,30234.6,29210.24662305205
30941.0,30234.6,29143.884214664722
30234.6,30234.6,29068.358381719838
29966.2,29966.2,28983.13688659248
29508.0,29508.0,28889.99833282645
28154.8,28154.8,28792.307265709238
27199.2,27199.4,28693.822788665057
26950.6,27199.4,28597.49218086351
27199.4,27199.4,28504.725927169144
28612.4,28612.4,28415.299234963204
29010.4,29010.4,28327.996519487235
29498.0,29189.6,28241.823885216276
29189.6,29189.6,28157.352007775782
29767.0,29189.6,28077.816481622674
28751.8,28751.8,28009.572682721613
27477.8,27477.8,27961.655307507448
26512.8,26512.8,27944.548487165717
25606.8,26194.0,27968.37329629526
25746.0,26194.0,28040.988417264394
26194.0,26194.0,28166.313078404888
27229.2,27229.2,28343.32587783572
28323.8,28323.8,28565.89723765501
28552.6,28552.6,28823.434852950937
29508.2,29508.2,29102.184426306227
29777.0,29777.0,29386.941603567102
30015.8,30015.8,29662.79814787936
31200.2,31120.4,29916.717774106775
31120.4,31200.2,30138.660752298296
31349.2,31200.2,30322.256119424466
31678.0,31200.2,30464.959476782504
31200.2,31200.2,30567.710056548996
31070.8,31070.8,30634.32793794068
30622.6,30961.2,30670.58493089064
30961.2,30622.6,30683.283529492484
29398.8,30533.2,30679.35590247932
30533.2,30533.2,30665.152776469917
30105.4,30413.8,30645.931643610227
30782.0,30413.8,30625.590646982833
30413.8,30413.8,30606.677901859955
30334.4,30672.8,30590.5844908054
31269.8,30672.8,30577.825169842945
30672.8,30672.8,30568.315941332272
31040.8,30672.8,30561.67269147038
30543.0,30543.0,30557.316273214856
29707.2,30493.6,30554.528367728264
30493.6,30304.2,30552.468106913366
30065.6,30304.2,30550.118903277027
30304.2,30493.6,30546.316952362584
30732.2,30702.2,30539.891832306166
30772.2,30732.2,30529.796975289926
30702.2,30772.2,30515.347959694016
30891.4,30772.2,30496.427515238833
30782.2,30702.2,30473.589114910184
30642.8,30642.8,30448.043188731324
30075.6,30274.4,30421.509646966744
30274.4,30075.6,30395.945140429434
29836.8,30075.6,30373.250292494926
29876.4,30214.8,30354.982949664314
30304.2,30214.8,30342.157155884648
30214.8,30214.8,30335.174574292443
30672.8,30304.2,30333.87540052301
29926.2,30214.8,30337.692223125956
30632.6,30632.6,30345.830389931794
30205.0,30304.2,30357.452803686592
30762.2,30364.2,30371.805748746476
30304.2,30364.2,30388.273057754617
30364.2,30364.2,30406.361313998666
30921.4,30364.2,30425.632967254205
29956.2,30364.2,30445.64092346785
30413.8,30413.8,30465.87174715912
30085.2,30413.8,30485.737855564636
30612.8,30612.8,30504.61993983929
30652.8,30652.6,30521.936143238494
31070.8,30652.6,30537.237688535057
30652.6,30652.6,30550.278633232054
30573.0,30592.8,30561.046800787833
30583.0,30583.0,30569.726711925807
30592.8,30573.0,30576.63956116134
30403.8,30583.0,30582.148507470745
30503.4,30503.4,30586.57234328964
