Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
27387.4,27488.4,27309.660819292298
27367.0,27488.4,27314.761230281416
28378.0,27427.6,27312.97820899799
27973.6,27427.6,27304.550085818813
27427.6,27468.0,27290.499923138486
26456.6,27427.6,27272.579303946706
27468.0,27367.0,27253.15279319555
27367.0,27104.0,27234.957773094142
26699.4,27104.0,27220.849288805894
27104.0,26820.8,27213.51010617909
26820.8,26820.8,27215.186381313575
26618.6,27104.0,27227.468923138695
27225.2,27164.8,27251.126978773522
27205.0,27164.8,27286.0090185975
27164.8,27205.0,27331.009819243838
27164.8,27164.8,27384.1104954956
27427.6,27164.8,27442.480680359757
27043.2,27427.6,27502.6706687926
27771.4,27771.4,27560.853980622494
27872.6,27771.4,27613.19331238088
27953.4,27872.6,27656.210620733633
27043.2,27953.4,27687.172837182385
28216.4,28216.4,27704.417669243292
28540.2,28216.4,27707.561974422508
28520.0,28216.4,27697.534349163678
27751.4,27751.4,27676.425448245216
26719.6,27407.4,27647.18995871072
27407.4,27407.4,27613.21538360585
27387.4,27407.4,27577.887965738362
28115.2,27407.4,27544.15931312526
27710.8,27387.4,27514.287293371613
26922.0,27347.0,27489.659419045267
26861.2,27347.0,27470.82582123514
27347.0,27347.0,27457.617472436505
27447.8,27447.8,27449.346201152992
27852.4,27447.8,27445.037800767306
27852.6,27447.8,27443.668454288927
27205.0,27771.2,27444.28762576915
27367.0,27367.0,27446.16102270097
27771.2,27205.0,27448.799369072614
26780.4,27367.0,27451.945829459182
26740.0,27569.2,27455.488597661693
27751.2,27528.6,27459.42488126953
27569.2,27528.6,27463.77343716321
27528.6,27528.6,27468.512783271824
27225.4,27306.4,27473.5444299555
27265.6,27306.4,27478.667954379896
27306.4,27306.4,27483.596468440745
28358.0,27710.6,27487.98841157028
27832.0,27710.6,27491.533348967117
27710.6,27710.6,27493.999917510446
27306.4,27387.2,27495.285671564823
27387.2,27387.2,27495.459510485387
27286.0,27387.2,27494.776947983417
27973.8,27468.0,27493.66764721844
28459.2,27468.0,27492.671874004685
27468.0,27973.8,27492.36349650132
26982.6,27468.0,27493.227580811148
28358.0,27205.2,27495.511414017685
26921.8,27205.2,27499.105811731268
27205.2,27569.4,27503.426934112107
27933.2,27387.2,27507.42596267708
27569.4,27387.2,27509.685538473306
27387.2,27569.4,27508.640865372712
27367.0,27569.4,27502.863069641524
27953.4,27953.4,27491.367407712976
27953.8,27953.4,27473.886983754302
27994.2,27953.4,27450.96667316195
27387.2,27387.2,27423.9342803632
27063.6,27063.6,27394.677318554623
26780.2,27063.4,27365.33903808168
26962.4,27063.4,27337.94417334789
27063.4,27063.4,27314.120457962723
28398.6,27144.6,27294.915314003934
27832.0,27407.4,27280.781613429404
27144.6,27407.4,27271.665486019578
27407.4,27265.6,27267.18068672171
27265.6,27265.6,27266.773688068002
27144.8,27265.6,27269.885667040813
27306.6,27144.8,27275.967454762562
27003.0,27144.8,27284.495968905903
26760.0,27286.0,27294.919810861415
27872.6,27225.2,27306.624299283085
27286.0,27286.0,27318.823217272824
27225.2,27468.0,27330.65377163815
27670.4,27286.0,27341.199277126336
27468.0,27447.8,27349.597743074748
26861.4,27468.0,27355.179403108064
27447.8,27468.0,27357.556393561787
28034.6,27447.8,27356.706641928704
27569.4,27447.8,27353.003000222143
26982.4,27387.2,27347.178409808857
27387.2,27286.0,27340.274288826382
27286.0,27286.0,27333.504362805506
27043.2,27286.0,27328.112489260675
27589.4,27245.6,27325.212757739057
27123.8,27245.6,27325.641549203367
27245.6,27245.6,27329.822299490956
27710.8,27245.6,27337.673917818716
27002.8,27245.6,27348.588602769683
28641.2,27184.8,27361.460544890077
27184.8,27184.8,27374.814292255753
27063.6,27852.4,27386.98230260741
27852.4,27306.2,27396.371103574194
28519.8,27589.2,27401.704974719487
27306.2,27589.2,27402.26340137766
27589.2,27589.2,27398.051557222894
27225.2,27589.2,27389.83840037255
28034.4,27589.2,27379.087708787752
27589.4,27225.2,27367.734057389604
26902.0,27286.2,27357.922358515512
27002.8,27002.8,27351.667539107904
27286.2,27002.8,27350.57835032791
26800.6,27083.8,27355.65802945493
27670.6,27286.2,27367.23390291742
27083.8,27468.0,27384.989477781797
27468.0,27468.0,27408.100824911926
29046.0,27468.0,27435.385370691656
27367.0,27468.0,27465.462076948803
27690.6,27569.0,27496.865131949202
27427.6,27427.6,27528.111328329967
27569.0,27569.0,27557.737597260464
27407.6,27427.6,27584.344806656492
27933.4,27569.0,27606.678012358374
26881.6,27852.4,27623.783188770805
27852.4,27933.4,27635.115143550698
28479.4,27852.4,27640.742788847154
28135.6,27933.4,27641.403824562873
27265.8,27933.4,27638.52447356791
27933.4,27427.6,27634.05301891215
27427.6,27427.6,27630.209657296728
27083.6,27427.6,27629.122598291826
27690.6,27427.6,27632.500824452443
27346.6,27346.6,27641.307662039242
27488.2,27488.2,27655.59152353584
27002.8,27488.2,27674.44778973719
28418.6,27751.2,27696.145440755972
27872.6,27872.6,27718.361364948694
27751.2,27872.6,27738.51315139954
28095.2,27872.6,27754.108459014875
27245.8,27953.6,27763.075493369568
28722.0,27994.0,27764.01062760391
27953.6,27953.6,27756.33930135222
27994.0,27953.6,27740.377760274238
27812.0,27812.0,27717.221280042613
27063.8,27811.8,27688.570833652368
27811.8,27811.8,27656.51130644102
27144.4,27346.8,27623.177832424815
27832.0,27387.2,27590.468992521008
27346.8,27346.8,27559.84611710554
27387.2,27387.2,27532.228309012575
27124.2,27387.2,27507.93366716824
27771.4,27488.4,27486.825263981216
28075.0,27609.6,27468.47483701545
27488.4,27609.6,27452.35269677593
27609.6,27488.4,27438.01499047105
27164.8,27488.4,27425.194514709907
27285.6,27285.6,27413.818314687258
27832.2,27265.6,27403.984730734344
27265.6,27285.6,27395.84308739261
27043.4,27488.4,27389.494266185524
27488.4,27265.6,27384.9282026129
27650.2,27144.2,27382.014871405256
26659.0,27488.4,27380.555549246234
27144.2,27650.2,27380.360284162245
28074.8,27144.2,27381.34850542485
27731.2,27447.8,27383.59848602147
26639.0,27731.2,27387.338534768824
27447.8,27447.8,27392.875796365624
27913.2,26962.2,27400.443976570677
26962.2,27266.0,27410.088571490967
26335.6,27266.0,27421.548638957604
27266.0,27266.0,27434.227992865046
27468.2,27468.2,27447.29377071021
28155.8,27468.2,27459.819030929815
27913.0,27913.0,27470.994509355238
27468.0,27913.0,27480.309799569142
28054.6,27468.0,27487.653464883842
27366.8,27387.2,27493.305790567167
27387.2,27387.2,27497.801844804184
27185.0,27366.8,27501.73457313278
27387.2,27387.2,27505.488603667167
27003.0,27387.2,27509.056631522708
27528.6,27528.6,27511.915276961634
28034.6,27528.6,27513.05251812909
27852.4,27528.6,27511.112924647
27387.0,27670.2,27504.64636202062
27467.8,27670.2,27492.375268465978
27670.2,27670.2,27473.525329179465
27933.4,27670.2,27448.03533234766
27731.0,27670.2,27416.653188790006
27185.0,27670.4,27380.890280117834
27063.4,27185.0,27342.888638532942
27670.4,27185.0,27305.099641658446
26679.2,27063.4,27269.9705086468
27468.0,26942.0,27239.608590654807
26942.0,26942.0,27215.51036153656
26598.2,27043.4,27198.460403250567
27043.4,27043.4,27188.46334877653
27407.4,27043.4,27184.85950837834
28034.6,27407.4,27186.500944440882
26922.0,27407.4,27191.957674971785
27933.2,27185.0,27199.675385780138
26820.8,27023.2,27208.115861692524
27185.0,27185.0,27215.860005024304
27023.2,27185.0,27221.68879250904
27670.4,27286.2,27224.643986990286
27286.2,27346.4,27224.13846983314
27629.8,27346.4,27220.049903106476
27346.4,27346.4,27212.794483105445
27245.6,27468.2,27203.35379245779
27892.8,27346.4,27193.208210925426
27468.2,27245.6,27184.166782138447
26841.0,26841.0,27178.08809376481
26760.2,26841.0,27176.555735833128
26739.8,26841.0,27180.616418455338
27387.2,26760.2,27190.53978602817
27407.4,27346.6,27205.740640096636
26578.4,27346.6,27224.86606289455
27346.6,27346.6,27246.023922383018
27104.2,27104.2,27267.112629268446
27791.8,27346.6,27286.1955076678
27083.8,27589.4,27301.857668034558
27589.4,27589.4,27313.43173964276
27751.4,27589.4,27321.09269126419
27205.0,27589.4,27325.79007950822
27670.2,27205.0,27329.028674503177
26982.6,27084.0,27332.52528915485
27084.0,27043.2,27337.847248278158
26962.2,27043.2,27346.158983741352
27043.2,27084.0,27357.959342627993
27913.2,27245.8,27373.066649342676
27751.4,27710.6,27390.732290651795
27245.8,27710.6,27409.808735981864
27710.6,27427.4,27429.019497790476
27427.4,27427.4,27447.14215266803
26659.2,27508.4,27463.189803409845
27529.0,27508.4,27476.454099372357
27508.4,27529.0,27486.505705065803
27832.2,27529.0,27493.137351242913
28256.8,27508.4,27496.287375601074
27286.0,27508.6,27496.029946287028
27265.6,27508.6,27492.56810985978
27508.6,27508.6,27486.307050912917
27852.2,27508.6,27477.9127300855
27650.0,27650.0,27468.344483041892
26740.0,27771.6,27458.827421783266
27872.8,27650.0,27450.757600908484
27771.6,26740.0,27445.516587339578
26658.8,27346.6,27444.27227424652
26659.0,27346.6,27447.760305510303
27346.6,27124.0,27456.1599004701
27731.2,27346.6,27469.04663303367
27124.0,27367.0,27485.487031050565
27792.0,27731.2,27504.219213100554
27367.0,27771.4,27523.87842568409
27771.4,27771.4,27543.21628818824
28742.4,27448.0,27561.231226222706
27083.8,27711.0,27577.261620737925
27448.0,27609.6,27590.934803766337
27711.0,27448.0,27602.076184669037
27609.6,27528.8,27610.60811716303
27225.2,27609.6,27616.482615587338
27528.8,27609.6,27619.66162265848
27913.2,27670.4,27620.162650960217
27670.4,27913.2,27618.132436724878
28216.4,27913.2,27613.889650323523
28074.8,27670.4,27607.939311729766
27306.0,27468.0,27600.919816483245
27164.8,27468.0,27593.48356992422
27468.0,27306.0,27586.128865846076
27711.0,27468.0,27579.16291114439
26901.8,27528.8,27572.617004985692
27528.8,27711.0,27566.278008314865
28034.4,27569.4,27559.837750918774
28176.2,27569.4,27553.0084088878
27569.4,28034.4,27545.698134024664
27185.0,27569.4,27538.05399314821
28095.4,27367.0,27530.47235969775
27205.0,27367.0,27523.498875418492
27367.0,27367.0,27517.720810723433
27508.4,27367.0,27513.610783266828
27265.6,27508.4,27511.41101021531
27791.6,27508.4,27511.09062627134
27650.0,27468.0,27512.34042880551
27427.8,27650.0,27514.61923772455
27468.0,27650.0,27517.208154525393
27872.6,27468.0,27519.30277061224
27811.8,27468.2,27520.06060556865
27448.0,27468.2,27518.698180326086
27468.2,27468.2,27514.558327699386
27407.4,27468.2,27507.22018894923
28701.8,27771.4,27496.579532825235
27892.8,27771.4,27482.947040677474
27771.4,27771.4,27467.046190813257
27346.8,27346.8,27449.980080233272
26517.2,27286.2,27433.08211513493
27286.2,27225.4,27417.709958034186
26679.2,27225.4,27405.041554177536
27225.4,27286.2,27395.82274715122
27609.8,27225.4,27390.26941390137
27346.4,27346.4,27388.04928700041
26699.4,27346.4,27388.39180553756
27387.0,27346.4,27390.301913253592
27306.2,27387.0,27392.83702722436
27771.6,27690.4,27395.36161879196
27892.8,27690.4,27397.725635486262
27690.4,27690.4,27400.350762577804
27003.0,27205.2,27404.13685187267
27144.6,27184.8,27410.254738929165
27205.2,27144.6,27419.88023390966
27184.8,27184.8,27433.91654069637
26942.4,27205.2,27452.755710168534
27488.4,27488.4,27476.15958486016
27852.4,27528.6,27503.273269251975
27670.4,27528.6,27532.71460776897
27528.6,27670.4,27562.776525198642
27023.2,27670.4,27591.618517737767
27791.8,27710.8,27617.490281159462
28074.8,27710.8,27638.864223359673
27710.8,27771.6,27654.54414803796
27144.4,27771.6,27663.699671644546
27771.6,27771.6,27665.861417113756
27791.8,27771.6,27660.91097306798
28358.2,27771.6,27649.023990339516
27468.2,27791.8,27630.649961924155
27548.8,27548.8,27606.496383211124
28439.0,27548.8,27577.522751517005
27306.4,27670.4,27544.915553639323
27670.4,27670.4,27510.08258941599
27791.6,27447.8,27474.620806526003
27326.4,27447.8,27440.238693849824
27447.8,27326.4,27408.651367996317
27225.2,27225.2,27381.479959367756
26719.8,27225.2,27360.062002044448
27144.6,27144.6,27345.32857726103
27326.6,27144.6,27337.700300295517
26821.0,27144.6,27337.03039802934
27670.4,27326.6,27342.626714591872
27124.2,27286.4,27353.358000405526
27366.8,27366.8,27367.808700790873
27286.4,27366.8,27384.487146735148
27690.6,27366.8,27402.050293893306
27650.2,27650.2,27419.484910979434
27286.0,27650.2,27436.24078330554
27812.0,27468.0,27452.273935288857
27468.0,27468.0,27467.97760564011
26436.4,27528.8,27484.014975196762
27832.2,27468.0,27501.113069035906
27528.8,27124.0,27519.790119633843
27124.0,27528.8,27540.189304308286
26436.8,27528.8,27561.92587421556
28034.6,27144.6,27584.113204151217
27690.4,27690.4,27605.46817659271
27144.6,28034.6,27624.53193980494
28155.8,27892.8,27639.89290287166
28155.8,27892.8,27650.432658369155
27892.8,27892.8,27655.46224145697
27366.8,27569.0,27654.821502195926
27427.6,27569.0,27648.83869306678
27569.0,27569.0,27638.268629221624
27751.2,27589.6,27624.17307207956
27812.0,27751.2,27607.837230223984
27589.6,27751.2,27590.66152090921
28418.6,27589.6,27574.07958570082
27144.6,27528.8,27559.469769373456
27528.8,27528.8,27548.010109941006
26375.8,27144.6,27540.547767519653
28014.2,27528.8,27537.460335522832
26800.4,27306.2,27538.513685654707
27650.0,27549.0,27542.815944665883
27306.2,27306.2,27548.89586959838
27549.0,27549.0,27554.853713220095
27164.6,27549.0,27558.62263721313
28115.2,27953.6,27558.27275188477
27953.6,27953.6,27552.363086892838
28357.8,27953.6,27540.16825352409
27265.6,27468.2,27521.794268415757
27468.2,27468.2,27498.209643500497
26355.8,27468.2,27471.11048990981
27690.4,27468.2,27442.66864156368
27892.8,27286.0,27415.26545506666
27185.2,27286.0,27391.195646728353
27286.0,27185.2,27372.40103329523
26780.2,27185.2,27360.28602760309
26881.4,27286.0,27355.589836771593
27569.2,27063.6,27358.383702568368
27731.2,27063.6,27368.11204938525
27063.6,27569.2,27383.71102601609
26133.0,27630.0,27403.723330397912
27933.2,27063.6,27426.523581304464
27630.0,27569.2,27450.404042914903
27003.0,27630.0,27473.748112814086
27569.2,27569.2,27495.08241694026
27933.4,27528.8,27513.16973996033
27306.2,27569.2,27527.004592328725
27528.8,27711.0,27535.868209048687
27711.0,27528.8,27539.330619070235
28904.0,27528.8,27537.303632829222
27225.2,27711.0,27530.064805521677
26861.4,27710.8,27518.332882727267
27852.4,27549.0,27503.270702694514
27710.8,27549.0,27486.45489700184
27549.0,27549.0,27469.770924904296
26800.4,27549.0,27455.269473966106
26962.6,27083.8,27444.939325250525
27731.0,27083.8,27440.47106218303
27083.8,27225.4,27443.066754789565
27609.4,27448.0,27453.247022464864
27225.4,27225.4,27470.79337277735
27448.0,27448.0,27494.78914461199
26982.8,27448.0,27523.732745275727
27528.6,27528.6,27555.695860116655
27569.2,27569.2,27588.606015843245
27852.4,27832.2,27620.41470157362
27832.2,27852.4,27649.273332125118
28155.8,27852.4,27673.651988514637
27852.4,27832.2,27692.34453929159
27528.6,27771.6,27704.470701432994
27771.6,27589.4,27709.47909546136
27589.4,27589.4,27707.12061281906
26800.6,27771.6,27697.488676280052
28499.6,27973.8,27681.089222741946
28135.4,27973.8,27658.891739616574
27973.8,27973.8,27632.354520485296
27832.2,27832.2,27603.362705988875
26820.6,27286.0,27574.041034833965
27286.0,27245.8,27546.441711713524
27205.0,27245.8,27522.210435608045
27245.8,27286.0,27502.232161762644
27427.8,27245.8,27486.36033128717
27751.2,27427.8,27473.295643340753
26335.4,27427.8,27460.658417049635
27488.4,27488.4,27445.254140121764
27326.4,27488.4,27423.462363744322
28317.6,27488.4,27391.759100312887
28459.2,28115.4,27347.200087298625
27063.4,28115.4,27287.89512254267
28115.4,27245.6,27213.3328405882
27245.6,27225.6,27124.56191646427
26962.4,27225.6,27024.197306036855
27225.6,26962.4,26916.30872061439
26901.8,26901.8,26806.165704646253
26274.6,26739.8,26699.90108525221
26739.8,26274.6,26604.12088641547
25991.6,26052.2,26525.43265146716
25849.8,25991.6,26469.96140151915
26052.2,25991.6,26442.81679738038
25485.8,25931.0,26447.542063598576
27003.0,25931.0,26485.654148555037
25931.0,25708.4,26556.267757421814
25708.4,25931.0,26655.938520828768
25647.6,25931.0,26778.784461751908
26618.4,26618.4,26916.942255343223
27084.0,27084.0,27061.297300852642
28095.2,28095.2,27202.45489758964
28176.0,28176.0,27331.768126204086
28257.0,28257.0,27442.263331319155
29450.4,28257.0,27529.347194453272
28863.8,28257.0,27591.10632242449
27812.0,27812.0,27628.196083568237
27731.2,27731.2,27643.45477763359
27710.6,27710.6,27641.227189357338
27488.4,27488.4,27626.54423500673
27184.8,27488.4,27604.419701370985
27184.8,27387.0,27579.257386867437
27650.2,27387.0,27554.44838006855
27387.0,27448.0,27532.225583978936
28499.6,27448.0,27513.705542258926
27448.0,27448.0,27499.07243206439
27104.0,27468.2,27487.862725964842
27650.0,27448.0,27479.29776323156
27468.2,27468.2,27472.57065252563
27083.8,27569.0,27467.121263740904
27569.0,27569.0,27462.764202882743
28014.2,27569.0,27459.7622373426
27569.2,27569.0,27458.72853031617
27427.6,27427.6,27460.47788417839
26699.4,27184.6,27465.77336983147
27184.6,27184.6,27475.12155332454
27104.0,27184.6,27488.550269941494
28459.2,27184.6,27505.508818642516
28742.4,27832.0,27524.827144371615
26497.2,27832.0,27544.793443102113
27832.0,27609.6,27563.293064590267
27306.2,27609.6,27577.944359049572
27609.6,27609.6,27586.293837003606
28641.4,27609.6,27585.958619942234
27448.0,27771.4,27574.780159650156
27771.4,27832.2,27550.97070057067
28297.4,27771.4,27513.28659542701
27832.2,27771.4,27461.19767644577
27528.8,27629.8,27395.033243595062
27326.6,27528.8,27316.115505160815
27629.8,27448.0,27226.75564569846
27387.4,27387.4,27130.164238223653
27448.0,27387.4,27030.243207521147
26820.8,26820.8,26931.269556539417
26173.6,26173.6,26837.56047050759
25546.8,26173.6,26753.17405947627
25829.6,26173.6,26681.685700340106
26355.6,26355.6,26626.095728233086
27346.6,26699.4,26588.799858271268
26901.6,26699.4,26571.58358381925
26699.4,26699.4,26575.62381706836
25506.4,26214.0,26601.332310755828
25485.8,25890.4,26648.164243114014
26214.0,25890.4,26714.41435882196
25890.4,26214.0,26797.068256576535
26497.2,26497.2,26891.83366714631
27023.0,27023.0,26993.373568085543
27630.0,27630.0,27095.822421167166
28985.0,27630.0,27193.394705415594
28499.8,27953.4,27281.055362244457
27225.6,27953.4,27355.066508847136
27953.4,27630.0,27413.327021018395
26659.0,27630.0,27455.440591598173
27630.0,27630.0,27482.52605543818
28176.0,27508.4,27496.84740425155
27447.8,27508.4,27501.320404670925
27508.4,27447.8,27499.030300444614
27286.2,27447.8,27492.86615871849
27104.0,27468.2,27485.21011084092
27468.2,27346.4,27477.79235133701
27710.6,27407.6,27471.64961663976
27346.4,27468.2,27467.189009809204
27407.6,27407.6,27464.32147827178
27852.6,27346.4,27462.608432914167
27144.4,27407.6,27461.447195635577
27184.8,27852.6,27460.236262542392
28155.8,27447.8,27458.511282496656
28317.6,27447.8,27456.05099464242
27447.8,27447.8,27452.948772164214
27427.6,27427.6,27449.622077890235
26416.2,27427.6,27446.78251390659
26335.2,27427.6,27445.40646674965
27953.4,27447.8,27446.615185905248
27528.6,27447.8,27451.529454394702
27447.8,27447.8,27461.12771783765
26982.6,27447.8,27476.077203648063
27124.4,27124.4,27496.58176848481
27751.4,27124.4,27522.283927276614
27002.8,27326.6,27552.264706020163
27326.6,27751.4,27585.122628586658
27771.4,27771.4,27619.136459056026
27832.2,27832.2,27652.46749867621
28176.2,27852.4,27683.37317434855
27852.4,27852.4,27710.38587066018
29167.0,27852.4,27732.405531894692
27609.8,27852.4,27748.74235581127
27063.4,27609.8,27759.08692443585
27993.8,27609.8,27763.50706063801
27164.6,27993.8,27762.329261278297
28418.6,27993.8,27756.16274266316
28520.0,27852.6,27745.856771565774
27852.6,27852.6,27732.46384888856
27650.0,27852.6,27717.19340615431
26477.0,27650.0,27701.346214963192
28277.4,27367.0,27686.218076962225
26719.6,27367.0,27673.004870290402
27367.0,27690.6,27662.76848571439
27690.6,27670.4,27656.400572773826
28358.2,27690.6,27654.58961107857
27670.4,27690.6,27657.832099870197
27993.8,27670.4,27666.392355435488
26780.4,27670.4,27680.213974438644
26962.4,27468.2,27698.796712563417
28074.8,27468.2,27721.082959827647
27468.2,27468.2,27745.408888791168
27650.0,27650.0,27769.567394486206
27043.4,27650.0,27791.000935170247
28277.4,28256.8,27807.145560846526
28256.8,28257.0,27815.826462456378
28257.0,28257.0,27815.66520324872
29066.0,28256.8,27806.382967611167
27629.8,28034.2,27788.894471383544
27670.4,27670.4,27765.204534718738
28034.2,27629.8,27738.11773896738
27225.6,27670.4,27710.825575723615
26901.6,27225.6,27686.414709452438
28378.2,27225.6,27667.47404488561
27002.6,27569.2,27655.81460115789
27650.2,27650.2,27652.367659974803
27569.2,27569.2,27657.16180266049
28216.2,27650.2,27669.502956572564
27528.8,27569.4,27688.159172847347
27710.8,27710.8,27711.57405911436
27569.4,27710.8,27738.04085484976
27893.0,27710.8,27765.84222635263
27994.0,27893.0,27793.32698638222
26780.4,27893.0,27818.99551331275
27913.2,27913.2,27841.517867943658
27245.6,27913.2,27859.770816583496
27953.6,27913.2,27872.922933201113
28115.4,27953.6,27880.45294482809
27872.6,28074.8,27882.221939339375
28074.8,28074.8,27878.543687899215
28095.0,27872.6,27870.155345177052
27690.4,28074.8,27858.216116573218
27488.2,27892.6,27844.222331124405
29126.6,27690.4,27829.929112404418
27892.6,27488.2,27817.167788005834
27468.0,27892.6,27807.733369303107
27346.8,27690.8,27803.22054383148
28115.2,27690.8,27804.871528099837
27690.8,27690.8,27813.42435312315
27832.2,27811.8,27828.995779910194
27427.6,27690.8,27850.945748183527
27811.8,27811.8,27877.843975369928
27002.8,27427.6,27907.473895328614
28256.8,27811.8,27936.97581459717
27326.6,28074.8,27963.11565400776
28621.0,28256.8,27982.6395600924
28074.8,28519.8,27992.723522100903
28519.8,28519.8,27991.401561635128
28681.6,28115.2,27977.888591434403
28115.2,28378.2,27952.784503131414
27448.0,28115.2,27918.049109062355
28378.2,28074.8,27876.745978677667
27407.4,27528.8,27832.62197304756
28074.8,27528.8,27789.599384582158
27528.8,27407.4,27751.228388130672
27164.8,27528.8,27720.134841528463
26922.0,27427.6,27697.68188816117
28277.2,27427.6,27683.756225746045
27427.6,27427.6,27676.74473674454
28580.6,27690.4,27673.682572961872
26962.4,27690.4,27670.658307761387
27690.4,27811.8,27663.294260628194
27811.8,27811.8,27647.339081770555
27872.8,27872.8,27619.34538950339
29207.4,28075.0,27577.127281738278
28094.8,28094.8,27520.21721906636
28075.0,28094.8,27449.931748703595
28357.8,28075.0,27369.13836365924
27265.8,27265.8,27281.766763787287
26557.6,26557.6,27192.028222657278
26396.0,26396.0,27103.66530426351
25586.8,26335.4,27019.35670587169
26335.4,26335.4,26940.336197973684
26315.2,26335.4,26866.473344502563
27468.2,27468.2,26796.635166730885
28560.2,27468.2,26729.313337119926
27913.0,27468.2,26663.120650289744
26881.6,26881.6,26597.184757844127
26841.0,26841.0,26531.1738538647
25789.4,25789.4,26465.042724018225
25566.8,25566.8,26398.617907503263
25000.6,25566.8,26331.21423106717
25384.6,25566.8,26261.555970307938
26861.2,26800.4,26188.061393310127
26881.4,26861.2,26109.509788772164
26800.4,26861.2,26025.913584225447
27468.4,26800.4,25939.32475897086
26214.0,26214.0,25854.33346976983
26173.6,26173.6,25777.983925506927
25202.6,25202.6,25719.105182727042
24434.0,24434.0,25687.078881875314
23625.0,24393.6,25690.366324869312
24393.6,24393.6,25735.046598843117
24373.2,24393.6,25823.667197314564
24595.8,24595.8,25954.67394987627
25930.8,25930.8,26122.4731865435
26598.2,26598.2,26318.172237473278
26881.6,26881.6,26530.651890458845
27225.4,27043.4,26748.00859769211
27043.4,27225.4,26958.8744272911
28358.0,27933.4,27153.618071003864
27953.4,27953.4,27325.144874149657
27933.4,28196.2,27469.293420232312
28924.2,28196.2,27584.8514024627
28196.2,28196.2,27673.14516699116
29167.0,28196.2,27737.46616141729
27407.4,27629.8,27782.20185574957
27629.8,27569.2,27812.050398570333
27427.8,27569.2,27831.313279090267
27569.2,27629.8,27843.37198434456
28540.0,27670.2,27850.50589886369
28439.0,27892.6,27853.912070661172
27670.2,28115.4,27853.996666068346
27892.6,28115.4,27850.81111353497
28115.4,28115.4,27844.42167468595
28540.2,28115.4,27835.213731094216
28358.0,28115.4,27823.987345053276
27528.8,27528.8,27811.899504024208
27164.8,27528.8,27800.176989231943
27164.8,27528.8,27789.820950936326
27893.0,27164.8,27781.349635990617
28135.6,27893.0,27774.66927979519
27083.8,27893.0,27769.149908584037
28560.2,28034.4,27763.812271703893
27265.8,27852.4,27757.66670593947
28034.4,27892.6,27750.04864761726
27852.4,27892.6,27740.870147122154
27892.6,27892.6,27730.741662926368
28418.8,27852.4,27720.880862413243
27630.0,27630.0,27712.91862267932
27326.6,27326.6,27708.576833301846
27103.8,27326.6,27709.337329017857
27265.8,27326.6,27716.14331292204
28378.2,27751.4,27729.253027936895
28378.2,27812.0,27748.209015246426
27751.4,27812.0,27771.921289348247
27812.0,27812.0,27798.880062482203
27710.8,27812.0,27827.400399875114
27933.2,27812.0,27855.866156386233
28944.6,27933.2,27882.91297443014
27306.2,28074.8,27907.58235850037
28074.8,28135.4,27929.346225792287
28297.4,28074.8,27948.032184642543
28135.4,28074.8,27963.750159220966
27832.2,27832.2,27976.68228763112
27690.8,27832.2,27986.934943276843
27023.0,27832.2,27994.41988714243
28337.8,27973.8,27998.818307475492
27973.8,28135.6,27999.639395888556
28621.0,28135.6,27996.335014456505
28135.6,28135.6,27988.488891526387
27589.4,28338.0,27975.979749199403
28580.6,28135.6,27959.05872646805
28338.0,27933.4,27938.38395182013
