Distance,Intensity,Derivative
85,25875.074376565717,-4.441326989131994
86,25869.257122676227,-7.341969382967363
87,25860.390437799782,-10.334774553348325
88,25848.58757356953,-12.998471351522312
89,25834.393495096738,-14.907514312637431
90,25818.772544944255,-15.704573250914109
91,25802.98434859491,-15.165016869912506
92,25788.44251120443,-13.224501774082455
93,25776.535345046745,-9.994456140922921
94,25768.453598922584,-5.749373142556578
95,25765.03659876163,-0.8769797817385552
96,25766.699639359107,4.1786206767574186
97,25773.393840115146,8.97713679993467
98,25784.653912958976,13.137675722413405
99,25799.669191559973,16.377659982219484
100,25817.409232923415,18.533222582380404
101,25836.735636724734,19.55257747242831
102,25856.514387868272,19.49012059578854
103,25875.71587791631,18.48655178500303
104,25893.487491438278,16.735834315119064
105,25909.18754654655,14.479373439369738
106,25922.446238317018,11.98137022769697
107,25933.150287001943,9.504074303889865
108,25941.454386924797,7.282566519206739
109,25947.715420040357,5.482891996629405
110,25952.420170918056,4.177541954968547
111,25956.070503950294,3.3180011516305967
112,25959.056173221317,2.745472351587523
113,25961.56144865347,2.219614768591782
114,25963.4954027585,1.4818888262489054
115,25964.525226305966,0.33806474045741197
116,25964.171532239416,-1.272368598734829
117,25961.980489108497,-3.2309896943606873
118,25957.709552850694,-5.237922864194843
119,25951.504643380107,-6.8647465190460935
120,25943.980059812602,-7.64648412455972
121,25936.211675130988,-7.196947274578633
122,25929.586165263445,-5.319901472375932
123,25925.571872186236,-2.0687711491336813
124,25925.448622965177,2.237108379436904
125,25930.04608894511,7.0679546483988815
126,25939.584532261975,11.793687166791642
127,25953.633463278693,15.806832718124497
128,25971.198197698224,18.646523594225073
129,25990.926510467143,20.07724107815011
130,26011.352679854524,20.11420920598357
131,26031.15492887911,19.005360042991015
132,26049.363399940506,17.155184356037353
133,26065.465297591185,15.016200682926865
134,26079.39580130636,12.99806060688934
135,26091.461418804964,11.389910172534655
136,26102.17562165143,10.313773551786653
137,26112.088965908537,9.735444762163752
138,26121.646511175757,9.507133942068322
139,26131.103233792674,9.437765412458248
140,26140.522042000674,9.35258628774318
141,26149.80840636816,9.151906085207884
142,26158.82585417109,8.842391020501964
143,26167.493188409164,8.510276213199177
144,26175.846406597488,8.29279589759608
145,26184.078780204356,8.336978543078658
146,26192.520363683645,8.722374214456067
147,26201.523528633268,9.422508628784271
148,26211.365380941214,10.299209871514904
149,26222.121948376298,11.10992995299057
150,26233.585240847195,11.540167529601604
151,26245.2022834355,11.257927849679618
152,26256.101096546554,9.990088418469895
153,26265.18246027244,7.578362602378547
154,26271.25782175131,4.030647927509563
155,26273.24375612746,-0.4580141535552684
156,26270.3417934442,-5.5066064634957
157,26262.23054320047,-10.602005352209744
158,26249.13778273978,-15.180509031513793
159,26231.86952513744,-18.721020442655572
160,26211.69574185447,-20.849113629616113
161,26190.17129787821,-21.42155751469909
162,26168.85262682507,-20.56018716818653
163,26149.050923541836,-18.611509441561793
164,26131.629607941948,-16.06802494375006
165,26116.914873654336,-13.453790046341965
166,26104.722027849264,-11.184145984441784
167,26094.546581685452,-9.46966678370336
168,26085.782694281857,-8.291601048276789
169,26077.9633795889,-7.438512383059788
170,26070.905669515738,-6.587694265614118
171,26064.78799105767,-5.429398754909926
172,26060.046872005918,-3.7936209702911583
173,26057.200749117088,-1.7118616558018402
174,26056.623148694314,0.5794733929415088
175,26058.35969590297,2.693031510707442
176,26062.00921171573,4.2006938733538846
177,26066.76108364968,4.7629148519063165
178,26071.53504141954,4.223486776498248
179,26075.208057202675,2.6773493892906117
180,26076.889740198123,0.4585640250279539
181,26076.12518525273,-1.9149888142746931
182,26073.059762569574,-3.8461224572602077
183,26068.43294033821,-4.790112261864124
184,26063.479538045845,-4.361998639962621
185,26059.708943058286,-2.426481329071976
186,26058.6265753877,0.8702306304130616
187,26061.44940431911,5.130305031187163
188,26068.887185450076,9.772594980046051
189,26080.994594279204,14.136300012498396
190,26097.159785475073,17.617628256475655
191,26116.229850792155,19.779124694427082
192,26136.718034863927,20.419748618680387
193,26157.069348029516,19.591508277797402
194,26175.90105141952,17.59194984860369
195,26192.253247726723,14.88734370892962
196,26205.67573883738,11.99781551272281
197,26216.24887875217,9.402630859534838
198,26224.48100055645,7.451654037773551
199,26231.152186827716,6.302087602012762
200,26237.085175760476,5.906916369474857
201,26242.966019566666,6.053091027657501
202,26249.19135781579,6.4336746755179774
203,26255.8333689177,6.731991859618574
204,26262.655341535028,6.690745178872021
205,26269.214859275446,6.187247904130345
206,26275.02983734329,5.2413324299122905
207,26279.69752413527,3.972706329624998
208,26282.97525000254,2.56559560155074
209,26284.82871533837,1.20514797181022
210,26285.38554594616,0.010828521419171011
211,26284.85037238121,-1.0029172073682275
212,26283.379711531423,-1.918668900625562
213,26281.01303457996,-2.874759594353236
214,26277.630192342716,-4.018222659435196
215,26272.97658926109,-5.443080111512245
216,26266.744032119692,-7.142970903909372
217,26258.69064745327,-8.990006742538753
218,26248.764018634614,-10.750815869276266
219,26237.189015714717,-12.126278470925172
220,26224.511461692764,-12.821417687697249
221,26211.546180339323,-12.601726131992109
222,26199.30800942878,-11.354692533879643
223,26188.836795271563,-9.12455934395257
224,26181.058890740875,-6.0958699820548645
225,26176.645055307454,-2.5654037463318673
226,26175.92808324821,1.1141328341691406
227,26178.873320975792,4.60212362999664
228,26185.132330508204,7.633030050214074
229,26194.13938107622,10.045305433055546
230,26205.222941374315,11.79129663918684
231,26217.721974354594,12.91229413504334
232,26231.047529644402,13.502693218977583
233,26244.72736079255,13.671979156080852
234,26258.391487956564,13.511896499929207
235,26271.751153792407,13.069941861940606
236,26284.531371680445,12.367732495013115
237,26296.486618782434,11.430524873705508
238,26307.392421427856,10.299269745417405
239,26317.08515827327,9.062282204500661
240,26325.516985836857,7.859038156693714
241,26332.803234586656,6.861407232907368
242,26339.239800302672,6.238886735214692
243,26345.281008057085,6.1138607176199
244,26351.46752173791,6.523208239836094
245,26358.327424536757,7.393343069417824
246,26366.254207876747,8.533914863046448
247,26375.39525426285,9.683478360899244
248,26385.621164598546,10.553707272405518
249,26396.50266880766,10.874031322206065
250,26407.369227242958,10.452765336023731
251,26417.40819947971,9.202814393845983
252,26425.77485603065,7.14720561276954
253,26431.702610705248,4.405293853400508
254,26434.58544373745,1.1623952894242393
255,26434.027401284096,-2.361764720755673
256,26429.86191429594,-5.937236617157396
257,26422.15292804978,-9.337948473459619
258,26411.18601734902,-12.351034469325896
259,26397.45085911113,-14.780093350447714
260,26381.625830648125,-16.453969863230668
261,26364.54291938467,-17.239949515247645
262,26347.14593161763,-17.064864415324337
263,26330.41319055402,-15.934223858645055
264,26315.27748390034,-13.938963812186557
265,26302.535262929647,-11.253130713283099
266,26292.771222473773,-8.109811587131844
267,26286.315639755383,-4.7647665550775855
268,26283.24168936362,-1.4598456605363026
269,26283.39594843431,1.607195138145471
270,26286.45607963991,4.305970445422645
271,26292.007889325156,6.570171670438867
272,26299.596422980787,8.380543278308323
273,26308.768975881772,9.738503473048695
274,26319.073429926884,10.638616981354062
275,26330.04620984448,11.055984229838941
276,26341.185398386562,10.940140836601131
277,26351.926491517683,10.227755331934532
278,26361.64090905043,8.870386727372534
279,26369.667264972428,6.864177574389032
280,26375.36926419921,4.275143176699203
281,26378.217551325826,1.2517427779494028
282,26377.872749755108,-1.9759488191084529
283,26374.26565368761,-5.115244263552086
284,26367.642261228004,-7.856976227829364
285,26358.55170123195,-9.9219129392186
286,26347.798435349567,-11.103753057725044
287,26336.3441951165,-11.310289780294625
288,26325.177855788977,-10.57914792972042
289,26315.18589925706,-9.067052171236355
290,26307.043751446505,-7.013830516174494
291,26301.15823822471,-4.691407435018846
292,26297.660936576467,-2.354769604129615
293,26296.44869901645,-0.19354594013020687
294,26297.273844696207,1.691609109593628
295,26299.83191723564,3.283006266647135
296,26303.8398572295,4.622123174236549
297,26309.07616358411,5.765099884889423
298,26315.37005699928,6.747018599055082
299,26322.570200782222,7.559618438914185
300,26330.489293877108,8.14605194494834
301,26338.86230467212,8.415788522372168
302,26347.320870921852,8.29463754740209
303,26355.451579766923,7.750724111610907
304,26362.822319145074,6.830168963588221
305,26369.1119176941,5.674073600037445
306,26374.17046634515,4.489725480696507
307,26378.091368655492,3.5180958019282116
308,26381.206657949006,2.9760584293944703
309,26384.04348551428,2.998025540564413
310,26387.202709030134,3.5919991550181294
311,26391.227483824317,4.6256322175540845
312,26396.453973465243,5.845220483795856
313,26402.91792479191,6.926980813072078
314,26410.307935091387,7.546631135426651
315,26418.011187062762,7.473607595147769
316,26425.255150281682,6.63470174815302
317,26431.28059055907,5.143619243763169
318,26435.54238876921,3.30314102992088
319,26437.88687261891,1.5518077205197187
320,26438.646004210248,0.3628685109615617
321,26438.612609640833,0.13267679045202385
322,26438.911357791152,1.0884628473322664
323,26440.789535335498,3.2114237062614848
324,26445.334205203675,6.216534979499556
325,26453.222605294497,9.612724533293658
326,26464.559654270262,12.806770324445097
327,26478.836145943387,15.22289019389791
328,26495.00543465806,16.441563342796144
329,26511.71927262898,16.308126199421167
330,26527.6216870569,14.964943121711258
331,26541.649158872402,12.799717701580448
332,26553.22112246006,10.35678501887378
333,26562.36272891015,8.202243291978448
334,26569.62560904402,6.755120997411723
335,26575.872970904973,6.199477010171904
336,26582.024563064362,6.454542469351509
337,26588.782055843676,7.211760602120194
338,26596.448084268603,8.045123078447432
339,26604.87230200057,8.537881273401581
340,26613.523846815406,8.403175049932543
341,26621.678652100436,7.553610147082509
342,26628.63106710957,6.104554880394062
343,26633.887761861224,4.302411140412005
344,26637.235889390395,2.4453479988987965
345,26638.77845785902,0.7799554924622498
346,26638.79580037532,-0.566876815566502
347,26637.64470422789,-1.581522460344786
348,26635.63275545463,-2.3426449620783387
349,26632.959414303732,-2.9537591769258142
350,26629.725237100778,-3.472639401919878
351,26626.014135499892,-3.875014863511751
352,26621.975207373755,-4.059189305464315
353,26617.895756888964,-3.887514834126705
354,26614.2001777055,-3.240749372227583
355,26611.41425814451,-2.0771205074615864
356,26610.045936690578,-0.48994400224364654
357,26610.43437014002,1.3034430135794537
358,26612.652822717737,3.0028221907359693
359,26616.440014521493,4.269212962009988
360,26621.191248641757,4.796427744104221
361,26626.0328700097,4.385886004234635
362,26629.963020650226,2.975792480749078
363,26631.9844549712,0.6389558187984221
364,26631.240932287823,-2.4268555194976216
365,26627.130743932204,-5.943060946197875
366,26619.354810395427,-9.608643091489284
367,26607.913457749226,-13.143010062391113
368,26593.068790270645,-16.305474558224887
369,26575.302508632776,-18.921661108301123
370,26555.225468054043,-20.888212178411777
371,26533.526084275953,-22.15719198662191
372,26510.9110840808,-22.725293491981574
373,26488.07549729199,-22.645343310028693
374,26465.62039746074,-22.012696636684268
375,26444.05010401862,-20.95461892802632
376,26423.71115960469,-19.632372174412012
377,26404.785359669797,-18.20807513602813
378,26387.295009332633,-16.826993723780106
379,26371.131372222237,-15.594922903741463
380,26356.10516352515,-14.5598507409195
381,26342.011670740398,-13.70040861670168
382,26328.704346291746,-12.93036336246405
383,26316.15094401547,-12.1174864630284
384,26304.46937336569,-11.089769184478428
385,26293.971405646513,-9.661284486108343
386,26285.146804393473,-7.66939520651249
387,26278.632615233488,-5.000972492445726
388,26275.14485940858,-1.628687725875352
389,26275.375239781737,2.367422959956457
390,26279.879705328494,6.791826245482298
391,26288.9588922727,11.337922367947613
392,26302.55555006439,15.636399179884393
393,26320.23169063247,19.318161629427777
394,26341.191873323245,22.073450980486086
395,26364.378592593443,23.70937960331139
396,26388.610632529868,24.182436198037976
397,26412.74346498952,23.58918284614083
398,26435.78899822215,22.129057186290083
399,26457.0015793621,20.055095163552323
400,26475.899188549254,17.60420774868544
401,26492.20999485947,14.960282540134358
402,26505.819753629523,12.254035598729388
403,26516.71806605693,9.553563511459288
404,26524.92688065244,6.874135814228794
405,26530.466337685386,4.23106500083486
406,26533.38901065411,1.6638352564314118
407,26533.79400819825,-0.763310249965798
408,26531.86239015418,-2.9480570398736745
409,26527.8978941185,-4.749030098570074
410,26522.36432995704,-6.004186873267827
411,26515.889520371966,-6.553488763376663
412,26509.257352430286,-6.26002601622713
413,26503.36946833951,-5.036200308055413
414,26499.184951814175,-2.8662471746720257
415,26497.636973990167,0.17001201098537422
416,26499.524975836146,3.904418421920127
417,26505.445810834008,8.083517539165769
418,26515.692010914478,12.3808734125505
419,26530.20755765911,16.449946020631614
420,26548.59190295574,19.961641317520844
421,26570.13084029415,22.62442782749349
422,26593.840758610728,24.21271921668449
423,26618.55627872752,24.59376523085666
424,26643.02828907244,23.722127157892828
425,26666.000533043305,21.618118201546167
426,26686.264525475533,18.353249214935204
427,26702.707031473175,14.036388807475305
428,26714.337303090484,8.798391170344985
429,26720.303813813865,2.789472243448472
430,26719.91624757738,-3.8060240326703934
431,26712.691765748525,-10.74072080791666
432,26698.434805961548,-17.68181722412737
433,26677.32813130027,-24.212010210709195
434,26650.01078554013,-29.839182956524382
435,26617.64976538722,-34.04076319595697
436,26581.929259148215,-36.3508852289433
437,26544.947994929335,-36.446330429847876
438,26509.03659828852,-34.23016949223893
439,26476.487655944857,-29.901301911801056
440,26449.233994464917,-23.95471720559908
441,26428.57822153366,-17.123053760931725
442,26414.987886943054,-10.280431533401497
443,26408.017358466856,-4.304700834563846
444,26406.378485273926,0.09036456108697166
445,26408.19808758903,2.4783194468400325
446,26411.335124167606,2.7619846482721186
447,26413.722056885574,1.1925109066814912
448,26413.72014598097,-1.676227147163445
449,26410.369602591247,-5.109800123356763
450,26403.500545734256,-8.324764900318769
451,26393.72007279061,-10.60868444670632
452,26382.283176840843,-11.426362395459364
453,26370.86734799969,-10.487494984150544
454,26361.308186872542,-7.770689099381343
455,26355.325969800928,-3.5107630482416425
456,26354.28666077606,1.845849688663293
457,26359.017669178254,7.706281319951813
458,26369.699223415962,13.414110899653679
459,26385.84589097756,18.341564434333122
460,26406.38235228463,21.966136443572395
461,26429.778163864707,23.938128839034107
462,26454.258609962697,24.136026650208805
463,26478.050217165124,22.659542933701232
464,26499.5776958301,19.794705454181894
465,26517.639628073488,15.969052140642816
466,26531.515800111385,11.67473907400381
467,26540.989106221496,7.388458520958011
468,26546.2927171533,3.5163616095669568
469,26548.02182944063,0.3555421556902729
470,26547.00380146468,-1.9257493801360397
471,26544.170330680357,-3.2821299913575785
472,26540.439541481966,-3.7814652167890017
473,26536.60740024678,-3.5720492574928357
474,26533.29544296698,-2.855809374108503
475,26530.895781498562,-1.871249611269377
476,26529.552943744442,-0.8555088673147111
477,26529.184763763933,-0.015580790213789442
478,26529.521782164014,0.4761687426089338
479,26530.13710124915,0.497003603117264
480,26530.51578937025,-0.02915050731280644
481,26530.078800234525,-1.1729875266028102
482,26528.169814317043,-3.0122929897024733
483,26524.05421425512,-5.649453170626657
484,26516.87090797579,-9.22180607516384
485,26505.610602104793,-13.889416655505556
486,26489.09207466478,-19.79616726280983
487,26466.018267579173,-27.023076600746208
488,26435.045921463287,-35.53628006706822
489,26394.945707445037,-45.12598826377689
490,26344.793944935733,-55.40204887978871
491,26284.14160968546,-65.78051408302235
492,26213.232916769688,-75.5020849877892
493,26133.13743970988,-83.71126981263478
494,26045.81037714442,-89.51487148297565
495,25954.10769674393,-92.06867917622549
496,25861.673018791967,-90.65228239128919
497,25772.80313196135,-84.72109045749312
498,25692.23083787698,-73.96366385188776
499,25624.875804257576,-58.33929198835904
500,25575.552253900263,-38.12199645757937
501,25548.631811342417,-13.950458960887772
502,25547.651335978488,13.127785433471217
503,25574.88738220936,41.64111173178753
504,25630.933559442063,69.74164634928457
505,25714.37067490793,95.33664199332452
506,25821.60684342871,116.30661431038425
507,25946.983903528697,130.7920149908332
508,26083.190873410378,137.49488784557434
509,26221.973679219846,135.91240231371557
510,26355.01567803781,126.45094590640656
511,26474.87557103266,110.38883448549313
512,26575.793347008796,89.6685613860991
513,26654.212693804857,66.58317258403986
514,26708.959692176875,43.4259134093445
515,26741.064520623546,22.17536610987554
516,26753.310424396626,4.280907142614524
517,26749.626334908775,-9.436685523231063
518,26734.437053350164,-18.749393395975858
519,26712.127548116823,-23.906967374143278
520,26686.623118601878,-25.49432136833275
521,26661.138905380158,-24.262494097412855
522,26638.098130407052,-20.99832982204498
523,26619.142245736068,-16.45339524296287
524,26605.191339921126,-11.298567778409051
525,26596.54511017925,-6.0958357936906395
526,26592.999668333745,-1.296034248694923
527,26593.95304168186,2.762703759932265
528,26598.52507585361,5.858621919374855
529,26605.67028552061,7.865358072012896
530,26614.255791997635,8.762275783359655
531,26623.19483708733,8.632866446225307
532,26631.521524890086,7.602276970723324
533,26638.399391028775,5.810657603273285
534,26643.142840096632,3.387707114850855
535,26645.174805258477,0.3916176958664437
536,26643.926075488365,-3.1948369759138586
537,26638.78513130665,-7.465754669441594
538,26628.994566149482,-12.558178735302135
539,26613.668773836045,-18.585197093285387
540,26591.82417196291,-25.588808504307963
541,26562.49115682743,-33.46398208137907
542,26524.896207800153,-41.91330365275826
543,26478.664549521913,-50.437780085871054
544,26424.02064762841,-58.378691932690344
545,26361.907165656532,-65.00948675910513
546,26294.0016741102,-69.64504715248768
547,26222.617071351557,-71.77100512740435
548,26150.459663855392,-71.15767481502917
549,26080.3017217215,-67.89707063796595
550,26014.66552257946,-62.368735369766
551,25955.564250981966,-55.127334347573196
552,25904.410853884314,-46.732077529461094
553,25862.100095923044,-37.57697553276557
554,25829.256902818783,-27.782195224019233
555,25806.535705475006,-17.188317137573904
556,25794.880268543635,-5.46432290222765
557,25795.60705967055,7.685426421849115
558,25810.251121387333,22.290605715546917
559,25840.188271101644,37.92812566932298
560,25886.10737272598,53.66984471509022
561,25947.527960531825,68.17947313902914
562,26022.466319004037,79.93248977255462
563,26107.392940076934,87.53958635566232
564,26197.545491715362,90.06194691197379
565,26287.51683390088,87.21771572705075
566,26371.980923169463,79.4518628620608
567,26446.420559625003,67.863323437703
568,26507.70757004487,53.983061709870526
569,26554.386683044744,39.50101596726381
570,26586.709601979397,26.00211032920015
571,26606.390903703144,14.713052526203683
572,26616.135707031804,6.385264360227666
573,26619.1614324236,1.2656602288807335
574,26618.667027489566,-0.8885376194830314
575,26617.384357184634,-0.6908386054510629
576,26617.285350278664,1.0242493789428408
577,26619.43285594252,3.333588728286486
578,26623.952527735237,5.379684310242737
579,26630.192224563005,6.482026132718602
580,26636.916580000674,6.227454444306204
581,26642.647133451617,4.526792876487889
582,26645.97016575365,1.5852065597500768
583,26645.817546571117,-2.1395135068232776
584,26641.691138740003,-6.023317505923842
585,26633.77091155927,-9.385561951787167
586,26622.92001483643,-11.600347466766834
587,26610.570216625736,-12.214462680780343
588,26598.49108947487,-11.007070349744026
589,26588.556075926248,-8.016869364493687
590,26582.45735074588,-3.553846318895012
591,26581.448383288458,1.846280488809498
592,26586.1499117235,7.5216142197095905
593,26596.491611727877,12.783397966468328
594,26611.716707656436,17.002730816331677
595,26630.49707336054,19.709419104761764
596,26651.13554586596,20.653002428547552
597,26671.803078217636,19.811799884530046
598,26690.75914563502,17.368647870942368
599,26706.54037395952,13.659782583441483
600,26718.078710801903,9.113200067209618
601,26724.76677409394,4.186506254412961
602,26726.45172331073,-0.6961409998457384
603,26723.374492094248,-5.165516908547943
604,26716.120689493633,-8.925337222062808
605,26705.523817650123,-11.769317777749166
606,26692.582053938135,-13.56778183757524
607,26678.388253974972,-14.271649918515322
608,26664.038754101104,-13.912299556412108
609,26650.563654862148,-12.58937863817664
610,26638.85999682475,-10.460773032778889
611,26629.64210879659,-7.728019050116927
612,26623.403958724517,-4.602105627211131
613,26620.437897542168,-1.2892570880467247
614,26620.825444548424,2.010020776109741
615,26624.457939094387,5.124312526146241
616,26631.074069600716,7.895581850076269
617,26640.24910279454,10.162343153851907
618,26651.39875590842,11.77365026501866
619,26663.796403324577,12.585324431940535
620,26676.5694047723,12.484823787375717
621,26688.76605089933,11.415865423750802
622,26699.401135619803,9.410308315464135
623,26707.586667530257,6.6220013832517
624,26712.645138386306,3.3198782567324088
625,26714.22642404372,-0.1340966907409893
626,26712.376945004824,-3.335988184762755
627,26707.554447674196,-5.911254281862057
628,26700.5544364411,-7.584675132651682
629,26692.385097408893,-8.236357324096389
630,26684.081721792907,-7.926383901603913
631,26676.532329605685,-6.866655237154191
632,26670.3484113186,-5.361697708050997
633,26665.808934189583,-3.752184631262935
634,26662.844042056073,-2.3307366586195712
635,26661.147460872344,-1.2700923906286334
636,26660.303857274816,-0.6129931501182
637,26659.921474572107,-0.2979927710202901
638,26659.707871732775,-0.18889549432606145
639,26659.543683583455,-0.13023412418624503
640,26659.447403484402,-0.014532799121298012
641,26659.514617985213,0.18719371586848865
642,26659.82179091614,0.4196601632011152
643,26660.353938311615,0.5716670389792853
644,26660.965124994098,0.5073884948105842
645,26661.368715301236,0.1138080621840345
646,26661.192741118466,-0.6533022757193976
647,26660.062110749797,-1.743992257048376
648,26657.70475660437,-3.015776730784637
649,26654.030557288228,-4.265351487727457
650,26649.174053628914,-5.258197717197618
651,26643.514161853833,-5.772200324066944
652,26637.62965298078,-5.640346876607509
653,26632.233468100618,-4.777796318412584
654,26628.074060343955,-3.184804700915265
655,26625.863858698787,-0.9421867234013916
656,26626.189686897153,1.795223322995298
657,26629.454305344778,4.826154787586347
658,26635.841996472325,7.915477700280462
659,26645.28526074534,10.815032958735173
660,26657.472062389796,13.287628334670444
661,26671.86051741468,15.130560859583056
662,26687.73318410896,16.201031460463128
663,26704.262580335606,16.43905911953516
664,26720.611302348032,15.887744621406455
665,26736.03806957842,14.703839978077667
666,26750.018982304187,13.134150102927379
667,26762.306369784274,11.485963742918102
668,26772.990909790024,10.10962333977659
669,26782.525616463827,9.33172033043229
670,26791.654350450888,9.388398633342149
671,26801.30241373051,10.39477496543077
672,26812.44390038175,12.290673346127733
673,26825.883760422766,14.78492735861255
674,26842.013755098975,17.33815537292685
675,26860.56007116862,19.195100985592944
676,26880.40395707016,19.44238582896469
677,26899.44484282655,17.133283764940643
678,26914.670524600042,11.492263251209806
679,26922.42936932897,2.10155919825047
680,26918.873642996543,-10.906073557125637
681,26900.617222214718,-26.721209124796587
682,26865.43122474695,-43.86099818513503
683,26812.895225844448,-60.3474980085939
684,26744.736228729762,-74.0353473108571
685,26664.824531222734,-83.02797177419598
686,26578.68028518137,-86.12983104028353
687,26492.564869142167,-83.20180600955428
688,26412.27667316226,-75.2919120962215
689,26341.981044949724,-64.50334726890651
690,26283.26997862445,-53.54380550989117
691,26234.89343392994,-45.11968261927359
692,26193.0306133859,-41.311201152873764
693,26152.271031624194,-43.01835968152773
694,26106.993894022846,-49.74412095450134
695,26052.78278971519,-59.75956237634091
696,25987.474769270164,-70.58865760193476
697,25911.60547451132,-79.67802467887122
698,25828.11871991242,-85.13133723950887
699,25741.342800032304,-86.18868371582357
700,25655.741352480774,-83.3489318361826
701,25574.64493635994,-78.12778824469933
702,25499.485775991376,-72.47169206522995
703,25429.70155222948,-68.04321087244534
704,25363.399354246485,-65.57463154780453
705,25298.55228913387,-64.52177438834951
706,25234.355805469786,-63.10840265793922
707,25172.33548381799,-58.73097694313765
708,25116.89385158351,-48.68907439566465
709,25074.957335026662,-30.98615443068047
710,25054.92154272215,-4.952264518267839
711,25065.052805990126,28.39205991387098
712,25111.70566254989,66.37713242550853
713,25197.807070841143,105.13537343054304
714,25321.976409410978,140.3338732693901
715,25478.474817379923,167.98675836374787
716,25657.949926138474,185.18090437418323
717,25848.83662612829,190.57418526799847
718,26039.09829667447,184.5360029989297
719,26217.90863212615,168.94976203604165
720,26376.997820746554,146.7627688101129
721,26511.434169746375,121.35842077360576
722,26619.714662293765,95.9336004505767
723,26703.30137064753,72.98592159839245
724,26765.68650549055,54.028362249397105
725,26811.358095146323,39.5214762630967
726,26844.729458016744,29.01095986933069
727,26869.380014884984,21.45815138789294
728,26887.64576079253,15.60948866912804
729,26900.59899222324,10.333447303453795
730,26908.312655399437,4.887225000667968
731,26910.373442224576,-0.9968023923574947
732,26906.319050614722,-7.120218880172615
733,26896.13300446423,-12.93185980524504
734,26880.455331004232,-17.77029079557542
735,26860.59242287308,-21.05216726310755
736,26838.350996478017,-22.418918256455072
737,26815.75458636017,-21.83595862745642
738,26794.679079223104,-19.608594568719127
739,26776.53739722273,-16.263564449482146
740,26762.15195032414,-12.444623924897314
741,26751.648149372937,-8.776600500032146
742,26744.598749324075,-5.713769859661625
743,26740.220609653614,-3.4854073080605303
744,26737.627934707954,-2.0707204774971615
745,26736.07916869862,-1.2519792733583017
746,26735.123976161238,-0.6967648021563946
747,26734.685639094307,-0.05221153980346571
748,26735.01955308163,0.937757615254668
749,26736.561154324816,2.3830318670679844
750,26739.785616815767,4.206415081534942
