Distance,Intensity,Derivative
219,21252.838085671872,23.980994963098055
220,21276.162379638725,22.299133613561935
221,21297.436352898996,20.0194304916713
222,21316.201240622067,17.470949990582085
223,21332.37825288016,15.058258629174816
224,21346.317757880417,13.193976938247943
225,21358.766206756656,12.21585462621806
226,21370.749467132853,12.32036327309288
227,21383.406933302842,13.520151127795543
228,21397.789769388444,15.638413354279692
229,21414.6837600114,18.341126596656977
230,21434.47202258176,21.198004992778806
231,21457.07976999696,23.750747879439587
232,21481.973518340637,25.58521934521559
233,21508.25020868739,26.394579143581723
234,21534.7626766278,26.00586161227875
235,21560.261931911948,24.39638390836444
236,21583.55544444453,21.693028934441827
237,21603.64798978083,18.154064703001495
238,21619.863573850533,14.147466243535746
239,21631.942922267903,10.11935277221346
240,21640.10227939496,6.55300985589929
241,21645.0489419797,3.9256127894950623
242,21647.95350497395,2.643475475573723
243,21650.33589293085,2.9839855562695448
244,21653.92147608649,5.051172733818021
245,21660.438238398485,8.733580303665804
246,21671.38863669382,13.70538840381596
247,21687.849015206117,19.46238741187335
248,21710.313411517567,25.385214310257652
249,21738.619443826632,30.812291165861097
250,21771.93799384929,35.130358396012525
251,21808.880160618657,37.87005330699503
252,21847.67810046328,38.7318231727877
253,21886.343806964232,37.627560186920164
254,21922.93322083712,34.69316586403875
255,21955.73013869231,30.24257583306826
256,21983.418372503256,24.739780886009612
257,22005.20970046433,18.748133437773504
258,22020.914639378803,12.873000714667796
259,22030.955701893665,7.711953698939396
260,22036.338546776682,3.7985426256964274
261,22038.552787145058,1.5462175060511072
262,22039.430981788784,1.2024615315131086
263,22040.957710208084,2.810411275140723
264,22045.051804339066,6.185459313430329
265,22053.328628834945,10.935973125464443
266,22066.923750589995,16.508270409407487
267,22086.34516965376,22.239992497819912
268,22111.403735585634,27.45883084457455
269,22141.26283134291,31.57615748713397
270,22174.556050559902,34.16205925504801
271,22209.586949853005,34.99107755877594
272,22244.538205677454,34.058301558934545
273,22277.703552970874,31.54653974300527
274,22307.631285163465,27.76413031231823
275,22333.23181359551,23.097671703335436
276,22353.826628570136,17.936821035824323
277,22369.10545566716,12.630904991785428
278,22379.088438553707,7.496743305160635
279,22384.09894227748,2.7967998029871524
280,22384.68203815968,-1.2482755973887834
281,22381.602391082703,-4.442570164850622
282,22375.79689782998,-6.639292969406597
283,22368.32380514389,-7.749472699686521
284,22360.297952430607,-7.761730334046661
285,22352.800344475796,-6.74973105306708
286,22346.798490324472,-4.86760228429921
287,22343.065139907198,-2.3330873910636
288,22342.132315542345,0.6091252834758052
289,22344.28339047415,3.715709850865096
290,22349.563735244075,6.776831115801542
291,22357.837052705752,9.63446391067373
292,22368.832663065423,12.177907567724105
293,22382.1928678412,14.352435138500368
294,22397.537533342424,16.150189967649567
295,22414.4932477765,17.5966312445762
296,22432.730795831576,18.75187069552885
297,22451.996989167557,19.690543606229767
298,22472.111883044035,20.483761755887826
299,22492.964512679333,21.183343166056147
300,22514.478569376148,21.79688715331031
301,22536.558286985954,22.291091363598753
302,22559.060752103345,22.608183288048167
303,22581.77465356205,22.678396520019305
304,22604.417545143384,22.463581329602675
305,22626.701816221255,21.984691781166475
306,22648.386928705717,21.315875928914465
307,22669.333568079084,20.59516105174589
308,22689.57725080921,19.999136989245017
309,22709.331842057574,19.690797633218608
310,22728.958846075646,19.782917753189395
311,22748.897677563953,20.301469973854182
312,22769.561786023354,21.16202347460421
313,22791.22172451316,22.17395379233676
314,22813.909693608028,23.070306451210854
315,22837.362337415583,23.55365313112634
316,22861.01699987028,23.354475122285294
317,22884.071287660154,22.305380944870194
318,22905.62776176002,20.381009831107804
319,22924.83330732237,17.704194627107427
320,22941.036151014236,14.553661535050196
321,22953.94063039247,11.297015139049108
322,22963.630181292334,8.296652398748847
323,22970.533935189967,5.852056427675052
324,22975.334294147684,4.13417124913758
325,22978.802277688243,3.1591763194683153
326,22981.65264678662,2.8206023588300013
327,22984.443482405903,2.949750765450517
328,22987.55214831752,3.397477311622424
329,22991.238437029147,4.112356795583764
330,22995.77686190869,5.167288840943002
331,23001.573014711033,6.7550174673069705
332,23009.286896843303,9.134104889129958
333,23019.841224489293,12.534569000883494
334,23034.35603484507,17.082300998843493
335,23054.00582648698,22.73211017446738
336,23079.820255194005,29.233987202709613
337,23112.4738008924,36.141756330865974
338,23152.103767855737,42.86138437399859
339,23198.196569640397,48.724121371809815
340,23249.552010599356,53.07098714397944
341,23304.338543928356,55.349741968822855
342,23360.251494537002,55.19257054893933
343,23414.723685026234,52.47462545133931
344,23465.20074543968,47.35742579412363
345,23509.43853661448,40.275114135361946
346,23545.750973710405,31.893782055269185
347,23573.22610072502,23.02088970526529
348,23591.792753120935,14.490506994559837
349,23602.20711471414,7.045803284467183
350,23605.88435968987,1.2201903372224479
351,23604.647495388585,-2.7222953649416013
352,23600.439768959986,-4.799485606006783
353,23595.04852417657,-5.277397056221162
354,23589.884974847544,-4.593994374950853
355,23585.86053542667,-3.260137044313524
356,23583.364700758917,-1.769580000449423
357,23582.32137542577,-0.5259999219997553
358,23582.312700914918,0.19736479710445565
359,23582.71610501998,0.27518334084197704
360,23582.8630675966,-0.2690371395801776
361,23582.17803074082,-1.2816196620315168
362,23580.29982827254,-2.503137097281069
363,23577.171756546257,-3.5881375469798513
364,23573.12355317858,-4.159421583122821
365,23568.85291338001,-3.8629561356719933
366,23565.397640907235,-2.4191449570262193
367,23564.01462346596,0.3098966067045694
368,23566.017434120644,4.274457413088385
369,23572.563538292135,9.211814963724464
370,23584.441064048093,14.662736543335996
371,23601.889011378807,20.04092863903861
372,23624.52292132617,24.714693482512303
373,23651.318398343832,28.1156995344827
374,23680.754320395135,29.854921138216014
375,23711.028240620264,29.77379902235225
376,23740.30191843984,27.974833932537877
377,23766.97790848534,24.80679615694862
378,23789.915510753737,20.793065894647953
379,23808.564040274636,16.539961859294635
380,23822.995434472326,12.632868071466874
381,23833.82977641757,9.552603261676268
382,23842.10064099568,7.621417540380207
383,23849.07261149833,6.967771862462541
384,23856.036184720604,7.533827887813459
385,23864.140267273957,9.112635692168624
386,23874.26145610494,11.397626934882283
387,23886.93552114372,14.041535052860127
388,23902.34452621066,16.718289082338742
389,23920.3720993084,19.160995869591716
390,23940.666517949845,21.204151484980684
391,23962.78040227836,22.79225869329821
392,23986.25103533644,23.959215508863053
393,24010.698833296086,24.80738973964435
394,24035.86581481573,25.464000783138545
395,24061.626834862363,26.03954849371621
396,24087.944911803163,26.593917443788087
397,24114.81466974994,27.12910217472563
398,24142.203116152614,27.59494793046906
399,24170.004565610878,27.920778733418047
400,24198.04467361945,28.04253403955954
401,24226.089633689997,27.92841398807286
402,24253.901501595596,27.598143255096147
403,24281.28592020019,27.107691561799584
404,24308.116884719195,26.52511384411264
405,24334.336147888414,25.904561557646957
406,24359.92600783449,25.256931134017577
407,24384.85001015645,24.543631487049424
408,24409.013270808588,23.687142200871676
409,24432.224294558193,22.600665584410308
410,24454.214601977408,21.221220647774317
411,24474.66673585374,19.534904363190435
412,24493.28441070379,17.591421263645316
413,24509.849578381032,15.491810206101945
414,24524.268031115993,13.354475700043622
415,24536.55852978112,11.270658944113165
416,24546.80934900422,9.298258463282764
417,24555.155046707685,7.449094920759308
418,24561.707538845738,5.702976010037673
419,24566.56099872776,4.055567818661075
420,24569.81867448306,2.549552532198504
421,24571.660103792157,1.2973799641040387
422,24572.413434411268,0.46639663798305264
423,24572.592897068123,0.23629337393504102
424,24572.88602115914,0.746200903045974
425,24574.085298874215,2.0293792997726996
426,24576.944779758684,3.9835705305013107
427,24582.052439935218,6.364353798417142
428,24589.673487355518,8.820079845587316
429,24599.692599626393,10.975023592895013
430,24611.623534541308,12.512684438741417
431,24624.717968503875,13.235765609040754
432,24638.09506575939,13.118532563948975
433,24650.955033631773,12.3089215870732
434,24662.712908933536,11.079890567356415
435,24673.114814766486,9.764880473365338
436,24682.242669880266,8.685652344804112
437,24690.486119456094,8.083672363662117
438,24698.41001460759,8.073062971123363
439,24706.63224539834,8.629384650441352
440,24715.668783908473,9.599720985650492
441,24725.831687369642,10.754201365998597
442,24737.17718664047,11.832051737394067
443,24749.49579084443,12.600563475934905
444,24762.37831359234,12.903889832345158
445,24775.30357050912,12.690920888402616
446,24787.760155369146,12.03152186673833
447,24799.366614242597,11.106510995690769
448,24809.973177360527,10.18061293032406
449,24819.727840103245,9.564769668500958
450,24829.10271669753,9.56312914236696
451,24838.85409838798,10.427352342934682
452,24849.9574213834,12.312508998205885
453,24863.47911638439,15.241624890893945
454,24880.440671165186,19.096615223241315
455,24901.672346830874,23.62702000968966
456,24927.694711184566,28.4761748565179
457,24958.62469654391,33.21032862050561
458,24994.115368425577,37.38532396944538
459,25033.3953444828,40.608280863225446
460,25075.331930152028,42.58188152445291
461,25118.559107531706,43.15080560166825
462,25161.633541355364,42.32602158602458
463,25203.211150703755,40.27747109285883
464,25242.188483541082,37.29574364055043
465,25277.802637984856,33.75488509926436
466,25309.69825373961,30.029644295122125
467,25337.8619265751,26.426167314453778
468,25362.55058836852,23.16221139803565
469,25384.18634937117,20.315941689810643
470,25403.18247174814,17.823123923422827
471,25419.832597218017,15.515498609993301
472,25434.213468968126,13.164951733688213
473,25446.162500685394,10.52755577656717
474,25455.26858052126,7.39268761816129
475,25460.947875921716,3.6434795908862725
476,25462.555539703033,-0.7240676265118964
477,25459.499740668693,-5.582281381677603
478,25451.390976939678,-10.673805614851517
479,25438.15212943899,-15.655424996790316
480,25420.080126946097,-20.13910714735175
481,25397.873915144286,-23.771281966173774
482,25372.53756301375,-26.31457945548027
483,25345.244756233325,-27.692864707883928
484,25317.15183359798,-28.048344327889936
485,25289.148067577546,-27.73988324553102
486,25261.67206710692,-27.274331297756362
487,25234.599404982033,-27.216924312639094
488,25207.23821848164,-28.06571562418867
489,25178.467973733656,-30.10993939101718
490,25147.018339699607,-33.32554982931288
491,25111.81687407503,-37.34129509545346
492,25072.3357495087,-41.47141973212092
493,25028.874034610788,-44.813855775304546
494,24982.70803795809,-46.407985923320666
495,24936.058062764147,-45.40091291119097
496,24891.90621213571,-41.18154354378203
497,24853.694975676583,-33.46880491773118
498,24824.968602300247,-22.33446913402622
499,24809.02603740853,-8.16267124632941
500,24808.643259807588,8.412515243893722
501,24825.851067896318,26.574975818846724
502,24861.79321144528,45.3858677370863
503,24916.62280337049,63.814269385518855
504,24989.42175021632,80.78662197315316
505,25078.196047316796,95.2446545401308
506,25179.91105929658,106.20767954145595
507,25290.61140639971,112.90351735347213
508,25405.718094003525,114.87337807282165
509,25520.35816254535,112.04683452788413
510,25629.811763059293,104.78332807353036
511,25729.924818692412,93.81924694817098
512,25817.450256955635,80.17126894772446
513,25890.26735658786,65.00765010262148
514,25947.46555716088,49.48816812055702
515,25989.243692828975,34.66373818753709
516,26016.793033535952,21.39420454724859
517,26032.032101923473,10.306374544692517
518,26037.405782625337,1.7971374373191793
519,26035.62637679811,-3.9355891768937
520,26029.53460427155,-6.869466722428115
521,26021.887443353255,-7.147262355945713
522,26015.24007955966,-5.026778629835462
523,26011.833886093584,-0.8754861400229856
524,26013.489107279613,4.8440767592219345
525,26021.522039612028,11.62920981829484
526,26036.747526916202,18.963423401964974
527,26059.448886415958,26.321016974223312
528,26089.38956086465,33.20523342202068
529,26125.85935326,39.18723384603072
530,26167.76402855671,43.88791018057236
531,26213.635173621144,46.97442435492849
532,26261.712877266567,48.19083010601389
533,26310.01683383317,47.361240067795734
534,26356.43535740216,44.36742314426738
535,26398.751680121706,39.14954539743849
536,26434.734448197036,31.728192813898204
537,26462.208065749503,22.17339655874457
538,26479.081241314525,10.657031535549322
539,26483.5221288206,-2.5252447789462167
540,26474.030751756633,-16.944533477120785
541,26449.63306186636,-31.95748424957128
542,26410.11578325749,-46.678105365645024
543,26356.27685113507,-60.006854269338874
544,26290.102074718812,-70.73364194724672
545,26214.809567240576,-77.69265228275435
546,26134.716770153304,-79.97544319901317
547,26054.85868084255,-77.15794881262264
548,25980.40087252806,-69.47477552696728
549,25915.909129788615,-57.8679261264806
550,25864.665020275097,-43.835711513560454
551,25828.237706761494,-29.146756155825642
552,25806.371507963446,-15.467808437388157
553,25797.302089886718,-3.968935828355825
554,25798.433636306734,4.94089775246357
555,25807.183885391645,11.674121011001262
556,25821.781878328737,17.268478976857295
557,25841.72084334536,23.02933150762692
558,25867.84054134399,30.088935952242537
559,25901.898715249845,39.00136685782127
560,25945.843275059633,49.54960715713605
561,26000.997929564117,60.77660722479777
562,26067.39648950923,71.23947622567175
563,26143.47688201546,79.4017168303235
564,26226.199923169876,84.02627739551463
565,26311.52943680649,84.47326947987676
566,26395.14646212963,80.82791553257448
567,26473.18526787164,73.81518785737171
568,26542.776837844372,64.57677640221846
569,26602.338820676076,54.3884826749636
570,26651.5538031943,44.37511512698438
571,26691.089050930044,35.34391681956549
572,26722.24163683343,27.717743171961047
573,26746.524537273966,21.557041279620535
574,26765.35571939267,16.665897051741922
575,26779.85633137745,12.748777450977286
576,26790.853274294626,9.52501317198039
577,26798.90635772141,6.795787792660121
578,26804.444849879947,4.499749498627352
579,26807.905856718666,2.672440688491406
580,26809.78973125693,1.4417431242836756
581,26810.789342967233,0.9830228680530126
582,26811.755776993035,1.4224926557617437
583,26813.634328278757,2.814162860335273
584,26817.384102713706,5.121179258350821
585,26823.87668679546,8.191115820762207
586,26833.76633435523,11.741425090129269
587,26847.359536975717,15.389537006683895
588,26864.545408368598,18.70284150396219
589,26884.76521998364,21.256812896866904
590,26907.059034162332,22.72735998786993
591,26930.21993995938,22.9409946260821
592,26952.941023414496,21.93983663959625
593,26974.099613238574,20.01346714101237
594,26992.96795769652,17.637755364214172
595,27009.375123967002,15.396662306964572
596,27023.76128231045,13.867817680911685
597,27037.110759328825,13.486473571932947
598,27050.734229454316,14.433443123383768
599,27065.977645575593,16.58287327816106
600,27083.899976010638,19.50301592541473
601,27104.983677426422,22.528303204946496
602,27128.95658242053,24.897952226978305
603,27154.77958188038,25.900585729104932
604,27180.75775387874,25.016134541419888
605,27204.81185096322,22.03380836956603
606,27224.825370617873,17.090377304328285
607,27238.992605571875,10.640409797384564
608,27246.106190212642,3.397896733453308
609,27245.78839903878,-3.7835487627271505
610,27238.539092687188,-10.042271604668713
611,27225.703855829444,-14.627419038568405
612,27209.28425461005,-16.9860701262769
613,27191.73171557689,-16.815110519315567
614,27175.65403357142,-14.097445811079524
615,27163.53682395473,-9.076164211241121
616,27157.501705148938,-2.219949626720336
617,27159.09692470129,5.830602522984918
618,27169.162910194907,14.32259231721946
619,27187.74210933573,22.483685418486857
620,27214.13028103188,29.58898266439246
621,27246.920074664515,35.0192233601847
622,27284.16872775225,38.34803819850822
623,27323.61615106153,39.380245365260635
624,27362.929218482772,38.157726632258345
625,27399.931604326048,34.95307727632644
626,27432.835373035425,30.236406048383287
627,27460.404416422814,24.592595335805527
628,27482.020563707036,18.649254391200884
629,27497.702925205216,12.99177105959643
630,27508.00410582623,8.088110469974708
631,27513.879146145166,4.247329580604855
632,27516.49876498744,1.6126670234461926
633,27517.104480192058,0.16510764662598376
634,27516.82898028069,-0.24508170831177267
635,27516.614316775434,0.17355227612279123
636,27517.176084832936,1.2005789408140117
637,27519.015474657062,2.648519092983406
638,27522.473123018903,4.380278460757836
639,27527.776031578578,6.301884525586502
640,27535.076892070076,8.332716251088641
641,27544.441464080755,10.370017887426002
642,27555.816927844928,12.246542527862402
643,27568.93454913648,13.724426876240614
644,27583.26578159741,14.529804411749865
645,27597.99415795998,14.412925166327113
646,27612.091631930063,13.238545845711997
647,27624.471249651404,11.057968332224846
648,27634.207568594513,8.15496892988449
649,27640.781187511173,5.031885902599242
650,27644.27134039971,2.3297727129120176
651,27645.440732936997,0.6981418402447161
652,27645.6676240802,0.6648509537244536
653,27646.770434844446,2.500551482582523
654,27650.668727045366,6.142971727167605
655,27659.05637829878,11.212568243847272
656,27673.09386353306,17.063266768742324
657,27693.182911836266,22.909292839218324
658,27718.912449211497,27.963560981945193
659,27749.110033800156,31.565957618691755
660,27782.04436444888,33.27802401981171
661,27815.66608183978,32.937091403191516
662,27847.918547255264,30.66614389359529
663,27876.99836962697,26.83494831241842
664,27901.5884438801,22.01741399477578
665,27921.03319761652,16.91755686160468
666,27935.42355760331,12.289849947914263
667,27945.61289751235,8.849342481524218
668,27953.12224256636,7.201721295974494
669,27960.0163401043,7.7361415340474196
670,27968.594525634453,10.53017305902722
671,27981.076686222354,15.313208092695277
672,27999.220941819844,21.434299805174305
673,28023.945285832702,27.904661527814824
674,28055.030264875473,33.48031760561753
675,28090.905921043937,36.821380983208655
676,28128.67302684189,36.67607128567579
677,28164.25806361529,32.06738808426962
678,28192.80780301043,22.478074581738838
679,28209.214212778767,8.006716116698954
680,28208.821235243828,-10.551172451678212
681,28188.11186787541,-31.729082653400837
682,28145.363069937026,-53.478125837158586
683,28081.155616201093,-73.41118431757423
684,27998.540701301878,-89.14744170456288
685,27902.860732791967,-98.70964982746045
686,27801.121401646957,-100.94433543521154
687,27700.972061921544,-95.8379664642689
688,27609.44546871842,-84.65286248843222
689,27531.66633694468,-69.77056103147152
690,27469.904346655476,-54.245442514058595
691,27423.175451916562,-41.21508019428984
692,27387.474186266896,-33.21858941798746
693,27356.738273080588,-31.587740770803066
694,27324.29870472529,-36.178925909225654
695,27284.380421262136,-45.4532764266296
696,27233.39215187203,-56.92301678847798
697,27170.53438768518,-67.85169043917631
698,27097.68877099368,-75.98493666512331
699,27018.564514354934,-80.11805168117462
700,26937.45266763133,-80.30359578467505
701,26857.957322785584,-77.6591078633046
702,26782.13445190472,-73.82547803336456
703,26710.306366718854,-70.26679152347242
704,26641.600868857775,-67.61044581620808
705,26575.08547508644,-65.27696135037877
706,26511.046946157017,-61.508947402997364
707,26452.067580280444,-53.7891898500111
708,26403.468566456995,-39.57267805570518
709,26372.922224169033,-17.09687960643896
710,26369.274807244117,13.983838189384187
711,26400.8899005478,52.26724919720073
712,26473.80930563852,94.67900254225424
713,26590.24790563231,136.9873900905368
714,26747.784085819592,174.5750144003523
715,26939.397934433015,203.30891009059815
716,27154.40190600079,220.2555287133655
717,27379.908991859746,224.14679951032667
718,27602.695505021442,215.51022449386437
719,27810.929440847474,196.42267395873205
720,27995.540852938906,170.0173895428852
721,28150.964219933245,139.8738995606891
722,28275.288652060284,109.42358033963319
723,28369.81138061251,81.44269738584262
724,28438.17404683197,57.793856129843334
725,28485.399092872198,39.349646496561036
726,28516.87333982509,26.104146902871435
727,28537.60738667794,17.44288031722317
728,28551.759100459538,12.434331399657822
729,28562.476049477256,10.104685337068076
730,28571.968471133674,9.610468248116376
731,28581.69698597349,10.31579983400843
732,28592.60007080169,11.81283494386662
733,28605.322655861222,13.822157898213845
734,28620.24438659812,16.065391098809414
735,28637.45343805884,18.2197335499186
736,28656.683853697956,19.869653521705914
737,28677.192745102253,20.542490926553
738,28697.76883555106,19.798715183924287
739,28716.7901754701,17.32179654032916
740,28732.41242863172,13.036264864673285
741,28742.862705199448,7.162234885712678
742,28746.736898403145,0.21005525766304345
743,28743.282815714774,-7.07056934575121
744,28732.595759711643,-13.798587471845167
745,28715.685640771084,-19.116191775199695
746,28694.363376161244,-22.315654032290695
747,28671.054332706502,-22.965160149120493
748,28648.433055863003,-20.99010637468018
749,28629.074119957142,-16.6602932628266
750,28615.11246933735,-10.573235942458268
751,28607.927648072226,-3.5463294848777878
752,28608.019810367594,3.537458843948116
753,28615.00256576012,9.857351639737317
754,28627.73451364707,14.784696101560257
755,28644.571957963242,17.9689087147417
756,28663.672331076552,19.363390635049655
757,28683.29873923334,19.207654902835202
758,28702.087640882222,17.957457802707722
759,28719.213654838757,16.177523550188198
760,28734.4426879826,14.443172322968167
761,28748.099999484693,13.24757915155169
762,28760.937846285702,12.922160168271148
763,28773.944319821236,13.613386569453723
764,28788.16461942461,15.283056652306186
