Distance,Intensity,Derivative
180,26582.419860064423,-11.994301811510013
181,26568.844878130145,-14.429374819603254
182,26553.561110425217,-15.227592160927088
183,26538.38969380829,-14.134239095852536
184,26525.29263223351,-11.11441559715604
185,26516.16086261398,-6.354028174493578
186,26512.584575884524,-0.2442528355459217
187,26515.672356942887,6.682858475340254
188,26525.950292835205,13.830447432628716
189,26543.333251808144,20.61370127943701
190,26567.17769539408,26.54038541117734
191,26596.4140226305,31.27371472829691
192,26629.725124850673,34.65519838221735
193,26665.724419394934,36.7086061630489
194,26703.14233717677,37.612120126355876
195,26740.948659647645,37.63224807485858
196,26778.406833326488,37.05207819216412
197,26815.052816031974,36.10161839133616
198,26850.61007010916,34.908327216087855
199,26884.86947046415,33.47411961049511
200,26917.55830933015,31.68493076398954
201,26948.23933199213,29.356757138384637
202,26976.27182360692,26.306543485556176
203,27000.85241896324,22.4005231520714
204,27021.072869911062,17.613718141708887
205,27036.07985524666,12.066661721579294
206,27045.20619335422,6.0052575843947125
207,27048.090370415448,-0.2189866510743741
208,27044.768220052072,-6.187014306970013
209,27035.716341801508,-11.476252592852688
210,27021.815714866367,-15.707635429282163
211,27004.301070942944,-18.575393712822915
212,26984.66492744072,-19.888590807064247
213,26964.523889328815,-19.58388066366024
214,26945.4971661134,-17.72836770648064
215,26929.067153915854,-14.514908375082086
216,26916.467349363236,-10.220821494755
217,26908.625510926344,-5.175869430950115
218,26906.115610501336,0.26132201770269603
219,26909.14815496175,5.754468445016755
220,26917.62454739137,11.008689178999703
221,26931.16553331975,15.767007357218972
222,26949.158562105808,19.80843869306409
223,26970.782410705877,22.92790811697705
224,26995.01437833976,24.925392398550684
225,27020.63319550298,25.587308459316773
226,27046.188995258395,24.711941660203593
227,27070.057078823385,22.16740291104361
228,27090.523801080482,17.930317008494967
229,27105.917712840375,12.145203092055453
230,27114.814207264593,5.1633122792736685
231,27116.244337398923,-2.4671865236960002
232,27109.8798342172,-10.04905865256842
233,27096.146220093786,-16.826723236157704
234,27076.226387744886,-22.09307601558794
235,27051.96006806261,-25.30695203830328
236,27025.61248366828,-26.17217842876198
237,26999.615711205086,-24.669911607335962
238,26976.272660453607,-21.053410267382787
239,26957.50889067032,-15.781488149777942
240,26944.70968415405,-9.41428706607985
241,26938.68031653816,-2.5117558798374375
242,26939.686172394377,4.456376634336266
243,26947.593069806833,11.179001642341973
244,26962.04417567906,17.508370315659704
245,26982.609810438153,23.42395856753319
246,27008.892092814127,28.99230661029651
247,27040.594423658746,34.28526109123413
248,27077.462614996595,39.29256151189111
249,27119.179546682528,43.89281318509711
250,27165.24824136679,47.856382662683245
251,27214.892312007894,50.850892604252294
252,27266.950026575294,52.519116074246995
253,27319.93054415639,52.57599730898437
254,27372.102021193263,50.864125311858515
255,27421.658794780105,47.39850243287765
256,27466.899026059018,42.37696415868231
257,27506.41272309747,36.13431831227899
258,27539.167662683576,29.078169778531446
259,27564.569062654533,21.617104935154202
260,27582.401872553884,14.093648710921116
261,27592.756360076375,6.781437573934454
262,27595.964747701753,-0.1041030728174519
263,27592.54815393074,-6.367853987909257
264,27583.229039725935,-11.778750255451087
265,27568.990653419838,-16.049439411628555
266,27551.130160902678,-18.84692548781095
267,27531.296802444216,-19.847343212764827
268,27511.435474477148,-18.817673220888537
269,27493.66145600244,-15.68838417972438
270,27480.0587061177,-10.619789865320854
271,27472.421876271797,-4.021607291406326
272,27472.015491534887,3.4811682234976615
273,27479.384212718793,11.113420174924613
274,27494.242331884736,18.057312470167744
275,27515.49883765913,23.569849641371547
276,27541.38203116748,27.090460202174654
277,27569.679758063477,28.309380238735685
278,27598.00079164495,27.203162237707147
279,27624.08608253889,24.035879648681657
280,27646.072550942314,19.307441410799584
281,27662.70096536049,13.67235756044829
282,27673.41726606321,7.8460314646872575
283,27678.393028289865,2.507433317892719
284,27678.432132698996,-1.8001961384325114
285,27674.792636013,-4.715990185022747
286,27669.00015232895,-6.101737611697899
287,27662.589160789605,-6.052339696077979
288,27656.895472936794,-4.821074762292483
289,27652.94701126502,-2.7706394428550993
290,27651.354194051084,-0.3152184076516278
291,27652.316574449716,2.1872835343674524
292,27655.72876111982,4.491297022035724
293,27661.299168493788,6.461334286181227
294,27668.65142969218,8.088677420244494
295,27677.476523334277,9.473592503254622
296,27687.59861469869,10.766063340892288
297,27699.00865001606,12.112434140399273
298,27711.82348297949,13.612410419256776
299,27726.233470854575,15.278266790108319
300,27742.380016559706,17.017984081250688
301,27760.269439017076,18.63777867218778
302,27779.65557390408,19.861445217242363
303,27799.99232945156,20.37911085066662
304,27820.413795605415,19.913636304781903
305,27839.819602061125,18.285599425240434
306,27856.984994455896,15.478413401318903
307,27870.776428863763,11.68095753972193
308,27880.34690953534,7.288394424649596
309,27885.353217713062,2.8617183233473042
310,27886.070346182034,-0.9728962014123681
311,27883.407425310237,-3.650914149598975
312,27878.768517882836,-4.796764213129791
313,27873.813896883978,-4.307803511230304
314,27870.152910860375,-2.376902477542899
315,27869.06009192889,0.5470674894986587
316,27871.247045839373,3.8725619179967907
317,27876.805215764885,7.026439357296113
318,27885.299924553965,9.597923809858912
319,27896.001063384603,11.429382960883231
320,27908.15869047573,12.636001341179508
321,27921.273066066962,13.541839813919069
322,27935.24237010357,14.544842604056612
323,27950.362751275075,15.964873673929105
324,27967.172117451428,17.921456815076453
325,27986.20566490523,20.27692438395934
326,28007.725966219346,22.665539309195083
327,28031.53674352362,24.602973709481375
328,28056.93191363831,25.63163660974351
329,28082.800016743106,25.460377944311404
330,28107.852669526932,24.05838242641039
331,28130.916781595926,21.655448551078734
332,28151.16356662909,18.65831800813612
333,28168.2334176122,15.549613997784036
334,28182.262794624658,12.758837508801662
335,28193.751092629802,10.544548678772117
336,28203.3518919822,8.95844486893293
337,28211.667982367668,7.871836224370782
338,28219.095564430943,7.044151433134175
339,28225.756285233936,6.216156921433139
340,28231.52787827381,5.196763305028071
341,28236.149811843992,3.9009525010224024
342,28239.329783275854,2.345564478659071
343,28240.84094080131,0.6208521003809437
344,28240.571487476616,-1.1487754417012184
345,28238.543389917908,-2.857128384448515
346,28234.85723070772,-4.419562402812517
347,28229.704265112283,-5.758641002728837
348,28223.33994870226,-6.7718261742084
349,28216.160612763866,-7.299690362669935
350,28208.74056797692,-7.134360822488816
351,28201.89189111889,-6.019382911727007
352,28196.701802153468,-3.7112157901137834
353,28194.46945953866,-0.07223834061733214
354,28196.557325472233,4.854790385959859
355,28204.17904031058,10.801378218933678
356,28218.1600819101,17.271823759101608
357,28238.722687828784,23.58992002009836
358,28265.339921950297,29.0036961362257
359,28296.730080101235,32.815836026364195
360,28330.971594003026,34.51580806068523
361,28365.761696222606,33.87365654163841
362,28398.718907086302,30.98022127449258
363,28427.72213877159,26.239597023544775
364,28451.198101133392,20.28449103742787
365,28468.291120846447,13.85153710556915
366,28478.90117534453,7.655456328709988
367,28483.602033503867,2.286593854863895
368,28483.474363054258,-1.8719878427382355
369,28479.85805781839,-4.67020424781731
370,28474.133954558623,-6.159898997419077
371,28467.538259823552,-6.53823934781758
372,28461.05747586299,-6.092963430819509
373,28455.352332961913,-5.144670548756039
374,28450.768134765476,-3.9891209166271437
375,28447.37409112866,-2.879522328288658
376,28445.0090901089,-2.0110492686053476
377,28443.351992591448,-1.5134355963200505
378,28441.98221891626,-1.4487547254120727
379,28440.454483140624,-1.8120309229288978
380,28438.3581570704,-2.5367678308139148
381,28435.380947478996,-3.5017084284845623
382,28431.35474021343,-4.556799232619596
383,28426.267349013757,-5.541883834868713
384,28420.270972543694,-6.317379487203652
385,28413.63259003935,-6.78575684608586
386,28406.699458851523,-6.892577110995262
387,28399.84743581736,-6.6216565548638755
388,28393.456145741795,-5.974385574614644
389,28387.89866466813,-4.958195817951491
390,28383.539754105892,-3.5568388682804652
391,28380.78498693157,-1.7240303439466516
392,28380.091693418,0.5912337336922064
393,28381.967454398953,3.4314359586715
394,28386.95456533534,6.8089512609458325
395,28395.585356920845,10.67326149028304
396,28408.301088315908,14.890375341656181
397,28425.366107604157,19.23293471062425
398,28446.766957737156,23.401309982375096
399,28472.168727568907,27.031881774451904
400,28500.83072128606,29.72716630166542
401,28531.62306017224,31.123335168133053
402,28563.077391622326,30.94432246636279
403,28593.511705104964,29.044430222375013
404,28621.166252067076,25.45322881496577
405,28644.418162734895,20.419054077463443
406,28662.004360222003,14.401833305822947
407,28673.22182934654,8.039642080921112
408,28678.083644383845,2.0639106987655396
409,28677.349650744072,-2.789319256933595
410,28672.505005869978,-5.920882077934948
411,28665.507886588202,-7.0054368019173126
412,28658.494132266143,-6.05746534712307
413,28653.392955893956,-3.457589045252462
414,28651.57895417564,0.10100371605585678
415,28653.594963326068,3.7335163700663543
416,28659.04598691577,6.563062757973967
417,28666.721088842016,7.9104825064241595
418,28674.86695192862,7.449417351037482
419,28681.61992354409,5.293425843565274
420,28685.45380361575,1.973692155619574
421,28685.56730785533,-1.6852113425829884
422,28682.083380930584,-4.754225123890137
423,28676.05885760755,-6.412018015720605
424,28669.259344899143,-6.1468166640825075
425,28663.765224279385,-3.8583480916695407
426,28661.542648715804,0.13044470146269305
427,28664.02611368231,5.15864628797317
428,28671.85994129175,10.381867726466226
429,28684.789849135243,14.960192201200698
430,28701.78032569415,18.222691462215153
431,28721.235232059673,19.777627169885818
432,28741.335580033923,19.56222950825213
433,28760.359691076177,17.802434047573115
434,28776.94044812907,14.930254800481634
435,28790.22020067714,11.46066344655992
436,28799.86177502219,7.894062445549935
437,28806.00832556824,4.636647050858301
438,28809.135069123906,1.960706035970361
439,28809.92973764018,0.006474792882727343
440,28809.14801870967,-1.1786193215393723
441,28807.572498997102,-1.5989962799358182
442,28805.9500261498,-1.300067087788193
443,28804.972364821526,-0.3533742191702913
444,28805.24327771146,1.1441938575080712
445,28807.260752536542,3.0398652974818106
446,28811.323008306423,5.105834995343685
447,28817.47242252723,7.06066575434852
448,28825.44433981512,8.603453522850032
449,28834.67932957293,9.475790759861411
450,28844.395921334843,9.521225489395874
451,28853.72178055172,8.741763617241304
452,28861.879448569325,7.300852625327025
453,28868.323485802375,5.47645374791864
454,28872.832356065162,3.5967039780352934
455,28875.516893758446,1.9517327867652057
456,28876.735821638693,0.7212583792752412
457,28876.959410516996,-0.0686522912219516
458,28876.59851705625,-0.5235770652197971
459,28875.912256386557,-0.8211555222260358
460,28874.956206011797,-1.1428716495411209
461,28873.626513087474,-1.6004108117194846
462,28871.755384388358,-2.1968172797423904
463,28869.23287852799,-2.8287522662230913
464,28866.09787985591,-3.313588281049306
465,28862.60570196589,-3.463027893569233
466,28859.171824068773,-3.132644968074601
467,28856.340412029742,-2.2508010733818082
468,28854.67022192201,-0.8583946432190714
469,28854.623622743304,0.9127827713728038
470,28856.495787464755,2.877600768890261
471,28860.378824281084,4.8376717463142995
472,28866.171130957384,6.626087671347705
473,28873.63099962378,8.143908414835096
474,28882.458947787054,9.364180101072634
475,28892.359359825925,10.35353101245164
476,28903.166009811957,11.239908932169783
477,28914.839177690264,12.133056300473982
478,28927.432122412905,13.107190223112411
479,28941.05355813649,14.145212969930071
480,28955.722548352765,15.085477269014518
481,28971.22451267452,15.623483494353422
482,28986.969515341472,15.317818811567122
483,29001.860150297653,13.620093366036599
484,29014.209702073545,9.943647329408122
485,29021.74744495647,3.7571385192786693
486,29021.723979112103,-5.331285202328218
487,29011.084874551812,-17.47019995331175
488,28986.78357920548,-32.45518239693047
489,28946.17450975795,-49.6863088757309
490,28887.410961454018,-68.14988897625699
491,28809.874731805437,-86.4648423782237
492,28714.48127669757,-103.02182765336693
493,28603.831076498704,-116.12681407337186
494,28482.227648550826,-124.19836394251251
495,28355.43434861368,-125.96363357438531
496,28230.300381402056,-120.58149707207849
497,28114.27135446952,-107.7330868336885
498,28014.83420773468,-87.66244887232097
499,27938.94645672488,-61.19077853153976
500,27892.4526506716,-29.698814155723085
501,27879.548828413434,4.9187278344033984
502,27902.290106340406,40.33004438578246
503,27960.208917185,73.92491290328508
504,28050.139932146976,103.04444806019637
505,28166.29781330539,125.2785310491945
506,28300.696994245365,138.8175922501032
507,28443.932997805598,142.7110104298663
508,28586.119015105098,137.05417931185002
509,28718.041356429298,123.00679440649401
510,28832.132603918086,102.57495867830221
511,28923.191273785902,78.2908936790609
512,28988.714391276208,52.781909253706544
513,29028.755092293315,28.369939112873908
514,29045.454269501955,6.793896245984797
515,29042.342884785285,-10.934797686624734
516,29023.584674128706,-24.529424236387058
517,28993.28403631251,-34.24595019284061
518,28955.092773743025,-40.63459514075112
519,28912.01484603101,-44.339513532240744
520,28866.413746678543,-45.90479061242877
521,28820.20526480615,-45.66073608188708
522,28775.09227451477,-43.72568063814833
523,28732.753903529854,-40.067325325275306
524,28694.95762386422,-34.60309640907872
525,28663.547710711697,-27.332495349292003
526,28640.292633165634,-18.443359425318704
527,28626.66099186106,-8.35369942127727
528,28623.58523432308,2.276684645568821
529,28631.214361152197,12.606941529767937
530,28648.799117382616,21.733307397294993
531,28674.680975946787,28.83666681847535
532,28706.472451019567,33.31162257695905
533,28741.304221100705,34.809908758525125
534,28776.092268536617,33.28475603322113
535,28807.873733167147,28.973750955061405
536,28834.03977044674,22.285873366008673
537,28852.445479899165,13.696141309812447
538,28861.432053066364,3.655795992559433
539,28859.757071884284,-7.448504383444742
540,28846.535044299475,-19.29647918601586
541,28821.16411351225,-31.60719715111918
542,28783.320649997237,-44.06852324211468
543,28733.027067028022,-56.2746363309343
544,28670.771377335368,-67.70852093567373
545,28597.610025156675,-77.73571106409872
546,28515.29995520717,-85.65278959572788
547,28426.30444596522,-90.77773632277967
548,28333.74448256161,-92.53337607412868
549,28241.237693816962,-90.52692759628553
550,28152.69062736904,-84.57419712759474
551,28072.089299561772,-74.69862878923595
552,28003.29336979057,-61.108763940772405
553,27949.871771680228,-44.14359002606943
554,27915.00618973843,-24.271165673180803
555,27901.329440333866,-2.1159315763616178
556,27910.774326585706,21.509055107471795
557,27944.34755054881,45.53964700348297
558,28001.853620592672,68.64604174299166
559,28081.639634034793,89.28624459913044
560,28180.426109790933,105.86612830843296
561,28293.37189065166,116.97442070465877
562,28414.37495120025,121.63159140143034
563,28536.63507345452,119.50989992999166
564,28653.394751060234,111.04474308988574
565,28758.72455963429,97.40395192624965
566,28848.202654912733,80.30876621759307
567,28919.342092069477,61.74308948109319
568,28971.68883387492,43.64581777121748
569,29006.633727611912,27.645140550146607
570,29026.979114975213,14.857798978695428
571,29036.349325569303,5.819404170406415
572,29038.617923316026,0.5121938852735184
573,29037.37371333985,-1.51068480354661
574,29035.596553708932,-0.9467988413925923
575,29035.480115657065,1.3508041877030337
576,29038.29816208434,4.513498281490683
577,29044.507112220046,7.777870249949046
578,29053.853902584236,10.511416776975238
579,29065.529945773997,12.262637988254937
580,29078.379178560746,12.778205872280523
581,29091.086357518558,12.01359578809388
582,29102.406370136934,10.139295557744845
583,29111.364948634047,7.508884999037036
584,29117.42414013501,4.61447987198153
585,29120.59390837801,2.0154719952042797
586,29121.455084125417,0.23629805474411114
587,29121.0665044875,-0.3205301646303269
588,29120.814023796156,0.5482120601518545
589,29122.162928607802,2.7935066885220294
590,29126.4010371732,6.1211434374781675
591,29134.40521548276,10.034370176570519
592,29146.46977752634,13.915445487522447
593,29162.236106457804,17.13376417990912
594,29180.73730588616,19.154579388779894
595,29200.545265235363,19.614819421964057
596,29219.966944730088,18.3776336738174
597,29237.300532582998,15.560323603482175
598,29251.087591937052,11.503457522250756
599,29260.3074476275,6.718260553903747
600,29264.52411304486,1.818001350009581
601,29263.94345032752,-2.574791986036871
602,29259.374529072786,-5.924172136838024
603,29252.095106053843,-7.85807292638674
604,29243.658383220012,-8.234440340072979
605,29235.626225373697,-7.168474631636855
606,29229.32143395674,-5.01046037848937
607,29225.605304616718,-2.2856762122228247
608,29224.750081532293,0.40639597287372453
609,29226.418096562466,2.5007766771632305
610,29229.75163488662,3.575222803368888
611,29233.568542169203,3.448562464576753
612,29236.648759815773,2.2386605158117163
613,29238.045863200827,0.3293387951034674
614,29237.30743740598,-1.701067844642239
615,29234.643727511542,-3.196825417529908
616,29230.91378657092,-3.582240939467738
617,29227.479245632607,-2.4896458544280904
618,29225.934494862064,0.13907144285258255
619,29227.757388518312,4.018983168831255
620,29233.972461199726,8.579759246853428
621,29244.91690701202,13.07617971440959
622,29260.124820628545,16.74750868274532
623,29278.41192437751,18.98349863607291
624,29298.09181790069,19.444652382853747
625,29317.301229143217,18.1324157550971
626,29334.356649410885,15.348838553849419
627,29347.998906250916,11.604597037607164
628,29357.5658434861,7.4868702164767456
629,29362.97264668387,3.4962988141323876
630,29364.558441114365,-0.06018403378948278
631,29362.85227861629,-3.1230136473714083
632,29358.31241381962,-5.83580564740987
633,29351.18066732147,-8.42846624185404
634,29341.455481335914,-11.08930820907517
635,29329.00205090332,-13.827850856159785
636,29313.799779623594,-16.390634644714737
637,29296.22078161389,-18.28380093010128
638,29277.23217776339,-18.8855025051962
639,29258.4497766035,-17.612589786946046
640,29242.0069981895,-14.12783805352592
641,29230.194100496446,-8.477063211616041
642,29225.052871766267,-1.1556212810173747
643,29227.88285793441,6.930978024813157
644,29238.914827815894,14.654676248163014
645,29257.192210430738,20.896294294427207
646,29280.707416404748,24.769064635189352
647,29306.730339701116,25.795233986285893
648,29332.29788437732,23.99272876311261
649,29354.71579722734,19.847727933705755
650,29371.99334024473,14.193420038665863
651,29383.102637304673,8.023013906886263
652,29388.039368058504,2.3096787028134713
653,29387.7219947103,-2.1497535956641514
654,29383.739860867176,-4.834368361862289
655,29378.053257986576,-5.531211833998896
656,29372.677437199178,-4.335324186089565
657,29369.382609614397,-1.601284149030107
658,29369.474868901118,2.11875139782569
659,29373.620112410048,6.147888561437867
660,29381.770646023993,9.766923848816077
661,29393.15396010768,12.292829322366742
662,29406.356304668727,13.193331651413246
663,29419.540623410507,12.181407789325021
664,29430.719120247377,9.284385322649541
665,29438.109394055806,4.883987131346657
666,29440.48709451007,-0.32807914122895454
667,29437.453235773348,-5.417753358275149
668,29429.65158779352,-9.385442832906847
669,29418.682350107534,-11.343322464666926
670,29406.964942864186,-10.687852209382982
671,29397.30664568877,-7.26865764051945
672,29392.427627583147,-1.4369434567452117
673,29394.432758775278,5.932657545330585
674,29404.29294267381,13.555884061914185
675,29421.544526899106,19.934339849178286
676,29444.161622372165,23.545709996849837
677,29468.635946892806,23.090991584660514
678,29490.343605541486,17.687131118160323
679,29504.010209129126,7.058038255996507
680,29504.45968205348,-8.366077926066282
681,29487.278053276994,-27.462119313808216
682,29449.535443425862,-48.49528983815071
683,29390.287473600692,-69.3049267309998
684,29310.925589963863,-87.58109385992611
685,29215.12528588084,-101.26144242708506
686,29108.402705109693,-108.88899494841462
687,28997.34729598401,-109.91502894574842
688,28888.572647218196,-104.86182368236769
689,28787.623648619276,-95.25787673297964
690,28698.056893752237,-83.36689791616482
691,28620.889852786946,-71.73543331701148
692,28554.586027118214,-62.65322860539163
693,28495.583395576163,-57.66767573216748
694,28439.25067565388,-57.34332667632407
695,28380.896742223515,-61.22154754350231
696,28316.807580566874,-68.08479345248634
697,28244.727155318542,-76.38401502123816
698,28164.039550524398,-84.67679684613358
699,28075.373561626275,-92.0035171124382
700,27980.03251629952,-97.97234093797488
701,27879.428879750325,-102.615433638588
702,27774.801649022345,-106.07000426891682
703,27667.28887121249,-108.1820065015072
704,27558.43763601933,-108.1868737409186
705,27450.915123730654,-104.64316066567517
706,27349.15131468798,-95.61990837089434
707,27259.675306988865,-79.1272286679141
708,27190.896857352152,-53.7147725001887
709,27152.245761988488,-19.00256324764814
710,27152.891730856856,23.962037291657907
711,27200.169836571804,72.65679594640096
712,27298.205322749658,123.36222876598731
713,27446.89429410378,171.68439258213402
714,27641.574107913926,213.265253917496
715,27873.42480193877,244.4212441378495
716,28130.416596189625,262.6629354634915
717,28398.750672865754,266.99520978263354
718,28664.407015754892,257.9062970747473
719,28914.563267015248,237.18379235323664
720,29138.774600461365,207.536718233152
721,29329.636703481552,172.1972358386447
722,29483.169072138655,134.52616438649238
723,29598.689032254537,97.62338500171427
724,29678.415842142083,64.06317467696135
725,29726.81538160846,35.691468802799136
726,29749.79877974768,13.539165242751551
727,29753.893712093963,-2.1761905707498954
728,29745.446398606182,-11.942452438617693
729,29730.008807216727,-16.76448883152989
730,29711.917420943122,-17.926176650786147
731,29694.156453915155,-16.729118092374847
732,29678.459184758372,-14.285209979305364
733,29665.586033956544,-11.396258012775434
734,29655.66666873282,-8.540724125143242
735,29648.504585706258,-5.897759720557588
736,29643.871149291706,-3.4889845191173663
737,29641.526616668023,-1.2861775094952463
738,29641.298794272716,0.6997589256352512
739,29642.926134519294,2.357348862577055
740,29646.01349199787,3.520354640109872
741,29649.966843799513,4.011616050500379
742,29654.03672409887,3.707006771275701
743,29657.380857342065,2.600543099153583
744,29659.237810297178,0.8398345147288637
745,29659.060526371522,-1.3037763495376566
746,29656.630257598103,-3.4758539038011804
747,29652.10881856392,-5.32130465012051
748,29645.98764829786,-6.5552999968949734
749,29638.99821857013,-7.012984626853722
750,29631.961679044154,-6.683246621389117
751,29625.631725327352,-5.698172392179913
752,29620.565334259794,-4.283301082221442
