Distance,Intensity,Derivative
122,26705.70389585183,19.771977405038342
123,26727.438849403014,23.22373700197204
124,26752.151369855776,25.455173600039416
125,26778.349196603092,26.058537420442008
126,26804.26844469666,24.915934446302344
127,26828.181065495697,22.232219748239004
128,26848.732884193138,18.51086372579448
129,26865.202792947286,14.466077103272255
130,26877.665038399682,10.88934994043484
131,26886.981492828156,8.506900468233653
132,26894.67883933615,7.858241025493044
133,26902.697974879142,9.151438652066645
134,26912.981716640283,12.231910907805286
135,26927.161796694752,16.61029208686523
136,26946.202300814013,21.5307861700403
137,26970.223369034833,26.119914008040723
138,26998.442128830095,29.54725674886322
139,27029.31788253256,31.19625923372223
140,27060.83464729754,30.775644624842244
141,27090.869171782244,28.3708459936679
142,27117.576339284875,24.438171825309837
143,27139.745515432864,19.71009736839369
144,27156.996534021662,15.047126788322203
145,27169.839769009508,11.280934540596718
146,27179.558403102856,9.063220895750419
147,27187.96621080101,8.750308415177642
148,27197.05901993321,10.348036349303584
149,27208.662283499616,13.534286463027456
150,27224.127592859266,17.697119173477404
151,27244.05652184657,22.055074613845136
152,27268.237742086956,25.796430596801656
153,27295.649383040174,28.159003266839136
154,27324.555748620634,28.544685878106975
155,27352.738754796388,26.605904583635493
156,27377.767557787905,22.28469847899396
157,27397.308151754376,15.82397627347018
158,27409.415510334846,7.761457074051577
159,27412.83106590248,-1.1011989487378742
160,27407.21311243737,-9.781160333579464
161,27393.26874523532,-17.22606298021128
162,27372.760986476947,-22.459197377993405
163,27348.350350479333,-24.73239303835726
164,27323.296200400233,-23.678190443100902
165,27300.99396959313,-19.410005722962524
166,27284.476188954308,-12.54355426647453
167,27275.906861060183,-4.094598356678034
168,27276.28699224095,4.673354828108131
169,27285.2535707164,12.467248171336905
170,27301.221488583626,18.23433452330937
171,27321.722239763018,21.315409580582127
172,27343.85230774479,21.534169020127592
173,27364.790577803273,19.19581946769904
174,27382.243946680188,14.967169221099539
175,27394.724916245472,9.682027310200283
176,27401.60800130059,4.177179116786647
177,27403.079274479045,-0.8430621268180403
178,27399.921877046952,-4.877898595153965
179,27393.323477288737,-7.616895120336267
180,27384.68808680628,-8.910058204097368
181,27375.503360880542,-8.684901694079599
182,27367.31828341812,-6.896651475080944
183,27361.71005793038,-3.5447261559002072
184,27360.22883110632,1.293693017843907
185,27364.29744396607,7.409291109877813
186,27375.047413326076,14.420786145550665
187,27393.13901625717,21.780271275596533
188,27418.60795587727,28.847523515958528
189,27450.834063289087,35.00197216601373
190,27488.611900209296,39.76254194105968
191,27530.359147171206,42.9034077892793
192,27574.418715787855,44.46911035183075
193,27619.297367874868,44.725033165101195
194,27663.868782118057,44.06978346638243
195,27707.436934807632,42.88512446466848
196,27749.639031047394,41.415211288291175
197,27790.267357384215,39.72760752967224
198,27829.09424610674,37.753821126134426
199,27865.774999636484,35.35769004474241
200,27899.809626196224,32.42640917155222
201,27930.627817979588,28.967706088373234
202,27957.74503837297,25.128402842585274
203,27980.88462366476,21.146524693389438
204,28000.03808775975,17.2717967507906
205,28015.42821716634,13.689020354768218
206,28027.416128469285,10.455774474316058
207,28036.339766114972,7.492688483785969
208,28042.401505436857,4.618918656458845
209,28045.57760342789,1.6430946698383195
210,28045.687694776534,-1.5561922088309075
211,28042.465219010228,-4.995182802686031
212,28035.697329171162,-8.516490069963766
213,28025.4322388703,-11.857980898057576
214,28011.981367375047,-14.69905424540957
215,27996.03413037948,-16.713424215538907
216,27978.55451894397,-17.665804532849506
217,27960.702521313782,-17.455893292144538
218,27943.64273235968,-16.143268784333486
219,27928.415983745115,-13.901236915800837
220,27915.84025852808,-10.966181086521829
221,27906.48362157207,-7.561580333145685
222,27900.717097861787,-3.836785760398925
223,27898.810050051274,0.17833378605973849
224,27901.073765433906,4.55513393531146
225,27907.920317921897,9.402264756583463
226,27919.878294947073,14.776338632009356
227,27937.472995185915,20.574260881068767
228,27961.02681670921,26.49504833501487
229,27990.463091855945,32.032440491639136
230,28025.09169769249,36.5656870157236
231,28063.594465887392,39.500686316836436
232,28104.093070326162,40.39547569739625
233,28144.385417282185,39.0905711469004
234,28182.274212619963,35.76012828450621
235,28215.905673851197,30.870891826234583
236,28244.015996272432,25.08981867233706
237,28266.08531119587,19.143902383510067
238,28282.303801039452,13.673973518260027
239,28293.43325823239,9.14234246585147
240,28300.588485971155,5.802008635217135
241,28305.037275502826,3.7238158189629758
242,28308.03611760908,2.853313656974933
243,28310.743902816776,3.0809648548638506
244,28314.19804731881,4.295524806753747
245,28319.334952430283,6.408113288125605
246,28327.01427389506,9.314216525168376
247,28337.96338548062,12.849517865157395
248,28352.713309625375,16.77126073130421
249,28371.50590694323,20.732373618036945
250,28394.17805686145,24.30154146026871
251,28420.108989863766,27.029689417013287
252,28448.237435695475,28.534884918621174
253,28477.178759701008,28.579250413487898
254,28505.39593652245,27.158454554559285
255,28531.495668810127,24.485771428138833
256,28554.36747937873,20.96225100509946
257,28573.420170820325,17.10427588840321
258,28588.576031155535,13.433288556858315
259,28600.286747934042,10.38363115741231
260,28609.34329347036,8.195014047216318
261,28616.676776028475,6.905275813202024
262,28623.153845096764,6.373641567832237
263,28629.42405916414,6.3225164638352
264,28635.798878024434,6.420388168100544
265,28642.26483550034,6.377968641554617
266,28648.554815307543,6.005270487208691
267,28654.275376474758,5.241621882887557
268,28659.03805907332,4.149106516115353
269,28662.57358950699,2.865531136036225
270,28664.76912134539,1.564944084502713
271,28665.703477675994,0.38765839397819946
272,28665.544438133347,-0.6022651415460132
273,28664.4989473929,-1.4105288904156623
274,28662.723380352516,-2.098489560379676
275,28660.301968272142,-2.75243587843579
276,28657.218508595644,-3.426019854619881
277,28653.449928562903,-4.0964666486906935
278,28649.025575298263,-4.65441678744719
279,28644.14109498801,-4.902058767405833
280,28639.22145776345,-4.607432277320186
281,28634.926230433368,-3.560149617613206
282,28632.101158528225,-1.6366425446594803
283,28631.65294534405,1.1490271263028262
284,28634.39921278083,4.634853287878286
285,28640.922651919806,8.533338010332955
286,28651.465888801496,12.487986665670178
287,28665.898625251146,16.148751422648274
288,28683.763391646793,19.23826539651418
289,28704.375156044174,21.580483279663895
290,28726.92435820612,23.112679549318273
291,28750.60051514281,23.855565566595033
292,28774.63548933931,23.869927774847383
293,28798.340370692506,23.219067356116284
294,28821.073624051543,21.944445974135306
295,28842.229262640776,20.101128653526757
296,28861.275881358597,17.79145681058435
297,28877.812176261945,15.188596620388125
298,28891.653074599373,12.564312287939174
299,28902.940800837823,10.25738962230389
300,28912.16785384398,8.596279775159928
301,28920.133360388143,7.811349257850452
302,28927.790552359682,7.95911290692311
303,28936.05158620199,8.883043633537454
304,28945.556639626757,10.236103228675347
305,28956.52379265934,11.57584734043121
306,28968.70833430762,12.49360333558252
307,28981.510999330505,12.737504826238364
308,28994.183343960096,12.289792289206162
309,29006.090583908917,11.373712908918606
310,29016.930769777933,10.383613093443273
311,29026.857810095804,9.751739998822814
312,29036.43424977558,9.810966131472014
313,29046.479742358748,10.698861909111656
314,29057.831973593802,12.300098294052077
315,29071.079938946852,14.289395118619723
316,29086.41076383104,16.242818015194644
317,29103.56557497724,17.76664368981801
318,29121.944051210678,18.582381696191078
319,29140.730338369623,18.598993195135336
320,29159.14203760095,17.93347112421725
321,29176.597280618058,16.83844252424751
322,29192.818922649443,15.620544852208695
323,29207.838370322475,14.535629803165648
324,29221.890182255775,13.729330146838038
325,29235.29703061615,13.217288386040309
326,29248.324759027855,12.893013952874753
327,29261.0830585219,12.587477768083772
328,29273.499714564023,12.158653150901955
329,29285.400364823705,11.572102484682546
330,29296.643919533388,10.947946585503814
331,29307.296257994713,10.595130635609166
332,29317.834180804606,10.972129168942047
333,29329.240516332597,12.582516592623506
334,29342.999213989853,15.856767890914853
335,29360.954052114426,21.009179958778986
336,29385.01757390741,27.925942606185345
337,29416.805937326797,36.12400387096932
338,29457.26558164935,44.77015725081583
339,29506.34625182843,52.78339104641418
340,29562.832363742178,59.007459271277185
341,29624.361170370983,62.41756759925374
342,29687.667498940686,62.28768229727211
343,29748.936534965527,58.28435491302844
344,29804.236208766742,50.54759427535464
345,29850.031723516237,39.65150065436683
346,29883.539210075476,26.483141465729204
347,29902.998006447695,12.131806960325775
348,29907.802823996128,-2.2557637835288915
349,29898.486478880637,-15.604018183534208
350,29876.59478762906,-26.995380573544026
351,29844.49571773355,-35.738955715627526
352,29805.116876197804,-41.39246001943684
353,29761.710797694675,-43.77153851159164
354,29717.57379917462,-42.946670737035674
355,29675.817456220604,-39.20823932366693
356,29639.157320527287,-33.064788452149514
357,29609.687879316305,-25.191890903872263
358,29588.773538719543,-16.371744634341667
359,29576.94439004762,-7.411584522964404
360,29573.950369673614,0.9296352948331332
361,29578.803660637288,7.999291594929673
362,29589.948952863473,13.320749382515714
363,29605.44515940232,16.61997905962744
364,29623.188910982728,17.821997307975835
365,29641.08915401827,16.997735790422666
366,29657.184382563573,14.32924127860315
367,29669.747636575477,10.087346689144397
368,29677.359075941862,4.60173398610641
369,29678.95110454769,-1.7476835933921393
370,29673.863708755078,-8.534319325424804
371,29661.88246589684,-15.293835018675964
372,29643.276038717726,-21.568325194952195
373,29618.745815506936,-26.943206382977223
374,29589.38962595177,-31.105245998815008
375,29556.535323509306,-33.88234243392253
376,29521.624941083926,-35.24726164646563
377,29486.040800216375,-35.298239267869576
378,29451.028462548187,-34.169951415333344
379,29417.70089738571,-31.98125413199523
380,29387.065954284197,-28.775081072082685
381,29360.150735241543,-24.489398787345635
382,29338.087156709506,-18.993371332233437
383,29322.163992577076,-12.147444093261583
384,29313.792268522982,-3.8719513199539506
385,29314.420089937168,5.760748405735285
386,29325.313765334453,16.489975584196145
387,29347.40004110556,27.868470007197175
388,29381.050705348847,39.27168422649447
389,29425.94340955855,49.97724547077269
390,29481.005196290393,59.246915291229016
391,29544.437240141007,66.4160200469014
392,29613.837236384195,70.98571884522244
393,29686.408677831452,72.68178484388227
394,29759.20080607196,71.48806595613132
395,29829.384809743715,67.64300527160049
396,29894.48681661516,61.59833093748239
397,29952.58147161868,53.95337943908453
398,30002.39357549333,45.35306972714716
399,30043.287611072974,36.401841127475564
400,30075.19725774828,27.600747963178947
401,30098.489106999332,19.297225939477357
402,30113.791709627236,11.687213607649028
403,30121.86353421463,4.850430521795715
404,30123.492570670827,-1.207915783410499
405,30119.44770264781,-6.48659785000018
406,30110.519374970827,-10.937388781956543
407,30097.572925083896,-14.446323273890812
408,30081.626728423045,-16.82854502259761
409,30063.9158350387,-17.85795029487599
410,30045.910827833293,-17.329048889698242
411,30029.257737259304,-15.127974995504701
412,30015.654877842284,-11.299021561875634
413,30006.659694135553,-6.0878477206733805
414,30003.479182400937,0.053741088522656355
415,30006.767176312598,6.511403505497583
416,30016.501989411932,12.58156390188924
417,30031.930304116377,17.589211795486335
418,30051.680413002905,20.991766692453893
419,30073.913837501284,22.465503611228996
420,30096.611420225363,21.96889557110626
421,30117.851628643497,19.710590195541954
422,30136.032600616447,16.08502115203919
423,30150.021670947575,11.590410225304367
424,30159.213421067056,6.723432574066464
425,30163.46853609571,1.8761010177913704
426,30162.96562310264,-2.6853868941798282
427,30158.09776230735,-6.82808159209344
428,30149.30945991845,-10.522045953795896
429,30137.053670399757,-13.762161268739874
430,30121.78513738097,-16.49908279286501
431,30104.055504814027,-18.605875202114476
432,30084.573386976743,-19.872808177227853
433,30064.30988845957,-20.02258964901921
434,30044.528207678704,-18.777054706877607
435,30026.755779045816,-15.927882987652993
436,30012.6724417034,-11.415263191174745
437,30003.925252663466,-5.365641372914979
438,30001.94115895757,1.8903710305567074
439,30007.70599472458,9.84155667909181
440,30021.624272315752,17.869373438290495
441,30043.44474160116,25.32952131095226
442,30072.283314937657,31.653493639150838
443,30106.751728879462,36.42513625502579
444,30145.133587447708,39.41659556502054
445,30185.584920009504,40.584693048929694
446,30226.302973545568,40.059533825389735
447,30265.703987660283,38.0702030854809
448,30302.44337971653,34.8837933815139
449,30335.47157442331,30.792968402623956
450,30364.029316521777,26.09002593477817
451,30387.651626292867,21.07882250394141
452,30406.18696152966,16.09491147502922
453,30419.841449242926,11.50964539044071
454,30429.20625231054,7.7073318010061485
455,30435.256112844938,5.033292653022727
456,30439.272837616587,3.7270108419870667
457,30442.710134528912,3.8527671531464875
458,30446.97837192288,5.262966867720024
459,30453.236068264352,7.608936978893325
460,30462.196245880667,10.38050701553584
461,30473.997082295424,12.98860034734571
462,30488.173446575358,14.866026998823145
463,30503.72913629307,15.56040783928438
464,30519.294262253927,14.782758917346655
465,30533.294654127763,12.418555973379625
466,30544.131374200686,8.534085385737853
467,30550.36282489924,3.326957562170719
468,30550.785289325027,-2.911268195024604
469,30544.54028850919,-9.826439091670181
470,30531.132411141687,-17.03559122153092
471,30510.469106066128,-24.13926441658805
472,30482.85388230851,-30.712210284802495
473,30449.044685496523,-36.314249383764036
474,30410.225383540983,-40.511516501688675
475,30368.021652493146,-42.9124440786818
476,30324.40049538362,-43.223157658791024
477,30281.575337175564,-41.29710571450778
478,30241.806283954604,-37.21662408436168
479,30207.14208900684,-31.315169104875167
480,30179.175945744853,-24.166712479789567
481,30158.80866404726,-16.56187818102444
482,30146.052189382804,-9.42025921385357
483,30139.968145619554,-3.6881407217515516
484,30138.6759079393,-0.23663884801862878
485,30139.494867923517,0.23802575788613467
486,30139.151959455074,-2.6829253768537455
487,30134.12901716981,-9.118250931440343
488,30120.915457592193,-18.815196122435736
489,30096.498624924938,-31.130774208246294
490,30058.6539091757,-45.08638806700401
491,30006.32584879093,-59.425825564008846
492,29939.802258047683,-72.69177296645466
493,29860.94230285802,-83.34299177291905
494,29773.116274501845,-89.93764856742928
495,29681.067005723162,-91.25403529641335
496,29590.608203909018,-86.42404987028567
497,29508.21890598259,-75.0348776180108
498,29440.538448672996,-57.18503228231748
499,29393.848841417956,-33.52069502653103
500,29373.497058619934,-5.223955931109231
501,29383.400929555737,26.047239736688425
502,29425.59153809331,58.24466087539258
503,29499.890251306522,89.07258918013576
504,29603.736716453583,116.18042901570698
505,29732.251109337936,137.40667021685294
506,29878.55005688729,151.03334644948882
507,30034.317802236914,156.0085712454984
508,30190.567199378285,152.09604151960048
509,30338.509885276115,139.92233315488375
510,30470.411865688053,120.88917464077349
511,30580.28823455766,96.97732709139018
512,30664.366519870833,70.4690614179508
513,30721.226357393563,43.64143599682575
514,30751.649391864485,18.509729377205076
515,30758.245816147974,-3.3712467093137093
516,30744.906898445857,-21.00233832125741
517,30716.24113950546,-33.93863013872215
518,30677.029638168413,-42.21397259773221
519,30631.813194309994,-46.200463744089575
520,30584.628710680234,-46.47364046335497
521,30538.865913383284,-43.67991443576102
522,30497.26888180871,-38.43556314889065
523,30461.994787085503,-31.284815781069483
524,30434.699250246573,-22.69985014497979
525,30416.595086795543,-13.114701838185283
526,30408.469846570202,-2.9666544685023837
527,30410.66177785854,7.236078359939711
528,30422.94200329008,16.93414607779596
529,30444.53007001413,25.514289767972514
530,30473.970582826027,32.382233378080855
531,30509.294536770292,37.05916436868756
532,30548.0889115634,39.24469394110383
533,30587.7839246525,38.858081925836814
534,30625.805075415075,36.014030063197424
535,30659.811984778895,30.997528744641386
536,30687.800132904358,24.15074687856395
537,30708.113478536023,15.768062362436467
538,30719.33625762923,6.0520843082249485
539,30720.217647152473,-4.899350967942155
540,30709.537555693347,-17.053791347740116
541,30686.110064456992,-30.319498699456744
542,30648.898558294433,-44.441869872598545
543,30597.226324711795,-58.90130654353379
544,30531.095945207366,-72.88953635541839
545,30451.44725200096,-85.35857326627956
546,30360.378798674807,-95.15265991340857
547,30261.14193217414,-101.2202324533755
548,30157.938333768056,-102.82119880875689
549,30055.499534556628,-99.67179056935493
550,29958.594752629346,-91.99148087204958
551,29871.51657281253,-80.43536188276266
552,29797.72402886382,-65.91210770507678
553,29739.692357402375,-49.354366755515
554,29699.01529535279,-31.527551628618312
555,29676.63725414514,-12.944775441652382
556,29673.125744469486,6.100245337875094
557,29688.83774482089,25.382279634450242
558,29723.890303738386,44.53586435113357
559,29777.909473523156,62.89780363990758
560,29849.6859110182,79.45603323845717
561,29936.82154000007,92.94126486463392
562,30035.56844074747,102.08217902762772
563,30140.985898055325,105.8581406764115
564,30247.284722100292,103.761639672417
565,30348.50917740016,95.99765959813885
566,30439.28004129657,83.4568618999092
567,30515.422901199978,67.56924259849984
568,30574.41852649357,50.072791496981154
569,30615.56848419394,32.73477743917829
570,30639.888081371926,17.11923794098766
571,30649.806960075915,4.4030618975539255
572,30648.694205167034,-4.6816959085936105
573,30640.44356825873,-9.838915273476232
574,30629.01637462008,-11.185500777708512
575,30618.07256670331,-9.16287748704599
576,30610.69061964599,-4.465447250102443
577,30609.141672203106,2.0258093310876575
578,30614.742238308165,9.31614146699576
579,30627.773955137098,16.370460824175098
580,30647.483159956515,22.232091075398785
581,30672.238137287895,26.131416711772545
582,30699.74599338006,27.54629099320482
583,30727.330719274305,26.29109859934033
584,30752.32819057874,22.516184922566026
585,30772.363089119437,16.660229258139225
586,30785.64864909502,9.353664848702465
587,30791.070418816842,1.2906559515322442
588,30788.229960998084,-6.862489430544883
589,30777.345439955752,-14.540201826837801
590,30759.149557344408,-21.312031844061494
591,30734.72137626763,-26.858785272215755
592,30705.431986799977,-30.909352349986875
593,30672.902671567655,-33.213414606221704
594,30639.005157587533,-33.52417657023034
595,30605.854318427195,-31.626219203888468
596,30575.752719179756,-27.40332179455254
597,30551.04767483809,-20.914917056521517
598,30533.922885066713,-12.456236846170214
599,30526.13520114575,-2.576541411190192
600,30528.769802244333,7.959204247737944
601,30542.053609641225,18.28550733150587
602,30565.340816907345,27.560473218007246
603,30597.17455607724,35.072777415545715
604,30635.486371738436,40.385991874307365
605,30677.946539825854,43.36203211086104
606,30722.210435960158,44.10342253376439
607,30766.153384893383,42.91736875410788
608,30808.045173468374,40.223222898566746
609,30846.599830690517,36.43569494515759
610,30880.91656335869,31.90335788635275
611,30910.406546463222,26.888949854155726
612,30934.694463067,21.561315137096244
613,30953.529176737415,16.017599649456315
614,30966.729662365913,10.316172758837638
615,30974.16152225509,4.510105175726494
616,30975.749872717366,-1.3224537099249574
617,30971.51661483524,-7.045720323099886
618,30961.658432071166,-12.462986966722383
619,30946.590640901795,-17.30073492088377
620,30927.0569622294,-21.214974454984258
621,30904.160691991827,-23.84516596441972
622,30879.36663030056,-24.861862376685167
623,30854.436967238456,-24.03753390034217
624,30831.291562499875,-21.336902051516518
625,30811.763163135423,-16.952059514842404
626,30797.38744347019,-11.315437159228168
627,30789.132288816967,-5.0469467743077985
628,30787.293549921575,1.157213319082075
629,30791.44671545513,6.648050615824104
630,30800.589651153223,10.941674723475444
631,30813.330064902082,13.803162969637924
632,30828.1959770925,15.27277999143007
633,30843.875624884942,15.623413084187632
634,30859.442803260874,15.293659791421305
635,30874.462944467785,14.76805921655432
636,30888.978921693983,14.466752652204377
637,30903.396449772194,14.670792277654982
638,30918.320506249293,15.472901300079684
639,30934.342252372353,16.743420920120116
640,30951.807348089533,18.162462360609425
641,30970.66717709357,19.285761635634117
642,30990.3788713608,19.601867608264
643,31009.8709123101,18.645307666847657
644,31027.669486694496,16.08149831983974
645,31042.03390894978,11.788960492624028
646,31051.247407679744,5.917571762904117
647,31053.869052475588,-1.1074077741232031
648,31049.032592131498,-8.611874847303625
649,31036.64530278098,-15.777983237610897
650,31017.476625656276,-21.7609066920013
651,30993.123489396978,-25.811660126815696
652,30965.853305402645,-27.421491183420585
653,30938.280507030137,-26.396833992781467
654,30913.059637417082,-22.885098379760166
655,30892.510310270616,-17.37187015163181
656,30878.31589711382,-10.6200932791362
657,30871.270123712344,-3.54772722798225
658,30871.220442657854,2.896233811514321
659,30877.062591335372,7.875198889378225
660,30886.97084043661,10.797797089913729
661,30898.6581855152,11.393559779991847
662,30909.757959996594,9.759237442256563
663,30918.176660399713,6.340940025953387
664,30922.4398400485,1.8980685493079363
665,30921.97279749833,-2.6209335389648913
666,30917.19797297057,-6.2357485113479925
667,30909.501300475633,-8.047345492803288
668,30901.103281984964,-7.391615669381281
669,30894.71806913687,-3.9446103195496107
670,30893.214061345865,2.2119013147930673
671,30899.141871766456,10.569722847163575
672,30914.353507040192,20.260743192118753
673,30939.663358150694,30.106337499426445
674,30974.566182039045,38.72442079786924
675,31017.112199746432,44.70506491345077
676,31063.976311865947,46.7636158424375
677,31110.639431431307,43.89435872889226
678,31151.76502932373,35.53549289995681
679,31181.71041723122,21.733532110552915
680,31195.232093544837,3.2455422359525983
681,31188.201501703126,-18.471333964213045
682,31158.28942561641,-41.33131179948941
683,31105.538878104147,-62.82165319592241
684,31032.646119224566,-80.36725149348786
685,30944.80437511717,-91.77485501763476
686,30849.096409189297,-95.66811647040959
687,30753.468142176353,-91.84328024148817
688,30665.40984870632,-81.43629045189482
689,30590.595561272563,-66.78706841208259
690,30531.835711882155,-51.04899608786582
691,30488.49756909683,-37.56615044509999
692,30456.703410991955,-29.161279952799305
693,30430.175009191233,-27.512920351769935
694,30401.677570288415,-32.79644791159808
695,30364.582113368037,-43.71083975775218
696,30314.25589077291,-57.863662328672945
697,30248.85478871069,-72.44029333115577
698,30169.3753041106,-84.94491743607432
699,30078.964953838542,-93.81586280249212
700,29981.743578505615,-98.71272705974661
701,29881.53949971905,-100.41305318630293
702,29780.91747213301,-100.35369773511047
703,29680.832104248828,-99.94059329130141
704,29581.036285550406,-99.90317587815844
705,29481.02575249251,-99.87967435584505
706,29381.276936838716,-98.3112483308214
707,29284.403255830868,-92.76661488037098
708,29195.743707077974,-80.60841349198199
709,29123.186428846904,-59.7465150218668
710,29076.25067703424,-29.321300256624454
711,29064.543828333655,9.886041430190744
712,29096.022759894622,55.41292739437267
713,29175.3696831224,103.43766156247875
714,29302.89808301958,149.4474792975925
715,29474.264641717586,189.00603834415233
716,29680.910159707884,218.45779796932584
717,29911.180237656237,235.51189643353973
718,30151.933952574964,239.5119527954048
719,30390.204143247047,231.3818943705155
720,30614.697741315995,213.31615353093912
721,30816.836450308925,188.32715676231055
722,30991.352054840616,159.69538331748117
723,31136.227216943887,130.43966482344877
724,31252.231384487513,102.94781158281876
725,31342.122840109525,78.80064204954215
726,31409.832668586598,58.7417645249825
727,31459.60636915949,42.76218492350927
728,31495.357038433616,30.352535097379587
729,31520.31143935425,20.762206734672873
730,31536.881451902962,13.189225610449284
731,31546.689890575148,6.96516274705391
732,31550.81177739707,1.6348554364703887
733,31549.95960144809,-3.0732690414497483
734,31544.66523931417,-7.289407307132933
735,31535.380786833823,-11.090921794584574
736,31522.483395725,-14.560316976714603
737,31506.260152880393,-17.800787400823538
738,31486.881820923354,-20.921298163717438
739,31464.41755655296,-23.989625115133094
740,31438.902570693088,-26.966466110858164
741,31410.484624331242,-29.68278754182029
742,31379.536995609447,-31.872448643525786
743,31346.73972704419,-33.23305742094999
744,31313.070880767547,-33.527673898393914
745,31279.684379247403,-32.683987696436816
746,31247.702905374674,-30.858921673117948
747,31217.966535901167,-28.43204516534024
748,31190.838815043993,-25.919182783609358
749,31166.12817033395,-23.85393466646383
750,31143.130945711066,-22.630615597066935
751,31120.866939139814,-22.38214974406219
752,31098.36664622294,-22.929029355816965
753,31075.00888042818,-23.79387457109442
754,31050.778897080752,-24.31896352000149
755,31026.370953388177,-23.79868309759513
756,31003.181530885562,-21.626753229778842
757,30983.11744692862,-17.462833795250845
