Distance,Intensity,Derivative
0,7419.996738661435,364.79232426797626
1,7784.789062929412,536.2377806951854
2,8492.472300051806,858.0586204018741
3,9500.90630373316,1129.238745205569
4,10750.949790462944,1335.118735438853
5,12171.143774610866,1466.3084109488645
6,13683.566612360673,1519.5535416030498
7,15210.250857816965,1497.9938844086437
8,16679.55438117796,1410.6896418213928
9,18031.63014145975,1271.3755856518274
10,19222.305552481615,1096.6267084863484
11,20224.883558432448,903.7555165743379
12,21029.81658563029,708.7317648739572
13,21642.347088180362,524.5661119818415
14,22078.948809593974,360.4078077591257
15,22363.162703698614,221.34753606731283
16,22521.6438817286,108.86597745665313
17,22580.89465861192,21.755828342751556
18,22565.155538414103,-42.759919319387336
19,22495.374819973145,-88.04413078056132
20,22389.06727685298,-117.27586988648909
21,22260.823080200167,-133.01020925068224
22,22123.046858351616,-137.09735499378985
23,21986.628370212587,-130.81774667571335
24,21861.41136500019,-115.17901270527
25,21756.270344802047,-91.24795642062782
26,21678.915452158933,-60.37001680092362
27,21635.5303112002,-24.334505487697243
28,21630.24644118354,14.645357453180623
29,21664.82102610656,54.08851054049046
30,21738.42346226452,91.49886000330116
31,21847.818746113164,124.6017361143222
32,21987.626934493164,151.59694037900408
33,22151.012626871172,171.36842630395404
34,22330.363787101072,183.5034763288677
35,22518.019579528907,188.25757867562606
36,22706.878944452325,186.41229648502303
37,22890.844172498953,179.10405236102088
38,23065.087049174366,167.64144782405128
39,23226.127068147056,153.350729103895
40,23371.788507382156,137.48580963785207
41,23501.09868742276,121.16830124479748
42,23614.12510987175,105.35256451684472
43,23711.80381645645,90.80415034697035
44,23795.733410565692,78.08739697758756
45,23867.978610411625,67.53678463447432
46,23930.80697983464,59.22873926878492
47,23986.436088949195,52.99589670374189
48,24036.798773242124,48.45508088507995
49,24083.346250719354,45.0739157072494
50,24126.946604656623,42.270004839041576
51,24167.886260397438,39.510831696319656
52,24205.968268049262,36.41138993689128
53,24240.70904027122,32.78674916354066
54,24271.541766376344,28.68145489941162
55,24298.071950070043,24.31348920128403
56,24320.16874477891,20.001478834083173
57,24338.07490773821,16.115363019549477
58,24352.39947081801,12.98592034878493
59,24364.04674843578,10.845164777685568
60,24374.089800373382,9.801724877219385
61,24383.65019819022,9.84292256252229
62,24393.775645498426,10.856339180956638
63,24405.36287655213,12.668715762194552
64,24419.113077022816,15.075419972765303
65,24435.513716497662,17.873711434971483
66,24454.86049989276,20.87824177827315
67,24477.27020005421,23.919204117682966
68,24502.698908128124,26.831231087457127
69,24530.932662229123,29.427607757374062
70,24561.554123642873,31.48054529127512
71,24593.893752811673,32.71276185184979
72,24626.979647346572,32.820881667714275
73,24659.5355161471,31.502984270149682
74,24689.98561588687,28.53745419885854
75,24716.61042454482,23.851096818420046
76,24737.68780952371,17.566844825825683
77,24751.74411419647,10.042128532290008
78,24757.77206658829,1.8308677251407062
79,24755.40584964675,-6.368562632691464
80,24745.03494132291,-13.798289662807292
81,24727.809270321137,-19.7652170732199
82,24705.50450717647,-23.72162622140786
83,24680.36601787832,-25.319115128235353
84,24654.86627692,-24.448473347927575
85,24631.469071182466,-21.230112395902324
86,24612.406052128194,-15.980848382203476
87,24599.50737441806,-9.1684018731994
88,24594.069248381795,-1.3467742392185755
89,24596.813825939622,6.9012449473357265
90,24607.871738276466,15.017624244621402
91,24626.849074428865,22.522794524493293
92,24652.917327325453,29.045600397999806
93,24684.940275224864,34.338918982650284
94,24721.595165290753,38.26947723475496
95,24761.479229694374,40.789661884820816
96,24803.174489060395,41.90707654734797
97,24845.29338278907,41.64932886537463
98,24886.473146791144,40.0447927727364
99,24925.382968334543,37.13336594861357
100,24960.73987868837,32.99607235596886
101,24991.37511304648,27.80121251037417
102,25016.34230370912,21.83733090609894
103,25035.04977485868,15.530618725077147
104,25047.403541159274,9.441669778458163
105,25053.933114415595,4.20562312203765
106,25055.81478740335,0.46323094819490507
107,25054.859576311985,-1.2253635973120254
108,25053.364060208725,-0.4861515202883311
109,25053.887273271408,2.80347895162231
110,25058.97101811197,8.467115572866533
111,25070.82150441714,16.0199767195827
112,25091.010971551135,24.707890741608935
113,25120.23728590036,33.584161729708285
114,25158.179295010552,41.62849120183637
115,25203.49426830403,47.87503557881428
116,25253.92936616818,51.548505920720345
117,25306.591280145472,52.18126831268091
118,25358.291902793542,49.67926143337354
119,25405.94980301222,44.33976417474514
120,25446.971431143033,36.81165681085622
121,25479.573116633932,27.989669995889926
122,25502.950771134812,18.888662577628565
123,25517.35044178919,10.500845889644552
124,25523.9524629141,3.65471159365552
125,25524.6598649765,-1.0736772251075308
126,25521.805108463886,-3.4218459517942392
127,25517.81617307291,-3.4282007570836868
128,25514.94870694972,-1.4006988814762735
129,25515.01477530996,2.1759983736028516
130,25519.300703696925,6.732792854876607
131,25528.480361019712,11.699387118087543
132,25542.6994779331,16.591778103960678
133,25561.663917227634,21.03330191637724
134,25584.766081765854,24.752939622308986
135,25611.16979647225,27.557845764671583
136,25639.881773295197,29.28545239928644
137,25669.740701270825,29.778486980219895
138,25699.438747255637,28.906900838212096
139,25727.55450294725,26.593731928936904
140,25752.62621111351,22.898952723149705
141,25773.352408393548,18.079228810387576
142,25788.784668734286,12.61016992635632
143,25798.57274824626,7.181458939887307
144,25803.14758661406,2.5951960741549556
145,25803.76314039457,-0.37140274617195246
146,25802.404781121717,-1.1168975241489534
147,25801.529345346273,0.6199198820067977
148,25803.64462088573,4.681185493554949
149,25810.891716333383,10.489436907217168
150,25824.623494700165,17.12248190761784
151,25845.13668014862,23.481566139857023
152,25871.58662697988,28.4788970868849
153,25902.094474322388,31.23823077842826
154,25934.063088536735,31.25641678107968
155,25964.607307884547,28.480850191408535
156,25991.024788919553,23.314703113621363
157,26011.23671411179,16.54862250964652
