Distance,Intensity,Derivative
157,46741.65350776431,1.914528943860205
158,46741.36311073105,-2.453434322731482
159,46736.74663911885,-6.543472290497448
160,46728.276166150055,-9.990525738423457
161,46716.765587642,-12.495385680605978
162,46703.28539478884,-13.866501392603823
163,46689.032584856795,-14.046140098689648
164,46675.193114591464,-13.11235678833691
165,46662.80787128012,-11.272063109707233
166,46652.64898837205,-8.826364229782484
167,46645.15514282056,-6.1227685076555645
168,46640.40345135674,-3.5080385403889522
169,46638.13906573978,-1.282314319498255
170,46637.83882271774,0.34208361625132966
171,46638.82323297228,1.2621271427888132
172,46640.36307700332,1.4866753747191979
173,46641.79658372172,1.1250115441107482
174,46642.61310009154,0.353085975839349
175,46642.5027556734,-0.6222350880052545
176,46641.36862991553,-1.5966084717365447
177,46639.309538729925,-2.406708416699985
178,46636.55521308213,-2.94247657777305
179,46633.42458557438,-3.1548859967078897
180,46630.245441088715,-3.05971767936353
181,46627.30515021565,-2.709186050706194
182,46624.8270689873,-2.1804409970100096
183,46622.94426822163,-1.560871193454659
184,46621.70532660039,-0.9314009841582447
185,46621.081466253316,-0.36171835260029184
186,46620.98188989519,0.09912913458538242
187,46621.27972452249,0.43101449781897827
188,46621.84391889083,0.6462139634058985
189,46622.5721524493,0.7856339513709827
190,46623.41518679357,0.9209355883976968
191,46624.414023626094,1.1394540572800906
192,46625.69409490813,1.522159713840665
193,46627.458343053775,2.1288849335105624
194,46629.951864775154,2.974073993766069
195,46633.40649104131,4.017209103913046
196,46637.98628298298,5.1705074262099515
197,46643.74750589373,6.314691077073803
198,46650.61566513713,7.328063918132102
199,46658.40363372999,8.119543657227041
200,46666.85475245158,8.648059498507791
201,46675.69975272701,8.93222067120223
202,46684.719193793986,9.043403272840806
203,46693.78655927269,9.079976984663517
204,46702.87914776331,9.13402737053184
205,46712.05461401375,9.261585426225793
206,46721.402318615765,9.459166385568096
207,46730.97294678489,9.661939203455404
208,46740.726197022675,9.757731154972134
209,46750.48840909483,9.608758183258033
210,46759.94371338919,9.087672423702315
211,46768.66375394224,8.108004724785133
212,46776.15972283876,6.646519056143006
213,46781.95679205452,4.747616013897641
214,46785.65495486656,2.5184544859585003
215,46786.99370102644,0.11414273398258956
216,46785.88324033452,-2.2884456616338866
217,46782.41680970317,-4.511927419276617
218,46776.85938549597,-6.398333669025305
219,46769.62014236512,-7.824404712533578
220,46761.2105760709,-8.706138050791196
221,46752.20786626354,-9.00508973126125
222,46743.20039660838,-8.732810287085158
223,46734.74224568937,-7.944145364253927
224,46727.31210587987,-6.735632079609786
225,46721.27098153015,-5.23812990478109
226,46716.83584607031,-3.605552251909103
227,46714.05987702633,-2.001271266974072
228,46712.83330353636,-0.5850415965360298
229,46712.88979383326,0.5036729562707478
230,46713.8406494489,1.1599610887933522
231,46715.209716010846,1.322829814380384
232,46716.48630907766,0.989557409669942
233,46717.188830830186,0.21267621556398808
234,46716.91166150879,-0.9007551276590675
235,46715.38732057487,-2.18864334861064
236,46712.53437481157,-3.45257919812866
237,46708.48216217861,-4.481385307772143
238,46703.571604196026,-5.0701528650351975
239,46698.34185644854,-5.053103244896192
240,46693.46539770623,-4.33090268448359
241,46689.68005107957,-2.8856272075427114
242,46687.69414329115,-0.7920626438681211
243,46688.09592579184,1.786599842740543
244,46691.26734297663,4.618068967312865
245,46697.33206372646,7.429179577204195
246,46706.12570213104,9.935073631804698
247,46717.20221099007,11.878315538906463
248,46729.88233320885,13.055839121723693
249,46743.31388923352,13.338135666846938
250,46756.558604542544,12.685732967041986
251,46768.6853551676,11.149565788891778
252,46778.85773612033,8.86379889446107
253,46786.412952956525,6.02947642647996
254,46790.91668897329,2.8927665549199446
255,46792.198486066365,-0.283451422717917
256,46790.34978612785,-3.2491337984865822
257,46785.70021846939,-5.789817499087803
258,46778.77015112968,-7.744950109445199
259,46770.2103182505,-9.01697314568446
260,46760.73620483831,-9.571824903032393
261,46751.06666844444,-9.434576702355116
262,46741.8670514336,-8.680313760411082
263,46733.706040923615,-7.422527419330436
264,46727.021996594936,-5.804030680832511
265,46722.09797956195,-3.986228920206486
266,46719.04953875452,-2.1358354279291234
267,46717.82630870609,-0.41072157384769525
268,46718.22809560683,1.0548544502635195
269,46719.93601760662,2.1664189618459204
270,46722.56093353052,2.8791671524850244
271,46725.69435191159,3.1980648136523087
272,46728.957063157824,3.1694604888471076
273,46732.03327288928,2.8669034176964487
274,46734.69086999322,2.3729671172877715
275,46736.77920712386,1.7579415529035032
276,46738.206753099024,1.0698332954307261
277,46738.91887371472,0.339669964996574
278,46738.88609302902,-0.4117558864672901
279,46738.095361941785,-1.1653807337133912
280,46736.55533156159,-1.8898090341390343
281,46734.31574387351,-2.5369322396363714
282,46731.48146708232,-3.0523439665812475
283,46728.211055940345,-3.3858627050576615
284,46724.7097416722,-3.506538435929542
285,46721.197979068485,-3.4158466120861704
286,46717.87804844803,-3.1484241634352657
287,46714.901130741615,-2.7636919220967684
288,46712.35066460384,-2.3331162166978174
289,46710.23489830822,-1.9201161120799952
290,46708.51043237968,-1.5584365890063054
291,46707.11802513021,-1.2468778918009775
292,46706.016676596075,-0.9541036130431166
293,46705.20981790412,-0.6233056181408756
294,46704.77006535979,-0.1874424058732984
295,46704.834933092374,0.4034584141736559
296,46705.57698218814,1.1740644462988712
297,46707.18306198497,2.1203688256064197
298,46709.81771983935,3.2008168791981007
299,46713.58469574337,4.341312599124649
300,46718.5003450376,5.44331383633471
301,46724.47132341604,6.395151377106231
302,46731.290647791815,7.08612849083147
303,46738.6435803977,7.424081147524703
304,46746.138810086864,7.3513630240668135
305,46753.346306445834,6.855765441032418
306,46759.85034096893,5.979042316896084
307,46765.304391079626,4.813217149818229
308,46769.476775268566,3.486605299542134
309,46772.27760167871,2.1403360728472762
310,46773.75744741426,0.9022993487815256
311,46774.08220037627,-0.140372416441096
312,46773.47670258138,-0.9547539351624437
313,46772.17269250595,-1.560433710244979
314,46770.35583516089,-2.0194724276479974
315,46768.13374765065,-2.405250523250288
316,46765.54533411439,-2.772065755965741
317,46762.58961613872,-3.1358827402109455
318,46759.273568633966,-3.4634828036796534
319,46755.66265053136,-3.675574977816723
320,46751.92241867833,-3.6682144768710714
321,46748.32622157762,-3.3441418099791917
322,46745.234135058374,-2.642342565872241
323,46743.041536445875,-1.5540590354939923
324,46742.126016987386,-0.1310477979677671
325,46742.77944084994,1.5227650593878934
326,46745.17154710616,3.2768256099407154
327,46749.33309206982,4.99872078374392
328,46755.16898867365,6.584688333157828
329,46762.50246873614,7.977508006100834
330,46771.12400468585,9.16925032308427
331,46780.840969382305,10.193997231795947
332,46791.51199914944,11.107319889837527
333,46803.05560916198,11.962492414717417
334,46815.43698397888,12.781826063015615
335,46828.61926128801,13.546506591032085
336,46842.52999716094,14.194565164732921
337,46857.00839161748,14.622768052027823
338,46871.775533265,14.710188569959428
339,46886.428768757396,14.345559072244214
340,46900.466651409486,13.452877686027932
341,46913.33452412945,12.011275316370302
342,46924.48920204223,10.062990068570798
343,46933.46050426659,7.711194572799286
344,46939.911591187825,5.1081601574478555
345,46943.67682458149,2.42936278547495
346,46944.770316758775,-0.15313960719868192
347,46943.37054536709,-2.491544030071964
348,46939.78722869863,-4.478898942215892
349,46934.41274748266,-6.060793924509198
350,46927.66564084961,-7.226603788883949
351,46919.95953990489,-7.995725238579325
352,46911.674190372454,-8.404469611909008
353,46903.150600681074,-8.49131474011665
354,46894.69156089222,-8.29129231403931
355,46886.568016052996,-7.835127606897004
356,46879.02130567843,-7.156551431315165
357,46872.254913190365,-6.302390183282114
358,46866.41652531186,-5.336181182930886
359,46861.5825508245,-4.337871914718562
360,46857.740781482426,-3.3992504901652865
361,46854.78404984417,-2.6087508350065036
362,46852.52327981241,-2.0335179618741677
363,46850.717013920425,-1.707476810166554
364,46849.10832619208,-1.6234102911912487
365,46847.47019333804,-1.7296746209613048
366,46845.64897695016,-1.940123473155836
367,46843.58994639173,-2.1547987864687457
368,46841.33937937722,-2.2750724876168533
369,46839.0398014165,-2.224995687833143
370,46836.88938800155,-1.9684580653120065
371,46835.10288528587,-1.5175986445356102
372,46833.85419071248,-0.9365723196824547
373,46833.22974064651,-0.32969181340013165
374,46833.19480708568,0.1772787696463638
375,46833.5842981858,0.46323254255912616
376,46834.1212721708,0.4386008714864147
377,46834.46149992877,0.07440002092334908
378,46834.27007221265,-0.5872768614972301
379,46833.28694620578,-1.4337885576605913
380,46831.402495097325,-2.2947278702486074
381,46828.69749046528,-2.9762296063599933
382,46825.450035884605,-3.299786861654866
383,46822.09791674197,-3.1383925576446927
384,46819.173250769316,-2.446906650202436
385,46817.20410344157,-1.2764265730838815
386,46816.62039762315,0.23999873420325457
387,46817.68410090997,1.9134678410155175
388,46820.44733330518,3.533823502522864
389,46824.75174791502,4.91516368295197
390,46830.27766067108,5.931174654226197
391,46836.61409722347,6.526340208478359
392,46843.33034108804,6.720620383472124
393,46850.055337990416,6.591659561760025
394,46856.51366021156,6.244077049799671
395,46862.543492090015,5.781955352536897
396,46868.077570916634,5.279624113074533
397,46873.102740316164,4.7670438636268955
398,46877.61165864389,4.231107647607132
399,46881.56495561138,3.6235606873269717
400,46884.85878001854,2.881824847765529
401,46887.32860530691,1.9547622740938095
402,46888.76830456673,0.8199385291445651
403,46888.9684823652,-0.5032694587243896
404,46887.76176564928,-1.9500689947490173
405,46885.0683443757,-3.422074712740141
406,46880.9176162238,-4.802761992712476
407,46875.462820390276,-5.97371531794488
408,46868.97018558791,-6.831150952468306
409,46861.80051848534,-7.305023606495524
410,46854.36013837492,-7.368139660808083
411,46847.06423916372,-7.031147289966611
412,46840.297843794986,-6.34192028524194
413,46834.38039859324,-5.3771110852503625
414,46829.543621624485,-4.221656662681198
415,46825.93708526788,-2.9662817642492882
416,46823.61105809599,-1.7031875151369604
417,46822.5307102376,-0.510871434071305
418,46822.589315227844,0.5422251586896891
419,46823.61516055498,1.3977250956704665
420,46825.384765419185,2.0096247466462955
421,46827.634410048275,2.346298844797275
422,46830.07736310878,2.396501070812519
423,46832.4274121899,2.166909674411727
424,46834.4111824576,1.6853682283217495
425,46835.79814864654,0.9991118271391315
426,46836.40940611188,0.16798338520675316
427,46836.13411541696,-0.7431706729148573
428,46834.92306476605,-1.6745565373021236
429,46832.78500234235,-2.573261605542939
430,46829.776541554966,-3.3885063081725093
431,46826.00798972601,-4.06177044249489
432,46821.653000669976,-4.520247438213119
433,46816.96749484958,-4.675166581881058
434,46812.302667506214,-4.42559763985264
435,46808.116299569876,-3.6783253927460464
436,46804.94601672072,-2.375943096285482
437,46803.364413377305,-0.5207214046677109
438,46803.904573911386,1.8051946460618638
439,46806.97480266943,4.436376345187455
440,46812.77732660176,7.142453431173635
441,46821.259709531776,9.656891247639578
442,46832.09110909704,11.717775386794528
443,46844.695260305365,13.106851718657708
444,46858.304812534356,13.679992038421915
445,46872.05524438221,13.382784871762851
446,46885.07038227788,12.250619237205683
447,46896.55648285662,10.400082601991016
448,46905.87054748186,8.010739472701971
449,46912.577961802024,5.303585023386404
450,46916.477717528636,2.5237979911071307
451,46917.62555778424,-0.07717176826918148
452,46916.3233739921,-2.26822108207125
453,46913.089115620096,-3.8576149330838234
454,46908.60814412593,-4.714280704265548
455,46903.660554211565,-4.790697334319702
456,46899.02674945729,-4.12180867798088
457,46895.4169368556,-2.821250009154028
458,46893.38424943898,-1.0723426332297095
459,46893.272251589144,0.9073363216484722
460,46895.19892208228,2.8965063860196096
461,46899.06526436118,4.695981762230076
462,46904.59088560674,6.150926042766514
463,46911.367116446716,7.160233898648585
464,46918.91135340404,7.682286827690405
465,46926.7316901021,7.722308869309927
466,46934.35597114266,7.321879551313032
467,46941.37544920472,6.548282568783179
468,46947.45253628022,5.484810183261288
469,46952.345069571245,4.224448862656573
470,46955.90143400554,2.864928817587497
471,46958.07492720642,1.502437043844111
472,46958.906308093225,0.224183158181404
473,46958.52329352278,-0.8929748103801103
474,46957.120358472464,-1.793791645741294
475,46954.9357102313,-2.44768626766745
476,46952.22498593713,-2.8507969870843226
477,46949.23411625713,-3.024071711955912
478,46946.17684251322,-3.0180785658449167
479,46943.19795912544,-2.9155285411652585
480,46940.34578543089,-2.829899275140633
481,46937.53816057516,-2.9082781334036554
482,46934.52922916408,-3.3279210746040917
483,46930.88231842595,-4.285439555540506
484,46925.958350053,-5.978589736696449
485,46918.92513895256,-8.582624596048845
486,46908.7931008609,-12.211316992357752
487,46894.502504967844,-16.879472264550714
488,46875.0341563318,-22.483017368274886
489,46849.536470231295,-28.770806566761166
490,46817.49254319828,-35.34491016134416
491,46778.846649908606,-41.696122854064015
492,46734.10029749015,-47.243567249672196
493,46684.35951540926,-51.39860141108875
494,46631.30309466797,-53.628088739948
495,46577.103337929366,-53.51565018837209
496,46524.27179429123,-50.80685123165313
497,46475.48963546606,-45.42508319322951
498,46433.42162790477,-37.47364568161356
499,46400.54234410283,-27.222642188102327
500,46378.976343528564,-15.09279167560453
501,46370.35676075162,-1.6402508807295817
502,46375.695841767105,12.456633487501676
503,46395.27002772663,26.41566938888718
504,46428.52718054488,39.383965361361334
505,46474.03795844935,50.49945786472381
506,46529.52609627433,58.9797869774593
507,46591.99753240427,64.22286468426682
508,46657.97182564286,65.90854760425646
509,46723.81462761278,64.06517785388496
510,46786.10218135063,59.08171171123104
511,46841.97805103524,51.65488072586595
512,46889.41194280236,42.68470300505214
513,46927.34745704535,33.136321989266435
514,46955.684586780895,23.89180420646153
515,46975.13106545827,15.63467938942631
516,46986.95394555975,8.778996293971431
517,46992.68905804621,3.4576573224730964
518,46993.869260204694,-0.4373112636676524
519,46991.81443551888,-3.175377994943119
520,46987.51850421481,-5.098892982357938
521,46981.61664955416,-6.540248844452435
522,46974.4380065259,-7.756382685551216
523,46966.10388418306,-8.895395984225615
524,46956.64721455745,-9.991811959473125
525,46946.12026026411,-10.986879489919374
526,46934.67345557761,-11.764458509311225
527,46922.59134324549,-12.196346950098814
528,46910.280761677415,-12.186763184068695
529,46898.21781687735,-11.6816789985387
530,46886.91740368034,-10.69606330384704
531,46876.82569026966,-9.313373978722666
532,46868.29065572289,-7.659133103632485
533,46861.507424062394,-5.891084521608718
534,46856.508486679675,-4.188213588877261
535,46853.13099688464,-2.743052088415425
536,46851.022382502844,-1.7456579164900177
537,46849.63968105166,-1.388104299268889
538,46848.24617390431,-1.849548203899758
539,46845.94058464386,-3.2741307460128155
540,46841.69791241228,-5.741931422144262
541,46834.45672179957,-9.224541839099402
542,46823.24882873408,-13.546679363073054
543,46807.363363073426,-18.370322109727567
544,46786.50818451463,-23.217753301458288
545,46760.92785647051,-27.52594404359843
546,46731.45629642743,-30.733760969294963
547,46699.46033453192,-32.39204819718361
548,46666.67220003306,-32.26338130002114
549,46634.93357193188,-30.37374753158292
550,46605.9247049699,-26.996294655662496
551,46580.94098262055,-22.574208820908098
552,46560.77628732808,-17.594689366946113
553,46545.75160388666,-12.450005383769167
554,46535.87627656054,-7.33721156716274
555,46531.077180752334,-2.2231023388339963
556,46531.430071882874,3.1054371675527364
557,46537.28805508744,8.918340340980649
558,46549.266752564836,15.398069997016137
559,46568.08419508147,22.507876334813773
560,46594.28250523446,29.92820492363535
561,46627.94060492874,37.08450751291821
562,46668.4515202603,43.254310748987336
563,46714.44922642672,47.72470604359842
564,46763.9009323475,49.95313335226456
565,46814.35549313125,49.68241563316042
566,46863.26576361382,46.98731644214422
567,46908.330126015535,42.23892059128411
568,46947.743604796386,36.00941829610383
569,46980.34896260774,28.96010692098207
570,47005.66381863835,21.71508378407816
571,47023.7791301759,14.79001079819136
572,47035.24384023473,8.558279362765461
573,47040.89568890143,3.2519543530106603
574,47041.747748940754,-1.0212778147142672
575,47038.853133272,-4.245311938913801
576,47033.257125062926,-6.47452788281953
577,47025.90407750636,-7.833544791647
578,47017.59003547963,-8.497005596254894
579,47008.91006631385,-8.688178301672451
580,47000.21367887629,-8.647425646315241
581,46991.61521502122,-8.593626332905842
582,46983.026426210476,-8.688620747983805
583,46974.237973525254,-9.007429468485498
584,46965.011567273505,-9.521057546375232
585,46955.195858432504,-10.102612789323757
586,46944.80634169486,-10.572531146197434
587,46934.05079614011,-10.747022757255763
588,46923.312296180346,-10.482852133565757
589,46913.08509187298,-9.70852412082968
590,46903.895247938686,-8.442641897258
591,46896.19980807846,-6.786280425618315
592,46890.32268708745,-4.889908121262124
593,46886.41999183594,-2.919578374039702
594,46884.48353033937,-1.0270513380564807
595,46884.365889159824,0.6735940604303323
596,46885.83071846023,2.11234627012891
597,46888.59058170008,3.2552750214708794
598,46892.34126850317,4.092042546042649
599,46896.77466679217,4.619323850311048
600,46901.579916203795,4.837234495083976
601,46906.449135782335,4.7490343469362415
602,46911.07798489767,4.36896654609518
603,46915.187068874526,3.7356331428491103
604,46918.549251183365,2.9156049061202793
605,46921.018278686766,2.004476554629946
606,46922.558204292625,1.1176973494257254
607,46923.25367338562,0.36588700488209724
608,46923.28997830239,-0.15809847472337424
609,46922.93747643617,-0.39486702044450794
610,46922.5002442615,-0.3290924689208623
611,46922.27929149833,0.026163809285208117
612,46922.55257188007,0.6425665926799411
613,46923.56442468369,1.4871347374173638
614,46925.526841354906,2.529762464109808
615,46928.62394961191,3.749175662655034
616,46933.025192680216,5.1139900666239555
617,46938.85192974516,6.563748829099495
618,46946.152690338415,7.999609641759889
619,46954.85114902868,9.275686927747302
620,46964.70406419391,10.218169264939206
621,46975.287487558555,10.652850754679093
622,46986.00976570327,10.443462249313598
623,46996.17441205718,9.530135710210743
624,47005.07003712369,7.95464537713633
625,47012.083702811455,5.859618139653321
626,47016.789273402996,3.4646627859183354
627,47019.01302838329,1.0295158773369621
628,47018.84830515767,-1.1977736599656055
629,47016.61748106336,-3.021486003919563
630,47012.80533314983,-4.327150317240012
631,47007.96318042888,-5.088313294963882
632,47002.6287065599,-5.3519566770410165
633,46997.2592670748,-5.216453570697922
634,46992.19579941851,-4.803460624993022
635,46987.65234582481,-4.231441314699623
636,46983.73291678911,-3.596308781452535
637,46980.45972826191,-2.966059846981807
638,46977.800797095144,-2.3743806167512957
639,46975.710967028404,-1.8283550502783328
640,46974.14408699459,-1.3224942622036906
641,46973.065978504,-0.8455207629813231
642,46972.453045468625,-0.394471397070447
643,46972.277035709856,0.01092794755822979
644,46972.47490136374,0.3236237073506345
645,46972.92428312456,0.4761566545566893
646,46973.427214672854,0.3796589163066528
647,46973.68360095717,-0.05821121703411336
648,46973.310792238786,-0.9019296727674373
649,46971.879741611636,-2.173546433510637
650,46968.963699371765,-3.8263884208427044
651,46964.22696476995,-5.732753158004925
652,46957.498193055755,-7.693515604172717
653,46948.839933561605,-9.449107800002821
654,46938.59997745575,-10.715858338840917
655,46927.40821688392,-11.233989222175296
656,46916.1319990114,-10.810774590721849
657,46905.78666770248,-9.358268544518069
658,46897.41546192236,-6.932540101235645
659,46891.92158750001,-3.734048831869586
660,46889.94736425862,-0.08079345457736054
661,46891.76000059085,3.6222192885907134
662,46897.191802835805,6.950110265996045
663,46905.660221122846,9.528216267983225
664,46916.24823537177,11.095942649717472
665,46927.85210642228,11.556257118936628
666,46939.360749609645,10.993513036155491
667,46949.83913249459,9.668948023827397
668,46958.6986456573,7.97906596897883
669,46965.79726443255,6.383419175694144
670,46971.46548400869,5.310159915250551
671,46976.41758426305,5.0686572292179335
672,46981.602798467124,5.769043998847337
673,46987.955672260745,7.2823067830067885
674,46996.16741203314,9.2296079129992
675,47006.41488808674,11.02716284320195
676,47018.22173771954,11.98483904296154
677,47030.38456617267,11.413160855332535
678,47041.048059430206,8.77243464899584
679,47047.92943547066,3.7951322173357767
680,47048.63832386488,-3.4185358554204868
681,47041.09236375982,-12.360585382084537
682,47023.91715310071,-22.146936681107036
683,46996.7984903976,-31.631594145699637
684,46960.65396480931,-39.587141439915285
685,46917.62420751777,-44.935945019671635
686,46870.782074769966,-46.98396302431502
687,46823.65628146914,-45.59085775746644
688,46779.60035925503,-41.25993399228901
689,46741.136413484564,-35.06740089942832
690,46709.46555745618,-28.454704547322763
691,46684.22700438992,-22.923351898323745
692,46663.61885365953,-19.68580551249761
693,46644.855393364924,-19.371312827657675
694,46624.876228004214,-21.879477794795093
695,46601.09643777533,-26.41788992508009
696,46572.04044815405,-31.7215999486325
697,46537.65323787807,-36.41113792388933
698,46499.218172306275,-39.362817807861575
699,46458.927602262345,-39.99558164908012
700,46419.227009008115,-38.39697000754313
701,46382.13366224726,-35.2379604312373
702,46348.75108814564,-31.500748184185795
703,46319.13216587889,-28.127059707905573
704,46292.49696872983,-25.681094849413057
705,46267.76997618006,-24.1266897472633
706,46244.2435892353,-22.800051351634465
707,46222.16987347679,-20.57795693470689
708,46203.08767536589,-16.204577654494642
709,46189.7607181678,-8.669845218599221
710,46185.74798492869,2.4625647678549285
711,46194.68584770351,16.8661039450526
712,46219.480192818795,33.443281855226815
713,46261.57241141397,50.51415069411087
714,46320.50849420702,66.13116726436783
715,46393.8347459427,78.46711321418479
716,46477.44272063539,86.15223109761428
717,46566.13920813793,88.4960817824176
718,46654.43488420022,85.58183704601834
719,46737.30288222997,78.17616285587428
720,46810.78720991197,67.53868705479181
721,46872.38025633955,55.161188051428326
722,46921.10958601483,42.49733483507589
723,46957.3749260097,30.74448745884729
724,46982.59856093252,20.72074053045435
725,46998.81640707061,12.823061973402218
726,47008.244684879326,7.069583638229233
727,47012.95557434707,3.2007358162554738
728,47014.64615651184,0.7961190983551205
729,47014.54781254378,-0.607022670119477
730,47013.4321111716,-1.433765324880369
731,47011.68028189402,-2.0095216545887524
732,47009.41306786242,-2.5413538397660886
733,47006.59757421449,-3.1294344011184876
734,47003.15419906018,-3.7918767361188657
735,46999.01382074225,-4.495518171472213
736,46994.16316271724,-5.184289927325153
737,46988.6452408876,-5.803766272292705
738,46982.555630172654,-6.303880040522927
739,46976.03748080655,-6.652551264116482
740,46969.25052764442,-6.819802338632144
741,46962.39787612929,-6.770548892451188
742,46955.70942985952,-6.469642091018613
743,46949.45859194725,-5.880304486887326
