Distance,Intensity,Derivative
168,29143.743616718933,-9.266844603640493
169,29137.828263522515,-2.7603258771014225
170,29138.22296496473,3.050858824586612
171,29143.92998117169,7.650572490261766
172,29153.524109945254,10.738209973284029
173,29165.406401118256,12.254006624725662
174,29178.032123194705,12.372272687145596
175,29190.150946492548,11.427996559154053
176,29200.888116313014,9.817800366694428
177,29209.786547225936,7.941293900512392
178,29216.77070411404,6.140313076433813
179,29222.067173378804,4.662547832976998
180,29226.095799779992,3.673510077969695
181,29229.414193534743,3.299705767631167
182,29232.695211315255,3.6335219824941305
183,29236.68123749973,4.717437756824438
184,29242.130086828904,6.553260322460119
185,29249.787758144652,9.05035907632191
186,29260.230804981547,11.962271096690529
187,29273.712300338033,14.903049627018845
188,29290.036904235585,17.37365310799396
189,29308.45960655402,18.839000169460633
190,29327.714904574506,18.854673119742074
191,29346.168952793505,17.179828269672726
192,29362.07456111385,13.865168928585263
193,29373.899290650676,9.278274793437959
194,29380.631110700728,4.064082726075867
195,29382.027456102827,-0.9752193857639213
196,29378.6806719292,-5.038437589097157
197,29371.950580924633,-7.487226031873433
198,29363.706219865453,-7.977357837236923
199,29355.99586525016,-6.527837206356708
200,29350.65054545274,-3.5177472729992587
201,29348.96037070416,0.4054146082526131
202,29351.461374669245,4.447341237058936
203,29357.85505317828,7.815711212157112
204,29367.09279709356,9.874300559686162
205,29377.60365429765,10.233037754764155
206,29387.558872603087,8.784387771876936
207,29395.172429841405,5.720901424498152
208,29399.000675452084,1.477059953927892
209,29398.12654974926,-3.371344719118497
210,29392.257986013847,-8.199020507314344
211,29381.72850873463,-12.432869809126714
212,29367.392246395593,-15.632001911606494
213,29350.46450491142,-17.51242126052057
214,29332.367403874552,-17.973163374123033
215,29314.518178163173,-17.087377631643903
216,29298.192648611264,-15.032693796967578
217,29284.452790569238,-12.045113386573576
218,29274.102421838117,-8.392242173229533
219,29267.66830622278,-4.343351455898301
220,29265.41571892632,-0.1528170427900477
221,29267.3626721372,3.913321958094457
222,29273.24236284251,7.567125543773727
223,29282.496923224746,10.524041798835242
224,29294.29044644018,12.528315001967712
225,29307.55355322868,13.375304969125864
226,29321.04105637843,12.982145093272266
227,29333.517843415226,11.418576777854469
228,29343.87820993414,8.900877815280182
229,29351.319599045786,5.77463826645544
230,29355.42748646705,2.4448739968884183
231,29356.209347039563,-0.699831515095866
232,29354.02782343686,-3.3531684499030234
233,29349.503010139757,-5.325894000981862
234,29343.376035434896,-6.566440740620237
235,29336.370128658516,-7.124496678423384
236,29329.12704207805,-7.090314408036647
237,29322.189499842443,-6.550152784304373
238,29316.02673650944,-5.5418455683193315
239,29311.105808705805,-4.0364383521227865
240,29307.953859805195,-1.9526381050382042
241,29307.200532495728,0.8040375137170486
242,29309.56193483263,4.261921644834729
243,29315.724375785398,8.338313005280725
244,29326.23856084319,12.814971752823112
245,29341.354319291044,17.31603458540485
246,29360.870630014,21.35538157009796
247,29384.06508243124,24.41873395103903
248,29409.70809791608,26.053279482348444
249,29436.171641395937,25.964820470511768
250,29461.6377388571,24.09077771687953
251,29484.353196829696,20.61077149839366
252,29502.85928185389,15.910393516662225
253,29516.17398386302,10.498653265771281
254,29523.85658838543,4.8865431791309675
255,29525.947070221282,-0.5052807448118983
256,29522.846026895808,-5.421529423842003
257,29515.104011373598,-9.795746126326776
258,29503.254534643154,-13.694346787187897
259,29487.715317799222,-17.233307415222953
260,29468.78791981271,-20.49092123783703
261,29446.73347532355,-23.429387887999837
262,29421.92914403671,-25.862115776915743
263,29395.009243769717,-27.49774247257301
264,29366.933659091563,-28.008535866882085
265,29338.992172035953,-27.130258082963337
266,29312.673142925636,-24.759032897422003
267,29289.47410624111,-21.00055114349925
268,29270.672040638638,-16.165098650677464
269,29257.143908939754,-10.718458587609348
270,29249.23512346342,-5.193744167321711
271,29246.75642060511,-0.09387069479271304
272,29249.047382073833,4.176373706834056
273,29255.10916801878,7.346239031154255
274,29263.739860136142,9.28194601780524
275,29273.67306005439,9.967596821070401
276,29283.675053778283,9.461938442742394
277,29292.596936939874,7.88898904567759
278,29299.453031869638,5.4328260336660605
279,29303.462589007206,2.3311812696247216
280,29304.115394408887,-1.1082960733001528
281,29301.245996860605,-4.522842958733236
282,29295.06970849142,-7.536199940981533
283,29286.173596978642,-9.800353220092802
284,29275.469002051235,-11.071316819025014
285,29264.030963340592,-11.28198533747127
286,29252.905031376293,-10.529076599959808
287,29242.972810140673,-9.069812273683056
288,29234.765406828927,-7.285177851854314
289,29228.402454436964,-5.574347384308567
290,29223.61671206031,-4.274232756362835
291,29219.85398892424,-3.5917763542856846
292,29216.433159351738,-3.5510288498571754
293,29212.751931224524,-3.989935887626416
294,29208.453287576485,-4.597818902509971
295,29203.556293419504,-4.972670974435459
296,29198.507945627614,-4.704323701269459
297,29194.147646016965,-3.459453475788905
298,29191.589038676037,-1.053095627008588
299,29192.041454762948,2.5055229746558325
300,29196.60008462535,7.0116242902877275
301,29206.064703343523,12.092710216331398
302,29220.78550505801,17.254462463677555
303,29240.57362827088,21.96547461955197
304,29264.716454297115,25.744892735128815
305,29292.063413741136,28.213604042626685
306,29321.14366238237,29.13583033303985
307,29350.335074407216,28.451983963810562
308,29378.04763030999,26.24419165261679
309,29402.82345771245,22.703120510583176
310,29423.453871331156,18.104614867093915
311,29439.032687446637,12.769024669887585
312,29448.99192067093,7.038206994571738
313,29453.10910143578,1.2553137505674385
314,29451.502548172066,-4.243352290206531
315,29444.622396855368,-9.144096068386716
316,29433.214356035292,-13.187332914247236
317,29418.247731026873,-16.186053322622683
318,29400.842249390047,-18.04884256805599
319,29382.15004589076,-18.79467459190346
320,29363.25290020624,-18.548678276705687
321,29345.05268933735,-17.523572203113872
322,29328.205755800012,-15.965530645438776
323,29313.121628046472,-14.099542049973024
324,29300.006671700066,-12.083048446587782
325,29288.955531153297,-9.968318591985735
326,29280.070034516095,-7.68894854699829
327,29273.5776340593,-5.0887487380932726
328,29269.89253703991,-1.9541332222761412
329,29269.669367614748,1.9333474635714083
330,29273.75923196705,6.727444110656506
331,29283.12425583606,12.462976094557234
332,29298.685184156166,19.034718601446002
333,29321.193693038953,26.17389156574245
334,29351.03296728765,33.444506200858086
335,29388.08270544067,40.28317985871581
336,29431.599327005082,46.05482017895338
337,29480.192345798576,50.12660463721113
338,29531.852536279504,51.95130053081266
339,29584.0949468602,51.14147227139256
340,29634.13548082229,47.52356680889898
341,29679.142080478,41.17839334778728
342,29716.492267517864,32.44873574429948
343,29744.039551966598,21.901786915657794
344,29760.29584134918,10.272734300560842
345,29764.58502056772,-1.6053918910802167
346,29757.08505756702,-12.902759592501752
347,29738.779501382716,-22.872885728735127
348,29711.33928610955,-30.93442478768884
349,29676.91065180734,-36.720220448700275
350,29637.89884521215,-40.11759540445564
351,29596.675460998427,-41.2777184695351
352,29555.34340827308,-40.55409145604426
353,29515.56727808634,-38.44576951109593
354,29478.451869250886,-35.50750600862739
355,29444.552266069084,-32.24596254782227
356,29413.959944155242,-29.026786412017827
357,29386.49869324505,-26.04525333496531
358,29361.86943748531,-23.331402572199295
359,29339.83588810065,-20.775126150296273
360,29320.31918518472,-18.202287852614973
361,29303.43131239542,-15.437775057618637
362,29289.44363506948,-12.36320124318263
363,29278.704909909055,-8.95273449117667
364,29271.538166087128,-5.274140064655512
365,29268.156629779744,-1.4693239126318076
366,29268.599518261864,2.2701472218341223
367,29272.69692422341,5.735363380714261
368,29280.070245023293,8.716016157373815
369,29290.12895653816,11.022524831198098
370,29302.11529468569,12.504683638495408
371,29315.13832381515,13.056913597829407
372,29328.229121881348,12.659267162869583
373,29340.45685814089,11.375842181263579
374,29350.980806243875,9.370657705594567
375,29359.19817355208,6.910801876034384
376,29364.802409995944,4.322721321310382
377,29367.8436161947,1.9260603428392642
378,29368.654530681622,-0.008953787522841594
379,29367.825708619654,-1.326033685974835
380,29366.002463309673,-2.031978619976144
381,29363.7617513797,-2.2805190703074913
382,29361.441425169058,-2.3481689673426445
383,29359.065413445016,-2.5645039617429575
384,29356.312417245572,-3.220799470142083
385,29352.623814504732,-4.473502797043693
386,29347.365411651484,-6.287181075211265
387,29340.04945235431,-8.401475370423213
388,29330.562460910638,-10.36948703293092
389,29319.310478288447,-11.650259106598241
390,29307.26194269744,-11.7195665672225
391,29295.871345154002,-10.197879155944975
392,29286.86618438555,-6.952388599456754
393,29281.96656795509,-2.1472530186802032
394,29282.57167834819,3.7863669091584597
395,29289.539301773406,10.240647863372942
396,29303.052974074937,16.550164763555586
397,29322.639631300517,22.1116374778685
398,29347.276249030674,26.508559214733395
399,29375.656749729984,29.554920371085245
400,29406.386089772845,31.266352557773644
401,29438.18945484553,31.811959910044607
402,29470.010009592934,31.410274489377116
403,29501.010003824285,30.249245173383315
404,29530.5084999397,28.424531376276718
405,29557.85906657684,25.922494822285444
406,29582.35348958427,22.654767552312478
407,29603.168601681464,18.50773854291583
408,29619.368966670103,13.418607370696918
409,29630.005816422858,7.4255540789363295
410,29634.220074827976,0.6834150389822753
411,29631.372646500822,-6.542118606706936
412,29621.13583761456,-13.913561110510273
413,29603.5455242798,-21.089415795251625
414,29578.95700602406,-27.76663709640343
415,29548.012250086995,-33.709679622770636
416,29511.537646778517,-38.76585448025253
417,29470.48054112649,-42.858902806325204
418,29425.819841165867,-45.93637801488512
419,29378.60778509672,-47.95701645701047
420,29329.905808251846,-48.87285891758256
421,29280.862067261554,-48.60654910074118
422,29232.692710050364,-47.09766080622103
423,29186.666745649112,-44.32794539970382
424,29144.036819250956,-40.34242613128663
425,29105.98189338654,-35.28576698285906
426,29073.465285285238,-29.421869762576534
427,29047.138153861386,-23.09366370250791
428,29027.277957880222,-16.704479256110062
429,29013.729195349166,-10.67567412776225
430,29005.926609624697,-5.382482047301892
431,29002.964231254562,-1.1072487521778385
432,29003.71211212034,2.01064005257831
433,29006.98551135972,3.995381232640284
434,29011.702874585622,5.0439800190124515
435,29017.073471397744,5.507535266271589
436,29022.717945118166,5.8237890686432365
437,29028.72104953503,6.4502942690232885
438,29035.618533656212,7.789478653719925
439,29044.30000684247,10.091639783180653
440,29055.801813222573,13.382748664365863
441,29071.0655041712,17.450051381469166
442,29090.70191598551,21.861630264098494
443,29114.7887646994,26.02276738173896
444,29142.74745074899,29.280890661157173
445,29173.350546021713,31.059798399950523
446,29204.86704754889,30.963933428407472
447,29235.278412878528,28.860616173604285
448,29262.5882798961,24.930415715403797
449,29285.139244309335,19.610133188880354
450,29301.80854627386,13.529424586329696
451,29312.198093481995,7.41617954902722
452,29316.640905371914,1.9401669657872844
453,29316.07842741357,-2.390677044766562
454,29311.85955128238,-5.287725218433479
455,29305.502976976702,-6.7067337389416934
456,29298.446083804498,-6.815406494131821
457,29291.87216398844,-5.90858844779541
458,29286.628906908907,-4.308020617307193
459,29283.256122753824,-2.296353883624761
460,29282.036199141658,-0.05512550811909023
461,29283.145871737586,2.3526585393028654
462,29286.741516220263,4.9277870097157574
463,29293.001445757018,7.6813252441006625
464,29302.104166708465,10.56589579023057
465,29314.13323733748,13.421055484668614
466,29328.946277677802,15.98461583653625
467,29346.10246901055,17.913788604902948
468,29364.773854887608,18.85533985706934
469,29383.81314872469,18.56019168736384
470,29401.894238262335,16.941034610883435
471,29417.695217946457,14.112921653610101
472,29430.120081569556,10.385156541047763
473,29438.465531028553,6.204854401115881
474,29442.529790371787,2.0783206026080734
475,29442.62217223377,-1.540978655051731
476,29439.447833061684,-4.318933847820517
477,29433.984304538128,-6.087432697357144
478,29427.27296766697,-6.89064688561848
479,29420.20301076689,-6.96113094649445
480,29413.35070577398,-6.68590429744836
481,29406.831202171994,-6.590338792377224
482,29400.170028189226,-7.285978540656288
483,29392.25924509068,-9.410096694507956
484,29381.34983480021,-13.563800829342654
485,29365.131643431996,-20.237031211196154
486,29340.875772377818,-29.713595277804416
487,29305.704452876387,-41.960526698419926
488,29256.95471898098,-56.59467781961757
489,29192.515097237152,-72.83353224313032
490,29111.287654494718,-89.48332320954978
491,29013.548450818053,-105.07138214056795
492,28901.14489021358,-117.99775516063164
493,28777.55294049679,-126.70303569160387
494,28647.738818830374,-129.87404149591748
495,28517.804857504954,-126.61958619998768
496,28394.4996464304,-116.57116253790446
497,28284.662532429145,-99.92528341743309
498,28194.649079595532,-77.41942234193993
499,28129.823687745265,-50.24383004118863
500,28094.161419513155,-19.93519435572307
501,28089.95329903382,11.736848324808307
502,28117.63511616277,42.89825629330153
503,28175.749811620422,71.67498852706922
504,28260.98509321691,96.31637390741707
505,28368.382559435257,115.32878531937422
506,28491.64266385566,127.61958300785591
507,28623.62172545097,132.5988516260768
508,28756.840367107812,130.2801909183945
509,28884.182107287757,121.29824917413498
510,28999.436865456082,106.80607464625064
511,29097.79425658026,88.33231673494083
512,29176.101498925964,67.57424388246545
513,29232.94274434519,46.187988392097395
514,29268.47747571016,25.590824131000772
515,29284.12439260719,6.854763227413059
516,29282.187002164985,-9.332182360496518
517,29265.460027886198,-22.648535235681265
518,29236.889931693622,-33.052987832810686
519,29199.354052220577,-40.67937126095967
520,29155.531189171703,-45.76607197944577
521,29107.821908261685,-48.56727657215379
522,29058.396636027395,-49.296515574740624
523,29009.228877112204,-48.1543235816971
524,28962.087988864,-45.34603495976262
525,28918.53680719268,-41.09689222824454
526,28879.894204407512,-35.70456412112435
527,28847.12767895043,-29.566507989673482
528,28820.761188428165,-23.15031916452972
529,28800.82704062137,-16.93791735630657
530,28786.885353715552,-11.38711778128527
531,28778.0528050588,-6.848617578349149
532,28773.188118558854,-3.4972037760271633
533,28771.058397506746,-1.3578212867578259
534,28770.472475985338,-0.3341247712742188
535,28770.390147964197,-0.2762804491994757
536,28769.91991508694,-1.084150696895449
537,28768.221846570406,-2.772694259747368
538,28764.374526567444,-5.494252317601422
539,28757.233341935203,-9.50018582332632
540,28745.37415492079,-15.049767550945035
541,28727.133806833313,-22.287822771597348
542,28700.798509377597,-31.106683778085426
543,28664.920439277143,-41.113180920096056
544,28618.572147537405,-51.60939044395127
545,28561.70165838924,-61.64907445417339
546,28495.273998629058,-70.21524404740012
547,28421.27117029444,-76.3944054277581
548,28342.485187773542,-79.51466117645214
549,28262.241847941536,-79.27622721602711
550,28183.932733341488,-75.75620054141109
551,28110.729446858713,-69.30432523738273
552,28045.324082866722,-60.41857976921892
553,27989.892287320275,-49.56880450995595
554,27946.18647384681,-37.09032019283404
555,27915.711646934607,-23.154431007356834
556,27899.877611832097,-7.848670023417071
557,27900.014306887773,8.653357761968437
558,27917.184327356033,25.91186755214767
559,27951.83804199207,43.105700201673244
560,28003.39572775938,59.03467236105462
561,28069.907386714178,72.26930188750339
562,28147.934331534387,81.40680831299142
563,28232.72100334016,85.38879812686355
564,28318.711927788114,83.78361171815413
565,28400.28822677647,76.9239064444173
566,28472.55974067695,65.87595059408704
567,28532.040127964643,52.26273410498834
568,28577.085208886925,37.95549214892526
569,28607.951112262494,24.713785008014383
570,28626.512778902954,13.904372275244896
571,28635.759856812983,6.305340818295008
572,28639.123460539544,2.0545456047784683
573,28639.86894802254,0.7608672444912372
574,28640.645195028526,1.6819464539148612
575,28643.23284093037,3.9249503930586798
576,28648.495095814644,6.651524312159381
577,28656.53588955469,9.233741618194472
578,28666.962579051033,11.310580259694689
579,28679.157050074078,12.779449376674165
580,28692.52147780438,13.734134416448796
581,28706.625318906976,14.381708825108944
582,28721.2848954546,14.942976877166075
583,28736.511272661308,15.566117380803917
584,28752.417130216207,16.318366991446965
585,28769.1480066442,17.141488218134327
586,28786.700106652475,17.85102877924146
587,28804.850064202685,18.208407370122586
588,28823.11692139272,17.964281151553223
589,28840.77862650579,16.909544731881397
590,28856.936010856483,14.940724335758205
591,28870.660075177308,12.10575720133238
592,28881.147525259148,8.610549609156806
593,28887.88117439562,4.805983835020015
594,28890.759492929188,1.1162086629447003
595,28890.11359172151,-2.044597331145269
596,28886.670298266898,-4.361731772809435
597,28881.39012817589,-5.702263833438337
598,28875.26577060002,-6.143475309709174
599,28869.103177556473,-5.949411530953512
600,28863.366947538114,-5.493231101594574
601,28858.116715353284,-5.160598842370746
602,28853.045749853372,-5.236958002793472
603,28847.642799347697,-5.814016196825833
604,28841.41771745972,-6.77278947961895
605,28834.09722038846,-7.832919744865649
606,28825.75187796999,-8.623896867498843
607,28816.84942665346,-8.795311231446249
608,28808.161255507097,-8.125769260539528
609,28800.597888132383,-6.576492846576002
610,28795.008269813945,-4.287872138509556
611,28792.022143855364,-1.5418440731682495
612,28791.92458166761,1.3363693913706811
613,28794.694882638105,4.065307253371429
614,28800.05519617435,6.461495564399229
615,28807.617873766903,8.474902083764391
616,28817.00500034188,10.145628700516681
617,28827.909131167937,11.537640942226062
618,28840.080282226332,12.673381096354206
619,28853.255893360645,13.488882781222856
620,28867.058047788778,13.82537455883903
621,28880.906642478323,13.476455870295467
622,28894.01095952937,12.262116830401283
623,28905.430876139126,10.109685530616844
624,28914.230330590603,7.1029618479242345
625,28919.636799834974,3.486163215189663
626,28921.202657020982,-0.36408365570241585
627,28918.90863252357,-4.038767024421759
628,28913.12512297214,-7.195117123786986
629,28904.518398275995,-9.610617128157173
630,28893.903888715824,-11.248835063977822
631,28882.02072814804,-12.254815611231606
632,28869.39425749336,-12.879130069251914
633,28856.262468009536,-13.394478161359075
634,28842.605301170643,-14.012321091971899
635,28828.237825825592,-14.808467948107136
636,28812.98836527443,-15.684204292188952
637,28796.869417241214,-16.394414765034526
638,28780.19953574436,-16.612003041218486
639,28763.645411158777,-16.019137288245474
640,28748.16126116787,-14.408212321517567
641,28734.828986515742,-11.76093504000346
642,28724.63939108786,-8.274574323188062
643,28718.279837869366,-4.353972654516838
644,28715.931445778828,-0.5463467167373892
645,28717.18714443589,2.5827407220367604
646,28721.0969272229,4.5658882820935105
647,28726.31892100008,5.110953845460244
648,28731.31883491382,4.159606579625688
649,28734.63813415933,1.8969002528192505
650,28735.11263541946,-1.314664237004763
651,28732.00880568532,-5.009238817341611
652,28725.094157784777,-8.698565554668676
653,28714.611674575983,-11.962137063543196
654,28701.16988365769,-14.470405560157815
655,28685.670863455667,-16.005763786939497
656,28669.15835608381,-16.482716172960863
657,28652.705431109745,-15.902828465823404
658,28637.352699152165,-14.336818172638232
659,28624.03179476447,-11.917695036512669
660,28613.51730907914,-8.827845238063674
661,28606.37610428834,-5.287471557268873
662,28602.9423659646,-1.5458883787378
663,28603.284327530866,2.1364911983673665
664,28607.215348361337,5.52958008589485
665,28614.343487702656,8.460889364614559
666,28624.137127090566,10.848832739169666
667,28636.041153180995,12.715484621729047
668,28649.568096334024,14.238882487086812
669,28664.51891815517,15.718964159470488
670,28681.006024652965,17.46967579734155
671,28699.45826974985,19.796198131845813
672,28720.598420916656,22.880245565445875
673,28745.218760880744,26.626485168380896
674,28773.851391253418,30.634974482840335
675,28806.488709846424,34.202838697525294
676,28842.25706864847,36.36729855184967
677,28879.223306950124,36.04774669798644
678,28914.35256204444,32.2769558863838
679,28943.77721872289,24.41659602294021
680,28963.185754090322,12.338790279698514
681,28968.454799282288,-3.4372943075286457
682,28956.311165475265,-21.72651102871714
683,28925.001777224854,-40.79396977635042
684,28874.723225922564,-58.62055082392726
685,28807.760675577,-73.25326969140224
686,28728.21668653976,-83.19744854882993
687,28641.36577847934,-87.75612070162242
688,28552.704445136515,-87.2481319321032
689,28466.869514615133,-82.94709325395888
690,28386.810258628597,-76.82447266443887
691,28313.220569286255,-71.13578857490211
692,28244.538681478793,-67.86718644013126
693,28177.486196405993,-68.25504193746565
694,28108.02859760386,-72.50358020653766
695,28032.479035992917,-79.82821877193237
696,27948.372160059997,-88.71392946871129
697,27855.051177055495,-97.35846099462833
698,27753.65523807074,-104.24573244157182
699,27646.55971217235,-108.53033999242689
700,27536.594558085886,-110.16658477338024
701,27426.22654262559,-109.77609857495008
702,27317.042360935986,-108.25885751068199
703,27209.708827604227,-106.29829793707722
704,27104.44576506183,-103.92725332998634
705,27001.854320944254,-100.31830613675083
706,26903.80915278833,-93.87369380907694
707,26814.1069333261,-82.6190577869911
708,26738.571037214348,-64.78301863600609
709,26684.540896054088,-39.44044082908658
710,26659.690155556174,-6.942299249614734
711,26670.65629755486,30.939268491376424
712,26721.568692538927,71.15894424587168
713,26812.974186046602,109.91230231922054
714,26941.39329717737,143.33743815592425
715,27099.64906235845,168.19600505158996
716,27277.78530728055,182.42478215557458
717,27464.4986266696,185.4511155907694
718,27648.687538462087,178.1779037157521
719,27820.854434101104,162.67808494958626
720,27974.04370836126,141.7530027643861
721,28104.360439629876,118.41714563540518
722,28210.87799963207,95.39478876078283
723,28295.15001715144,74.77625203370735
724,28360.430503699485,57.84171490965855
725,28410.83344697076,45.05635423938293
726,28450.54321217825,36.186060449408615
727,28483.205567869576,30.51224203905258
728,28511.567696256356,27.085200574600094
729,28537.375969018776,24.956077622242447
730,28561.47985150084,23.302982322848038
731,28583.981933664472,21.544555774815308
732,28604.56896305047,19.384127184470344
733,28622.750188033413,16.718416275263735
734,28638.005795601,13.570278084469464
735,28649.890744202352,10.003548743672582
736,28658.012893088344,6.087465889155283
737,28662.065675980662,1.8571948184744542
738,28661.727282725293,-2.694640724150304
739,28656.676394532362,-7.534507942897108
740,28646.6582668395,-12.549654445201668
741,28631.57708564196,-17.539877104301922
742,28611.578512630895,-22.183068334987183
743,28587.210948971984,-26.06609583200043
744,28559.446320966894,-28.764521401461025
745,28529.681906169062,-29.905948462224842
746,28499.634424042444,-29.25134932470064
747,28471.17920751966,-26.74720592115773
748,28446.14001220013,-22.55074398157376
749,28426.077719556513,-17.010229166658974
750,28412.11955386681,-10.604624766201596
