Distance,Intensity,Derivative
70,29189.26020334641,-0.46409655612478673
71,29188.16192755708,-2.3218458266546804
72,29184.6165116931,-4.973724119405233
73,29178.21447931827,-7.586454902846526
74,29169.443601887408,-9.26328808449398
75,29159.687903149283,-9.268726170479567
76,29150.90614954645,-7.221576771727996
77,29145.244749605827,-3.171888515673345
78,29144.5623725151,2.3849654147034016
79,29150.014680435233,8.625047538514991
80,29161.81246759213,14.575821099288078
81,29179.16632263381,19.329602785552197
82,29200.471673163236,22.237900679025188
83,29223.64212399186,23.020647324501624
84,29246.51296781224,21.762425644261384
85,29267.166975280383,18.829325765525937
86,29284.17161934329,14.750348773301084
87,29296.667672826985,10.105470655034878
88,29304.38256065336,5.41095201666576
89,29307.489576860316,1.0372473188526783
90,29306.457055291066,-2.76427511467773
91,29301.96102663096,-5.867458916774922
92,29294.722137457517,-8.27605230215704
93,29285.408922026647,-10.07054458692437
94,29274.581048283668,-11.393806727963238
95,29262.62130857072,-12.425552466507725
96,29249.729943350652,-13.333561185188955
97,29235.954186200343,-14.20800418577528
98,29221.3139349791,-15.018765575738144
99,29205.916655048866,-15.597088369853736
100,29190.119758239394,-15.633458758236884
101,29174.649737532392,-14.746962063583851
102,29160.625834112227,-12.56350410613777
103,29149.522729320117,-8.838196867343868
104,29142.94944037754,-3.540576138997494
105,29142.441577042122,3.11085052722774
106,29149.171141431994,10.63918408507925
107,29163.71994521228,18.380083564428787
108,29185.931308560852,25.567355628423684
109,29214.854656469128,31.44147244029773
110,29248.814253441447,35.371633869955986
111,29285.59792420904,36.9314890213318
112,29322.67723148411,35.96644848136566
113,29357.53082117177,32.611436261178824
114,29387.90010400647,27.257575160518172
115,29412.045971492807,20.5008967290305
116,29428.90189746453,13.07760997119476
117,29438.201191435197,5.7678334981301305
118,29440.43756446079,-0.7104877485817269
119,29436.780215938034,-5.755495628605786
120,29428.92657320358,-8.959444485371932
121,29418.86132696729,-10.13579841140745
122,29408.654976380763,-9.339532392703404
123,29400.182262181883,-6.872220857123466
124,29394.910534666516,-3.2134070133015484
125,29393.75544815528,1.0351210516382707
126,29396.980776769793,5.223256979545113
127,29404.20196211437,8.757628939554706
128,29414.496034648902,11.195055272039099
129,29426.592072658448,12.314765835857543
130,29439.125566320618,12.160471695371598
131,29450.91301604919,11.031557030841213
132,29461.1886803823,9.425227670279128
133,29469.76347138975,7.93185405645454
134,29477.05238849521,7.094786983510858
135,29483.95304535677,7.309987045378875
136,29491.672362585967,8.731059120887949
137,29501.415163598547,11.219862681122322
138,29514.11208794821,14.384915987327986
139,29530.184995573203,17.661900256951412
140,29549.435888462114,20.435144748873427
141,29571.05528507095,22.160750200591792
142,29593.757388863298,22.463368704116874
143,29615.982022479184,21.19469519607628
144,29636.14677925545,18.435743938036467
145,29652.853510355257,14.43955205909333
146,29665.025883373637,9.56165455424889
147,29671.976819463755,4.187766772582108
148,29673.4014169188,-1.341181572432106
149,29669.29445631889,-6.749665665014618
150,29659.902085588772,-11.823623411166409
151,29645.647209496557,-16.400267768131016
152,29627.10155005251,-20.33574591755314
153,29604.97571766145,-23.46951237817484
154,29580.16252529616,-25.619142246825504
155,29553.7374331678,-26.60852889963644
156,29526.945467496887,-26.291781532025198
157,29501.15387010375,-24.588067323391442
158,29477.769332850105,-21.534809537171895
159,29458.084251029406,-17.323673392298588
160,29443.121986065507,-12.305311390673523
161,29433.47362824806,-6.967971365867925
162,29429.18604333377,-1.8924792370780779
163,29429.688669773903,2.33332331087513
164,29433.85268995552,5.203026834427874
165,29440.09472344276,6.378471384905424
166,29446.609632725333,5.7645782176387
167,29451.623879878036,3.5316222933215613
168,29453.672877311976,0.09712513294471137
169,29451.818130143925,-3.944667983272666
170,29445.78354134543,-7.9257809816026565
171,29435.96656818072,-11.22923504024402
172,29423.325071264942,-13.393614443426486
173,29409.179339293867,-14.18796934290367
174,29394.949132579135,-13.631597469413464
175,29381.91614435504,-11.954005966896148
176,29371.041120645343,-9.525812002359089
177,29362.864520350322,-6.751192554096633
178,29357.53873553715,-3.971112636869293
179,29354.922295076583,-1.4076678367309796
180,29354.723399863688,0.8678649314406357
181,29356.658024939465,2.906874216705546
182,29360.5371482971,4.827872306976133
183,29366.313769553417,6.763544846300647
184,29374.0642379897,8.811346432376013
185,29383.93646241817,10.98798288393482
186,29396.04020375757,13.241118675963662
187,29410.418699770096,15.452876488903712
188,29426.945956735377,17.44637758033059
189,29445.311454930757,19.025456732506427
190,29464.99687020039,19.992721825863555
191,29485.296898582485,20.174345154937328
192,29505.345560510264,19.449161847409414
193,29524.195222277303,17.77925017857342
194,29540.90406086741,15.222611941417199
195,29554.640446160138,11.956858090046808
196,29564.817777047505,8.269673158620208
197,29571.17979247738,4.5140516976462095
198,29573.845880442797,1.0543654553639499
199,29573.288523388106,-1.7920428603301843
200,29570.261794722137,-3.818907859198589
201,29565.65070766971,-4.9747595645312686
202,29560.312275593074,-5.359152346220071
203,29554.93240297727,-5.196932042603294
204,29549.918411507868,-4.774898146486521
205,29545.382606684296,-4.368490364920945
206,29541.181430778026,-4.1765916341810225
207,29537.029423415934,-4.269438210141743
208,29532.642554357742,-4.583768283117024
209,29527.8618868497,-4.950900448588072
210,29522.740753460566,-5.150484039670118
211,29517.56091877036,-4.981288388740722
212,29512.778176683085,-4.320873294920602
213,29508.91917218052,-3.1631826369903138
214,29506.451811409104,-1.6121859064969613
215,29505.694800367524,0.1497382069574087
216,29506.75128782302,1.915181844462495
217,29509.52516405645,3.515983360211976
218,29513.783254543443,4.860063403326421
219,29519.245290863102,5.937984899690491
220,29525.659224342824,6.812362167569518
221,29532.87001519824,7.565132621777593
222,29540.78948958638,8.25442927450058
223,29549.378873747242,8.89240101503492
224,29558.57429161645,9.423787976504173
225,29568.22644970025,9.744558300624703
226,29578.0634082177,9.741929805382824
227,29587.710309311016,9.33349302577517
228,29596.73039426925,8.503821198186415
229,29604.71795170739,7.314261140914823
230,29611.35891655108,5.885888931852605
231,29616.489729571094,4.373978292396714
232,29620.106873135872,2.9302595981625927
233,29622.35024876742,1.659048222567435
234,29623.424969581007,0.5876046136472723
235,29623.525457994714,-0.3362835334628471
236,29622.75240251408,-1.2359426404855185
237,29621.053572713743,-2.287698285481383
238,29618.17700594312,-3.6762105255638744
239,29613.701151662615,-5.538054148237279
240,29607.100897646644,-7.922082346070965
241,29597.856986970473,-10.751876824268038
242,29585.597143998108,-13.823494808104442
243,29570.209997354264,-16.820275473062793
244,29551.956593051982,-19.339370706296904
245,29531.53125594167,-20.970864275239364
246,29510.014864501503,-21.34872335331056
247,29488.83380923505,-20.20958523609079
248,29469.59569402932,-17.434263049279252
249,29453.96528313649,-13.05978570588195
250,29443.476122617558,-7.280304533514936
251,29439.40467406946,-0.4274609810890979
252,29442.62120065538,7.043005171377445
253,29453.490684412216,14.572137510467655
254,29471.765475676315,21.521941849014183
255,29496.534568110244,27.223347482569807
256,29526.212170641455,31.03622165615525
257,29558.607011422555,32.44808708657547
258,29591.108344814606,31.176488703802534
259,29620.95998883016,27.24125256082698
260,29645.59084993626,21.02289230430688
261,29663.005773438774,13.244839300627063
262,29672.080528537514,4.881689481804642
263,29672.769152402383,-2.98628447558076
264,29666.107959586352,-9.358221103188043
265,29654.052710196007,-13.489349337431122
266,29639.12926091149,-15.02466893847486
267,29624.003372319057,-14.036479073620285
268,29611.05630276425,-11.009423023186173
269,29601.984526272685,-6.711970247757563
270,29597.632362268734,-2.028644856507526
271,29597.92723655967,2.1888248065515654
272,29602.010011881837,5.26137409131843
273,29608.449984742307,6.755864634520549
274,29615.52174115088,6.511965814888754
275,29621.473916372084,4.614241457369644
276,29624.750224065618,1.331752361904364
277,29624.137421095893,-2.9326826255164633
278,29618.884858814585,-7.690282293911878
279,29608.75685650807,-12.426108084830048
280,29594.032642644925,-16.64947436357943
281,29575.45790778091,-19.940937934727117
282,29554.15076677547,-22.005333744322343
283,29531.447240292266,-22.714421852924715
284,29508.72192306962,-22.135368716692028
285,29487.17650285888,-20.534430270578014
286,29467.653062528465,-18.29571989961005
287,29450.58506305966,-15.839183584399507
288,29435.974695359666,-13.536755891462235
289,29423.511551276737,-11.619977179530906
290,29412.734741000604,-10.13751790560491
291,29403.236515465527,-8.968931002855243
292,29394.796878994894,-7.8799629881978035
293,29387.47658948913,-6.607043470568897
294,29381.582792053756,-4.942314201132831
295,29377.591961086866,-2.807400296722335
296,29375.96799146031,-0.28693899582503946
297,29377.018083095216,2.3869405716250185
298,29380.74187260356,4.868483088146604
299,29386.75504927151,6.779144030700991
300,29394.300160664963,7.791832256511043
301,29402.33871378453,7.69162080499882
302,29409.68340227496,6.433061397072379
303,29415.204836578676,4.17703111605806
304,29418.037464507077,1.2800110770622268
305,29417.7648587328,-1.745559878201675
306,29414.546344750674,-4.28542703333369
307,29409.194004666133,-5.71248257238949
308,29403.121379605895,-5.505833893175804
309,29398.18233687978,-3.33052777791454
310,29396.460324050066,0.8693643975584564
311,29399.9210656749,6.816875845155664
312,29410.094075740377,13.941313070912656
313,29427.803691816724,21.443565137305995
314,29452.98120601499,28.418244401740594
315,29484.640180620205,34.01136559979932
316,29521.003937214587,37.5526669066403
317,29559.745514433485,38.65005034471869
318,29598.304037904025,37.22200589918975
319,29634.189526231865,33.47448981072557
320,29665.253017525476,27.825211345952994
321,29689.83994892377,20.81433836186443
322,29706.881694249205,13.026873544820774
323,29715.893696013412,5.026792155724252
324,29716.935278560653,-2.655951514872868
325,29710.581792983667,-9.538695155126334
326,29697.8578882504,-15.196606722858633
327,29680.18857953795,-19.278939068030013
328,29659.30001011434,-21.550601851340616
329,29637.087375835268,-21.91575632713284
330,29615.468497460075,-20.457963408040087
331,29596.171449019188,-17.45280315373566
332,29580.562891152604,-13.339817574018525
333,29569.49181387115,-8.669902959385581
334,29563.223085233833,-4.019287969005745
335,29561.45323793314,0.09202518854181108
336,29563.407135610916,3.2866111349849234
337,29568.02646020311,5.378350587432578
338,29574.16383678578,6.396675265948943
339,29580.819810735007,6.570836476752447
340,29587.305509739286,6.280686176138261
341,29593.381183087284,5.978032382712627
342,29599.26157450471,6.078447008949297
343,29605.538077105182,6.87315399236104
344,29613.007882489434,8.4561638940595
345,29622.4504048933,10.693827397119094
346,29634.39553728367,13.247114050898745
347,29648.9446329951,15.630939544713328
348,29665.6574163731,17.31287763563705
349,29683.570388266373,17.82267867864357
350,29701.302773730386,16.832103997709055
351,29717.23459626179,14.225481198011039
352,29729.753736126408,10.124842190449272
353,29737.48428064269,4.853430857352578
354,29739.460597841113,-1.1017624141786655
355,29735.280755814332,-7.155794716876699
356,29725.14900840736,-12.711648914610123
357,29709.857457985112,-17.224824656927012
358,29690.699359093505,-20.27060422798786
359,29669.316249529136,-21.596921922471665
360,29647.505515248562,-21.153685858987956
361,29627.00887781116,-19.097400436061434
362,29609.31071437644,-15.783205095560334
363,29595.44246762004,-11.702303566307819
364,29585.906107243823,-7.407204734972765
365,29580.628058150094,-3.4545403514548525
366,29578.997026540914,-0.30085029367910465
367,29580.026357562736,1.7606313438736834
368,29582.51828922866,2.6186987195033
369,29585.263755001743,2.36084848428618
370,29587.239986197234,1.2310319730022456
371,29587.725818947747,-0.44393327245416003
372,29586.352119652325,-2.3199747752860276
373,29583.085869397175,-4.108753842452643
374,29578.13461196742,-5.64143620379582
375,29571.802996989583,-6.889179129606418
376,29564.356253708207,-7.944346238558865
377,29555.914304512466,-8.973044931191907
378,29546.410163845823,-10.150464339385508
379,29535.613375833695,-11.585136810495896
380,29523.23989022483,-13.26255005247367
381,29509.088275728747,-15.02909906325658
382,29493.18169209832,-16.60384922110825
383,29475.88057728653,-17.63333033323397
384,29457.91503143185,-17.772297549698123
385,29440.335982187135,-16.75579548270798
386,29424.403440466434,-14.460022894001668
387,29411.41593639913,-10.929761606317697
388,29402.5439172538,-6.369556877647483
389,29398.676822643836,-1.1180393574613845
390,29400.307838538876,4.40599165900494
391,29407.488805961846,9.756219372904525
392,29419.820277284685,14.500791879767348
393,29436.49038972138,18.25812651286833
394,29456.336530310422,20.728738629753934
395,29477.94786698089,21.713299561448366
396,29499.76312943332,21.12833537863662
397,29520.204537738162,19.019568636333133
398,29537.802266705985,15.56077441076377
399,29551.32608655969,11.03859341687712
400,29559.87945353974,5.826445189653896
401,29562.978976938997,0.33418594227623544
402,29560.54782542429,-5.025330770837172
403,29552.928315397323,-9.87236906824728
404,29540.803087287797,-13.916857445135975
405,29525.09460050705,-16.952228678332176
406,29506.898629931133,-18.86035058853122
407,29487.37389932999,-19.631071162324588
408,29467.636487606484,-19.346994672903747
409,29448.67990998418,-18.17106492689709
410,29431.29435775269,-16.330878754855803
411,29416.01815247447,-14.086378234245785
412,29403.121601284198,-11.688482992551144
413,29392.641186489367,-9.337901493949175
414,29384.4457982963,-7.155483832993923
415,29378.33021882338,-5.165422800604574
416,29374.11495269509,-3.307067675930739
417,29371.716083471518,-1.4742380397383386
418,29371.166476615614,0.4293419421574072
419,29372.574767355833,2.43999233494651
420,29376.046461285507,4.484802442491855
421,29381.544372240816,6.3729523854235595
422,29388.792366056354,7.8259029905111674
423,29397.19617822184,8.526162949492573
424,29405.84469195534,8.195520225532164
425,29413.587218672903,6.658501543908642
426,29419.161695043156,3.899033875135501
427,29421.385286423174,0.0912664222978492
428,29419.344227887752,-4.420700740965913
429,29412.543884941242,-9.1559646778569
430,29401.032298532038,-13.549508969865201
431,29385.44486700151,-17.041928549400836
432,29366.948441433236,-19.157700638776078
433,29347.12946572396,-19.569110015747356
434,29327.81022140174,-18.14855209425332
435,29310.832361535453,-14.987005231050716
436,29297.83621093964,-10.376679858491116
437,29290.07900181847,-4.773095982081941
438,29288.290018975476,1.2733269253894832
439,29292.62565566925,7.193744292557312
440,29302.67750756059,12.464142033431926
441,29317.553939736114,16.651548291272775
442,29335.980604143137,19.45866318749904
443,29356.47126611111,20.712919987729038
444,29377.406444118595,20.365401980932802
445,29397.202070072977,18.493152540524534
446,29414.392749199644,15.264998241851572
447,29427.73206655668,10.939336980962253
448,29436.27142316157,5.8523271629183
449,29439.436720882517,0.3941315694246441
450,29437.059686300418,-5.014090718868829
451,29429.40853944478,-9.947456715588487
452,29417.16477286924,-14.009924063442668
453,29401.388691317894,-16.88725420868286
454,29383.390264451875,-18.360364555817796
455,29364.66796220626,-18.320948911950836
456,29346.748366627973,-16.80734970265803
457,29331.053262800942,-13.992127710040222
458,29318.764111207893,-10.171596839480117
459,29310.710069121982,-5.7283704934343405
460,29307.307370221024,-1.0857806665208045
461,29308.53850778894,3.3601292941784777
462,29314.02762880938,7.302817005225734
463,29323.144141799392,10.575295009413821
464,29335.17821882821,13.163140762435432
465,29349.470423324263,15.182881407754394
466,29365.543981643717,16.83796335747138
467,29383.146350039206,18.336636198873748
468,29402.217254041465,19.82372038803078
469,29422.793790815267,21.341898722233964
470,29444.901051485933,22.803896120047284
471,29468.40158305536,24.000323029311403
472,29492.901697544556,24.673106005806403
473,29517.747795066975,24.558661957042204
474,29542.01902145864,23.42744631867572
475,29564.602687704326,21.128498478276015
476,29584.276018415192,17.60330034555591
477,29599.809288395438,12.885755632560176
478,29610.047529680312,7.082040311739547
479,29613.973369018917,0.3555149627100036
480,29610.758559605732,-7.097767132523586
481,29599.77783475387,-15.075222071012831
482,29580.608115463707,-23.389802359162786
483,29552.998230035544,-31.902238796988968
484,29516.80363786973,-40.53227474567029
485,29471.933680544204,-49.26559832422936
486,29418.27244122127,-58.15107673423881
487,29355.631527075726,-67.27566573959848
488,29283.721109742073,-76.6895741556873
489,29202.25237876435,-86.33795287682369
490,29111.045203988426,-95.99815296987617
491,29010.2560728246,-105.22463100517598
492,28900.595941978074,-113.33356883706801
493,28783.588935150463,-119.42455395005709
494,28661.74683407796,-122.45489566251854
495,28538.679143825426,-121.38736167163188
496,28418.972110734696,-115.33665351625496
497,28308.005836792916,-103.72901617461685
498,28211.514078385462,-86.45740480695349
499,28135.09102717901,-63.97100427395162
500,28083.57206983756,-37.3178914105265
501,28060.455244357956,-8.081475130446051
502,28067.409119576667,21.755200782617976
503,28103.965645923192,50.01767307447517
504,28167.444465725617,74.57769572598954
505,28253.12103737517,93.61428605359288
506,28354.673037832803,105.8169719114594
507,28464.75498119809,110.51891842708028
508,28575.710874686964,107.75485193281929
509,28680.26468506373,98.21124425233938
510,28772.133363191642,83.09860791169922
511,28846.461900887127,63.98641765806315
512,28900.10619850777,42.62001801254337
513,28931.701936912214,20.73536229318961
514,28941.576923094148,-0.06429106794530526
515,28931.573354776323,-18.41240843282867
516,28904.75210622849,-33.26823414701539
517,28865.036886482292,-43.94937795436272
518,28816.853350319765,-50.166763264694964
519,28764.703359952902,-52.019299388668514
520,28712.814751542428,-49.950127834064915
521,28664.803104284772,-44.681742869310256
522,28623.451265803807,-37.12059455160124
523,28590.56191518157,-28.24805633943288
524,28566.95515312494,-19.007222976320918
525,28552.547469228928,-10.208916996345579
526,28546.53731913225,-2.475899942823162
527,28547.59566934328,3.8044702139377478
528,28554.146259560126,8.478511113826244
529,28564.552691570934,11.568712728660103
530,28577.283685017446,13.239261774868282
531,28591.03121512067,13.73039891895678
532,28604.74448285536,13.286547381956552
533,28617.604309884584,12.084768822147453
534,28628.914020499655,10.184084750231705
535,28637.972479385047,7.507419290754115
536,28643.928859081163,3.843810330996348
537,28645.66010004704,-1.1052410862102988
538,28641.718376908742,-7.639206921159712
539,28630.38168620472,-15.963563901947055
540,28609.79124910485,-26.0837852793029
541,28578.214115646115,-37.7321270211105
542,28534.326995062627,-50.34364140495563
543,28477.526832836204,-63.08426451128253
544,28408.158466040062,-74.98372901159564
545,28327.559374813012,-85.05210496606742
546,28238.054256107927,-92.42017337499783
547,28142.719028063017,-96.50238620397067
548,28045.049483699986,-97.06496124993282
549,27948.58910556315,-94.22867213178688
550,27856.592139436412,-88.39048722010193
551,27771.808131122947,-80.07881018356602
552,27696.43451906928,-69.79581440217771
553,27632.21650231859,-57.89267455547997
554,27580.64916995832,-44.498848594685114
555,27543.21880512922,-29.5695263411817
556,27521.510117275957,-13.031909980727505
557,27517.154985167766,5.039310106300036
558,27531.588737488557,24.2109591536082
559,27565.576903474983,43.596938521754055
560,27618.782614532065,61.87471976040797
561,27689.3263429958,77.4143379092784
562,27773.611290350622,88.57710342764403
563,27866.480549851087,94.0521414345967
564,27961.715573219815,93.14710428583385
565,28052.774758422755,85.98455595218547
566,28133.684685124186,73.54179136472703
567,28199.85834115221,57.513503069299986
568,28248.711691262786,40.0197290083961
569,28279.897799169,23.28051438476723
570,28295.27272003232,9.269856852415614
571,28298.437512873832,-0.5788268756423349
572,28294.115066281036,-5.528136429606093
573,28287.38124001462,-5.600385283021751
574,28282.914295714992,-1.5031142802636168
575,28284.375011454093,5.519939699535826
576,28293.954175114064,13.90373926600114
577,28312.182489986095,22.010539294835326
578,28337.975253703735,28.36074968421235
579,28368.90398935452,31.825591244803945
580,28401.626436193343,31.765746330560432
581,28432.43548201564,28.09906069765384
582,28457.82455758865,21.27560079777868
583,28474.986683611198,12.182863500447638
584,28482.190284589546,1.9919248261030589
585,28478.970533263404,-8.008213911078201
586,28466.17385676739,-16.635729873420132
587,28445.699073516564,-22.997606217912107
588,28420.178644331565,-26.58163037815939
589,28392.535812760245,-27.32779521307384
590,28365.523053905417,-25.610874810419773
591,28341.314063139405,-22.145935399115842
592,28321.231183107186,-17.844081417497364
593,28305.62590030441,-13.639896031887474
594,28293.95139104341,-10.322401593541144
595,28284.98109711733,-8.424155886943481
596,28277.103079269524,-8.142861675292806
597,28268.695373766743,-9.333661885935726
598,28258.435755497652,-11.58068653002556
599,28245.53400070669,-14.284119356138035
600,28229.867516785376,-16.78242701366071
601,28211.96914667937,-18.469298744585103
602,28192.928919296206,-18.87142921101986
603,28174.22628825733,-17.71861219353923
604,28157.491694909128,-14.968697274891383
605,28144.288893707548,-10.783657670956018
606,28135.924379567216,-5.495834956192994
607,28133.29722379516,0.4518978274791152
608,28136.828175222174,6.584159377356627
609,28146.465542549875,12.462963352165389
610,28161.754101926505,17.733493753792573
611,28181.93253005746,22.16781068659111
612,28206.089723299687,25.671012448618058
613,28233.274554954696,28.253133598022032
614,28262.59599049573,29.9967535481901
615,28293.268062051076,31.00877614943056
616,28324.613542794592,31.37122532158355
617,28356.010512694244,31.119144137379408
618,28386.85183106935,30.241218259714515
619,28416.492949213673,28.701605881286014
620,28444.255042831923,26.483745288329374
621,28469.46043979033,23.617960939423938
622,28491.49096471077,20.215128405590804
623,28509.890696601513,16.465050086710107
624,28524.42106488419,12.60422032223505
625,28535.099137245983,8.872628914932648
626,28542.166322714056,5.462758837871661
627,28546.024654921726,2.4696614318108914
628,28547.105645577678,-0.1304377055967052
629,28545.763779510533,-2.4572945402305777
630,28542.191056497217,-4.682220601702284
631,28536.39933830713,-6.966612527032339
632,28528.257831443152,-9.393346410939557
633,28517.61264548525,-11.92644736224247
634,28504.404936718667,-14.415018387762757
635,28488.782608709724,-16.621477611779483
636,28471.16198149511,-18.284900716382253
637,28452.21280727696,-19.1904339089524
638,28432.781113677203,-19.215855703367197
639,28413.781095870225,-18.346451612953388
640,28396.088210451297,-16.662248638163874
641,28380.456598593897,-14.301118014433087
642,28367.48597442243,-11.417424877430676
643,28357.621748839036,-8.156411515301443
644,28351.173151391828,-4.652077460648798
645,28348.317593917738,-1.0593423107275157
646,28349.054466770373,2.406056379693837
647,28353.129706677126,5.455168816401056
648,28359.964804403175,7.733803323817483
649,28368.59731332476,8.881217996473424
650,28377.72724039612,8.61720615136619
651,28385.831725627493,6.83221980225062
652,28391.391680000623,3.658689131563733
653,28393.14910389062,-0.5160086583837256
654,28390.359662683855,-5.100313322864167
655,28382.948477244892,-9.410878107895769
656,28371.537906468064,-12.800851461748607
657,28357.346774321395,-14.764881481518387
658,28342.008143505027,-15.032850970761501
659,28327.281072379872,-13.590775556263907
660,28314.8265923925,-10.635879358631428
661,28306.00931366261,-6.48468129261164
662,28301.857229807276,-1.4841845745759201
663,28303.040944513457,4.057016059257876
664,28309.97126192579,9.930800766507673
665,28322.902546046473,16.00671798700023
666,28341.984697899792,22.18809606281684
667,28367.278738172106,28.34029368067786
668,28398.665285261148,34.26663577691397
669,28435.812009725934,39.66521493654545
670,28477.99571513424,44.11923851950996
671,28524.050486764954,47.15962447395941
672,28572.314964082158,48.31238259228485
673,28620.675251949524,47.18815033945975
674,28666.691264761077,43.4859158866675
675,28707.64708372286,37.041383885460164
676,28740.774032531997,27.86474960367741
677,28763.376582930214,16.09203261096991
678,28772.958097753937,1.9867508371062286
679,28767.350084604426,-14.054981465411402
680,28744.848134823114,-31.477742947205115
681,28704.394598710016,-49.533710092940964
682,28645.780714637232,-67.25274756364524
683,28569.889103582726,-83.4337713508703
684,28478.913171935492,-96.74226103342698
685,28376.40458151587,-105.89229283398163
686,28267.12858626753,-109.89340847093627
687,28156.617764574,-108.34010363024936
688,28050.44837900703,-101.66012405028232
689,27953.297516473434,-91.17612890414966
690,27868.09612119873,-78.96503208290596
691,27795.367452307622,-67.53358647180539
692,27733.02894825512,-59.31705299662826
693,27676.733346314366,-56.133571257794756
694,27620.76180573953,-58.7488267251174
695,27559.23569286413,-66.74440237831368
696,27487.273000982903,-78.62452791724354
697,27401.986637029644,-92.18743180949241
698,27302.898137363918,-105.16384412904881
699,27191.658948771546,-115.72840898728828
700,27071.44131938934,-122.82804433486308
701,26946.00286010182,-126.29666998030734
702,26818.847979428727,-126.61349191148474
703,26692.77587627885,-124.43673985234454
704,26569.974499724038,-120.13260473268383
705,26452.510666813483,-113.41685880799014
706,26343.140782108057,-103.24309068058756
707,26246.024485452308,-88.04036306516718
708,26167.060055977723,-66.18733526537653
709,26113.649814921555,-36.64056993696795
710,26093.778916103787,0.5348642124372418
711,26114.71954334643,43.84975631870657
712,26181.4784287412,90.39513503433591
713,26295.5098134151,136.23215262160375
714,26453.942733984408,177.0085122673063
715,26649.526837949714,208.77047344678795
716,26871.483680877984,228.6139717317419
717,27106.754781413198,235.1621971814984
718,27341.80807524098,228.79339049035661
719,27564.34156239391,211.4356985146096
720,27764.6794722702,186.1429651874514
721,27936.627492768814,156.50433322712706
722,28077.688138724454,126.00900428428577
723,28188.645501337385,97.53058288265856
724,28272.74930448977,72.97464593614677
725,28334.59479320968,53.17030279904429
726,28379.08991008786,37.9952474643851
727,28410.58528813845,26.63317475187978
728,28432.35625959162,17.932513516254403
729,28446.450315170958,10.758100990025923
730,28453.87246157167,4.238382905616163
731,28454.92708098219,-2.0859303190081846
732,28449.700600933655,-8.222102527626703
733,28438.482875926937,-13.836047787055577
734,28422.028505359543,-18.425328689576418
735,28401.632218547784,-21.49715250263216
736,28379.03420035428,-22.69475019836682
737,28356.24271815105,-21.932726075156097
738,28335.168748203967,-19.43125940185746
739,28317.380199347335,-15.610605063009643
740,28303.947538077948,-11.047329505139714
741,28295.285540337056,-6.371783277409122
742,28291.20397152313,-2.116790705529638
743,28291.051958925997,1.3425408910570695
744,28293.889053305244,3.8317821040018316
745,28298.715523134,5.392949466628124
746,28304.6749522385,6.231803957518423
747,28311.179131049037,6.657887503706661
748,28317.990727245913,7.018665826772121
749,28325.21646270258,7.608273693625961
750,28333.207274633165,8.612259448625991
