Distance,Intensity,Derivative
142,26267.03182029133,19.215434662637563
143,26283.434851965885,13.509371619933518
144,26294.050563531197,8.02317645759831
145,26299.48120488108,3.4975705053184356
146,26301.045704541833,0.5599400580267684
147,26300.601084997135,-0.37208567817287985
148,26300.301533185488,0.8286080201451114
149,26302.258301037426,3.9738344565230364
150,26308.249202098534,8.625920880118429
151,26319.510142797662,14.19642473883323
152,26336.6420515762,20.059364870059653
153,26359.62887253778,25.664417894276994
154,26387.970887364754,30.612985403338826
155,26420.85484334446,34.67728753895426
156,26457.325462442663,37.770378907893246
157,26496.395601160246,39.88282202265327
158,26537.09110648797,41.0222524318433
159,26578.440106023932,41.18418410637241
160,26619.459474700714,40.3513327530618
161,26659.142771530056,38.51872555360387
162,26696.49692580792,35.7434332968096
163,26730.629638123675,32.175496265295806
164,26760.847918338513,28.053132244100198
165,26786.735902611876,23.684134758539585
166,26808.216187855593,19.38551175388966
167,26825.506926119655,15.427729270448253
168,26839.07164639649,12.001174386963612
169,26849.509274893582,9.203739140113612
170,26857.479124676716,7.048351823290432
171,26863.605978540163,5.474012281441901
172,26868.4271492396,4.378435349304709
173,26872.362849238772,3.641305520437527
174,26875.709760280475,3.14150323470858
175,26878.64585570819,2.7658310177776
176,26881.24142231603,2.4156102911092603
177,26883.477076290408,2.015945069195368
178,26885.27331245442,1.5426043442093942
179,26886.562284978827,1.0428717695740488
180,26887.35905599357,0.6353207739794016
181,26887.832926526786,0.510189567501584
182,26888.379435128572,0.9068702114636835
183,26889.646666949713,2.035652048587508
184,26892.450739225747,4.0044711118680425
185,26897.65560917345,6.760076615211801
186,26905.97089245617,10.047331268206108
187,26917.75027170986,13.4256665075809
188,26932.822225471333,16.3317971242941
189,26950.41386595845,18.208352284846114
190,26969.238930041025,18.65127090813985
191,26987.71640777473,17.51605509124238
192,27004.27104022351,14.972918189148913
193,27017.662244153027,11.51244340777339
194,27027.295927039057,7.837790334586316
195,27033.3378248222,4.693804969201665
196,27036.68353697746,2.71288412476315
197,27038.763593071726,2.2812593971048045
198,27041.24605577167,3.4641107204024593
199,27045.69181451253,6.008951569230703
200,27053.26395891013,9.424689528530507
201,27064.541193569592,13.102942622184855
202,27079.4698441545,16.440462863838547
203,27097.42211929727,18.93598651422144
204,27117.341817182943,20.263173434417695
205,27137.948466166104,20.29753759297637
206,27157.936892368896,19.094533877396316
207,27176.137533920897,16.851270487382862
208,27191.639433343662,13.848053363308281
209,27203.833640647514,10.409810388850019
210,27212.459054121362,6.860571405613882
211,27217.55478345874,3.494767690910521
212,27219.448589503183,0.5877755478977633
213,27218.730334554537,-1.6143656289405044
214,27216.219858245302,-2.9086366250630817
215,27212.91306130441,-3.1408257314196817
216,27209.938206782463,-2.232492882909355
217,27208.448075538592,-0.20296031508041779
218,27209.532286152302,2.8095564849681978
219,27214.06718850853,6.524321124183189
220,27222.58092840067,10.542213821136102
221,27235.1516161508,14.395476738245634
222,27251.37188187716,17.616091181620504
223,27270.38379851404,19.811568706778417
224,27290.995019290716,20.734449484487413
225,27311.852697483017,20.31205609731478
226,27331.619131485346,18.661892913190968
227,27349.1764833094,16.052356425487233
228,27363.72384433632,12.839119170061167
229,27374.85472164952,9.4112143733837
230,27382.546273083088,6.13927112005149
231,27387.133263889624,3.3194360556954052
232,27389.18514519448,1.157083983078337
233,27389.44743185578,-0.208657152386877
234,27388.767830889705,-0.7276926936465316
235,27387.992046468487,-0.4211269992611051
236,27387.925576891183,0.6554636947312247
237,27389.30297385795,2.401993483928891
238,27392.72956385904,4.670638628718734
239,27398.644251115387,7.2859559146854735
240,27407.30147568841,10.050676624290645
241,27418.74560436397,12.768646431237357
242,27432.838768550886,15.264581625653591
243,27449.274767615276,17.41266564693433
244,27467.664099844755,19.146003239900892
245,27487.566774095078,20.459786898611128
246,27508.583673641977,21.396061594563434
247,27530.358897284204,22.007174647678767
248,27552.598022937334,22.333222357017803
249,27575.02534199824,22.369098525463414
250,27597.33621998826,22.057238546280132
251,27619.1398190908,21.3093636758058
252,27639.954947339873,20.05013163507465
253,27659.24008236095,18.27350627985288
254,27676.50195989958,16.09492552098527
255,27691.42993340292,13.771597742026643
256,27704.045155383632,11.68726211122339
257,27714.804457625367,10.289782909992937
258,27724.624721203618,9.997528277963283
259,27734.799514181293,11.09747004242854
260,27746.819661288475,13.66888783361901
261,27762.13728984853,17.543677388182914
262,27781.90701606484,22.321117192279416
263,27806.77952423309,27.43878748799034
264,27836.78459104082,32.273581218010804
265,27871.326686669112,36.25049533405763
266,27909.285581708937,38.93569103668233
267,27949.198068742477,40.07535754330456
268,27989.436296795546,39.60942760868602
269,28028.41692395985,37.64588246301355
270,28064.728061721573,34.40349295858141
271,28097.22390987701,30.155719952794243
272,28125.03950162716,25.19333260102394
273,28147.61057507906,19.78923694014702
274,28164.617975507455,14.17104888267204
275,28175.952672844403,8.531159208718236
276,28181.680293924892,3.0237853441030893
277,28182.00024353261,-2.224049100874254
278,28177.232195723143,-7.1115292327322095
279,28167.777185067145,-11.538707871588485
280,28154.154779979966,-15.382810386496203
281,28137.011564294153,-18.503027632565136
282,28117.148724714836,-20.74832983201486
283,28095.514904630123,-21.949397727921678
284,28073.249929258993,-21.936687888501183
285,28051.64152885312,-20.569090956309083
286,28032.111747346375,-17.754183366047073
287,28016.133162121027,-13.457455830231993
288,28005.19683568591,-7.716566820192384
289,28000.70002848064,-0.6652668630540575
290,28003.866301959803,7.4620440519338445
291,28015.62411658451,16.305090560748795
292,28036.4764830813,25.382975460157468
293,28066.390067504824,34.10566975212896
294,28104.687822585558,41.809472564003954
295,28150.009012632832,47.84300011473897
296,28200.373822815036,51.66799424248893
297,28253.34500111781,52.955347210032414
298,28306.2845172351,51.65366534446366
299,28356.652331806737,48.016429550951216
300,28402.317376337003,42.54690630270488
301,28441.746144412147,35.881833185327196
302,28474.081042707658,28.682807363265965
303,28499.11175913868,21.51555057821679
304,28517.11214386409,14.769343161273355
305,28528.650445461226,8.656220032195051
306,28534.42458392848,3.2523249206042237
307,28535.155095302434,-1.4066647870658926
308,28531.61125435435,-5.256163500722323
309,28524.64276830099,-8.166733552996448
310,28515.277787248357,-9.938814047842243
311,28504.765140205305,-10.369678487264537
312,28494.538430273828,-9.331847225816091
313,28486.101445753673,-6.849137062550653
314,28480.840156148726,-3.135305754187357
315,28479.8308342453,1.41917310557983
316,28483.678502359886,6.30420183379465
317,28492.439237912888,10.98831609746776
318,28505.65513455482,15.013489333765392
319,28522.46621658042,18.09528965239224
320,28541.845713859606,20.149539910216845
321,28562.765296400852,21.272444335128966
322,28584.390602529864,21.71261252083241
323,28606.190521442517,21.785770973730905
324,28627.962144477326,21.76902126142886
325,28649.728563965375,21.834290046450405
326,28671.630724570226,22.030765707873798
327,28693.790095381122,22.259890904821077
328,28716.15050637987,22.32077056435628
329,28738.431636509835,21.994943723839242
330,28760.140393827547,21.11264147215661
331,28780.656919454148,19.60740043353144
332,28799.35519469461,17.56707234208625
333,28815.79106413832,15.21878157512765
334,28829.792757844865,12.888211963148933
335,28841.56748806462,10.948224137751822
336,28851.68920612037,9.729301396033406
337,28861.026090856685,9.458563318557935
338,28870.606332757485,10.214334455708013
339,28881.4547597681,11.918560815087403
340,28894.44345438766,14.343867203484479
341,28910.14249417507,17.1728380756158
342,28928.78913053889,20.057175110008757
343,28950.256844395088,22.643201512290034
344,28974.07553356347,24.639198719296473
345,28999.53524183368,25.849016548925647
346,29025.773566661323,26.152181424702576
347,29051.839604683086,25.521838465880137
348,29076.817243593083,23.994823580707816
349,29099.8292518445,21.658048447499823
350,29120.133340488082,18.650608632589865
351,29137.13046910968,15.146691578251193
352,29150.426723644585,11.370740462272806
353,29159.871950034227,7.59155843262306
354,29165.60984050983,4.120646767667495
355,29168.11324356956,1.2939049282740598
356,29168.19765036638,-0.5632467448103853
357,29166.98675007994,-1.1890988789054973
358,29165.819452608568,-0.4496139453640353
359,29166.087522189213,1.6134187223087793
360,29169.046290053186,4.746717845755484
361,29175.580957880724,8.494993995234836
362,29186.036278043655,12.263173884486605
363,29200.107305649697,15.402838814745337
364,29216.841955673146,17.328937187747215
365,29234.76518002519,17.642319033193417
366,29252.126593739533,16.198056085713688
367,29267.16129219662,13.120260454610616
368,29278.367114648754,8.791846155017993
369,29284.744984506655,3.7618063773188624
370,29285.89072740339,-1.3825539920271694
371,29281.9798765226,-6.111897861021134
372,29273.66693168135,-10.032177887595026
373,29261.91552074741,-12.94323183396773
374,29247.780468013414,-14.825044011275168
375,29232.26543272486,-15.789439463929739
376,29216.201589085555,-16.03127151467379
377,29200.202889695513,-15.749936114274533
378,29184.701716857006,-15.09894209961385
379,29170.005005496285,-14.157344233148251
380,29156.38702839071,-12.943533993295205
381,29144.117937509694,-11.410199209674829
382,29133.56662997136,-9.4835578017246
383,29125.150821906245,-7.127777706427878
384,29119.311074558504,-4.353394814865169
385,29116.444032276515,-1.2625424147026933
386,29116.7859897291,1.944955525756086
387,29120.333943328027,5.005178146173421
388,29126.796346021445,7.6144673401613545
389,29135.56287800835,9.500890523328053
390,29145.7981270681,10.488320252425183
391,29156.5395185132,10.524480061814756
392,29166.84708719173,9.709430812737992
393,29175.958380138676,8.286310171903096
394,29183.419707535537,6.5906052204700245
395,29189.139590579616,4.978838096687468
396,29193.37738372891,3.7590413848320168
397,29196.65767334928,3.1527623999536445
398,29199.68290852882,3.2573965104620584
399,29203.172466370204,4.047732728733536
400,29207.778373986286,5.417434568997123
401,29214.0073355082,7.211878259811783
402,29222.20213050591,9.26343390222246
403,29232.534203312644,11.407351698637285
404,29245.016833903184,13.494890898091398
405,29259.523985108826,15.39359673664876
406,29275.804027376482,16.97506425836582
407,29293.474113625558,18.108064090552944
408,29312.020155557588,18.678883592394413
409,29330.831880810347,18.605599245533085
410,29349.231354048654,17.852521041433647
411,29366.536922893214,16.452078803895347
412,29382.135511656445,14.49140650132722
413,29395.51973589587,12.096948142982
414,29406.32940794241,9.409864288023527
415,29414.339464471916,6.554008198721931
416,29419.437424339852,3.6262157653945906
417,29421.591896002705,0.6947595002948219
418,29420.826943340442,-2.190546455756703
419,29417.21080309119,-4.957190572396939
420,29410.91256219565,-7.50117385298654
421,29402.20845538522,-9.671233919129008
422,29391.57009435739,-11.286472701325692
423,29379.635509982567,-12.164749849176587
424,29367.240594659037,-12.156977401311451
425,29355.321555179944,-11.193731880321138
426,29344.853130898395,-9.277483062645842
427,29336.766589054652,-6.4866255545275635
428,29331.87987978934,-2.9489864413153555
429,29330.86861617202,1.1974402372779878
430,29334.274760263896,5.8355541655364505
431,29342.539724503094,10.874102833924553
432,29356.022965931745,16.231509591316353
433,29375.002743685727,21.797047010057213
434,29399.61705995186,27.38614349706768
435,29429.775030679863,32.71160458616214
436,29465.040269124183,37.38245146269219
437,29504.539933605247,40.94542839672795
438,29546.93112591764,42.95205506050843
439,29590.444043726264,43.07236924765857
440,29633.075864412956,41.179861589571374
441,29672.803766905407,37.38547800528431
442,29707.846820423525,32.06002089149479
443,29736.923808688396,25.767405438176866
444,29759.38163129988,19.159777285849486
445,29775.243363260095,12.861460208610879
446,29785.1045517171,7.37141505946056
447,29789.986193379016,3.003895165702488
448,29791.112342048506,-0.1190444142484921
449,29789.74810455052,-2.034974851181687
450,29787.042392346142,-2.882110116761396
451,29783.983884316996,-2.831101441581268
452,29781.38018946298,-2.053082603344592
453,29779.877719110307,-0.6994695086887077
454,29779.981250445602,1.0863139938701352
455,29782.050347098047,3.16191699729643
456,29786.305084440195,5.369541261519771
457,29792.789429621087,7.526917714954834
458,29801.358919870105,9.450673917364838
459,29811.690777455817,10.982007511942356
460,29823.32293489399,11.990507312482805
461,29835.671792080782,12.404160369565943
462,29848.13125563312,12.209564219261665
463,29860.090920519306,11.42723064781785
464,29870.985716928757,10.114142709315274
465,29880.319205937936,8.353721187726478
466,29887.69315930421,6.24458415814297
467,29892.808374254222,3.902188078713152
468,29895.497535461636,1.4895093531631574
469,29895.78739296055,-0.7752494129617844
470,29893.947036635713,-2.6352267390393536
471,29890.51693948247,-3.8100021656773606
472,29886.327032304358,-4.041465487152891
473,29882.434008508164,-3.155581815271944
474,29880.015868673814,-1.1120390171199688
475,29880.209930473924,1.9611243119870778
476,29883.93811729779,5.7684125004143425
477,29891.746755474753,9.884100466771997
478,29903.706318231332,13.823816736150548
479,29919.394388947054,17.125284750251012
480,29937.956887731834,19.4202990306876
481,29958.23498700843,20.485411802481394
482,29978.927711336797,20.26800480691054
483,29998.77099662225,18.858563548530583
484,30016.64483843386,16.46318994045032
485,30031.69737650315,13.370834529139756
486,30043.386507492138,9.907761017251687
487,30051.512898537654,6.412394550838144
488,30056.211296593814,3.2102911506717646
489,30057.933480838998,0.5958651999335416
490,30057.40302699368,-1.2034502607675677
491,30055.526580317463,-2.0537723991783423
492,30053.295482195324,-1.9258688316986081
493,30051.674842654065,-0.898996445848752
494,30051.497489303627,0.8565814191060781
495,30053.388005492277,3.112628781938838
496,30057.722746867505,5.619768925980679
497,30064.62754334424,8.158946658826608
498,30074.040640185158,10.56455741465652
499,30085.756658173552,12.725134952785083
500,30099.490910090728,14.57419483852209
501,30114.905047850596,16.06776561102015
502,30131.62644131277,17.149191354234063
503,30149.203430559064,17.727013647265267
504,30167.0804686073,17.681756485142614
505,30184.56694352935,16.88579950517851
506,30200.852067617656,15.248584279941497
507,30215.064112089232,12.758682453875736
508,30226.369432525407,9.526958877415382
509,30234.118029844063,5.792935619969285
510,30237.955303765346,1.907382143965151
511,30237.932794131993,-1.7163875777951034
512,30234.522528609756,-4.68602718576949
513,30228.560739760454,-6.700786914916534
514,30221.120954779923,-7.614902143859581
515,30213.330935472735,-7.465274767793744
516,30206.190405244335,-6.447475006456443
517,30200.435985459822,-4.879404729017551
518,30196.4315957863,-3.1240879876695544
519,30194.187809484483,-1.5094021489294391
520,30193.41279148844,-0.2882952220952575
521,30193.611219040293,0.40370099855681474
522,30194.220193485555,0.5594886441558629
523,30194.730196328605,0.2791287499039754
524,30194.778450985363,-0.2518908911915787
525,30194.22641454622,-0.7968636711593717
526,30193.184723643044,-1.1126991245946556
527,30192.001016297032,-0.9845090400176559
528,30191.21570556301,-0.2650250220867747
529,30191.47096625286,1.1044215443835128
530,30193.424548651776,3.07164056109832
531,30197.614247375055,5.4780301137379865
532,30204.38060887925,8.086043158382381
533,30213.78633369182,10.604317422483291
534,30225.58924372422,12.744031239506512
535,30239.274396170833,14.263935969471277
536,30254.11711566316,15.002613415983433
537,30269.2796230028,14.888937218343926
538,30283.89499009985,13.946659052087853
539,30297.172941106975,12.282552920158196
540,30308.460095940165,10.055808856033764
541,30317.284558819043,7.457808105762524
542,30323.37571215169,4.702454265705455
543,30326.689467350454,2.0037125564504095
544,30327.38313726459,-0.4361739265896176
545,30325.817119497275,-2.4372777155713266
546,30322.50858183345,-3.8728391499789723
547,30318.071441197317,-4.6818123383200145
548,30313.14495715681,-4.880598652754998
549,30308.310243891807,-4.5579071764259425
550,30304.029142803956,-3.8461933632697765
551,30300.617857165267,-2.877321585736354
552,30298.274499632484,-1.729266512187678
553,30297.159324140892,-0.3868413979689649
554,30297.500816836546,1.2675124164779845
555,30299.694348973848,3.417815973107281
556,30304.33644878276,6.239398342499044
557,30312.173145658846,9.805111935371315
558,30323.946672653503,14.013128061069438
559,30340.199401780985,18.533953150714296
560,30361.01457895493,22.819478067714954
561,30385.838357916415,26.198515185116776
562,30413.411609325165,27.99306325466023
563,30441.824484425735,27.656886178841887
564,30468.72538168285,24.908261286898778
565,30491.641006999533,19.805798589975893
566,30508.3369788628,12.75260752214308
567,30517.14622204382,4.4457988321282755
568,30517.228576527057,-4.241772294895782
569,30508.662677454027,-12.401544841466603
570,30492.425486844124,-19.2150829795537
571,30470.23251149492,-24.071809622615547
572,30444.281867598893,-26.63209288832877
573,30416.968325718262,-26.83490777746374
574,30390.612052043965,-24.87196422982015
575,30367.224397258622,-21.125917432404094
576,30348.360217179157,-16.090630475355283
577,30335.04313630791,-10.29354350943504
578,30327.773130160287,-4.235076528490026
579,30326.57298325093,1.6425458235880797
580,30331.058221807463,6.9806700010649365
581,30340.53432325306,11.505541938247916
582,30354.06930568396,15.009755191833392
583,30370.553833636728,17.346935368133927
584,30388.763176420227,18.44448978292894
585,30407.442813202586,18.3042674139906
586,30425.371711248208,17.01704022044578
587,30441.476893643478,14.786703862015202
588,30454.94511897224,11.918243938118394
589,30465.313381519714,8.793981146080114
590,30472.5330812644,5.84086012995067
591,30476.995101779616,3.4690491720593855
592,30479.471179608518,2.0030229155545385
593,30481.001147610725,1.6366930945623608
594,30482.744565797642,2.397474519109892
595,30485.796096648945,4.136169031529789
596,30491.016903860702,6.5412316417550755
597,30498.878559932455,9.1839433100522
598,30509.384790480806,11.582305632930002
599,30522.043171198315,13.265600499358698
600,30535.915991479524,13.846554098759952
601,30549.736279395835,13.094274197703271
602,30562.10453987493,10.98228027006735
603,30571.70083993597,7.7078116159718775
604,30577.520163106874,3.689679365725169
605,30579.08019866742,-0.48466965813895513
606,30576.550823790596,-4.147229067793887
607,30570.785740531832,-6.6553890103932645
608,30563.24004576981,-7.5111845838928275
609,30555.763371364046,-6.45364372351105
610,30550.332758322787,-3.5180436057689803
611,30548.72728415251,0.9497312297899043
612,30552.232220782367,6.359363924315403
613,30561.44601200114,11.975428880967229
614,30576.1830785443,17.038521980268342
615,30595.523055961676,20.902686021519912
616,30617.98845058734,23.136293229264993
617,30641.795642420206,23.584565544342695
618,30665.157581676027,22.37063600838701
619,30686.53691443698,19.85401360356809
620,30704.865608883163,16.5461711263888
621,30719.629256689757,13.01172526479968
622,30730.889059412762,9.779419403286738
623,30739.18809549633,7.265469309759283
624,30745.41999803228,5.723484078362162
625,30750.635063653055,5.232122496590819
626,30755.884243025463,5.712835288044516
627,30762.060734229144,6.955354581463325
628,30769.79495218839,8.663637318313704
629,30779.38800886577,10.50890486245953
630,30790.81276191331,12.175574728555148
631,30803.739158322882,13.388957553375803
632,30817.59067702006,13.949193590991854
633,30831.637545504866,13.75033945670657
634,30845.091355933473,12.7741676763344
635,30857.185880857534,11.081954162335023
636,30867.255264258143,8.80393919632661
637,30874.793759250188,6.125695903767337
638,30879.506656065678,3.2586154094042286
639,30881.310990068996,0.4189383025513962
640,30880.34453267078,-2.1917603234778653
641,30876.92746942204,-4.412003342697062
642,30871.520525985386,-6.135357328665123
643,30864.65675476471,-7.325912883423371
644,30856.86870021854,-8.01689972343047
645,30848.62295531785,-8.301724068422118
646,30840.265252081696,-8.301255232725453
647,30832.0204448524,-8.132268041686984
648,30824.00071599832,-7.878582628716686
649,30816.263279594965,-7.563546438024787
650,30808.873623122272,-7.1494982355307
651,30801.964283123903,-6.558008275116663
652,30795.75760657204,-5.700154406238653
653,30790.563974311426,-4.520069677437277
654,30786.717467217164,-3.0330953414122632
655,30784.4977836286,-1.34252099643345
656,30784.032425224297,0.36323277608971694
657,30785.22424918078,1.8531685037305579
658,30787.73876223176,2.911625340586397
659,30791.047499861954,3.3974637201918085
660,30794.533689672142,3.2927772729271965
661,30797.63305440781,2.7308600803735317
662,30799.99540983289,1.987840891990345
663,30801.60873619179,1.4330767961473612
664,30802.861563425184,1.4575175344270974
665,30804.523771260643,2.392714111298119
666,30807.64699164778,4.433908185597829
667,30813.39158763184,7.596224518820236
668,30822.83944068542,11.698733642691877
669,30836.789054917223,16.388124558510754
670,30855.615689802442,21.19650864760115
671,30879.182072212425,25.610102296785044
672,30906.835894396012,29.148594310365297
673,30937.479260833155,31.432778569587754
674,30969.701451535188,32.22955096192891
675,31001.938362757013,31.482824559188884
676,31032.667100653565,29.31696771703355
677,31060.57229819108,26.01081885190615
678,31084.688738357378,21.957922363897524
679,31104.488142918875,17.607639745783672
680,31119.904017848945,13.401012169153546
681,31131.290167257182,9.714523639657273
682,31139.33306512826,6.816340095421765
683,31144.922847448026,4.840180643212079
684,31149.013426414684,3.795935228601593
685,31152.51471790523,3.595956272125477
686,31156.205338958935,4.095777237809671
687,31160.70627238085,5.122712441818294
688,31166.45076384257,6.501430585842172
689,31173.709133552533,8.064008280412963
690,31182.578780403397,9.631685079439194
691,31192.97250371141,11.00840059251641
692,31204.59558158843,11.975281786661071
693,31216.923067284733,12.281747719713167
694,31229.159077027856,11.662617057401803
695,31240.248301399537,9.894092477414233
696,31248.947261982685,6.821271492224696
697,31253.890844383986,2.3905183908591425
698,31253.728298764403,-3.316206628085638
699,31247.258431127815,-10.079080550336585
700,31233.57013766373,-17.54548803369471
701,31212.167455060426,-25.262846239198552
702,31183.044445185333,-32.71196699288885
703,31146.743521074648,-39.34726424868677
704,31104.34991668796,-44.64377267502641
705,31057.455975724595,-48.14200820848964
706,31008.06590027098,-49.48676976820025
707,30958.482436188195,-48.443274297827884
708,30911.179351675324,-44.93068285253139
709,30868.621070483132,-39.03122738015372
710,30833.116896915017,-30.973591120251513
711,30806.67388824263,-21.140330323036324
712,30790.836236268944,-10.054253888827589
713,30786.565380464974,1.6532676190436177
714,30794.14277150703,13.278058062598575
715,30813.12149659017,24.096260029058612
716,30842.33529156515,33.4216533478957
717,30879.964803285962,40.67494624758001
718,30923.68518406031,45.44896404251449
719,30970.86273137099,47.56092570877263
720,31018.807035477854,47.074694639662994
721,31065.012120650317,44.29330904252129
722,31107.393653562896,39.721375695911775
723,31144.45487204214,33.9890958092692
724,31175.371845181435,27.771343198650356
725,31199.99755843944,21.702179766916743
726,31218.77620471527,16.295364275087195
727,31232.588286989616,11.891344910720363
728,31242.55889453671,8.640717933114502
729,31249.869722855845,6.506233436261027
730,31255.57136140923,5.294874803226776
731,31260.4594724623,4.703976789507578
732,31264.979314988246,4.376011701513562
733,31269.211495865326,3.9613156482519116
734,31272.90194628475,3.1733446927300974
735,31275.558185250786,1.825611925953126
736,31276.553170136656,-0.15898515227490861
737,31275.240214946236,-2.7274949461188953
738,31271.09818024442,-5.710903999926813
739,31263.818406946382,-8.857314783212132
740,31253.383550677994,-11.856196143189663
741,31240.106014660003,-14.382810479273758
742,31224.617929719447,-16.14353135993042
743,31207.818951940142,-16.92764830942542
744,31190.762633100596,-16.638178076347685
745,31174.542595787447,-15.311192146131361
746,31160.140248808333,-13.124394772858068
747,31148.29380624173,-10.361290533477586
748,31139.417667741378,-7.367261452196544
749,31133.559283337338,-4.480501190075302
750,31130.456665361227,-1.9741941361226054
751,31129.610895065092,-0.02486506834611646
752,31130.406935224535,1.3257692932365899
753,31132.262433651566,2.1552013877117133
754,31134.71733799996,2.6118313972747274
755,31137.486096446115,2.871376641367533
756,31140.460091282694,3.0942736228953436
