Distance,Intensity,Derivative
99,27343.096844516047,11.125682918376697
100,27355.490199695887,12.977919495164315
101,27369.052683506376,13.425605261316377
102,27382.34141021852,12.48639192342489
103,27394.025467353225,10.367600325986132
104,27403.076610870492,7.435885482045705
105,27408.897238317317,4.1645653116884205
106,27411.40574149387,1.0587797034258983
107,27411.01479772417,-1.4229240614331502
108,27408.559893371003,-2.940723476358471
109,27405.13335077145,-3.3302656465220934
110,27401.89936207796,-2.6135595184478007
111,27399.906231734556,-0.9968391970051016
112,27399.905683683948,1.1682915943601984
113,27402.242814923276,3.4555226027514436
114,27406.81672888945,5.443396381711864
115,27413.1296076867,6.771700840199628
116,27420.36013056985,7.2019013430344785
117,27427.53341037277,6.656854307944741
118,27433.67383918574,5.215269161697506
119,27437.963948696164,3.0811395216805977
120,27439.8361182291,0.5312953701795777
121,27439.026539436523,-2.128692810971188
122,27435.57873260716,-4.612702432079459
123,27429.801134572364,-6.680942304898053
124,27422.216847997362,-8.15231858455445
125,27413.496497403255,-8.90609448770374
126,27404.404659021955,-8.870140817160063
127,27395.756215768935,-8.026498310902753
128,27388.35166240015,-6.423694829853048
129,27382.90882610923,-4.192629143779413
130,27379.96640411259,-1.5616472562924173
131,27379.785531596644,1.1566034421393852
132,27382.27961099687,3.5958588278881507
133,27386.97724925242,5.39586986345239
134,27393.071350723774,6.2818033393523365
135,27399.540855931125,6.125334030373779
136,27405.32201878452,5.000042627885705
137,27409.540941186897,3.189590048859827
138,27411.70119888224,1.1122582021598646
139,27411.765457591217,-0.7523575377890666
140,27410.196483806663,-1.9525283983184636
141,27407.86040079458,-2.1687284379713674
142,27405.85902693072,-1.2796013197803404
143,27405.30119815502,0.6148607135910424
144,27407.088748357903,3.23120288625978
145,27411.76360392754,6.16069567953673
146,27419.410139716976,8.950054549841298
147,27429.66371302722,11.202844446497693
148,27441.81582860997,12.6537312178898
149,27454.971175463,13.213199374758915
150,27468.24222735949,12.961051238124128
151,27480.89327793925,12.100146820210284
152,27492.44252099991,10.89092365455872
153,27502.675125248366,9.563949173101719
154,27511.570419346113,8.257853942448492
155,27519.190833133263,6.992728197004908
156,27525.555875740123,5.700356625982749
157,27530.59154638523,4.270387008935359
158,27534.096649757994,2.62009886962187
159,27535.831744124473,0.7752567389288743
160,27535.64716323585,-1.1066544497916766
161,27533.61843522489,-2.7514120632804406
162,27530.14433910929,-3.831661680556863
163,27525.955111863776,-4.053400949382194
164,27522.037537210526,-3.2437457491741952
165,27519.467620365427,-1.4073308037332026
166,27519.22287560306,1.261928188829188
167,27521.991476743086,4.407043575552962
168,27528.036962754166,7.572926103981445
169,27537.13732895105,10.298164313700909
170,27548.633291381568,12.20006279948393
171,27561.537454550016,13.026241320114423
172,27574.685774021797,12.695617645948005
173,27586.928689841912,11.307758224989811
174,27597.301290471776,9.111752764487392
175,27605.152195370887,6.462330487018335
176,27610.225951445813,3.76464444780504
177,27612.681484266497,1.3948733764373173
178,27613.015698198687,-0.34294782453071093
179,27611.995588617436,-1.250245825125603
180,27610.515206548436,-1.286093727550906
181,27609.423401162334,-0.5587960464945354
182,27609.397614455447,0.7094051083258819
183,27610.842211378986,2.2100926313069067
184,27613.81779971806,3.5985119672059227
185,27618.039235313398,4.538365070025975
186,27622.894529858113,4.741442286505844
187,27627.52211988641,4.001775135695425
188,27630.898080129504,2.2096061154152267
189,27631.94133211724,-0.6346889955693769
190,27629.628702138365,-4.407961482398605
191,27623.125409152442,-8.8577997827324
192,27611.9131025729,-13.613681420660214
193,27595.898046311122,-18.202927405800438
194,27575.5072477613,-22.095815779564873
195,27551.706414751992,-24.774520800623577
196,27525.958206160052,-25.817853467229725
197,27500.070707817533,-24.980466642498868
198,27475.997272875054,-22.253608291928686
199,27455.563491233675,-17.886963509999987
200,27440.223345855055,-12.362182953667798
201,27430.83912532634,-6.312198411300415
202,27427.598949032454,-0.4140320555288781
203,27430.011061215282,4.720908599299946
204,27437.040766231054,8.647715461660482
205,27447.306492138603,11.144958112903623
206,27459.33068245686,12.21721972476007
207,27471.740931588123,12.055996888553636
208,27483.442676233968,10.972401532791991
209,27493.685734653707,9.3203030862569
210,27502.083282406482,7.425083559313862
211,27508.535901772335,5.539315016654655
212,27513.16191243979,3.8368176554977254
213,27516.20953708333,2.4205294479870645
214,27518.002971335765,1.3582445184474636
215,27518.926026120225,0.7030876465978508
216,27519.40914662896,0.5064345291411882
217,27519.938895178508,0.8285644436946313
218,27521.06627551635,1.7166255028732849
219,27523.372146184254,3.144037687943637
220,27527.354350892238,5.011712724930476
221,27533.395571634115,7.144416658909904
222,27541.643184210057,9.272218353538847
223,27551.940008341193,11.08291176968487
224,27563.809007749427,12.278661921140156
225,27576.497332183473,12.626826573967264
226,27589.06266089736,12.003912183525244
227,27600.505156550524,10.421094965317025
228,27609.904850827996,8.011685596933603
229,27616.52852774439,4.990569899337061
230,27619.88599062667,1.6133046104005189
231,27619.755136965192,-1.8760329762626498
232,27616.133924674145,-5.285509826293492
233,27609.184117312605,-8.490176401435747
234,27599.153571871273,-11.424796651439465
235,27586.334524009726,-14.0573450049651
236,27571.038881861343,-16.36753764378045
237,27553.599448722165,-18.318262166085333
238,27534.402357529172,-19.852473145730983
239,27513.894502430703,-20.895388108532643
240,27492.611581312107,-21.376738127992212
241,27471.14102617472,-21.254114628576644
242,27450.103352054954,-20.519548712711185
243,27430.101928749296,-19.21874746573849
244,27411.665857123477,-17.44112427181426
245,27395.219680205668,-15.2875914328597
246,27381.090674257757,-12.859643175508609
247,27369.50039385465,-10.244147838853678
248,27360.60237858005,-7.499662658525267
249,27354.5010685376,-4.657976874919768
250,27351.28642483021,-1.7382701234400884
251,27351.02452829072,1.236620467992907
252,27353.759665766196,4.233813385830217
253,27359.49215506238,7.198075104040981
254,27368.155815974278,10.035661160360178
255,27379.5634773831,12.60745967632647
256,27393.37073532693,14.739341097316355
257,27409.042159577733,16.22481404899736
258,27425.820363424926,16.838121594437325
259,27442.718402766608,16.38103370815952
260,27458.582430841245,14.741569813659225
261,27472.201542393927,11.910186905288356
262,27482.40280465182,8.010584061359623
263,27488.222710516646,3.3170185884227976
264,27489.036841828667,-1.7939598258144542
265,27484.634790865017,-6.896083861143779
266,27475.24467410638,-11.57565923617949
267,27461.483472392658,-15.48904518011841
268,27444.266583746143,-18.406953489373336
269,27424.66956541391,-20.22760390141775
270,27403.811375943307,-20.960392842483998
271,27382.748779728943,-20.706459457183882
272,27362.39845702894,-19.61936320393761
273,27343.510053321068,-17.87474977877355
274,27326.648957471392,-15.654051291494397
275,27312.20195073808,-13.132332010762184
276,27300.384293449868,-10.479750689872162
277,27291.242449358335,-7.855101960269167
278,27284.67408952933,-5.402151035679708
279,27280.438147286975,-3.249726852262029
280,27278.174635824806,-1.498338887517093
281,27277.44146951194,-0.2009971761435736
282,27277.77264147252,0.6432392802380491
283,27278.727948072417,1.0971264336312743
284,27279.96689433978,1.307033080554902
285,27281.342014233527,1.4709851540465024
286,27282.908864647874,1.807148717220116
287,27284.956311667967,2.538037922620788
288,27287.984940493116,3.8335134800581727
289,27292.623338628084,5.762010456997814
290,27299.50896140711,8.27306459173451
291,27309.169467811553,11.212827792256576
292,27321.934616991624,14.345772712933467
293,27337.86101323742,17.406792226507605
294,27356.74820144464,20.162044611057354
295,27378.185102459534,22.45749252745918
296,27401.663186499558,24.241620325672557
297,27426.66834311088,25.545647206685317
298,27452.75448091293,26.44353838490315
299,27479.555419880686,26.98357279699485
300,27506.72162650692,27.14219984763622
301,27533.83981957596,26.803604343742336
302,27560.328835194403,25.77367344049162
303,27585.38716645694,23.844308595327675
304,27608.01745238506,20.881824737711213
305,27627.150815932364,16.906821619673792
306,27641.831095624406,12.140333215578721
307,27651.43148236352,6.9945402685607405
308,27655.820176161527,2.004048179313031
309,27655.439578722147,-2.279514362140617
310,27651.261147437246,-5.410164366261597
311,27644.619249989624,-7.142169930881209
312,27636.976807575484,-7.4785891364972485
313,27629.66207171663,-6.6607928376724885
314,27623.65522190014,-5.096181707662254
315,27619.469708301305,-3.2547769634657016
316,27617.145667973207,-1.5708703198724834
317,27616.32796766156,-0.3494929013395449
318,27616.44668217053,0.2766555800317292
319,27616.881278821624,0.34321146451839013
320,27617.133105099565,0.033404635989427334
321,27616.948088093603,-0.3867497388891934
322,27616.359605621787,-0.6368321120644396
323,27615.674423869474,-0.47796779043892457
324,27615.40367004091,0.22856666946972837
325,27616.131557208413,1.4892391423090885
326,27618.382148325527,3.189621767913195
327,27622.51080074424,5.099329205846516
328,27628.58080673722,6.913648969561109
329,27636.33809868336,8.327592248746441
330,27645.235991234713,9.093141405284769
331,27654.52438149393,9.070019325214162
332,27663.37602988514,8.258623270976386
333,27671.041628035884,6.815184386403416
334,27677.006398657948,5.0117574342166336
335,27681.065142904317,3.1801010059716646
336,27683.36660066989,1.6375998789535515
337,27684.340342662224,0.6089297392245498
338,27684.58446014834,0.18372035693391808
339,27684.707783376092,0.28959953308185504
340,27685.163659214504,0.7201753673289204
341,27686.14813411075,1.1735774505341396
342,27687.510814115572,1.3176838582767232
343,27688.783501827304,0.8703210903149738
344,27689.251456296202,-0.35614724945298804
345,27688.071207328398,-2.426195154321249
346,27684.39906598756,-5.281282108182495
347,27677.508643112033,-8.75881098881473
348,27666.88144400993,-12.6249498671732
349,27652.258743377686,-16.62170029561821
350,27633.638043418694,-20.48986042029719
351,27611.27902253709,-23.979625986712563
352,27585.67879144527,-26.8633516840182
353,27557.552319169055,-28.93015627206296
354,27527.818478901143,-29.990183723641167
355,27497.571951721773,-29.865713575572954
356,27468.087051749997,-28.413783988828072
357,27440.744383744117,-25.533430719146054
358,27417.020190311705,-21.193249770034527
359,27398.357884204048,-15.449913117254255
360,27386.120364077196,-8.462491918739033
361,27381.43290036657,-0.5274536744309444
362,27385.065456728335,7.93539152379708
363,27397.303683414164,16.390642016907805
364,27417.84674076215,24.221708183715236
365,27445.747099781594,30.795073247425535
366,27479.436887257,35.52988445288247
367,27516.80686868736,37.97585997443821
368,27555.388607205878,37.89539199785577
369,27592.59765268307,35.310286494006505
370,27626.00918019389,30.512640401762837
371,27653.622933486597,24.032815490276334
372,27674.074811174443,16.567061693498545
373,27686.757056873594,8.873248286714443
374,27691.821307747872,1.6592736964103096
375,27690.075604266414,-4.507871781643189
376,27682.805564184586,-9.265724472135844
377,27671.544155322143,-12.472854735951842
378,27657.859854712682,-14.180050359706001
379,27643.18405460273,-14.584020288184547
380,27628.691814136313,-13.955684298807682
381,27615.272686005115,-12.589427156039164
382,27603.512959824235,-10.749831705208635
383,27593.773022594698,-8.653253881862838
384,27586.20645206051,-6.480016190709648
385,27580.81299021328,-4.36820707865445
386,27577.4700379032,-2.432785290759057
387,27575.94741963176,-0.7638151960163668
388,27575.942407511167,0.5705906395814964
389,27577.088600910924,1.5349847407596826
390,27579.012376992687,2.1464693585658097
391,27581.381539628055,2.4621599291149323
392,27583.936696850917,2.566539692465085
393,27586.514619012985,2.5626958573539014
394,27589.062088565624,2.5517348734283587
395,27591.618088759842,2.61658202275612
396,27594.295252611137,2.8059906492180744
397,27597.23007005828,3.1539042301537847
398,27600.603061071444,3.6703193334960815
399,27604.57070872527,4.345109696077998
400,27609.2932804636,5.143086271829816
401,27614.85688126893,5.991299484150659
402,27621.2758794319,6.784890652412287
403,27628.426662573755,7.365823706462834
404,27636.007526844827,7.5449868461601
405,27643.516636266075,7.131556709675351
406,27650.270640264178,5.958298706853384
407,27655.43323367978,3.9189779978987644
408,27658.108596259975,1.0118196878374874
409,27657.456873055457,-2.6657250120842946
410,27652.777146235807,-6.926049012581643
411,27643.604775030293,-11.505523465026272
412,27629.766099305754,-16.10321842155281
413,27611.398338187188,-20.417699356807134
414,27588.93070059214,-24.170477488294637
415,27563.0573832106,-27.121657361516554
416,27534.687385869107,-29.087211460939216
417,27504.88296028872,-29.944503467271716
418,27474.798378934564,-29.643441151874868
419,27445.59607798497,-28.215566947941625
420,27418.36724503868,-25.773954990376296
421,27394.048168004218,-22.50559133491697
422,27373.356062368846,-18.658831585909866
423,27356.730504832398,-14.51190288260841
424,27344.33225660363,-10.329232448379116
425,27336.07203993564,-6.341205478534903
426,27331.64984564656,-2.7338727646074403
427,27330.604294406425,0.36294164521677885
428,27332.375728936993,2.8715464022025117
429,27336.34738721083,4.747481165630234
430,27341.870691268254,5.974852439690949
431,27348.29709209021,6.573342798797967
432,27355.01737686585,6.605077350535794
433,27361.507246791283,6.181986436702573
434,27367.381349739255,5.464432509641483
435,27372.436111810566,4.646489936001672
436,27376.674329611258,3.9302163044812914
437,27380.29654441953,3.494666975137079
438,27383.663663561532,3.46688872060804
439,27387.230321860745,3.9116238697806693
440,27391.486911301094,4.839787635999528
441,27396.909897132744,6.213944783252373
442,27403.9148008676,7.960959887132049
443,27412.831816907008,9.98080422572275
444,27423.876409319044,12.142531831261294
445,27437.11688056953,14.27703606335308
446,27452.43048144575,16.174729454287444
447,27469.466339478106,17.60367506341572
448,27487.63783157258,18.340885124032866
449,27506.14810972617,18.209044064224145
450,27524.05591970103,17.135373029677794
451,27540.418855785527,15.1774136751701
452,27554.41074705137,12.529061792334687
453,27565.476979370196,9.503124023402052
454,27573.416995098174,6.467240333675363
455,27578.411460037547,3.7738016933762992
456,27580.964598484927,1.6963335533455393
457,27581.804127144238,0.3806011310443864
458,27581.725800747015,-0.18483770598322735
459,27581.43445173227,-0.1477533411452896
460,27581.430294064725,0.24200536172611464
461,27581.918462455724,0.6942948951691505
462,27582.818883855063,0.9401581522397464
463,27583.798778760203,0.7950336472313211
464,27584.408951149526,0.1839047041576123
465,27584.16658816852,-0.8569030052494782
466,27582.695145139027,-2.1860882682194642
467,27579.79441163208,-3.6067001950232225
468,27575.48174474898,-4.915617414220833
469,27569.963176803638,-5.95532089903827
470,27563.571102950904,-6.627367137905821
471,27556.708442527826,-6.907531454859054
472,27549.756040041186,-6.825428118672789
473,27543.05758629048,-6.4199903395328874
474,27536.91605936212,-5.709102530496239
475,27531.63938122949,-4.663708218558895
476,27527.588642925002,-3.220443980910204
477,27525.198493267668,-1.3126615859509911
478,27524.9633197531,1.0814390020204883
479,27527.36137127171,3.8888167574968975
480,27532.740953268094,6.915815826454491
481,27541.193002924618,9.85454655477588
482,27552.450046377646,12.340263729334765
483,27565.873530383287,14.016855653988387
484,27580.483757685623,14.63015889611961
485,27595.133848175527,14.092981510995742
486,27608.669720707614,12.496709949378783
487,27620.127268074284,10.105777113443764
488,27628.8812749345,7.297320471141575
489,27634.721909016567,4.465076697508266
490,27637.811428329518,1.927504035185848
491,27638.57691708694,-0.14007135340762034
492,27637.531285622703,-1.7416390066646272
493,27635.09363907361,-3.0598534412183653
494,27631.411578740266,-4.396904819817792
495,27626.299829433974,-6.073814657469484
496,27619.263949425327,-8.331301222364345
497,27609.637226989245,-11.240244352922673
498,27596.78346071948,-14.644912272564397
499,27580.347402444117,-18.16025721011829
500,27560.462946299245,-21.242887888009136
501,27537.8616266681,-23.294838940284535
502,27513.873268418676,-23.806222769597298
503,27490.249181128904,-22.483964373512208
504,27468.90533967165,-19.336225203715003
505,27451.576730721474,-14.696126681095848
506,27439.51308630946,-9.150953739506804
507,27433.27482324246,-3.4229925872641616
508,27432.66710113493,1.7851540915980877
509,27436.845131425656,5.938707460545629
510,27444.544516056023,8.780359935888555
511,27454.405851297433,10.351123787271717
512,27465.246763630566,10.942116650707248
513,27476.290084598848,10.998605535396564
514,27487.24397470136,10.991644646441273
515,27498.27337389173,11.303687103007178
516,27509.851348907374,12.141619986557998
517,27522.556613864846,13.5137952365003
518,27536.878939380375,15.245446583989178
519,27553.047507032825,17.0340696633084
520,27570.94707870699,18.52809121999053
521,27590.103689472806,19.394428823661656
522,27609.735936354315,19.379749674870254
523,27628.863188822546,18.353825905063786
524,27646.443588164442,16.330040312268466
525,27661.523269447083,13.452402646420524
526,27673.348393457283,9.996725585033346
527,27681.51672061715,6.3408588302172575
528,27686.030111117718,2.902137708982991
529,27687.320996035116,0.09530555355559045
530,27686.22072222483,-1.7230789243367326
531,27683.874838186443,-2.3161345135395095
532,27681.58845319775,-1.6004218571088131
533,27680.673994472225,0.33445472710445756
534,27682.25736265196,3.2146502936611796
535,27687.103295059547,6.62161406789528
536,27695.50059078775,10.04037199153936
537,27707.184039042626,12.916794456774369
538,27721.334179701298,14.746215371278595
539,27736.676469785183,15.146866028702789
540,27751.627911758704,13.916344231547555
541,27764.50915824828,11.080513093806076
542,27773.788937946316,6.895184593413433
543,27778.299527435105,1.8107561188808177
544,27777.410450184077,-3.592012630913814
545,27771.115502173277,-8.687928843697591
546,27760.034592496682,-12.898976010612387
547,27745.317550152053,-15.782012138850405
548,27728.47056821898,-17.082262508254644
549,27711.153025135543,-16.750443209166406
550,27694.96968180065,-14.930438724548367
551,27681.292147686447,-11.91848461036534
552,27671.132712579918,-8.09050785204272
553,27665.11113198236,-3.824069902771953
554,27663.484572774374,0.5559167791725486
555,27666.222965540706,4.808241453190931
556,27673.101055680756,8.778267004352529
557,27683.77949954941,12.372200370720748
558,27697.845456422197,15.50849436716453
559,27714.79648828374,18.06845819559203
560,27733.98237281338,19.880029027932324
561,27754.556546339605,20.734451194644862
562,27775.45127520267,20.430705947610477
563,27795.417958234826,18.842072668279798
564,27813.13542053923,15.982355554866444
565,27827.38266934456,12.044390799568646
566,27837.224202138368,7.3967844827657245
567,27842.17623831009,2.5223567390185053
568,27842.268915616405,-2.055242856784389
569,27838.06575259652,-5.866590539304525
570,27830.535734537796,-8.588946853498783
571,27820.887858889524,-10.086381342875029
572,27810.362971852046,-10.412271976816555
573,27800.06331493589,-9.791402121689316
574,27790.780167608667,-8.566176020345665
575,27782.9309628952,-7.1256147969579615
576,27776.52893801475,-5.872986580057841
577,27771.184989735084,-5.178848515393838
578,27766.171240983964,-5.337213094393519
579,27760.510563546297,-6.5397435675877205
580,27753.09175384879,-8.843072707635656
581,27742.824418131026,-12.139793416528846
582,27728.81216701573,-16.15186060232554
583,27710.520696926375,-20.44206931097324
584,27687.928028393784,-24.450670908812754
585,27661.61935510875,-27.573729259038373
586,27632.780569875707,-29.258589820969064
587,27603.10217546681,-29.094589912208903
588,27574.59139005129,-26.890027331754027
589,27549.322120803303,-22.711549432146057
590,27529.168291186998,-16.866158863793316
591,27515.589803075716,-9.85430277769592
592,27509.459685631606,-2.2851561620063876
593,27511.019490751703,5.219597105802677
594,27519.89887984321,12.096214018793034
595,27535.21191878929,17.902134955747897
596,27555.703149754707,22.349413567148076
597,27579.910745923586,25.300282903090192
598,27606.303715560887,26.745768610109735
599,27633.402283143805,26.78497016846086
600,27659.87365589781,25.59984080691538
601,27684.601964757636,23.420694643800744
602,27706.71504518541,20.509224022162016
603,27725.62041280196,17.14321535808631
604,27741.001475901583,13.597562063432633
605,27752.815536928825,10.123793442160604
606,27761.249062785904,6.9312154299950635
607,27766.677967788815,4.177804596110946
608,27769.604671978126,1.9664358474637993
609,27770.610839483743,0.3362824711512076
610,27770.27723692043,-0.7202694615170913
611,27769.17030056071,-1.2343626498441154
612,27767.80851162074,-1.2539927272300702
613,27766.66231510625,-0.8301584995351732
614,27766.14819462167,-0.012964347773959162
615,27766.6363864107,1.13963889252409
616,27768.427472406718,2.562776609955108
617,27771.76193963061,4.168229089345914
618,27776.76393058541,5.834750706355408
619,27783.43144104332,7.426032087800195
620,27791.61599476101,8.798848108694074
621,27801.02913726071,9.827762071448888
622,27811.271518903908,10.417889422078588
623,27821.864916104867,10.51460740370203
624,27832.300733711312,10.102036672338727
625,27842.068989449544,9.195877146796192
626,27850.692488004905,7.817741512899374
627,27857.704472475343,6.003411246478208
628,27862.69931049786,3.8008507872509654
629,27865.306174049845,1.2618599536199326
630,27865.2230304051,-1.512671437652898
631,27862.28083117454,-4.3762487296517065
632,27856.470532945797,-7.1307964751795225
633,27848.01923822418,-9.533831066935818
634,27837.402870811926,-11.335410241217687
635,27825.348417741745,-12.324147351419015
636,27812.754576109088,-12.363324677555283
637,27800.621768386634,-11.427359372071805
638,27789.899857364944,-9.62711952828613
639,27781.367529330062,-7.194238408585079
640,27775.511380547774,-4.456427899764094
641,27772.454673530534,-1.7773072618692822
642,27771.956766024035,0.5039070530583558
643,27773.46248763665,2.1243703314503364
644,27776.205506686936,2.9514020571259607
645,27779.365291750903,3.003352879004524
646,27782.212212444945,2.432894483465134
647,27784.231080717833,1.4918329054235073
648,27785.195878255792,0.4697017289890937
649,27785.17048417581,-0.3710290830640588
650,27784.453820089664,-0.8389526306546031
651,27783.4925789145,-0.8398919389765069
652,27782.77403621171,-0.37413239291527134
653,27782.74431412867,0.502218938414444
654,27783.77847408854,1.7107247642106813
655,27786.165763657093,3.1809867702249903
656,27790.14044762899,4.862309030353572
657,27795.8903817178,6.700024984962511
658,27803.540497598915,8.62298599949645
659,27813.136353716793,10.517904765360072
660,27824.576307129635,12.20293435473468
661,27837.542222426262,13.453631084912558
662,27851.48356929946,14.033816174758613
663,27865.60985477578,13.733061461034595
664,27878.94969222153,12.420240602088597
665,27890.450335979956,10.070677147752576
666,27899.091046517035,6.779323265582207
667,27904.00898251112,2.7728154258711584
668,27904.636677368777,-1.626841405472078
669,27900.755299700177,-6.018193418680312
670,27892.600290531416,-9.94404901501548
671,27880.867201670146,-12.961215668141449
672,27866.677859195133,-14.670203396859506
673,27851.526794876427,-14.773531062826805
674,27837.13079706948,-13.134059890680874
675,27825.258675095065,-9.803654895109503
676,27817.52348727926,-5.043665111854352
677,27815.171344871356,0.6783207753578608
678,27818.880128829976,6.750271852473816
679,27828.671888576304,12.488615689428116
680,27843.857360208833,17.218307335482677
681,27863.10850324727,20.37430544864219
682,27884.605971106117,21.57595915024649
683,27906.260421547762,20.69254236980123
684,27925.99105584572,17.868580880853187
685,27941.99758330947,13.506558809385751
686,27953.00417346449,8.213001952432023
687,27958.423587214333,2.7501938940768014
688,27958.504561252645,-2.0721382343544974
689,27954.279310745624,-5.531164038609859
690,27947.442233175425,-7.077578639195053
691,27940.124153467234,-6.42843054286277
692,27934.5853720897,-3.627054438127743
693,27932.870044590978,0.9497286308687762
694,27936.484829351437,6.626155058074801
695,27946.122354707128,12.522872572944834
696,27961.530574497327,17.690768160340667
697,27981.50389102781,21.255753301096775
698,28004.04208109952,22.5611097738838
699,28026.626110575577,21.280532924200088
700,28046.60314694792,17.478570109920838
701,28061.58325079542,11.595850097668517
702,28069.794847143257,4.367945862139095
703,28070.319142519696,-3.3014613016730436
704,28063.19192453991,-10.500276626398772
705,28049.3185892669,-16.476255909317842
706,28030.239412721276,-20.7394789593709
707,28007.839631348157,-23.11017823151633
708,27984.019056258243,-23.70395006713261
709,27960.431731213892,-22.84863912075525
710,27938.321778016732,-20.956946904329016
711,27918.517837405234,-18.41496088771237
712,27901.491856241308,-15.506094605952967
713,27887.505648193328,-12.368206880855723
714,27876.755442479596,-9.017914561152793
715,27869.469819071022,-5.414200002242069
716,27865.927042475112,-1.5299670746462652
717,27866.40988492173,2.5823635875221953
718,27871.091769650156,6.753257498026869
719,27879.916399917784,10.688794758683798
720,27892.469359167524,14.008997560549687
721,27907.934395038883,16.30831097101327
722,27925.08598110955,17.22902216094917
723,27942.39243936078,16.542520454073383
724,27958.171022017697,14.204036084018298
725,27970.800511528818,10.376064057129042
726,27978.923150131955,5.415825023424986
727,27981.632161575668,-0.16575841362100618
728,27978.591633304713,-5.808077558376681
729,27970.016006458914,-10.969201261199487
730,27956.653230782314,-15.188088935607084
731,27939.6398285877,-18.159559708976303
732,27920.334111364362,-19.736041089665378
733,27900.16774640837,-19.90191412749118
734,27880.53028310938,-18.737434105039938
735,27862.69287819829,-16.38335001316591
736,27847.763583083048,-13.017279456576944
737,27836.658319285136,-8.848786782820753
738,27830.066009517406,-4.130160736676771
739,27828.397997811782,0.8344797805057169
740,27831.734969078418,5.689263732829204
741,27839.77652527744,10.048846367482838
742,27851.832661813383,13.543484013600391
743,27866.86349330464,15.86626768361566
744,27883.565197180615,16.818241194392613
745,27900.499975693427,16.355709436305915
746,27916.276616053226,14.596383194055306
747,27929.692742081537,11.790633353128214
