Distance,Intensity,Derivative
67,29274.622285177025,7.326798389673058
68,29282.267109504814,7.6111862467314495
69,29289.84465767049,7.178673510656154
70,29296.624456526126,6.055958161517992
71,29301.956573993524,4.372044525694946
72,29305.368545577516,2.335514727197733
73,29306.62760344792,0.20027604467759375
74,29305.76909766687,-1.789495317492765
75,29303.048612812934,-3.447785686699717
76,29298.87352629347,-4.672468377993937
77,29293.703676056946,-5.469301230612473
78,29287.934923832247,-5.949715632345033
79,29281.804244792256,-6.294167388401547
80,29275.346589055443,-6.700966185217112
81,29268.402312421822,-7.352755607258587
82,29260.641077840926,-8.36963079652196
83,29251.663050828778,-9.773459812106012
84,29241.094158216714,-11.49853373507176
85,29228.665983358635,-13.406002958021418
86,29214.28215230067,-15.31848400866511
87,29198.029015341304,-17.058772299466
88,29180.16460770174,-18.47778322878912
89,29161.073448883726,-19.46513323135332
90,29141.234341239033,-19.941308543526247
91,29121.190831796674,-19.83442934942832
92,29101.565482540176,-19.063187937754265
93,29083.064455921165,-17.53062935568778
94,29066.5042238288,-15.1326837451943
95,29052.799088430776,-11.80246730010549
96,29042.89928922859,-7.5468742137036315
97,29037.70534000337,-2.487058096592591
98,29037.925173035404,3.116625526052303
99,29043.938591055474,8.887810475425795
100,29055.700793986256,14.37953980516977
101,29072.697670665813,19.14236567678563
102,29093.985525339827,22.800199341760162
103,29118.298069349334,25.10324629767092
104,29144.19201793517,25.956801648448163
105,29170.21167264623,25.41279981383741
106,29195.017617562844,23.634236824522304
107,29217.480146295275,20.84692522354817
108,29236.71146800994,17.29811652013632
109,29252.076379335547,13.230060600904835
110,29263.17158921175,8.87528985926474
111,29269.826959054077,4.472495750489543
112,29272.11658071273,0.27475656181923114
113,29270.376472177715,-3.452356673164104
114,29265.2118673664,-6.452446151395634
115,29257.471579874924,-8.509198192605254
116,29248.19347098119,-9.492596034566304
117,29238.48638780579,-9.394935943899327
118,29229.40359909339,-8.342916562109167
119,29221.800554681573,-6.570907868339418
120,29216.261783356713,-4.383099758188109
121,29213.034355165197,-2.1031006294906547
122,29212.05558209773,0.008195756607165094
123,29213.05074667841,1.7816471836813434
124,29215.618876465094,3.1543341718806914
125,29219.359415022172,4.176904218587879
126,29223.97268490227,4.973232643944357
127,29229.30588031006,5.695233170443316
128,29235.363151243157,6.481564711926694
129,29242.269009733915,7.411011798314576
130,29250.185174839786,8.47916625839207
131,29259.2273422507,9.598811188570835
132,29269.382797216927,10.609363534073054
133,29280.446069318845,11.316966482590942
134,29292.01673018211,11.53688568472171
135,29303.51984068829,11.135831069030246
136,29314.28839232017,10.070263232815705
137,29323.66036715392,8.393564530755611
138,29331.07552138168,6.258978959904198
139,29336.178325073728,3.895173390113996
140,29338.86586816191,1.5573883269262296
141,29339.29310172758,-0.5113756336595543
142,29337.84311689459,-2.1170444636827597
143,29335.059012800215,-3.138660638951478
144,29331.565795616687,-3.531351920144516
145,29327.996308959926,-3.3204680398412165
146,29324.924859537005,-2.5824923072104866
147,29322.831324345505,-1.429298637627653
148,29322.06626226175,0.009289562334743096
149,29322.849903470174,1.6012819763855077
150,29325.26882621452,3.214723321982092
151,29329.27935011414,4.724776645494785
152,29334.71837950551,6.025038726515049
153,29341.32942756717,7.037133416211873
154,29348.792646337934,7.719971806885951
155,29356.76937118094,8.082094289069573
156,29364.956834916073,8.179822724261612
157,29373.129016629464,8.10851441793966
158,29381.173863751952,7.9802083789836615
159,29389.08943338743,7.8906451078401005
160,29396.955153967632,7.886390536274121
161,29404.86221445998,7.943936612769903
162,29412.843027193172,7.967254561253867
163,29420.796723582487,7.800032208875564
164,29428.443091610923,7.26226385794871
165,29435.321251298385,6.197483135118091
166,29440.83805788116,4.51562194840335
167,29444.35249519519,2.2236104533076286
168,29445.285278787775,-0.5686195896687423
169,29443.215256015854,-3.6704968876474595
170,29437.94428501248,-6.845253355042587
171,29429.52474930577,-9.857291859787438
172,29418.229701292905,-12.516367609390727
173,29404.492014086987,-14.693951383604144
174,29388.841798525697,-16.324865947613944
175,29371.84228219176,-17.393046625154966
176,29354.055705275387,-17.907527500528886
177,29336.0272271907,-17.877116207875588
178,29318.301472859635,-17.299540110412636
179,29301.428146969876,-16.163873884945133
180,29285.973725089745,-14.456798517669085
181,29272.514549934538,-12.182697706204635
182,29261.608329677336,-9.36536032544609
183,29253.783829283646,-6.06143960411282
184,29249.48545046911,-2.3622807957181067
185,29249.05926769221,1.6041108292392892
186,29252.69367212759,5.669095858891524
187,29260.397459409993,9.632890598028098
188,29271.959453323645,13.266609033535133
189,29286.930677477063,16.317374007097897
190,29304.59420133784,18.527374887366022
191,29323.985427251795,19.671382559510675
192,29343.936966456862,19.582432215020162
193,29363.150291681835,18.182547999869712
194,29380.3020624566,15.517394673257513
195,29394.18508102835,11.76809836999746
196,29403.838259196596,7.234926628032554
197,29408.654934284416,2.315822063259475
198,29408.469903323115,-2.535677761909028
199,29403.583578760597,-6.87573989917837
200,29394.71842352476,-10.329162948843077
201,29382.92525286291,-12.64369082911071
202,29369.431041866537,-13.728272185597234
203,29355.468708491717,-13.647937203671972
204,29342.135167459193,-12.601473304386673
205,29330.265761882943,-10.874814335080373
206,29320.385538789033,-8.769268277683295
207,29312.727225327577,-6.541509697735819
208,29307.30251939356,-4.356305139266624
209,29304.014615049044,-2.27181608670071
210,29302.75888722016,-0.26245241636570427
211,29303.489710216312,1.7427904179676261
212,29306.244468056095,3.8048242776876577
213,29311.099358771688,5.920680890503718
214,29318.085829837102,7.986683057526534
215,29327.07272488674,9.783897758008607
216,29337.65362535312,11.006446140225307
217,29349.08561716719,11.3151920141554
218,29360.28400938143,10.413829222146887
219,29369.913275611485,8.128008854057043
220,29376.540027089544,4.471924324501742
221,29378.85712426049,-0.30843925753106305
222,29375.923148574482,-5.741526417486966
223,29367.374071425515,-11.198091845621093
224,29353.52696488324,-15.97904821775046
225,29335.415974990014,-19.4331608366374
226,29314.660643209965,-21.071030501749192
227,29293.273913986515,-20.651555424432445
228,29273.3575323611,-18.22918448199016
229,29256.815545022535,-14.137268477492398
230,29245.082995406116,-8.931519849747929
231,29238.95250532304,-3.2962888798592758
232,29238.490417646397,2.0601913594400685
233,29243.07288804192,6.512706397163129
234,29251.515830440723,9.607819631268285
235,29262.288527304456,11.124814742115632
236,29273.765459924954,11.102332428785303
237,29284.493192162026,9.825046355052109
238,29293.41555263506,7.781102839468076
239,29300.055397840963,5.575848755350307
240,29304.56725014576,3.8277260197064606
241,29307.710849880375,3.0616947501348477
242,29310.69063964603,3.6070504916988284
243,29314.924950863773,5.547680323032182
244,29321.786000292093,8.6903576117802
245,29332.305666087334,12.59773924698311
246,29346.98147878606,16.675554382909468
247,29365.656774853152,20.250034929931644
248,29387.481548645923,22.677273320237873
249,29411.01132149363,23.43793127279605
250,29434.357411191515,22.232913794430715
251,29455.47714908249,19.023288708795008
252,29472.403988609105,14.034827280354875
253,29483.5468036432,7.757580671988762
254,29487.919149953083,0.8818736005105166
255,29485.31055084422,-5.791441516466875
256,29476.33626692015,-11.471852010039584
257,29462.36684682414,-15.505404540681411
258,29445.325457838786,-17.475079067262413
259,29427.416688689616,-17.278697925110464
260,29410.768061988565,-15.139155885042783
261,29397.13837691953,-11.550070339482772
262,29387.6679213096,-7.183528842568194
263,29382.771319234394,-2.7533866621506604
264,29382.161147985298,1.1056604598670674
265,29384.98264015413,3.9393736499750958
266,29390.03989528525,5.516876375237189
267,29396.016392904603,5.8257068927650835
268,29401.69130907078,5.0276851617836655
269,29406.07176322817,3.3868374384837807
270,29408.464983947746,1.1989520629776962
271,29408.469667354126,-1.2671431918515736
272,29405.930697564043,-3.793316412875356
273,29400.883034528375,-6.225067582425254
274,29393.480562399192,-8.462794874178144
275,29383.95744478002,-10.44878442668778
276,29372.582993545817,-12.151698565043262
277,29359.654047649932,-13.542001538178738
278,29345.49899046946,-14.575751181708256
279,29330.502545286516,-15.184973359027936
280,29315.129043751404,-15.258237390473369
281,29299.98607050557,-14.639135730340058
282,29285.850772290723,-13.15604149234423
283,29273.67398752088,-10.660163357091733
284,29264.53044557654,-7.082221217402548
285,29259.509545086075,-2.4917872015103057
286,29259.54687117352,2.8651882935901085
287,29265.239921673256,8.558276491277866
288,29276.663424156075,14.018760298449706
289,29293.277442270155,18.623950697761757
290,29313.9113255516,21.799829338740892
291,29336.877100947637,23.109967854328715
292,29360.131261260256,22.349204761230794
293,29381.5755104701,19.56433323536112
294,29399.25992773098,15.02627481431955
295,29411.628060098737,9.193132018297547
296,29417.646191767573,2.629240982741976
297,29416.88654206422,-4.067222863379357
298,29409.511746040815,-10.321908329888174
299,29396.242725404445,-15.627066503117021
300,29378.25761303458,-19.579983068852016
301,29357.08275926674,-21.90660492921961
302,29334.44440317614,-22.4746947463791
303,29312.133369773983,-21.3190070235014
304,29291.80638912914,-18.648425771591064
305,29274.8365182308,-14.808509414402579
306,29262.189370300333,-10.255684284426025
307,29254.32514966195,-5.491683186146474
308,29251.20600392804,-0.9839488712150342
309,29252.35725191952,2.89267533002203
310,29256.991354588085,5.901802082700669
311,29264.16085608492,7.964470740334946
312,29272.920296068754,9.133082898988505
313,29282.427021882897,9.5333138891001
314,29291.986923846955,9.323268260992336
315,29301.07355840488,8.64244247294846
316,29309.27180879285,7.5759557782512275
317,29316.225469961384,6.155835093328278
318,29321.583478979508,4.388439158114124
319,29325.002348277612,2.291024092104635
320,29326.165527163717,-0.06470836863627483
321,29324.87293154034,-2.517701150452922
322,29321.13012486281,-4.822586678486914
323,29315.227758183366,-6.672904580294926
324,29307.78431570222,-7.7510927849561995
325,29299.725572613454,-7.796947890768934
326,29292.190419920684,-6.66487632215285
327,29286.395819969148,-4.3739873884369445
328,29283.44244514381,-1.1126800231504603
329,29284.170459922847,2.7956092404492665
330,29289.03366362471,6.938424234222111
331,29298.04730839129,10.888465914731569
332,29310.81059545417,14.286040270384547
333,29326.61938893206,16.890185134370768
334,29344.590965722913,18.598751028448532
335,29363.816890988957,19.446617916048126
336,29383.48420155501,19.57603379117063
337,29402.9689585713,19.188238196355087
338,29421.86067794772,18.485847377760365
339,29439.94065332682,17.61849808525949
340,29457.09767411824,16.634859349238468
341,29473.210372025296,15.473596019328397
342,29488.044866156895,13.978848248185386
343,29501.168068521667,11.925979924251806
344,29511.8968260054,9.082889239878568
345,29519.333847001424,5.293957910484096
346,29522.484741826367,0.548555205030425
347,29520.430957411485,-4.966273575742889
348,29512.55219467488,-10.844320285425056
349,29498.742316840635,-16.506722477366566
350,29479.53874972015,-21.281439923472135
351,29456.17943699369,-24.51846250156268
352,29430.501824717023,-25.72388081007557
353,29404.73167537354,-24.657474084509886
354,29381.186876548003,-21.385860333657547
355,29361.959954706224,-16.291056253388888
356,29348.604764041225,-10.007804144826878
357,29341.94434641657,-3.313328633805213
358,29341.978106773615,2.9976257243488362
359,29347.93959786527,8.22970662138323
360,29358.43752001638,11.884162762591586
361,29371.70792339045,13.708811648837582
362,29385.855143314056,13.70992052452857
363,29399.12776443951,12.124939782675938
364,29410.10502287941,9.363397934699606
365,29417.854560308908,5.936772284001563
366,29421.97856744741,2.3721884199167107
367,29422.59893714874,-0.8540427153711789
368,29420.27048201667,-3.378340635848872
369,29415.842255877043,-4.994894427733016
370,29410.280693161203,-5.668949820917987
371,29404.504356235208,-5.518032337362456
372,29399.244628486478,-4.777155575622601
373,29394.950045083962,-3.755329618225005
374,29391.733969250028,-2.77332291422681
375,29389.40339925551,-2.1056821676666004
376,29387.522604914695,-1.9562857152213837
377,29385.490827825066,-2.426645570583787
378,29382.669313773527,-3.514419807717786
379,29378.46198820963,-5.133350755026186
380,29372.402612263475,-7.134881444442726
381,29364.192225320745,-9.335849360417342
382,29353.73091354264,-11.55638649807588
383,29341.079452324593,-13.65303866015347
384,29326.424836222333,-15.531926739678966
385,29310.015598845235,-17.14791113312276
386,29292.129013956088,-18.513739504969635
387,29272.988119835296,-19.69123022373242
388,29252.746553508623,-20.7485751471977
389,29231.4909695409,-21.741516699294152
390,29209.263520110035,-22.67828283316703
391,29186.134403874566,-23.495597882465518
392,29162.272324345104,-24.054069832054665
393,29138.026264210457,-24.14391165519919
394,29113.984501034705,-23.51905109753352
395,29090.98816201539,-21.947187640167613
396,29070.09012575437,-19.261821635516753
397,29052.464518744357,-15.41830235308771
398,29039.253521048195,-10.523218366561196
399,29031.418082011234,-4.845636727199235
400,29029.562247593796,1.2091085490592377
401,29033.836299109353,7.156249847770596
402,29043.874747289337,12.505680987036612
403,29058.847661083426,16.829558295812603
404,29077.533863880963,19.82291370904568
405,29098.493488501517,21.338086132967874
406,29120.2100361469,21.378484287333777
407,29141.250457076185,20.085306344393757
408,29160.380648835686,17.685851592768813
409,29176.622160261722,14.439794591846294
410,29189.26023801938,10.588934067620357
411,29197.800028396963,6.324518352350424
412,29201.90927472408,1.7739943259857682
413,29201.348017048935,-3.004176419841315
414,29195.900921884397,-7.983587632717899
415,29185.3808417835,-13.135126975301318
416,29169.630667933794,-18.39409888618502
417,29148.59264401113,-23.61979158425129
418,29122.39108476529,-28.58865220872758
419,29091.415339593674,-32.99103547655977
420,29056.409013812172,-36.4673378533862
421,29018.4806638869,-38.661955202373065
422,28979.085103407426,-39.28357972248523
423,28939.91350444193,-38.1730777059438
424,28902.73894799554,-35.34778135929082
425,28869.21794172335,-31.012341124507657
426,28840.714265746523,-25.544637769356996
427,28818.128666184635,-19.441485392397226
428,28801.83129496173,-13.225932503168224
429,28791.6768011783,-7.365368326549287
430,28787.10055830863,-2.1967968331045995
431,28787.28320751209,2.1242654452980787
432,28791.349089199226,5.624084919294546
433,28798.53137735068,8.466521596907114
434,28808.28213239304,10.886365850476068
435,28820.30410905163,13.098021928552043
436,28834.478176250144,15.234269789370956
437,28850.772648630373,17.315853372185302
438,28869.109882994515,19.252952619342977
439,28889.27855386906,20.884573393441315
440,28910.879029781398,22.04732646876255
441,28933.373206806584,22.63755070190382
442,28956.154131185205,22.632738300080746
443,28978.638683406745,22.093781789559216
444,29000.341694764324,21.147108942253908
445,29020.932901291253,19.934840810341484
446,29040.211376385007,18.57154810891734
447,29058.075997509088,17.12799794951934
448,29074.467372284045,15.62704855463926
449,29089.330094618366,14.073290047650516
450,29102.613952379346,12.491808851258611
451,29114.313712320883,10.953674625006897
452,29124.52130162936,9.577768895675035
453,29133.469250112234,8.510778244935864
454,29141.542858119232,7.886084776422649
455,29149.24141966508,7.760894536779233
456,29157.06464719279,8.079596179641158
457,29165.40061202436,8.661921823964803
458,29174.38849084072,9.220095466498606
459,29183.84080295736,9.420698393765633
460,29193.22988762825,8.96111720411318
461,29201.763037365585,7.64335628264962
462,29208.51660019355,5.415451247101373
463,29212.593939859787,2.3890851144278713
464,29213.294770422406,-1.188914908332663
465,29210.216110043122,-5.008289351313579
466,29203.27819171978,-8.74724326755495
467,29192.721623508012,-12.139911249527358
468,29178.998369220724,-15.017557126733664
469,29162.686509254545,-17.2967704572402
470,29144.404828306244,-18.961281781426806
471,29124.76394569169,-20.026998445162462
472,29104.35083141592,-20.506979945506828
473,29083.749985800678,-20.391100551856653
474,29063.568630312206,-19.650800764284213
475,29044.44838427211,-18.25248283529254
476,29027.06366464162,-16.179185382929063
477,29012.09001350625,-13.464356866950766
478,29000.13495090772,-10.195339878524464
479,28991.699333749202,-6.516127515482367
480,28987.102695876754,-2.6281923122041917
481,28986.442949124794,1.2286138052895694
482,28989.559923487333,4.78907809186785
483,28996.02110530853,7.805667254053333
484,29005.17125799544,10.068275435089163
485,29016.157656178708,11.424686441023368
486,29028.020630877487,11.810823663678093
487,29039.779303506064,11.25105501948201
488,29050.52274091645,9.851977264814195
489,29059.483258035692,7.77649175886836
490,29066.075724434188,5.209293723470182
491,29069.901845482633,2.3118763621896505
492,29070.699477158567,-0.788612038753854
493,29068.324621405125,-3.9966378054868983
494,29062.706201547593,-7.236494753022271
495,29053.85163189908,-10.3924861336709
496,29041.92122928025,-13.284363581358775
497,29027.282904736363,-15.658402574650609
498,29010.60442413095,-17.19498369070061
499,28992.89293735496,-17.572361512005955
500,28975.459701106938,-16.545978644495335
501,28959.80098006597,-14.037808927943843
502,28947.38408325105,-10.197598785322043
503,28939.405782495327,-5.417853959945205
504,28936.54837533116,-0.30220463197110803
505,28938.801373231385,4.4245245632137085
506,28945.397424457587,8.052961257517381
507,28954.90729574642,10.014628152086516
508,28965.42668076176,10.001712465867968
509,28974.910720678155,8.038340642089679
510,28981.50336204594,4.468076019784348
511,28983.846872717724,-0.10342754860175774
512,28981.296506948736,-4.922788355994271
513,28974.001296005736,-9.226552460542734
514,28962.84340202765,-12.368964018556653
515,28949.263367968622,-13.910885439967387
516,28935.021631147716,-13.663707856530891
517,28921.93595225556,-11.678104463158888
518,28911.6654222214,-8.202332365917755
519,28905.531287523725,-3.614002505219105
520,28904.43741721096,1.6495223235833691
521,28908.83033217089,7.133479650170557
522,28918.7043765113,12.3944993288751
523,28933.619330828642,17.01076264976473
524,28952.72590181083,20.584958136771093
525,28974.789247102184,22.775920988111466
526,28998.277743787054,23.34155412085056
527,29021.472355343885,22.185763437670175
528,29042.649270662394,19.40792271283317
529,29060.28820076955,15.322832927906347
530,29073.294936518207,10.437169871605875
531,29081.162540512763,5.395449085704968
532,29084.085834689617,0.8665619224848342
533,29082.895664357733,-2.5921824183988065
534,29078.90146985282,-4.616580830612293
535,29073.66250269651,-5.104903100449519
536,29068.69166365192,-4.241092233918607
537,29065.18031822867,-2.4239471707023768
538,29063.843769310515,-0.16392246231225727
539,29064.852473304047,2.0213732300835545
540,29067.886515770682,3.7127965918625705
541,29072.278066487772,4.6628248412635
542,29077.21216545321,4.808835123765675
543,29081.895736735303,4.241165172059482
544,29085.69449579733,3.1526596088297083
545,29088.201055952963,1.7533557264250703
546,29089.20120725018,0.21583015649957815
547,29088.63271626596,-1.359272549936577
548,29086.482662150305,-2.9553768540390593
549,29082.721962557884,-4.611575915523645
550,29077.259510319258,-6.3848095634039055
551,29069.952343431076,-8.287726866605226
552,29060.684056586048,-10.24048707190741
553,29049.47136928726,-12.050912144353788
554,29036.58223229734,-13.427101116127233
555,29022.617167055007,-14.013696277921554
556,29008.554839741497,-13.470864286895448
557,28995.675438481216,-11.573609677789136
558,28985.40762038592,-8.285687865101863
559,28979.104062751012,-3.8114983473460597
560,28977.784623691226,1.3905607590695581
561,28981.88518426915,6.666951545521442
562,28991.11852678227,11.268050043985568
563,29004.421284357122,14.470401359045354
564,29020.05932950036,15.718783724581954
565,29035.858851806286,14.725804692103338
566,29049.510938884567,11.518109993294274
567,29058.895071792875,6.432392444268771
568,29062.375723773104,0.05297374630936247
569,29059.001019285493,-6.8921374551682675
570,29048.591448862768,-13.646641644574629
571,29031.707735996344,-19.52765284467023
572,29009.536143173427,-24.018309765464437
573,28983.671116465415,-26.79681768804403
574,28955.94250779734,-27.760243569911836
575,28928.15062932559,-27.02000638201571
576,28901.902495033308,-24.84150459785087
577,28878.46762012989,-21.603883902129382
578,28858.69472722905,-17.74457541891934
579,28842.97846929205,-13.702533827627121
580,28831.289659573795,-9.861935214612458
581,28823.254598862826,-6.507865144711104
582,28818.273929284373,-3.807687906533829
583,28815.63922304976,-1.7884034079015692
584,28814.69712246857,-0.34621443603646185
585,28814.946794177686,0.7081526304500585
586,28816.11342772947,1.6345864990635164
587,28818.215967175813,2.695596321224002
588,28821.504620371918,4.09600610425332
589,28826.40797938432,5.958673881126742
590,28833.42196813417,8.295654773550268
591,28842.99928893142,11.004964897487298
592,28855.431897929146,13.890165061058724
593,28870.779619053537,16.70465620068353
594,28888.841210330513,19.201285631646897
595,28909.18219031683,21.171926647391956
596,28931.185063625297,22.46864156735319
597,28954.119473451537,23.019047106661674
598,28977.22315783862,22.82073581570694
599,28999.76094508295,21.914140549581134
600,29021.051438937782,20.356093452739515
601,29040.47313198843,18.20423595275497
602,29057.459910843292,15.523339745001067
603,29071.519811478433,12.398031618668028
604,29082.25597408063,8.940001124332412
605,29089.399813727097,5.3135027471234935
606,29092.882979574875,1.7447737544171105
607,29092.88936123593,-1.4994873592022486
608,29089.88400485647,-4.151541734816419
609,29084.5862777663,-5.9898471956857975
610,29077.9043104651,-6.8903476871564635
611,29070.805582391986,-6.865357072685583
612,29064.173596319728,-6.075052193258671
613,29058.65547800547,-4.803963115980878
614,29054.565670087766,-3.4081258820988296
615,29051.83922624127,-2.2439438837627677
616,29050.07778232024,-1.6016466678647703
617,29048.63593290554,-1.6604292333904596
618,29046.75692385346,-2.4609736027850886
619,29043.71398569997,-3.906084102756722
620,29038.944755647946,-5.802080791605476
621,29032.10982411676,-7.91161409565575
622,29023.121527456635,-9.992528074892107
623,29012.124767966976,-11.83256842010087
624,28999.456390616433,-13.270323695571278
625,28985.584120575833,-14.196200630582098
626,28971.06398935527,-14.544222641146916
627,28956.49567529354,-14.29826222430529
628,28942.46746490666,-13.483025542709584
629,28929.52962420812,-12.165156517074138
630,28918.13715187251,-10.463288704102524
631,28908.603046799915,-8.543072858630694
632,28901.05100615525,-6.599953822074895
633,28895.403139155766,-4.830130598660617
634,28891.390744957927,-3.3945519084991247
635,28888.614035338767,-2.4038494618162076
636,28886.583046034295,-1.8789725226179144
637,28884.85609029353,-1.7518714188900049
638,28883.079303196515,-1.9070715285997721
639,28881.041947236332,-2.200493701206142
640,28878.678315794103,-2.506990840034632
641,28876.027965556263,-2.7513484018782037
642,28873.175618990346,-2.91650539245893
643,28870.194954771345,-3.034512931113568
644,28867.10659312812,-3.155224263908167
645,28863.88450624353,-3.2987401811315067
646,28860.509112765856,-3.4331876341530005
647,28857.018130975222,-3.4728487089778355
648,28853.5634153479,-3.285676408002473
649,28850.446778159218,-2.7335025417960424
650,28848.09641026431,-1.7191716232773615
651,28847.008434912663,-0.2220160577835486
652,28847.65237814874,1.6856458584697975
653,28850.379726629602,3.852264166187524
654,28855.356906481116,6.087138458546178
655,28862.554003546695,8.208448540037352
656,28871.77380356119,10.080395416238389
657,28882.71479437917,11.632282970331289
658,28895.038369501854,12.860371800736175
659,28908.435537980644,13.793575097308349
660,28922.62551969647,14.443403368675718
661,28937.322344717995,14.788628432504993
662,28952.20277656148,14.759806694397412
663,28966.84195810679,14.254414498991537
664,28980.711605559463,13.185058645107347
665,28993.212075397005,11.528046589208316
666,29003.76769873788,9.37160702287838
667,29011.95528944276,6.9299941220997425
668,29017.62768698208,4.52477059931698
669,29021.004830641396,2.5335817702289205
670,29022.694850522537,1.3181400601897622
671,29023.641110761775,1.1465810875306488
672,29024.9880126976,2.1298758143129817
673,29027.9008623904,4.195643475723045
674,29033.379299649045,7.088281392963836
675,29042.07742517633,10.399635825267978
676,29054.17857129958,13.651518508777372
677,29069.380462193883,16.34796040157198
678,29086.874492102725,18.0527747941087
679,29105.4860117821,18.459906634187064
680,29123.7943053711,17.41061960497973
681,29140.30725099206,14.91697357868361
682,29153.628252528466,11.158352042579281
683,29162.62395507722,6.458476741756385
684,29166.54520601198,1.24478433889999
685,29165.11352375502,-3.9832773378584534
686,29158.578651336262,-8.708216706178064
687,29147.697090342663,-12.45490870532376
688,29133.668833925614,-14.826210225710383
689,29118.044669891242,-15.56059247507801
690,29102.54764897546,-14.579323823154482
691,29088.886022244933,-12.003765847504837
692,29078.54011728045,-8.169000243236951
693,29072.54802175846,-3.604456473600294
694,29071.331204333248,1.0196002641714585
695,29074.587222286802,4.964341218588743
696,29081.259886770426,7.518307906953851
697,29089.62383810071,8.101234196741643
698,29097.46235516391,6.349077209464667
699,29102.32199251964,2.1806349959224463
700,29101.823625155754,-4.186503006914791
701,29093.94898650581,-12.245641326579062
702,29077.332342502596,-21.25039358124741
703,29051.448199343315,-30.309915572974205
704,29016.712511356647,-38.500437610024164
705,28974.447324123266,-44.97882996049702
706,28926.754851435653,-49.0783485002994
707,28876.290627122668,-50.38601687850678
708,28825.98281767864,-48.76859582918405
709,28778.7534354643,-44.364359961398804
710,28737.254097755842,-37.541402003545954
711,28703.670631457207,-28.832408250475055
712,28679.589281254892,-18.863235881561195
713,28665.944159694085,-8.287183499352977
714,28663.014914256186,2.2558124490551563
715,28670.455784592195,12.17943729020044
716,28687.373788836587,20.977302744075132
717,28712.410390080346,28.228066232935817
718,28743.82992130246,33.622065752455455
719,28779.654521585257,36.98165333121142
720,28817.79322796488,38.27383463087972
721,28856.202190847016,37.61459246061713
722,28893.022412886115,35.25879394509502
723,28926.719778737206,31.566010492302667
724,28956.15443387072,26.952840471860327
725,28980.625459680927,21.850738128676312
726,28999.855910128073,16.658961459168495
727,29013.943382599264,11.71608132005349
728,29023.28807276818,7.287215070158709
729,29028.51781273958,3.554684730246663
730,29030.397442228674,0.6319362222129712
731,29029.781685184007,-1.4288149285293912
732,29027.539812371615,-2.643282158727743
733,29024.49512086655,-3.0828547115797846
734,29021.374102948455,-2.8756534528056363
735,29018.74381396094,-2.209633623077025
736,29016.9548357023,-1.3195068146651465
737,29016.10480033161,-0.47073179823200917
738,29016.013372105837,0.07003242036444135
739,29016.24486517234,0.06984905387980689
740,29016.153070213597,-0.6395869182524621
741,29014.965691335834,-2.120154868976897
742,29011.912760475643,-4.326020091702958
743,29006.313651152428,-7.110169957300968
744,28997.69242056104,-10.22543378044611
745,28985.862783591536,-13.374701691298469
746,28970.943017178444,-16.248700392194223
747,28953.365382807147,-18.55373221336231
