Distance,Intensity,Derivative
80,16455.93848821196,8.953779354698781
81,16462.685084246565,4.461444209982801
82,16464.861376631925,-0.0021450977601489285
83,16462.680794051044,-4.037327239566366
84,16456.786722152792,-7.193775698067839
85,16448.29324265491,-9.038040492559958
86,16438.710641167672,-9.224385715946482
87,16429.844471223016,-7.547653127056037
88,16423.61533491356,-3.9875495109172334
89,16421.86937220118,1.2685271896370978
90,16426.152389292834,7.838974986014364
91,16437.54732217321,15.185861786085297
92,16456.524112865005,22.675312767431024
93,16482.897947708072,29.657657228044627
94,16515.839427321094,35.53159706253609
95,16553.961141833144,39.80796711641233
96,16595.45536155392,42.16741195295799
97,16638.29596573906,42.494569303818935
98,16680.444500161557,40.88735078924401
99,16720.07066731755,37.631234613210836
100,16755.70696938798,33.18467879096352
101,16786.440024899475,28.11406496708878
102,16811.935099322156,23.00840795256954
103,16832.456840804614,18.410218724362494
104,16848.75553677088,14.7312006051161
105,16861.919242014847,12.212100085833299
106,16873.179736942548,10.904527090671763
107,16883.72829619619,10.689814868468602
108,16894.559366679485,11.314772230645758
109,16906.35784065748,12.474062155895808
110,16919.507490991276,13.859754293172955
111,16934.077349243827,15.202272551299757
112,16949.912036093876,16.316835578101745
113,16966.71102040003,17.093805911543313
114,16984.099647916963,17.491739717770542
115,17001.694499835572,17.532581398911134
116,17019.164810714785,17.27806189295916
117,17036.25062362149,16.8201120667145
118,17052.805034848214,16.29107358262445
119,17068.83277078674,15.843052190948583
120,17084.49113923011,15.646063177391625
121,17100.124897141523,15.862282469326601
122,17116.215704168764,16.603320420224918
123,17133.331537981972,17.909339708652624
124,17152.03438358607,19.725179722683606
125,17172.78189742734,21.888873126910767
126,17195.81212983989,24.162154701047257
127,17221.106206829434,26.279538361623054
128,17248.371206563137,27.99799624112893
129,17277.102199311692,29.150126341230134
130,17306.671459245597,29.682043021741265
131,17336.466285355174,29.65706493412108
132,17365.98558911384,29.221433177668587
133,17394.90915171051,28.566375498679918
134,17423.1183401112,27.859690770563247
135,17450.628533251638,27.183784721599295
136,17477.485909554398,26.531307738756368
137,17503.69114872915,25.814853018449867
138,17529.115615591298,24.894821375088213
139,17553.480791479327,23.63543784216381
140,17576.386491275625,21.964777100392894
141,17597.410345680113,19.875625375967502
142,17616.13774202756,17.435631239441136
143,17632.281608158995,14.77421457348828
144,17645.686171174537,12.036401462597496
145,17656.35441108419,9.361157081122656
146,17664.408485336782,6.869279860571623
147,17670.092970805334,4.673397240507256
148,17673.755279817797,2.89541074709814
149,17675.88379229953,1.6925498698474257
150,17677.14037955749,1.267217946873643
151,17678.418228193277,1.8387087869796233
152,17680.81779713145,3.6024055689595116
153,17685.623039331196,6.680589682799109
154,17694.17897649705,11.058685062249424
155,17707.740409455695,16.551493925759132
156,17727.281964348567,22.79879365762463
157,17753.337996770944,29.286421122493266
158,17785.854806593554,35.41438811252738
159,17824.166772996,40.5805565802857
160,17867.015919754125,44.25369656349358
161,17912.674166122986,46.04708893813404
162,17959.110097630393,45.77691321944258
163,18004.22799256187,43.494943529658485
164,18046.09998468971,39.47519800633745
165,18083.178388574546,34.17872454585995
166,18114.45743378143,28.202652457408476
167,18139.583693489363,22.203025975202763
168,18158.863485731836,16.812378553884628
169,18173.208450597132,12.567778563119646
170,18183.999042858075,9.856738833554118
171,18192.92192826424,8.874930698317257
172,18201.74890425471,9.603836483069244
173,18212.12960123038,11.822912215644465
174,18225.394728686,15.123917055614584
175,18242.37743534161,18.9743686733309
176,18263.34346603266,22.796334592330822
177,18287.97010452627,26.031337279338914
178,18315.406140591338,28.232992363462472
179,18344.436089253195,29.14481279109168
180,18373.69576617352,28.738241019122142
181,18401.91257129144,27.215009536839716
182,18428.1257852472,24.959526860835467
183,18451.83162501311,22.44661628683025
184,18473.01901782086,20.12469837752178
185,18492.081021768154,18.30984518995865
186,18509.63870820078,17.112192148120812
187,18526.305406064395,16.417028549103634
188,18542.472765298986,15.930985710312598
189,18558.16737748502,15.282882889643588
190,18573.038531078273,14.133200302207115
191,18586.433778089435,12.270271889030482
192,18597.579074856334,9.692755960672002
193,18605.81929001078,6.612841958560239
194,18610.804758773455,3.4085131375668425
195,18612.636316285912,0.5437025494884438
196,18611.89216387243,-1.5265146381534578
197,18609.583287009606,-2.439349764952567
198,18607.013464342526,-1.975016932861763
199,18605.633253143882,-0.08745995736535406
200,18606.838544427796,3.1103439602829894
201,18611.853941064448,7.400255505095629
202,18621.639055437987,12.48766671838348
203,18636.829274501215,18.037779497442898
204,18657.714614432873,23.715076304331888
205,18684.25942710988,29.206659204748576
206,18716.12793284237,34.229905863183376
207,18752.719238836245,38.53829144126394
208,18793.204515724898,41.941859017393654
209,18836.602956871033,44.309846954552995
210,18881.824209634004,45.57628915923124
211,18927.755535189495,45.7483833731967
212,18973.320976380397,44.89965379219939
213,19017.554842773894,43.17898865289317
214,19059.678953686183,40.795695320277446
215,19099.14623341445,37.994572356583376
216,19135.66809839935,35.03230649688703
217,19169.210846408223,32.143094487371854
218,19199.954287374094,29.48489539034017
219,19228.180637188903,27.105649941375304
220,19254.165587256844,24.932813293669824
221,19278.046263776243,22.778032732798238
222,19299.72165272244,20.378917132065908
223,19318.804098040375,17.477728098157968
224,19334.677108918757,13.908821248654931
225,19346.621740537685,9.676475505699273
226,19354.030059930155,5.000501934267959
227,19356.62274440622,0.30502830638761225
228,19354.64011654293,-3.834154039956047
229,19348.95443632631,-6.798906684478425
230,19341.042303173974,-8.055542521366078
231,19332.843351283576,-7.262236241263963
232,19326.517830691446,-4.351356894201672
233,19324.140637495173,0.4335486683612544
234,19327.38492802817,6.582406774161427
235,19337.305451043496,13.408671379449515
236,19354.202270787067,20.163462758546302
237,19377.63237656059,26.16862326890623
238,19406.53951732488,30.931769231161525
239,19439.49591502291,34.20585557263803
240,19474.951228470156,36.02438504119891
241,19511.54468510531,36.64589477985828
242,19548.243018029872,36.453797933523674
243,19584.452280972357,35.871009788970696
244,19619.985037607814,35.23900408188456
245,19654.930289136126,34.743549848242765
246,19689.4721373043,34.39786395880765
247,19723.72601705374,34.07610218611808
248,19757.624341676536,33.58473180451256
249,19790.895480662766,32.755264498733595
250,19823.134870674003,31.528297022978222
251,19853.952074708723,29.989861294892762
252,19883.11459326379,28.351351587460158
253,19910.654777883643,26.891299435188557
254,19936.897192134165,25.862382874734976
255,19962.379543633113,25.400102541616434
256,19987.6973972174,25.47134829233073
257,20013.322240217774,25.869634630727887
258,20039.436666478854,26.258213481503844
259,20065.838667180782,26.260354632155213
260,20091.957375743164,25.55499483189851
261,20116.94865684458,23.951419710594564
262,20139.860215164354,21.436694666521362
263,20159.82204617762,18.177929207364286
264,20176.216073579082,14.478153575420947
265,20188.778353328464,10.699194268643623
266,20197.61446211637,7.191357110425088
267,20203.161067549314,4.239015019848011
268,20206.092492156065,2.020766983896465
269,20207.202601517107,0.5969697053005802
270,20207.286431566667,-0.0672465123479924
271,20207.06810849241,-0.07260393804426712
272,20207.141223690578,0.45323305572492245
273,20207.97457460386,1.3930577118753718
274,20209.92733911433,2.665342713415157
275,20213.30526003069,4.228269619910861
276,20218.38387835415,6.072623997368282
277,20225.450508025428,8.210575445940776
278,20234.805029246032,10.629409963512444
279,20246.709327952452,13.274961193721538
280,20261.354951633475,16.0535457351034
281,20278.81641942266,18.806136449627957
282,20298.96722453273,21.35275504727906
283,20321.521929517217,23.532477373135407
284,20346.032179279002,25.21937850048016
285,20371.960686518178,26.357877487522273
286,20398.747934254046,26.977737909361167
287,20425.9161623369,27.18346673661472
288,20453.114867727276,27.112042969523827
289,20480.140248275948,26.89220827765166
290,20506.89928428258,26.59965407504569
291,20533.33955642604,26.227963216655553
292,20559.35521071589,25.670956557696627
293,20584.681469541432,24.747761935599556
294,20608.85073458709,23.251506336990133
295,20631.184482215413,21.010783582240038
296,20650.87230175157,17.96403748504963
297,20667.112557185512,14.208214792417493
298,20679.288731336404,10.022612766710154
299,20687.157782718932,5.85808640837422
300,20691.004904153153,2.2692474080467946
301,20691.696277535026,-0.18237589991440473
302,20690.640152353324,-1.0327757588420354
303,20689.63072601734,-0.017848630337539362
304,20690.60445509265,2.86272249333706
305,20695.356171004016,7.3364102412779175
306,20705.277275575205,12.902914917691305
307,20721.1620008394,18.916978529070548
308,20743.111232633346,24.696847591576443
309,20770.55569602255,29.637046290114085
310,20802.385325213574,33.301714544526476
311,20837.159125111604,35.47757175546576
312,20873.340468724506,36.162640620917955
313,20909.48440635344,35.54353878013899
314,20944.427546284784,33.9279292632873
315,20977.340264880015,31.643716986442087
316,21007.714980257668,28.97306457106788
317,21035.28639402215,26.113505258224905
318,21059.941990774118,23.163162023087352
319,21081.612718068325,20.14622318979673
320,21100.23443715371,17.062917603390815
321,21115.738553275107,13.938067924047573
322,21128.110573001806,10.86703175139155
323,21137.47261677789,8.020573405929099
324,21144.151719813664,5.620672285262117
325,21148.713961348414,3.8907458803059853
326,21151.933211574276,2.995142677165859
327,21154.704246702746,2.981649405455755
328,21157.896510385188,3.7656639423712477
329,21162.23557458749,5.1450046904592455
330,21168.186519766106,6.840262366540628
331,21175.91609932057,8.568263787647084
332,21185.3230473414,10.123081511259443
333,21196.16226234309,11.439464596754988
334,21208.20197653491,12.607887663874862
335,21221.37803767084,13.865026890907757
336,21235.932030316726,15.548029556885012
337,21252.47409678461,18.002208791884186
338,21271.936447900494,21.47658830717046
339,21295.42727339895,26.048539633808105
340,21324.03352716811,31.55709013521846
341,21358.541453669386,37.5799196378739
342,21399.19336644386,43.491219627867395
343,21445.52389292512,48.542166161621935
344,21496.277698767102,51.98885009363403
345,21549.50159311239,53.237073018704905
346,21602.751844804512,51.95094964828786
347,21653.403492408965,48.12134007664281
348,21698.994524957798,42.06879184473655
349,21737.541076098438,34.403521819336675
350,21767.80156859647,25.93707291197461
351,21789.415221922387,17.561076375615812
352,21802.923721347703,10.14004617059254
353,21809.695314263572,4.412152373237404
354,21811.748026094177,0.9103543236196856
355,21811.51602291081,-0.0980059102330415
356,21811.55201427371,1.3633517525177012
357,21814.242726415847,4.980471184822818
358,21821.512956643357,10.152973419442787
359,21834.548673254732,16.065958424102064
360,21853.64487349156,21.78179333614753
361,21878.112259927027,26.360542374308352
362,21906.365958240178,29.01160527310094
363,21936.13547047323,29.21510530634623
364,21964.79616885287,26.812006615224163
365,21989.759483703678,22.031272221867766
366,22008.858713296606,15.457602806071009
367,22020.67468931582,7.944152127944108
368,22024.747017552494,0.4669365997542627
369,22021.60856251533,-6.026956227766277
370,22012.69310509696,-10.737513392818073
371,22000.133535729692,-13.125256930119576
372,21986.442591236722,-12.987191255768266
373,21974.159153218156,-10.475594650670246
374,21965.491401935382,-6.082892556218212
375,21961.99336810572,-0.5625812097841845
376,21964.366239515814,5.18743844882556
377,21972.36824500337,10.252898300395827
378,21984.872036116605,13.865812381691285
379,22000.099869766753,15.539856524505012
380,22015.951749165615,15.142209575815286
381,22030.384288918383,12.938680602414024
382,22041.829110370443,9.565642898749502
383,22049.515574715882,5.893520604753576
384,22053.61615157995,2.8712569800864003
385,22055.258088676055,1.3434441994686495
386,22056.303039978888,1.874646566606316
387,22059.007381809268,4.636495737167934
388,22065.576031453224,9.3701552811508
389,22077.74769237157,15.431968254762978
390,22096.43996796275,21.896192983525907
391,22121.54007833862,27.729220174744114
392,22151.898408312238,31.97811060489221
393,22185.496299548406,33.92387668645824
394,22219.746161685154,33.21043541406834
395,22251.917170376542,29.875060792570366
396,22279.496283270295,24.348137609247715
397,22300.613445595038,17.373931997979525
398,22314.244147266254,9.86260983799366
399,22320.338665271025,2.7683828972476476
400,22319.78091306075,-3.0549188320837857
401,22314.228827606858,-6.955235781020747
402,22305.870441498708,-8.570950943138087
403,22297.08692572058,-7.866398527265119
404,22290.137644444178,-5.105772241047816
405,22286.875381238486,-0.8045670529372728
406,22288.528510338303,4.357154029377853
407,22295.58968929724,9.643145985925003
408,22307.814802310153,14.373355444166009
409,22324.336400185573,18.014398282728507
410,22343.84359887561,20.245435303682825
411,22364.82727079294,20.972089909824717
412,22385.78777869526,20.297891136047838
413,22405.423053065035,18.471950047982318
414,22422.731678791224,15.810670738255794
415,22437.044394541546,12.6367352047655
416,22448.005149200755,9.209519747930244
417,22455.463434037407,5.702746310704242
418,22459.410641822164,2.2252787987272313
419,22459.91399163486,-1.1578440342127578
420,22457.094953753738,-4.379418132699357
421,22451.155155369463,-7.3324760288560356
422,22442.430001696026,-9.856837133644149
423,22431.441481102174,-11.74433015521754
424,22418.94134138559,-12.754408197397424
425,22405.93266470738,-12.651581617454212
426,22393.638178150683,-11.24872299974777
427,22383.435218707884,-8.451571618143134
428,22376.735034914396,-4.2845769662635576
429,22374.866064775357,1.095245630665886
430,22378.925526175728,7.392653862449151
431,22389.651372500255,14.204419091533055
432,22407.334364358794,21.055928523745024
433,22431.763229547745,27.44872874340217
434,22462.2318218456,32.93320779501664
435,22497.62964513778,37.17281726786496
436,22536.57745638133,39.99385137291392
437,22577.617347883606,41.400117515533566
438,22619.377691412396,41.56744555602381
439,22660.752238995654,40.81389304453296
440,22701.00547750146,39.533675178190606
441,22739.819589352035,38.12839881740547
442,22777.262275136272,36.95048094822414
443,22813.720551248483,36.265281950705685
444,22849.792839037684,36.228226474446274
445,22886.177004197376,36.887653746262
446,22923.568146530208,38.19052841589837
447,22962.558061029173,39.9925322503459
448,23003.5532110309,42.08063325767398
449,23046.71932754452,44.18279474167139
450,23091.918800514242,45.965981784727774
451,23138.651291113976,47.080078240082
452,23186.078956994406,47.210766951588084
453,23233.072825017152,46.120626842614
454,23278.320210679634,43.70695823504866
455,23320.48674148725,40.03445035101686
456,23358.389111381668,35.35151224744186
457,23391.189765982133,30.0642517510405
458,23418.51761488375,24.671406486937485
459,23440.53257895601,19.696412504968976
460,23457.910439893687,15.605402284330921
461,23471.74338352467,12.728988563232633
462,23483.368417020152,11.216542841337287
463,23494.176469207345,11.025666796962469
464,23505.419750614077,11.929378018005082
465,23518.035225243355,13.565217567078435
466,23532.550185748234,15.500929751173317
467,23549.0370847457,17.30438442576269
468,23567.15895459976,18.62954281371094
469,23586.296170373123,19.276093060401763
470,23605.711140720563,19.22642102539612
471,23624.749012423916,18.64860126511485
472,23643.008343250793,17.85078351775519
473,23660.450579459426,17.206245421570202
474,23677.420834093933,17.063370915175256
475,23694.577321289777,17.6462158985305
476,23712.713265890994,18.989979471012703
477,23732.557280231802,20.938651844167907
478,23754.59056957933,23.156675993031968
479,23778.870632217866,25.21931340503761
480,23805.029196389405,26.715655787413198
481,23832.301943792692,27.317667820705537
482,23859.664532030816,26.8571481636136
483,23886.01624011992,25.343349904111165
484,23910.35123183904,22.945351210843
485,23931.906942541606,19.935580890592973
486,23950.222393620224,16.635366802633143
487,23965.17767614687,13.364178834723134
488,23976.95075128967,10.390453612442798
489,23985.958583371757,7.9122620031357656
490,23992.775275295942,6.057220850369049
491,23998.073025072496,4.903430280633984
492,24002.58213585721,4.458760497285766
493,24006.990546067067,4.681609774077515
494,24011.945355405365,5.505394444344347
495,24018.001334955756,6.8357517098429526
496,24025.61685882505,8.57107938002082
497,24035.143493715797,10.602194350385616
498,24046.821247525822,12.828783417931845
499,24060.80106055166,15.160622269835585
500,24077.142492065494,17.506853747379864
501,24095.81476804642,19.772454513306002
502,24116.687401092106,21.86570800197478
503,24139.54618405037,23.703870018187445
504,24164.09514112848,25.214459992119373
505,24189.97510403461,26.36033320511342
506,24216.815807538707,27.149358413626032
507,24244.27382086186,27.63016283507568
508,24272.07613320886,27.884068404247955
509,24300.041957670357,28.005296286377416
510,24328.086725781613,28.073407212532402
511,24356.188772095422,28.134883996901408
512,24384.356493775416,28.192208534621386
513,24412.573189164665,28.202966083637875
514,24440.762425942692,28.10054401186062
515,24468.774277188386,27.818757181157707
516,24496.399940305007,27.313410056922294
517,24523.40109730223,26.57781766244807
518,24549.555575629904,25.646778020169222
519,24574.69465334257,24.58861927612452
520,24598.732814182153,23.475006447033593
521,24621.644666236636,22.372830585471092
522,24643.478475353095,21.340668213073513
523,24664.326002662783,20.424163658693942
524,24684.326802670483,19.679750577930463
525,24703.685503818644,19.185910250413144
526,24722.69862317131,19.061703902107183
527,24741.80891162286,19.461377364503278
528,24761.621377900316,20.534796005224052
529,24782.878503633307,22.389727620202393
530,24806.40083314072,25.032804178603328
531,24832.944111990513,28.33148060064741
532,24863.063794342015,31.994323646946214
533,24896.932759284406,35.59554032261258
534,24934.25487498724,38.647999626542514
535,24974.22875853749,40.68754638944665
536,25015.629967766134,41.36053181728494
537,25056.94982217206,40.492993526775535
538,25096.615954819685,38.126711042428724
539,25133.203244256918,34.50571874451089
540,25165.627392308706,30.029147588682463
541,25193.261539434283,25.189621546114722
542,25216.006635400936,20.504779912673257
543,25234.27109925963,16.440414643750046
544,25248.887464688436,13.361342455178601
545,25260.993784169987,11.507002207450569
546,25271.901469103337,10.966484754153498
547,25282.926753678294,11.667258024515831
548,25295.23598515237,13.388367955460126
549,25309.703489589214,15.784456823606888
550,25326.804898799583,18.42577475021426
551,25346.555039089642,20.872411560600085
552,25368.549721920783,22.750345634160112
553,25392.055730357963,23.813906585373843
554,25416.17753509153,23.99725513798694
555,25440.050240633936,23.423672474897103
556,25463.024880041325,22.36464994668313
557,25484.779540527303,21.16310696392975
558,25505.351093969184,20.141140118088515
559,25525.06182076348,19.51512809529413
560,25544.381350159772,19.347900880015004
561,25563.75762252351,19.53263315984441
562,25583.44661647946,19.827791175463062
563,25603.413204874436,19.94574453995483
564,25623.33810555937,19.628409368446228
565,25642.67002361133,18.708340630864768
566,25660.7547868211,17.172396132888025
567,25677.014815877104,15.151034207914563
568,25691.05685523693,12.87408566319391
569,25702.762987203492,10.64216456982831
570,25712.341184376586,8.761142885376103
571,25720.285272974244,7.48875763990327
572,25727.318699656393,7.007025440761936
573,25734.29932385577,7.408920503619811
574,25742.136540663632,8.66769572730118
575,25751.63471531037,10.617886985959558
576,25763.37231463555,12.98250923868909
577,25777.59973378775,15.39240218149098
578,25794.157118998533,17.428494333526032
579,25812.4567224548,18.694989214855013
580,25831.547097428243,18.89381449079883
581,25850.2443514364,17.89662669406789
582,25867.34035081638,15.77587956485877
583,25881.796110566116,12.79524674262575
584,25892.93084430163,9.36691359389988
585,25900.529937753916,5.964942879465525
586,25904.86073006056,3.032770586991319
587,25906.5954789279,0.915350104938625
588,25906.69143027044,-0.17314164093113504
589,25906.249195646036,-0.1591412666712131
590,25906.373147737097,0.9071701077173202
591,25908.06353586147,2.8839497736062185
592,25912.14104728431,5.5647974677067396
593,25919.193130796884,8.702919044730152
594,25929.54688537377,12.028653360393946
595,25943.250437517672,15.260611424033414
596,25960.068108221836,18.131698582361423
597,25979.513834682395,20.411618532623834
598,26000.891345287084,21.931272863603226
599,26023.3763804096,22.59666846723121
600,26046.084682221546,22.37881319684857
601,26068.1340068033,21.302638521527115
602,26088.6899592646,19.4223434640935
603,26106.978693731486,16.818895429129043
604,26122.32775012286,13.601904495697454
605,26134.18250272288,9.925944928017998
606,26142.179639978895,6.040406808660919
607,26146.263316340202,2.2813185695595166
608,26146.742277118014,-0.9307961238682765
609,26144.401724092466,-3.1258897739498934
610,26140.490497570114,-3.8824770597821043
611,26136.6367699729,-2.9271235243704723
612,26134.636250521373,-0.21163653260009596
613,26136.2134969077,4.055422323915991
614,26142.747095169205,9.425650435281568
615,26155.064797778265,15.308348286083856
616,26173.363791741373,21.089959597704365
617,26197.244716973673,26.24968792308937
618,26225.86316758755,30.45057088774047
619,26258.145858749154,33.56178423939855
620,26292.98673606635,35.61764237312491
621,26329.381143495404,36.73566462608869
622,26366.458065318526,37.01748388307897
623,26403.416111261562,36.48917168072148
624,26439.43640867997,35.09205652214587
625,26473.600224305854,32.72031330725986
626,26504.87703529449,29.30013291299292
627,26532.20049013184,24.87243501602825
628,26554.621905326545,19.646698097874832
629,26571.49388632759,13.994364181078708
630,26582.610633688702,8.405199355633158
631,26588.304285038856,3.3837403357811127
632,26589.378114360265,-0.6414266374340514
633,26587.021431763987,-3.389363687903824
634,26582.599386984457,-4.777411167122409
635,26577.466609429743,-4.9054149312560185
636,26572.788557121945,-3.9958249003720994
637,26569.474959629,-2.334647528381538
638,26568.119262065182,-0.20736993862738018
639,26569.060219751744,2.146882408816964
640,26572.413026882816,4.544600331391848
641,26578.149420414527,6.8570277987182635
642,26586.127082480252,8.979272136153668
643,26596.107964686835,10.791365045028215
644,26607.70981257031,12.159536219176516
645,26620.427037125188,12.934245145426758
646,26633.578302861162,12.957397682635929
647,26646.34183249046,12.120508818918097
648,26657.819320499,10.4051927913697
649,26667.1522180732,7.894454255840174
650,26673.60822901068,4.787749800978418
651,26676.727717675156,1.399711772268347
652,26676.407652555215,-1.8875872184999025
653,26672.952543238156,-4.676511945639504
654,26667.054628663936,-6.619337716598238
655,26659.71386780496,-7.456730927180615
656,26652.141166809575,-7.062763371826804
657,26645.588341061306,-5.455069352246937
658,26641.23102810508,-2.7787345780652686
659,26640.030871905175,0.7169435220985179
660,26642.66491514928,4.726615220952226
661,26649.48410234708,8.930771605975679
662,26660.52645836123,13.047545350265864
663,26675.57919304761,16.87098733966559
664,26694.26843304056,20.286449894418183
665,26716.152092836448,23.268289838124474
666,26740.80501271681,25.85949452208297
667,26767.871081880614,28.131466047056165
668,26797.067944810922,30.140119852118005
669,26828.15132158485,31.892013378370393
670,26860.851971567663,33.32849798650386
671,26894.808317557858,34.32648185310063
672,26929.504935273864,34.73250010724951
673,26964.273317772357,34.394143990179145
674,26998.293223254223,33.208997493737115
675,27030.69131275983,31.18099438972422
676,27060.65521203367,28.436653095319343
677,27087.56461895047,25.202483032113378
678,27111.060178097898,21.79141037401132
679,27131.147439698492,18.55589049676746
680,27148.171959091433,15.809250472295389
681,27162.765940643083,13.781296865980039
682,27175.734552823393,12.591321022568081
683,27187.94858268822,12.236042492719207
684,27200.20663780883,12.611588855137597
685,27213.171760398494,13.537580573398373
686,27227.281798955628,14.808098757475818
687,27242.787957913446,16.229641125759372
688,27259.741081207147,17.62636793943966
689,27278.040693792325,18.860153366089435
690,27297.461387939326,19.81685346695849
691,27317.674400726242,20.384929180449035
692,27338.231246300224,20.44275460692552
693,27358.559909940093,19.850140345211912
694,27377.931526990647,18.456066572576674
695,27395.472043085247,16.103458064140796
696,27410.13844311893,12.650417299029868
697,27420.772877683306,8.020677586253441
698,27426.179798291436,2.215918290277841
699,27425.204714263862,-4.651352973916801
700,27416.877092343602,-12.318354199869646
701,27400.568005864123,-20.367252817686676
702,27376.14258670823,-28.22553166493526
703,27344.116942534252,-35.19144412584501
704,27305.75969845654,-40.49693854903671
705,27263.12306543618,-43.4028480421548
706,27218.95400237223,-43.30648822733201
707,27176.510088981515,-39.83687473923055
708,27139.28025289377,-32.940566791930905
709,27110.628955397653,-22.927262456723838
710,27093.42572798032,-10.446033046264347
711,27089.736889305124,3.6017908677276864
712,27100.629309715776,18.174934916482016
713,27126.08675913809,32.2301665423729
714,27165.08964280052,44.850161995052986
715,27215.787083128194,55.33148643015011
716,27275.752615660822,63.22270437139923
717,27342.232491870993,68.31007859190868
718,27412.37277284464,70.57873541606386
719,27483.38996270312,70.14867737801433
720,27552.670127600668,67.23130752430188
721,27617.852577751724,62.0952949117509
722,27676.86071742417,55.05870436321493
723,27727.969986478154,46.50492134160413
724,27769.870560107378,36.881892459141454
725,27801.733771396437,26.704004263634488
726,27823.278568634647,16.535609895159723
727,27834.804991186757,6.952109924182878
728,27837.182788483013,-1.5031930054428813
729,27831.79860517587,-8.369855996177648
730,27820.443076490657,-13.306331243018576
731,27805.185942689834,-16.116553337074947
732,27788.209969816508,-16.775391311282874
733,27771.635160067268,-15.428169441163845
734,27757.35363093418,-12.376447576791179
735,27746.882264913686,-8.06741306807453
736,27741.21880479803,-3.045738502176391
737,27740.790787909333,2.09575403872077
738,27745.410312875472,6.77532248722855
739,27754.34143288379,10.513287550396853
740,27766.436887976266,12.992206267221263
741,27780.325845418232,14.103542891125471
742,27794.643973758517,13.963928209808728
743,27808.25370183785,12.867926560342312
744,27820.3798268792,11.214332924046175
745,27830.682367685942,9.412531822590608
746,27839.204890524383,7.797635556411478
747,27846.277638798765,6.567189046276326
748,27852.339268616935,5.7485259742334165
749,27857.774690747232,5.2304615362409095
750,27862.800191689417,4.8289557298594445
751,27867.43260220695,4.348271390319496
752,27871.496734470056,3.6468471665102697
753,27874.72629653997,2.6977413055828947
754,27876.892217081222,1.6051404159188678
755,27877.93657737181,0.5894469294507871
756,27878.071110940124,-0.053793807193869725
757,27877.82898975742,-0.003089012585405726
758,27878.064932914953,1.0274768823328486
759,27879.883943522087,3.2204690601956827
760,27884.505871035344,6.607843648333073
761,27893.099630818753,11.036889897766741
762,27906.579650830878,16.17197487287922
763,27925.44358056451,21.518716641347055
764,27949.61708411357,26.479352172907966
765,27978.402284910328,30.45088585616577
